0	2	0.5386	0	0	3.037
0	2	5.244	0	0	0.02755
0	2	3.498	0	0	-0.49
0	2	5.526	1	1	0.305
0	2	0.3093	0	1	-1.239
0	2	5.239	0	1	0.1301
0	2	1.103	1	0	0.1052
0	2	1.031	1	0	1.143
0	2	1.821	0	0	-0.5599
0	2	0.3505	0	0	-0.5387
0	2	1.753	0	0	-0.9437
0	2	1.105	1	0	-0.6079
0	2	3.619	0	0	-0.07829
0	2	1.831	0	0	-0.41
0	2	0.3307	0	1	-0.6095
0	2	3.563	0	0	-1.009
0	2	3.538	1	0	-0.1278
0	2	1.96	1	1	-0.3432
0	2	1.692	1	1	-0.4097
0	2	2.184	1	0	-0.6846
0	2	0.7692	1	0	0.0726
0	2	1.339	0	0	-0.2451
0	2	3.845	1	1	-1.525
0	2	3.463	0	0	2.034
0	2	0.6994	1	1	0.4836
0	2	5.526	1	1	0.1026
0	2	1.228	1	1	-0.05244
0	2	0.1623	0	1	0.6484
0	2	3.59	1	1	-0.4561
0	2	5.462	1	1	-0.536
0	2	1.009	1	1	0.08843
0	2	5.56	1	1	0.1165
0	2	1.648	0	1	-0.4485
0	2	0.5714	0	1	1.821
0	2	0.8353	1	0	0.1477
0	2	3.292	0	0	-0.5156
0	2	3.729	0	1	-1.217
0	2	1.896	0	0	1.356
0	2	5.229	0	0	1.223
0	2	0.5717	1	1	-1.239
0	2	3.68	1	1	2.028
0	2	0.8899	0	0	-0.8856
0	2	1.985	1	1	-0.1838
0	2	0.8539	1	1	0.2986
0	2	0.3021	0	1	-0.894
0	2	5.663	1	1	0.1432
0	2	0.4246	1	1	-1.927
0	2	0.4551	1	1	-0.2137
0	2	5.367	0	0	-1.955
0	2	5.314	0	0	-0.713
1	2	0.8746	0	1	1.79
1	2	3.63	0	0	0.3236
1	2	1.45	0	0	-0.8011
1	2	1.898	1	1	0.1797
1	2	5.496	1	1	-0.6865
1	2	0.4097	1	1	-1.117
1	2	5.621	1	1	0.1177
1	2	0.4753	1	1	0.6479
1	2	5.468	1	1	-0.6849
1	2	3.603	1	1	-0.1156
1	2	1.597	0	0	0.1336
1	2	3.579	1	1	-0.0391
1	2	1.7	0	1	0.9248
1	2	1.732	1	1	0.7939
1	2	0.3565	0	0	-0.6126
1	2	3.564	1	1	-2.097
1	2	0.9125	0	1	-0.3481
1	2	5.398	0	1	0.009583
1	2	3.933	1	1	-0.3239
1	2	0.9521	1	1	0.5049
1	2	1.658	0	1	1.628
1	2	1.97	0	0	-1.015
1	2	5.361	0	0	-0.5892
1	2	0.93	1	1	-1.188
1	2	1.027	1	1	-0.6207
1	2	3.49	0	0	2.069
1	2	1.069	1	1	-0.5316
1	2	3.487	1	1	1.591
1	2	3.674	1	1	0.06144
1	2	0.7757	0	0	0.4572
1	2	0.2625	0	0	-0.3836
1	2	5.415	1	1	-2.737
1	2	0.4871	1	0	-0.01032
