0	2	0.3827	1	0	0.901
0	2	0.7175	0	1	0.08669
0	2	2.145	0	0	0.1299
0	2	1.826	0	0	-0.4267
0	2	1.072	0	1	0.6364
0	2	0.3089	0	1	-1.166
0	2	1.028	0	0	0.241
0	2	0.1673	1	1	-0.5153
0	2	5.269	0	0	2.16
0	2	0.3592	1	0	1.215
0	2	0.5876	1	1	0.7658
0	2	5.491	0	0	1.663
0	2	0.39	1	1	0.1921
0	2	0.2793	1	0	0.6575
0	2	5.296	1	1	-0.9386
0	2	1.848	1	0	-0.6056
0	2	0.2995	0	1	0.8004
0	2	0.8149	1	0	2.244
0	2	0.6954	0	0	-0.3451
0	2	1.564	0	0	1.407
0	2	4.963	0	0	0.2594
0	2	1.441	1	1	0.1745
0	2	0.06767	0	0	0.6726
0	2	1.484	0	1	-0.2652
0	2	5.539	1	1	-1.41
0	2	0.001126	0	1	-1.467
0	2	1.772	0	0	-0.05627
0	2	0.0327	0	1	-2.239
0	2	0.5102	1	0	0.7111
0	2	0.3229	1	1	1.188
0	2	0.6728	1	0	1.121
0	2	1.191	0	0	-0.1126
0	2	5.366	1	1	0.1651
0	2	0.3654	1	0	-0.815
0	2	0.9287	0	1	0.8525
0	2	1.13	1	0	-0.285
0	2	1.727	0	0	-0.1289
0	2	2.089	0	0	-0.4718
0	2	0.5545	0	0	1.055
0	2	1.697	1	1	-0.1522
0	2	0.1641	0	0	1.432
0	2	0.8785	0	1	0.08096
0	2	0.02375	0	1	-0.7464
0	2	0.4385	1	1	0.4572
0	2	0.9735	0	0	0.4305
0	2	5.347	1	1	0.8911
0	2	5.345	1	1	0.85
0	2	5.249	1	1	-1.256
0	2	0.3977	1	0	1.082
0	2	5.082	1	1	-1.158
1	2	0.3326	0	1	-1.476
1	2	1.038	0	0	-0.933
1	2	1.281	0	1	-0.709
1	2	1.779	0	0	0.1612
1	2	5.624	1	1	-0.2425
1	2	0.4495	1	0	0.1258
1	2	1.679	0	1	-0.4921
1	2	0.2961	0	0	-1.275
1	2	5.399	0	0	-0.9254
1	2	0.2673	1	0	-2.902
1	2	1.12	1	1	-0.9021
1	2	0.7986	1	0	1.162
1	2	5.28	0	0	-1.509
1	2	0.3856	1	0	-1.116
1	2	5.262	0	0	-0.09046
1	2	1.807	1	1	1.024
1	2	1.111	1	0	-1.447
1	2	0.204	0	1	-2.066
1	2	1.142	0	1	-0.1743
1	2	1.938	0	0	0.467
1	2	0.6001	0	1	-0.3417
1	2	0.3009	1	1	-0.9081
1	2	1.261	0	0	0.964
1	2	0.4169	1	0	0.3038
1	2	1.658	1	1	0.4653
1	2	0.6184	0	1	0.5722
1	2	1.497	1	1	0.7198
1	2	0.8878	0	1	0.06264
1	2	1.709	1	0	-0.06382
1	2	0.008622	1	1	0.2624
1	2	0.1505	1	1	-1.257
1	2	1.665	1	1	0.9019
1	2	0.1618	0	0	0.4699
1	2	0.02029	1	0	-0.1077
1	2	1.289	0	1	-0.563
1	2	5.589	1	1	0.6945
1	2	0.4899	0	1	-0.3833
1	2	5.554	0	0	0.09804
1	2	0.1442	0	0	-0.07883
1	2	0.46	0	0	0.01158
1	2	0.4193	0	1	0.7693
1	2	0.3921	1	1	0.7147
1	2	5.202	1	1	0.858
1	2	5.298	1	0	1.566
1	2	1.67	0	0	0.5891
1	2	5.497	0	0	-0.8418
1	2	5.166	0	0	0.1043
1	2	0.08814	1	1	-1.489
1	2	0.1761	1	1	-0.6106
1	2	1.598	1	0	1.291
2	2	1.901	0	0	-1.521
2	2	0.4588	0	1	-0.6849
2	2	0.09576	1	0	-0.4833
2	2	0.9292	0	0	0.789
2	2	0.5391	1	1	-0.4779
2	2	0.1545	1	1	-0.1876
2	2	0.15	1	1	0.3763
2	2	0.05558	0	0	-1.4
2	2	0.4749	1	1	0.3555
2	2	5.038	0	0	-0.8213
2	2	2.351	0	0	-0.5795
2	2	0.9349	1	1	0.7121
2	2	1.034	1	1	0.1584
2	2	5.638	1	1	0.7912
2	2	1.877	1	1	0.8635
2	2	5.417	1	1	0.3116
2	2	0.4234	0	1	0.9168
2	2	1.695	1	0	0.8038
2	2	0.9441	1	1	0.7529
2	2	0.3413	1	0	0.03726
2	2	5.43	0	0	0.8667
2	2	0.3853	1	1	1.002
2	2	1.533	1	1	-1.975
2	2	0.6053	0	0	2.432
2	2	1.964	1	1	1.402
2	2	0.1009	1	0	0.9561
2	2	5.184	0	0	-0.09799
2	2	0.6088	1	1	0.3446
2	2	0.08271	0	1	-1.711
2	2	5.347	0	0	0.2277
2	2	1.779	1	1	0.7292
2	2	1.353	1	0	1.966
2	2	0.2826	0	0	0.6998
2	2	0.5949	1	0	-0.6025
2	2	1.793	1	0	-0.6568
2	2	1.681	0	1	0.3366
2	2	0.5263	1	1	0.9144
2	2	5.428	0	0	0.7009
2	2	5.381	0	0	-1.238
2	2	0.066	0	0	0.2831
2	2	0.8571	0	1	0.8884
2	2	5.766	0	0	-1.247
2	2	0.9658	0	0	-0.4692
2	2	0.02855	0	1	1.415
2	2	0.02824	0	1	-0.5251
2	2	0.2295	1	1	0.9245
2	2	5.288	0	0	-2.609
2	2	1.081	0	0	-0.8108
2	2	0.2537	1	1	-1.29
2	2	0.7637	0	0	0.4676
3	2	5.433	1	1	0.3794
3	2	5.43	1	1	-0.06598
3	2	0.07076	1	1	0.2728
3	2	0.6489	1	0	-0.3042
3	2	1.802	0	1	-0.7948
3	2	1.979	0	0	0.5815
3	2	0.4436	1	0	-1.214
3	2	0.2528	1	1	-0.3127
3	2	0.2383	1	1	-0.8537
3	2	2.139	0	1	0.2333
3	2	5.521	1	1	-0.4439
3	2	0.9425	1	0	0.4002
3	2	1.136	0	0	0.6327
3	2	0.6513	0	0	1.238
3	2	0.6461	1	0	-1.13
3	2	0.4074	1	1	1.114
3	2	0.8728	1	1	-0.7719
3	2	0.6555	1	1	-0.3343
3	2	1.847	1	1	0.1608
3	2	0.5143	0	0	1.624
3	2	5.31	0	0	-0.2369
3	2	5.119	1	1	-0.8456
3	2	1.91	0	0	1.462
3	2	5.148	1	1	0.8635
3	2	0.459	1	0	1.215
3	2	0.2328	1	0	-0.2637
3	2	1.004	0	0	0.2563
3	2	0.4845	0	1	-0.2317
3	2	0.3821	1	1	1.124
3	2	1.561	0	0	-0.1553
3	2	0.3451	0	1	0.4368
3	2	0.4512	1	0	1.048
3	2	0.3308	0	1	1.01
3	2	0.8268	0	0	-0.1857
3	2	5.172	1	1	-1.174
3	2	0.07761	0	1	0.1881
3	2	0.6261	1	1	0.4995
3	2	1.759	1	1	0.1025
3	2	1.613	0	0	-0.006938
3	2	1.704	0	1	-0.1929
3	2	1.716	1	0	-0.4912
3	2	0.5228	1	1	-1.532
3	2	0.09258	0	1	-0.6924
3	2	5.497	1	1	0.4583
3	2	0.9881	0	0	-1.25
3	2	5.094	0	0	1.176
3	2	0.6039	0	0	1.252
3	2	5.449	0	0	-0.5968
3	2	0.1777	0	1	-0.5372
3	2	0.3273	0	0	1.093
4	2	0.03217	0	0	-0.005564
4	2	0.5058	1	0	-2.327
4	2	0.6533	0	1	0.3983
4	2	0.4191	1	0	-2.013
4	2	1.617	1	1	-0.6602
4	2	0.1621	0	0	0.2544
4	2	0.2765	0	1	0.6642
4	2	1.6	1	1	0.5021
4	2	2.085	0	0	-1.562
4	2	0.1359	1	1	1.756
4	2	0.1065	0	0	-0.5052
4	2	0.9535	0	1	0.09663
4	2	0.2237	1	0	-0.8092
4	2	1.975	0	0	-0.06709
4	2	0.9246	1	1	1.291
4	2	1.042	0	0	1.362
4	2	5.061	1	1	-1.59
4	2	1.823	0	0	0.1494
4	2	0.5372	0	0	1.757
4	2	1.939	1	1	-0.1501
4	2	0.1299	0	1	-0.2557
4	2	0.8295	0	1	-0.4034
4	2	1.158	1	1	0.9515
4	2	5.648	1	1	1.553
4	2	0.04942	0	1	1.027
4	2	5.522	0	0	-0.5003
4	2	5.304	1	1	-0.4537
4	2	5.67	0	0	-0.1414
4	2	0.4056	1	1	-0.5258
4	2	1.821	0	1	0.1339
4	2	5.456	0	0	1.182
4	2	0.9549	1	1	-0.7709
4	2	0.0096	0	0	0.7958
4	2	0.1172	0	1	1.894
4	2	0.236	0	1	0.3904
4	2	1.183	1	0	-0.2447
4	2	0.9015	0	0	0.5581
4	2	1.69	1	1	-3.346
4	2	5.533	0	0	-0.5493
4	2	0.4695	1	1	0.6888
4	2	0.02601	1	1	0.8994
4	2	0.49	0	1	0.277
4	2	2.074	0	0	2.032
4	2	5.083	1	1	-0.68
4	2	1.729	0	0	0.9792
4	2	5.638	0	0	-0.281
4	2	0.4154	1	1	0.7126
4	2	0.9389	0	1	0.1385
4	2	5.42	1	1	0.7736
4	2	0.8809	1	1	-0.1516
5	2	5.594	1	1	1.584
5	2	0.7639	1	0	0.8341
5	2	5.279	0	0	0.2353
5	2	0.2767	0	1	-1.081
5	2	0.1637	0	0	-1.504
5	2	5.33	0	0	0.7784
5	2	5.547	1	1	0.7933
5	2	0.4846	1	1	0.08962
5	2	0.9445	0	0	-0.858
5	2	0.6579	0	0	0.3613
5	2	0.7958	1	0	0.9598
5	2	0.5886	1	1	-0.1493
5	2	1.435	1	1	0.1225
5	2	0.6801	0	1	-1.605
5	2	1.663	1	1	0.6833
5	2	0.8609	0	1	-1.371
5	2	5.125	0	0	-0.9252
5	2	5.433	0	0	2.429
5	2	1.817	0	1	1.756
5	2	0.1444	1	1	0.2057
5	2	5.539	0	0	0.3573
5	2	0.7691	1	0	-1.366
5	2	0.1876	0	1	-0.8835
5	2	1.565	0	1	-0.5075
5	2	1.592	1	1	0.7471
5	2	5.263	1	1	1.12
5	2	1.191	0	0	0.2252
5	2	1.113	0	0	1.177
5	2	1.713	0	0	-2.975
5	2	0.9394	1	1	0.4136
5	2	0.04944	1	1	0.1113
5	2	0.3271	0	0	1.408
5	2	0.2978	0	1	-1.048
5	2	0.5258	1	0	0.2901
5	2	0.1596	0	1	0.2923
5	2	5.228	1	1	-0.184
5	2	1.782	1	1	0.2765
5	2	0.7043	0	0	0.5874
5	2	0.3089	0	1	1.071
5	2	0.1076	1	1	1.328
5	2	1.915	1	1	1.07
5	2	0.1536	1	0	0.9888
5	2	1.939	0	0	-1.03
5	2	0.3297	1	0	-0.2371
5	2	0.7005	1	1	0.1659
5	2	1.304	1	1	0.7701
5	2	0.6201	1	1	-0.108
5	2	5.706	0	0	0.3729
5	2	0.00541	0	1	-0.5576
5	2	0.7775	0	0	0.8621
6	2	5.601	1	1	-0.3894
6	2	0.07144	1	0	1.133
6	2	2.032	0	0	-0.519
6	2	1.636	1	1	-0.2072
6	2	0.4472	1	1	1.484
6	2	0.1577	1	0	1.086
6	2	1.968	0	0	-0.03657
6	2	1.005	1	0	-0.08546
6	2	0.5042	1	1	-0.01579
6	2	0.05399	1	0	0.1155
6	2	2	0	0	-0.07086
6	2	0.5912	0	1	0.4213
6	2	0.337	1	1	1.879
6	2	0.195	0	0	0.9714
6	2	0.4947	1	0	2.622
6	2	5.68	0	0	1.828
6	2	0.2949	0	1	0.5567
6	2	0.7467	0	0	0.2981
6	2	0.05131	1	0	1.034
6	2	5.245	1	1	0.6564
6	2	1.814	0	1	1.087
6	2	5.108	1	1	0.3183
6	2	0.5555	0	0	0.7243
6	2	5.438	0	0	-1.737
6	2	1.127	0	1	1.031
6	2	0.2677	1	0	1.572
6	2	5.478	1	1	-1.247
6	2	0.08107	0	0	0.7875
6	2	1.936	1	1	0.2008
6	2	1.812	1	1	1.37
6	2	1.723	1	1	2.845
6	2	0.9535	0	0	-0.9068
6	2	5.223	1	1	-0.6628
6	2	0.4862	0	1	0.4352
6	2	0.5731	1	1	0.3838
6	2	0.06535	1	1	0.7362
6	2	1.216	1	1	-0.01016
6	2	1.131	0	0	2.084
6	2	0.2027	0	1	0.7769
6	2	1.025	0	1	0.7127
6	2	0.6974	1	1	-0.1812
6	2	1.658	1	1	-1.378
6	2	5.099	0	0	-0.5176
6	2	0.8011	0	0	-0.06799
6	2	0.686	0	1	0.6057
6	2	0.9418	1	1	-0.1992
6	2	0.2796	1	1	1.936
6	2	1.747	1	0	-0.9009
6	2	5.61	0	0	-0.4985
6	2	5.219	0	0	0.9275
7	2	1.583	0	0	-0.2166
7	2	0.5475	0	0	0.3822
7	2	0.8664	1	1	-2.124
7	2	0.7842	0	1	-0.8828
7	2	5.317	1	1	-0.6172
7	2	1.869	0	0	0.8728
7	2	1.705	0	0	-0.8378
7	2	0.2753	0	1	0.6137
7	2	2.012	0	0	0.8454
7	2	2	1	1	0.3748
7	2	1.863	1	1	0.03432
7	2	4.618	1	1	1.353
7	2	0.4518	1	0	-0.02209
7	2	5.362	1	1	0.2048
7	2	0.2619	0	0	-0.2732
7	2	0.8104	1	1	-0.7488
7	2	0.4214	0	0	0.8652
