0	2	0.7528	0	1	0.7528
0	2	1.54	1	0	1.54
0	2	0.915	0	0	0.915
0	2	0.8684	0	0	0.8684
0	2	0.5379	1	1	0.5379
0	2	0.2397	1	1	0.2397
0	2	5.532	1	1	5.532
0	2	0.3542	1	1	0.3542
0	2	0.4232	0	0	0.4232
0	2	0.6278	1	1	0.6278
0	2	0.5659	1	0	0.5659
0	2	5.255	0	0	5.255
0	2	0.3636	0	0	0.3636
0	2	1.753	1	0	1.753
0	2	1.673	1	1	1.673
0	2	5.301	0	0	5.301
0	2	1.681	0	1	1.681
0	2	0.956	1	1	0.956
0	2	5.572	1	1	5.572
0	2	5.323	0	0	5.323
0	2	0.2953	0	1	0.2953
0	2	1.801	1	1	1.801
0	2	0.7069	1	1	0.7069
0	2	0.2938	1	1	0.2938
0	2	0.31	1	1	0.31
0	2	5.299	1	1	5.299
0	2	1.675	0	0	1.675
0	2	0.3882	0	1	0.3882
0	2	0.6571	1	1	0.6571
0	2	0.9393	1	1	0.9393
0	2	0.437	0	1	0.437
0	2	0.2997	0	1	0.2997
0	2	0.4271	1	1	0.4271
0	2	1.792	0	0	1.792
0	2	0.883	0	0	0.883
0	2	1.887	0	1	1.887
0	2	0.8658	1	1	0.8658
0	2	1.92	1	1	1.92
0	2	5.206	1	1	5.206
0	2	0.555	0	1	0.555
0	2	0.07599	1	1	0.07599
0	2	0.07125	0	1	0.07125
0	2	0.9732	1	1	0.9732
0	2	5.386	0	0	5.386
0	2	0.352	1	1	0.352
0	2	5.321	0	0	5.321
0	2	5.271	0	0	5.271
0	2	1.566	0	1	1.566
0	2	0.4346	1	0	0.4346
0	2	0.9024	0	0	0.9024
1	2	1.806	1	1	1.806
1	2	5.385	0	0	5.385
1	2	0.2271	1	1	0.2271
1	2	1.806	1	1	1.806
1	2	0.2173	0	0	0.2173
1	2	5.385	0	0	5.385
1	2	0.2271	1	1	0.2271
1	2	0.4405	0	1	0.4405
1	2	0.4405	0	1	0.4405
1	2	0.4405	0	1	0.4405
1	2	0.2271	1	1	0.2271
1	2	5.385	0	0	5.385
1	2	1.806	1	1	1.806
1	2	0.4405	0	1	0.4405
1	2	1.806	1	1	1.806
1	2	0.8916	0	1	0.8916
1	2	5.385	0	0	5.385
1	2	5.405	1	1	5.405
1	2	0.8916	0	0	0.8916
1	2	0.4642	1	1	0.4642
1	2	0.2271	1	1	0.2271
1	2	5.405	1	1	5.405
1	2	0.9167	1	1	0.9167
1	2	0.2173	0	1	0.2173
1	2	5.405	1	1	5.405
1	2	0.9167	1	1	0.9167
1	2	0.2173	0	0	0.2173
1	2	5.385	0	0	5.385
1	2	5.405	1	1	5.405
1	2	0.4642	1	0	0.4642
1	2	0.8916	0	0	0.8916
1	2	0.4642	1	1	0.4642
1	2	0.2271	1	1	0.2271
1	2	1.799	0	0	1.799
1	2	1.799	0	0	1.799
1	2	0.9167	1	1	0.9167
1	2	0.4642	1	1	0.4642
1	2	0.9167	1	0	0.9167
1	2	0.4642	1	1	0.4642
1	2	0.2173	0	1	0.2173
1	2	0.8916	0	0	0.8916
1	2	0.2173	0	0	0.2173
1	2	0.4405	0	0	0.4405
1	2	1.806	1	1	1.806
1	2	1.806	1	1	1.806
1	2	1.806	1	1	1.806
1	2	1.799	0	0	1.799
1	2	0.8916	0	0	0.8916
1	2	0.8916	0	1	0.8916
1	2	5.385	0	0	5.385
2	2	1.799	0	0	1.799
2	2	1.806	1	1	1.806
2	2	0.2173	0	0	0.2173
2	2	0.8916	0	1	0.8916
2	2	0.9167	1	1	0.9167
2	2	0.4405	0	0	0.4405
2	2	5.405	1	1	5.405
2	2	0.2173	0	0	0.2173
2	2	0.8916	0	0	0.8916
2	2	0.2173	0	0	0.2173
2	2	0.2173	0	0	0.2173
2	2	1.799	0	0	1.799
2	2	5.385	0	0	5.385
2	2	0.4405	0	1	0.4405
2	2	0.2173	0	1	0.2173
2	2	5.385	0	0	5.385
2	2	0.4405	0	1	0.4405
2	2	0.4642	1	0	0.4642
2	2	0.2173	0	0	0.2173
2	2	5.405	1	1	5.405
2	2	5.405	1	1	5.405
2	2	0.8916	0	1	0.8916
2	2	0.9167	1	1	0.9167
2	2	0.4642	1	1	0.4642
2	2	0.9167	1	1	0.9167
2	2	0.9167	1	1	0.9167
2	2	0.4642	1	1	0.4642
2	2	5.385	0	0	5.385
2	2	5.405	1	1	5.405
2	2	1.806	1	1	1.806
2	2	0.2271	1	0	0.2271
2	2	1.806	1	1	1.806
2	2	0.4642	1	1	0.4642
2	2	5.405	1	1	5.405
2	2	0.4642	1	1	0.4642
2	2	0.8916	0	0	0.8916
2	2	1.799	0	0	1.799
2	2	5.405	1	1	5.405
2	2	1.806	1	1	1.806
2	2	0.9167	1	1	0.9167
2	2	0.2271	1	1	0.2271
2	2	1.799	0	1	1.799
2	2	0.9167	1	1	0.9167
2	2	0.2271	1	0	0.2271
2	2	0.4405	0	1	0.4405
2	2	5.385	0	0	5.385
2	2	0.2173	0	1	0.2173
2	2	0.4405	0	1	0.4405
2	2	1.806	1	1	1.806
2	2	1.799	0	1	1.799
3	2	0.8916	0	1	0.8916
3	2	0.8916	0	0	0.8916
3	2	0.2271	1	1	0.2271
3	2	0.9167	1	1	0.9167
3	2	1.806	1	1	1.806
3	2	1.799	0	0	1.799
3	2	0.4405	0	1	0.4405
3	2	0.2173	0	1	0.2173
3	2	0.9167	1	1	0.9167
3	2	0.8916	0	0	0.8916
3	2	0.4642	1	1	0.4642
3	2	0.2173	0	1	0.2173
3	2	5.405	1	1	5.405
3	2	5.385	0	0	5.385
3	2	0.4642	1	1	0.4642
3	2	1.799	0	0	1.799
3	2	5.385	0	0	5.385
3	2	1.799	0	1	1.799
3	2	5.385	0	0	5.385
3	2	0.9167	1	1	0.9167
3	2	0.2271	1	1	0.2271
3	2	0.4405	0	1	0.4405
3	2	5.385	0	0	5.385
3	2	5.405	1	1	5.405
3	2	5.405	1	1	5.405
3	2	0.4405	0	0	0.4405
3	2	1.806	1	1	1.806
3	2	0.2271	1	1	0.2271
3	2	5.385	0	0	5.385
3	2	0.2173	0	1	0.2173
3	2	0.2271	1	1	0.2271
3	2	0.8916	0	1	0.8916
3	2	5.385	0	0	5.385
3	2	0.2271	1	0	0.2271
3	2	0.2271	1	1	0.2271
3	2	1.806	1	1	1.806
3	2	1.799	0	1	1.799
3	2	0.4642	1	1	0.4642
