0	4	0.8646	0	0
0	4	5.291	0	0
0	4	5.42	0	0
0	4	3.816	1	1
0	4	0.5676	0	0
0	4	0.3672	1	1
0	4	0.2226	0	1
0	4	2.001	0	0
0	4	3.56	1	1
0	4	3.624	1	1
0	4	5.543	1	1
0	4	1.169	1	1
0	4	3.756	1	1
0	4	2.187	0	0
0	4	0.5402	1	1
0	4	0.8352	1	0
0	4	5.123	0	0
0	4	3.437	1	1
0	4	0.992	1	1
0	4	1.915	0	0
0	4	1.173	0	1
0	4	5.562	0	0
0	4	0.8666	0	1
0	4	3.252	1	1
0	4	3.595	1	1
0	4	1.713	1	1
0	4	1.815	0	0
0	4	3.763	1	1
0	4	0.4468	0	0
0	4	1.558	0	0
0	4	5.086	0	0
0	4	0.1917	0	0
0	4	0.5451	1	1
0	4	1.072	1	1
0	4	4.698	1	1
0	4	0.4117	0	1
0	4	3.772	1	1
0	4	3.681	0	0
0	4	1.625	0	0
0	4	0.5731	1	0
0	4	5.768	1	1
0	4	0.699	1	1
0	4	0.4961	0	1
0	4	5.793	1	1
0	4	5.367	0	0
0	4	1.693	0	1
0	4	1.328	1	1
0	4	2.056	0	0
0	4	0.7895	0	0
0	4	0.2288	1	1
1	4	5.304	0	1
1	4	5.397	1	1
1	4	1.781	0	0
1	4	0.244	1	0
1	4	1.534	0	1
1	4	1.86	0	0
1	4	1.791	1	1
1	4	3.505	0	0
1	4	1.67	1	1
1	4	5.132	0	0
1	4	3.472	1	1
1	4	5.425	1	1
1	4	3.704	1	1
1	4	0.683	1	1
1	4	1.759	1	1
1	4	0.5325	0	1
1	4	0.7614	1	0
1	4	1.905	0	0
1	4	0.9044	0	0
1	4	0.0913	1	1
1	4	3.852	0	0
1	4	1.913	1	1
1	4	3.397	1	1
1	4	1.135	1	0
1	4	1.503	1	1
1	4	0.6227	0	0
1	4	0.7355	0	0
1	4	0.3298	0	0
1	4	1.646	0	0
1	4	0.2949	0	0
1	4	0.2694	0	0
1	4	3.877	1	1
1	4	3.859	1	1
1	4	5.276	1	1
1	4	3.943	1	1
1	4	5.798	1	1
1	4	0.9597	0	0
1	4	0.9086	0	0
1	4	0.8219	1	0
1	4	0.5327	1	0
1	4	1.409	0	0
1	4	1.066	1	0
1	4	3.555	0	0
1	4	5.315	0	0
1	4	0.592	0	1
1	4	0.9311	0	0
1	4	5.433	0	0
1	4	5.737	1	1
1	4	3.536	1	1
1	4	5.464	0	0
2	4	0.4787	1	0
2	4	5.013	0	0
2	4	5.172	0	0
2	4	5.055	0	0
2	4	0.3289	1	1
2	4	1.978	1	1
2	4	3.583	0	0
2	4	3.546	0	0
2	4	2.057	1	1
2	4	0.186	1	1
2	4	0.4235	0	1
2	4	1.451	0	0
2	4	1.034	1	0
2	4	5.278	0	0
2	4	0.8868	1	0
2	4	3.665	0	0
2	4	1.032	0	0
2	4	3.188	0	0
2	4	1.339	1	1
2	4	0.6403	0	1
2	4	0.5897	0	1
2	4	3.61	0	0
2	4	0.6917	0	0
2	4	0.3787	0	0
2	4	0.9658	0	0
2	4	0.6468	0	1
2	4	3.908	1	1
2	4	1.065	0	0
2	4	5.122	0	0
2	4	3.695	1	1
2	4	0.6029	0	1
2	4	1.815	1	1
2	4	2.031	1	1
2	4	5.589	0	0
2	4	5.489	1	1
2	4	5.313	1	1
2	4	5.707	0	0
2	4	1.38	1	1
2	4	3.624	1	1
2	4	0.4346	1	0
2	4	1.699	1	1
2	4	0.9397	1	1
2	4	1.572	1	1
2	4	5.126	0	0
2	4	2.048	1	1
2	4	3.828	1	1
2	4	0.4588	0	1
2	4	1.638	1	1
2	4	0.5571	1	1
2	4	3.536	1	1
3	4	0.1364	1	1
3	4	1.654	0	0
3	4	5.312	1	1
3	4	0.5127	1	1
3	4	1.913	1	1
3	4	1.027	0	1
3	4	0.5272	1	1
3	4	1.675	0	0
3	4	3.349	0	0
3	4	1.11	1	1
3	4	3.549	0	0
3	4	5.259	0	0
3	4	1.729	1	1
3	4	0.624	1	1
3	4	5.379	1	1
3	4	1.864	0	1
3	4	5.429	0	0
3	4	3.649	1	1
3	4	3.777	0	0
3	4	3.425	0	0
3	4	1.848	0	0
3	4	0.6499	0	0
3	4	3.558	0	0
3	4	0.4003	1	1
3	4	3.32	1	1
3	4	5.331	1	1
3	4	5.269	1	1
3	4	1.555	0	0
3	4	5.443	0	0
3	4	0.8346	1	1
3	4	0.8022	0	0
3	4	0.6508	1	0
3	4	5.191	0	0
3	4	0.8931	0	0
3	4	5.563	0	0
3	4	0.3363	0	0
3	4	1.567	0	0
3	4	1.472	1	1
3	4	1.028	1	1
3	4	1.797	0	0
3	4	0.7956	1	1
3	4	3.591	1	1
3	4	0.4948	0	1
3	4	0.9869	1	1
3	4	3.365	1	1
3	4	5.075	1	1
3	4	0.5045	0	0
3	4	0.7832	1	0
3	4	3.611	1	1
3	4	0.2631	0	0
4	4	1.264	0	0
4	4	0.5371	0	0
4	4	5.226	1	1
4	4	0.7882	1	1
4	4	3.673	1	1
4	4	0.4836	1	1
4	4	1.908	1	1
4	4	4.727	0	0
4	4	0.7729	0	0
4	4	1.733	1	1
4	4	0.5801	0	0
