0	3	0.9442	0	0
0	3	5.48	0	0
0	3	0.7577	0	1
0	3	5.66	1	1
0	3	3.991	1	1
0	3	0.4244	1	1
0	3	1.866	1	1
0	3	3.511	0	0
0	3	1.725	0	0
0	3	0.5565	1	1
0	3	5.105	0	0
0	3	1.802	1	1
0	3	0.6811	0	0
0	3	5.215	0	0
0	3	0.9331	1	1
0	3	5.255	1	1
0	3	3.872	1	1
0	3	1.606	1	1
0	3	1.581	1	0
0	3	0.2101	0	0
0	3	0.3788	1	1
0	3	3.74	1	1
0	3	5.436	1	1
0	3	3.574	1	1
0	3	0.816	0	0
0	3	5.299	0	0
0	3	5.395	0	0
0	3	5.448	1	1
0	3	0.4255	0	0
0	3	1.75	0	0
0	3	1.058	0	0
0	3	0.3992	0	0
0	3	0.6173	1	0
0	3	0.6675	0	1
0	3	1.08	1	0
0	3	0.3743	1	0
0	3	1.905	0	0
0	3	1.022	1	1
0	3	3.084	1	1
0	3	0.9466	0	0
0	3	3.354	1	1
0	3	0.4407	1	1
0	3	3.477	0	0
0	3	5.546	1	1
0	3	3.553	0	0
0	3	1.561	0	0
0	3	0.8533	1	0
0	3	1.968	0	1
0	3	3.454	0	0
0	3	1.53	0	1
1	3	0.5127	1	1
1	3	1.044	1	1
1	3	5.296	1	1
1	3	3.615	0	0
1	3	1.657	0	0
1	3	1.76	0	0
1	3	0.8078	0	0
1	3	3.793	0	0
1	3	0.5919	0	0
1	3	1.946	1	1
1	3	1.618	1	1
1	3	1.6	1	1
1	3	0.8821	0	0
1	3	5.61	1	1
1	3	0.5705	1	1
1	3	5.251	0	0
1	3	1.458	1	1
1	3	0.8152	0	1
1	3	0.06241	1	1
1	3	5.607	1	1
1	3	5.341	0	0
1	3	3.509	1	1
1	3	0.8888	0	0
1	3	3.921	0	0
1	3	1.715	0	1
1	3	1.021	1	0
1	3	5.469	1	1
1	3	3.417	1	1
1	3	1.172	0	0
1	3	0.5706	1	1
1	3	0.9557	1	1
1	3	0.4706	0	1
1	3	3.786	1	1
1	3	3.555	0	0
1	3	5.157	0	0
1	3	0.9823	1	1
1	3	0.2357	1	1
1	3	5.491	1	1
1	3	0.2319	0	1
1	3	0.6339	1	1
1	3	3.866	0	0
1	3	3.378	0	0
1	3	1.031	0	0
1	3	1.811	1	1
1	3	1.866	1	1
1	3	0.8582	1	1
1	3	5.149	0	0
1	3	3.439	0	0
1	3	5.451	0	0
1	3	1.804	0	1
2	3	5.372	0	0
2	3	1.104	0	1
2	3	1.418	1	1
2	3	3.596	1	1
2	3	3.416	1	1
2	3	1.232	0	1
2	3	5.16	0	0
2	3	3.36	1	1
2	3	3.857	1	1
2	3	0.814	0	1
2	3	5.536	1	1
2	3	1.101	1	1
2	3	0.3222	1	0
2	3	1.584	1	1
2	3	3.754	0	0
2	3	0.9876	0	0
2	3	2.29	1	1
2	3	5.44	0	0
2	3	0.2371	0	0
2	3	3.684	1	1
2	3	5.494	1	1
2	3	5.16	0	0
2	3	5.439	0	0
2	3	3.694	1	1
2	3	0.364	1	0
2	3	4.97	1	1
2	3	0.9533	1	1
2	3	1.643	1	0
2	3	0.7677	0	1
2	3	5.343	0	1
2	3	5.773	1	1
2	3	1.793	0	0
2	3	1.085	0	1
2	3	0.1566	1	1
2	3	1.81	1	1
2	3	3.991	1	1
2	3	3.842	0	0
2	3	0.423	0	1
2	3	1.044	0	0
2	3	0.7263	1	1
2	3	1	0	0
2	3	2.023	0	0
2	3	0.6627	1	0
2	3	3.686	1	1
2	3	0.965	0	1
2	3	1.482	1	1
2	3	1.118	0	1
2	3	2.013	1	1
2	3	0.6256	0	1
2	3	1.376	0	0
3	3	5.443	1	1
3	3	3.482	1	1
3	3	0.7171	1	1
3	3	0.09547	0	0
3	3	1.831	0	1
3	3	5.479	0	0
3	3	1.92	1	1
3	3	1.531	0	1
3	3	0.4881	0	1
3	3	1.094	1	1
3	3	0.4685	1	1
3	3	1.683	0	0
3	3	3.765	0	0
3	3	3.508	1	1
3	3	3.493	0	0
3	3	3.738	0	0
3	3	0.8462	0	0
3	3	5.107	1	0
3	3	0.7369	0	1
3	3	0.2266	1	1
3	3	2	0	0
3	3	1.799	0	0
3	3	0.3015	0	1
3	3	2.007	1	1
3	3	5.205	1	1
3	3	3.706	0	0
3	3	0.7932	1	1
3	3	0.7955	1	1
3	3	3.391	0	0
3	3	5.154	1	1
3	3	3.522	1	1
3	3	5.28	1	1
3	3	0.4908	0	1
3	3	1.605	0	0
3	3	5.588	1	1
3	3	5.446	0	0
3	3	0.2061	0	1
3	3	0.493	1	1
3	3	0.8913	1	1
3	3	0.7054	1	0
3	3	1.037	1	1
3	3	0.9167	0	0
3	3	5.497	0	0
3	3	0.8529	1	0
3	3	3.244	1	1
3	3	1.851	1	1
3	3	1.911	0	0
3	3	5.65	0	0
3	3	3.59	1	0
3	3	0.3545	1	1
4	3	1.77	1	1
4	3	5.244	1	1
4	3	2.254	0	0
4	3	5.588	1	1
4	3	3.159	0	0
4	3	3.608	1	1
4	3	3.468	1	1
4	3	5.618	1	1
4	3	5.227	0	0
4	3	0.6367	1	0
4	3	0.4987	0	1
4	3	1.017	0	0
4	3	1.819	0	1
4	3	5.502	0	0
4	3	0.8888	1	1
4	3	5.486	0	0
4	3	1.025	0	1
4	3	0.4841	0	0
4	3	3.636	1	1
4	3	5.177	1	0
4	3	3.043	1	1
4	3	1.862	0	0
4	3	5.199	1	1
4	3	5.305	0	0
4	3	3.249	1	1
4	3	0.7139	0	1
4	3	3.601	0	0
4	3	1.667	1	1
4	3	2.03	1	0
4	3	0.5539	1	1
4	3	0.06535	0	1
4	3	0.8169	0	0
4	3	1.784	0	0
4	3	0.8372	1	1
4	3	0.427	0	1
4	3	5.538	0	0
4	3	0.2156	0	1
4	3	1.042	0	0
4	3	0.4962	0	1
4	3	3.444	1	1
4	3	0.1669	1	1
4	3	1.655	0	0
4	3	3.463	0	0
4	3	0.9909	1	1
4	3	0.4524	0	0
4	3	3.554	0	0
4	3	0.9704	1	1
4	3	0.5469	1	1
4	3	1.504	1	0
4	3	2.158	1	1
5	3	0.6457	1	0
5	3	1.03	0	1
5	3	0.6193	0	0
5	3	0.8043	0	0
5	3	0.6137	1	1
5	3	3.713	1	1
5	3	3.638	1	1
5	3	0.7446	0	0
5	3	0.596	0	1
5	3	1.763	1	1
5	3	0.4764	1	1
5	3	0.08752	0	1
5	3	1.702	0	0
5	3	0.4773	0	0
5	3	5.214	1	1
5	3	5.323	1	1
5	3	0.5559	1	1
5	3	1.899	0	0
5	3	5.185	0	0
5	3	3.799	1	1
5	3	1.926	1	1
5	3	5.379	0	0
5	3	3.696	1	1
5	3	5.428	1	1
5	3	1.022	1	1
5	3	3.489	0	0
5	3	3.476	0	0
5	3	1.167	1	0
5	3	5.512	1	1
5	3	0.9322	1	1
5	3	1.644	0	0
5	3	3.531	1	1
5	3	1.859	0	0
5	3	0.7346	1	1
5	3	5.146	0	0
5	3	5.502	0	0
5	3	0.6074	0	1
5	3	1.969	1	1
5	3	1.438	0	1
5	3	1.574	0	0
5	3	3.534	1	1
5	3	5.404	0	0
5	3	0.1371	0	1
5	3	1.107	0	1
5	3	0.8854	1	1
5	3	1.872	0	0
5	3	3.724	0	0
5	3	5.591	1	1
5	3	0.386	1	1
5	3	3.304	0	0
6	3	1.576	0	0
6	3	3.543	1	1
6	3	0.1527	0	1
6	3	0.3156	0	1
6	3	1.857	1	1
6	3	0.5799	1	1
6	3	0.7492	0	1
6	3	1.182	0	1
6	3	0.3189	0	1
6	3	0.7787	0	0
6	3	5.384	0	0
6	3	5.756	0	0
6	3	0.9861	1	1
6	3	1.805	1	0
6	3	5.369	1	1
6	3	3.669	1	1
6	3	1.022	0	1
6	3	0.5379	1	0
6	3	0.8528	1	1
6	3	2.205	0	0
6	3	1.136	0	1
6	3	0.3632	0	0
6	3	0.9175	1	1
6	3	1.895	0	0
6	3	5.76	1	1
6	3	3.327	0	0
6	3	3.737	1	1
6	3	0.747	1	1
6	3	1.777	0	0
6	3	1.876	0	0
6	3	3.254	1	1
6	3	1.967	1	1
6	3	5.09	1	1
6	3	0.6132	1	0
6	3	3.585	0	0
6	3	1.723	1	1
6	3	5.273	1	1
6	3	0.1053	0	1
6	3	5.805	0	0
6	3	3.726	0	0
6	3	5.351	0	0
6	3	5.216	1	1
6	3	0.5276	0	1
6	3	3.746	1	1
6	3	0.9867	1	1
6	3	5.099	1	1
6	3	3.695	0	0
6	3	1.578	0	0
6	3	0.5418	1	1
6	3	3.508	0	0
7	3	3.477	0	0
7	3	3.729	0	0
7	3	1.002	0	1
7	3	1.866	0	1
7	3	2.076	0	1
7	3	3.528	0	0
7	3	0.2477	1	1
7	3	5.612	1	1
7	3	5.201	0	0
7	3	0.9615	1	1
7	3	3.754	0	0
7	3	5.541	1	1
7	3	1.852	1	1
7	3	3.537	1	1
7	3	0.321	1	1
7	3	0.3361	1	1
7	3	0.7717	1	0
7	3	5.357	0	0
7	3	3.689	0	0
7	3	0.6239	1	1
7	3	0.5997	1	1
7	3	0.9053	1	0
7	3	3.634	1	1
7	3	0.9775	0	1
7	3	1.654	0	0
7	3	1.904	1	1
7	3	5.424	0	0
7	3	0.5611	1	1
7	3	0.01788	0	1
7	3	0.5943	0	0
7	3	2.025	1	1
7	3	1.534	0	0
7	3	0.8844	0	0
7	3	1.858	0	0
7	3	0.2732	0	1
7	3	0.9249	1	1
7	3	3.655	0	0
7	3	0.8107	0	1
7	3	5.654	0	0
7	3	3.642	1	1
7	3	3.673	1	1
7	3	5.166	0	0
7	3	1.652	1	0
7	3	0.6793	0	0
7	3	0.3272	1	1
7	3	5.234	0	0
7	3	1.102	1	1
7	3	1.766	1	0
7	3	5.574	0	0
7	3	5.249	0	0
8	3	1.196	1	1
8	3	1.737	0	0
8	3	3.652	0	1
8	3	3.43	1	0
8	3	0.5192	0	1
8	3	0.7643	1	0
8	3	3.375	0	0
