0	2	0.6916	0	0	0.1905
0	2	0.2536	0	1	-0.6829
0	2	2.094	0	1	0.2657
0	2	1.779	0	1	0.7366
0	2	1.041	0	1	-0.4077
0	2	5.43	1	1	-0.4202
0	2	0.9926	0	1	-0.4897
0	2	3.517	0	0	-1.59
0	2	3.641	1	1	-0.5285
0	2	0.6908	1	1	0.2596
0	2	5.279	0	0	-0.6385
0	2	1.682	1	1	0.4042
0	2	0.7706	0	1	0.0993
0	2	5.418	1	1	-1.51
0	2	2.005	1	1	-0.2038
0	2	1.991	1	0	-0.06395
0	2	0.4338	1	0	-0.3138
0	2	0.5478	0	0	-0.2126
0	2	5.221	0	0	0.03526
0	2	0.7896	0	1	-1.763
0	2	1.196	1	1	-0.3438
0	2	5.396	1	1	-0.3045
0	2	5.456	0	0	0.05789
0	2	3.708	1	1	-2.718
0	2	0.4055	1	0	0.2991
0	2	1.795	0	1	-0.2844
0	2	5.608	0	0	-1.068
0	2	3.393	1	1	-0.4991
0	2	3.44	0	1	-0.2151
0	2	3.425	1	1	-0.8153
0	2	3.489	0	0	-0.2992
0	2	5.071	0	0	0.1662
0	2	2.17	0	0	-0.6723
0	2	0.1741	0	0	-0.6472
0	2	3.676	1	1	-0.05475
0	2	0.6503	1	1	0.6159
0	2	0.5516	1	1	0.2338
0	2	1.87	0	1	-0.06405
0	2	1.308	1	1	-0.7281
0	2	3.78	0	0	0.2128
0	2	0.766	1	0	0.1352
0	2	5.077	1	1	0.0902
0	2	0.9858	1	0	-0.05381
0	2	0.3312	1	1	-0.2568
0	2	5.275	0	0	0.4931
0	2	0.1503	0	1	-0.4957
0	2	1.959	0	1	-0.3847
0	2	0.9787	1	1	0.167
0	2	1.56	1	1	0.04391
0	2	3.577	0	0	0.4741
1	2	0.9186	1	1	-0.1046
1	2	3.741	0	1	0.4778
1	2	3.869	1	1	-0.07897
1	2	0.6161	0	1	-0.6863
1	2	1.692	0	1	0.07028
1	2	5.567	0	0	-0.1551
1	2	5.431	0	0	-1.575
1	2	5.106	0	0	-1.471
1	2	3.393	0	1	-2.078
1	2	0.5904	1	1	1.684
1	2	0.4327	1	1	0.5455
1	2	0.8959	0	0	1.203
1	2	1.964	1	1	0.5729
1	2	0.2444	0	0	-1.333
1	2	0.7499	1	1	-1.127
1	2	3.754	0	0	-1.134
1	2	3.936	1	1	-0.4407
1	2	1.673	1	0	-0.7973
1	2	3.511	0	0	-1.237
1	2	5.464	1	1	0.342
1	2	1.775	1	0	0.796
1	2	0.8725	0	0	0.2212
1	2	5.251	1	1	-1.412
1	2	5.528	1	1	0.0167
1	2	0.7129	1	1	0.8274
1	2	5.426	1	1	-0.6327
1	2	1.794	1	0	-0.6209
1	2	0.9054	0	0	0.6759
1	2	0.1981	0	0	0.337
1	2	1.716	0	0	-0.2639
1	2	3.691	1	1	0.3646
1	2	2.085	0	0	0.3758
1	2	0.5259	0	1	0.1583
1	2	0.4982	1	1	0.1356
1	2	3.528	1	1	1.182
1	2	0.4504	0	1	3.556
1	2	5.165	0	0	0.9259
1	2	0.6613	1	1	0.23
1	2	1.854	1	1	-0.7663
1	2	0.2043	1	1	-0.1021
1	2	5.038	1	1	-0.362
1	2	1.654	0	1	-1.039
1	2	3.461	1	1	-0.5488
1	2	0.4176	1	1	0.66
1	2	1.246	0	1	0.7556
1	2	1.089	0	0	0.2691
1	2	1.661	1	1	-0.4453
1	2	5.522	1	1	0.1313
