0	4	1.624	0	0
0	4	5.717	0	0
0	4	1.204	0	1
0	4	0.7379	0	0
0	4	1.92	1	1
0	4	3.894	1	1
0	4	1.131	1	0
0	4	5.712	0	0
0	4	0.4153	1	1
0	4	0.517	0	0
0	4	0.9217	0	0
0	4	3.559	1	1
0	4	5.322	1	1
0	4	0.8987	1	0
0	4	5.464	0	0
0	4	3.497	1	1
0	4	5.403	1	1
0	4	0.4776	0	0
0	4	0.6271	1	0
0	4	0.8949	0	0
0	4	1.889	0	0
0	4	3.667	0	0
0	4	3.211	1	1
0	4	0.855	1	0
0	4	3.655	1	1
0	4	1.948	1	0
0	4	0.9085	0	0
0	4	3.693	1	1
0	4	4.813	1	1
0	4	1.013	1	0
0	4	1.782	0	0
0	4	2.004	0	0
0	4	5.441	0	0
0	4	5.378	0	0
0	4	3.564	0	0
0	4	3.41	1	1
0	4	1.873	0	0
0	4	1.36	1	1
0	4	0.3755	1	1
0	4	1.54	0	0
0	4	0.9847	0	0
0	4	0.68	0	0
0	4	5.52	0	0
0	4	3.373	1	1
0	4	0.5752	0	0
0	4	1.636	1	1
0	4	0.7611	0	0
0	4	0.8152	1	1
0	4	0.4344	0	0
0	4	4.773	1	1
1	4	0.2078	0	0
1	4	0.2585	0	0
1	4	1.009	1	0
1	4	5.513	0	0
1	4	0.6142	0	1
1	4	3.811	0	0
1	4	3.656	1	1
1	4	0.8778	0	0
1	4	1.079	1	1
1	4	0.7703	1	1
1	4	1.624	1	1
1	4	1.839	1	1
1	4	5.39	0	0
1	4	3.336	0	0
1	4	1.936	1	1
1	4	0.7875	0	0
1	4	1.45	1	1
1	4	0.7348	0	0
1	4	3.506	1	1
1	4	3.575	1	1
1	4	3.727	1	1
1	4	0.8638	1	1
1	4	0.1786	0	1
1	4	1.245	0	0
1	4	0.7279	0	0
1	4	1.827	1	1
1	4	5.493	1	1
1	4	1.847	1	0
1	4	5.675	1	1
1	4	5.155	0	0
1	4	5.406	1	1
1	4	3.264	0	0
1	4	1.005	1	0
1	4	5.502	0	0
1	4	0.4055	0	1
1	4	0.158	1	1
1	4	3.405	1	1
1	4	0.5543	0	0
1	4	3.3	1	1
1	4	5.481	1	1
1	4	2.033	1	0
1	4	1.654	0	0
1	4	0.8401	0	0
1	4	1.811	0	0
1	4	5.382	1	1
1	4	0.515	0	0
1	4	0.8934	1	1
1	4	3.677	1	1
1	4	1.964	1	1
1	4	5.257	0	0
2	4	1.72	1	0
2	4	0.4899	0	0
2	4	1.642	1	1
2	4	3.594	0	0
2	4	3.632	1	1
2	4	1.893	0	0
2	4	5.338	0	0
2	4	3.668	0	0
2	4	5.18	1	1
2	4	0.2693	1	1
2	4	0.8875	1	1
2	4	0.5404	1	1
2	4	0.8953	1	1
2	4	0.2974	0	0
2	4	5.407	1	1
2	4	5.459	0	0
2	4	0.8258	0	1
2	4	0.1091	1	1
2	4	0.4689	0	0
2	4	3.389	1	1
2	4	1.521	1	1
2	4	5.525	0	0
2	4	0.8601	1	1
2	4	0.2281	0	1
2	4	5.017	0	0
2	4	3.869	1	1
2	4	3.742	0	1
2	4	1.595	0	0
2	4	5.019	0	0
2	4	5.487	0	0
2	4	3.776	0	0
2	4	0.67	1	0
2	4	0.8171	0	0
2	4	0.1901	0	1
2	4	1.834	1	1
2	4	0.8838	1	1
2	4	1.322	0	0
2	4	2.029	0	0
2	4	0.9625	1	1
2	4	5.682	1	1
2	4	4.952	1	1
2	4	0.1879	1	1
2	4	0.818	1	1
2	4	2.051	0	0
2	4	3.842	1	1
2	4	3.668	1	1
2	4	3.592	0	0
2	4	1.939	0	1
2	4	1.286	0	0
2	4	0.7798	0	0
3	4	5.361	1	1
3	4	1.864	1	1
3	4	3.45	0	0
3	4	0.9225	0	1
3	4	2.232	0	0
3	4	3.488	1	1
3	4	0.4502	0	0
3	4	1.311	1	1
3	4	1.14	1	1
3	4	5.451	0	0
3	4	0.2279	0	1
3	4	1.952	1	1
3	4	0.7141	1	1
3	4	3.293	1	1
3	4	4.86	1	1
3	4	3.603	1	1
3	4	5.185	0	0
3	4	5.496	0	0
3	4	0.443	1	1
3	4	1.529	1	1
3	4	0.8349	1	1
3	4	0.9723	1	1
3	4	0.668	0	0
3	4	5.484	1	1
3	4	0.6848	0	1
3	4	0.5177	0	0
3	4	1.826	0	0
3	4	1.03	1	0
3	4	1.928	0	0
3	4	0.508	0	1
3	4	0.8841	0	0
3	4	5.052	0	0
3	4	3.172	1	1
3	4	1.477	0	0
3	4	3.674	0	0
3	4	2.092	0	1
3	4	1.502	1	0
3	4	0.3738	0	0
3	4	0.5652	1	0
3	4	0.1957	0	1
3	4	3.726	0	0
3	4	3.684	1	1
3	4	3.854	1	1
3	4	5.443	1	1
3	4	5.449	0	0
3	4	1.346	0	0
3	4	1.138	1	1
3	4	5.658	1	1
3	4	3.825	1	1
4	4	1.672	1	1
4	4	0.5652	0	0
4	4	3.544	0	0
4	4	3.475	0	0
4	4	3.536	0	0
4	4	1.044	0	1
4	4	5.601	1	1
4	4	5.546	1	1
4	4	0.7399	1	0
4	4	5.641	1	1
4	4	3.603	1	1
4	4	3.267	0	0
4	4	0.05259	1	1
4	4	5.241	0	0
4	4	1.899	1	1
4	4	1.723	0	0
4	4	0.2021	0	1
4	4	1.057	1	0
4	4	1.633	1	1
4	4	2.03	0	0
4	4	0.4164	0	0
4	4	0.4728	0	0
4	4	3.27	0	0
4	4	0.6628	1	0
4	4	1.739	0	0
4	4	0.9774	1	1
4	4	1.776	0	1
4	4	1.184	1	1
4	4	0.8623	0	0
4	4	0.7652	1	0
4	4	3.702	1	1
4	4	5.059	1	1
4	4	5.383	0	0
4	4	3.529	0	0
4	4	5.154	1	1
4	4	5.443	0	0
4	4	5.257	1	1
4	4	0.7273	1	1
4	4	0.8706	0	0
4	4	1.576	0	1
4	4	0.5346	1	1
4	4	0.9618	1	1
4	4	3.566	1	1
4	4	1.751	0	0
4	4	0.3322	0	0
4	4	0.6802	0	0
4	4	3.419	0	0
4	4	5.334	1	1
4	4	0.4039	1	0
5	4	1.119	0	1
5	4	1.875	0	0
5	4	0.8766	1	0
5	4	3.706	0	0
5	4	5.549	1	1
5	4	5.33	1	1
5	4	0.3855	1	1
5	4	0.9334	0	0
5	4	1.129	0	1
5	4	5.078	0	0
5	4	3.586	1	1
5	4	0.9657	1	1
5	4	0.5049	0	0
5	4	1.856	1	1
5	4	3.56	0	0
5	4	3.553	1	1
5	4	0.05199	1	1
5	4	1.912	0	0
5	4	0.6368	0	0
5	4	0.08426	1	0
5	4	0.5003	1	0
5	4	5.783	0	0
5	4	3.538	0	0
5	4	5.42	0	0
5	4	3.897	1	1
5	4	1.573	0	0
5	4	1.722	1	1
5	4	1.875	0	0
5	4	5.544	0	0
5	4	1.576	1	1
5	4	0.3763	1	0
5	4	5.367	1	1
5	4	3.314	1	1
5	4	3.584	1	1
5	4	3.637	0	0
5	4	0.6091	0	1
5	4	5.514	0	0
5	4	0.7201	1	1
5	4	5.569	1	1
5	4	1.188	1	1
5	4	1.745	1	1
5	4	0.4763	0	0
5	4	1.745	0	0
5	4	1.99	0	0
5	4	5.528	1	1
5	4	0.3609	0	0
5	4	1.045	0	0
