0	6	1.224	0	1
0	6	5.036	0	0
0	6	5.285	0	0
0	6	3.792	1	1
0	6	0.9665	0	0
0	6	0.4307	1	1
0	6	0.2687	0	0
0	6	1.582	0	1
0	6	3.388	1	1
0	6	3.598	1	1
0	6	5.266	1	1
0	6	0.6175	1	1
0	6	3.686	1	1
0	6	2.073	0	0
0	6	0.5148	1	0
0	6	0.7904	1	0
0	6	5.53	0	0
0	6	3.584	1	1
0	6	1.053	1	1
0	6	2.034	0	0
0	6	0.9333	0	0
0	6	5.296	0	0
0	6	0.9411	0	0
0	6	3.733	1	1
0	6	3.505	1	1
0	6	1.585	1	1
0	6	2.17	0	0
0	6	3.321	1	1
0	6	0.7358	0	0
0	6	1.762	0	0
0	6	5.55	0	0
0	6	0.1693	0	1
0	6	0.4695	1	1
0	6	0.496	1	1
0	6	5.351	1	1
0	6	0.4463	0	0
0	6	3.67	1	1
0	6	3.56	0	0
0	6	1.713	0	1
0	6	0.5322	1	1
0	6	5.471	1	1
0	6	0.6919	1	1
0	6	0.4136	0	0
0	6	5.496	1	1
0	6	5.418	0	0
0	6	2.196	0	0
0	6	1.971	1	1
0	6	1.802	0	0
0	6	1	0	0
0	6	0.3462	1	0
1	6	5.885	0	0
1	6	5.427	1	1
1	6	1.668	0	0
1	6	0.522	1	0
1	6	1.648	0	0
1	6	1.854	0	0
1	6	2.083	1	1
1	6	3.589	0	0
1	6	1.704	1	1
1	6	5.484	0	0
1	6	3.733	1	1
1	6	5.464	1	1
1	6	3.609	1	1
1	6	0.6503	1	1
1	6	2.005	1	1
1	6	0.1258	0	0
1	6	0.609	1	1
1	6	1.668	0	0
1	6	1.229	0	0
1	6	0.103	1	1
1	6	3.612	0	0
1	6	1.861	1	1
1	6	3.582	1	1
1	6	0.939	1	0
1	6	1.68	1	0
1	6	1.165	0	0
1	6	0.28	0	0
1	6	0.4678	0	0
1	6	1.527	0	0
1	6	0.4669	0	0
1	6	0.7434	0	0
1	6	3.627	1	0
1	6	3.811	1	1
1	6	5.512	1	1
1	6	3.312	1	1
1	6	5.064	1	1
1	6	1.23	0	0
1	6	0.7738	0	0
1	6	0.8432	1	0
1	6	0.7722	1	0
1	6	0.8535	0	1
1	6	0.7791	1	1
1	6	3.561	0	0
1	6	5.654	0	0
1	6	0.4233	0	1
1	6	1.009	0	0
1	6	5.451	0	0
1	6	5.686	1	1
1	6	3.984	1	1
1	6	5.242	0	0
2	6	0.4813	1	0
2	6	5.7	0	0
2	6	5.372	0	0
2	6	5.371	0	0
2	6	0.4464	1	1
2	6	1.597	1	1
2	6	3.635	0	0
2	6	3.416	0	0
2	6	1.557	1	0
2	6	0.5756	1	0
2	6	0.2677	0	1
2	6	1.926	0	0
2	6	0.6525	1	0
2	6	5.691	0	0
2	6	1.089	1	0
2	6	3.908	0	0
2	6	1.048	0	1
2	6	3.411	0	0
2	6	1.026	1	1
2	6	0.6912	0	0
2	6	0.6099	0	0
2	6	3.679	0	0
2	6	1.046	0	0
2	6	0.363	0	0
2	6	1.392	0	0
2	6	0.04808	0	0
2	6	3.755	1	0
2	6	0.6708	0	0
2	6	5.369	0	0
2	6	3.792	1	1
2	6	1.067	0	0
2	6	1.972	1	1
2	6	1.88	1	1
2	6	5.477	0	0
2	6	5.02	1	1
2	6	5.741	1	1
2	6	5.124	0	0
2	6	1.61	1	1
2	6	3.585	1	1
2	6	0.5488	1	0
2	6	1.541	1	1
2	6	0.7735	1	1
2	6	1.94	1	1
2	6	5.349	0	0
2	6	1.725	1	1
2	6	3.998	1	1
2	6	0.05893	0	0
2	6	2.043	1	1
2	6	0.5245	1	0
2	6	3.752	1	1
3	6	0.374	1	0
3	6	1.757	0	0
3	6	5.458	1	1
3	6	0.4547	1	0
3	6	1.722	1	1
3	6	0.6649	0	0
3	6	1.013	1	0
3	6	2.124	0	0
3	6	3.783	0	0
3	6	0.6772	1	0
3	6	3.634	0	0
3	6	5.534	0	0
3	6	1.929	1	1
3	6	0.4334	1	1
3	6	5.209	1	1
3	6	1.755	0	0
3	6	5.501	0	0
3	6	3.705	1	1
3	6	3.169	0	0
3	6	3.541	0	0
3	6	1.605	0	0
3	6	0.7949	0	0
3	6	3.61	0	0
3	6	0.2355	1	1
3	6	3.563	1	1
3	6	5.642	1	1
3	6	5.338	1	1
3	6	1.803	0	0
3	6	5.17	0	0
3	6	0.6435	1	1
3	6	0.6822	0	0
3	6	0.2498	1	1
3	6	5.19	0	0
3	6	0.6628	0	0
3	6	5.74	0	0
3	6	0.281	0	1
3	6	2.085	0	0
3	6	1.819	1	1
3	6	0.419	1	1
3	6	1.693	0	1
3	6	0.9572	1	1
3	6	3.727	1	1
3	6	0.699	0	1
3	6	0.8402	1	0
3	6	3.936	1	1
3	6	5.437	1	1
3	6	0.578	0	1
3	6	0.8545	1	0
3	6	3.677	1	1
3	6	0.4658	0	1
4	6	0.9676	0	0
4	6	0.4145	0	0
4	6	5.465	1	1
4	6	0.2892	1	1
4	6	3.469	1	1
4	6	0.9244	1	1
4	6	2.118	1	1
4	6	5.19	0	0
4	6	0.8969	0	0
4	6	1.729	1	1
4	6	0.7644	0	0
4	6	0.5249	1	0
4	6	0.2369	1	0
4	6	1.113	1	0
4	6	2.071	0	0
4	6	0.4051	0	1
4	6	0.4525	1	0
4	6	5.487	0	0
4	6	0.5398	1	0
4	6	5.572	0	0
4	6	1.663	1	1
4	6	0.9669	0	0
4	6	0.9593	0	0
4	6	5.314	0	0
4	6	3.549	0	0
