0	4	0.8866	0	0
0	4	5.771	0	0
0	4	2.424	0	1
0	4	5.321	1	1
0	4	0.1189	0	0
0	4	5.549	0	0
0	4	0.2047	1	1
0	4	0.4853	1	1
0	4	0.8376	0	0
0	4	0.3078	0	0
0	4	0.9499	0	0
0	4	0.4959	1	0
0	4	1.96	0	0
0	4	0.9415	0	0
0	4	0.1272	0	1
0	4	2.041	0	0
0	4	1.465	1	0
0	4	0.7693	1	1
0	4	0.8577	1	0
0	4	0.9348	1	1
0	4	0.3659	1	0
0	4	0.677	0	1
0	4	1.831	1	1
0	4	1.818	0	0
0	4	0.203	0	1
0	4	5.414	1	1
0	4	0.3115	1	0
0	4	0.4173	0	0
0	4	1.931	1	1
0	4	5.312	1	1
0	4	0.302	1	1
0	4	5.325	1	1
0	4	0.7711	0	0
0	4	0.1596	0	1
0	4	0.2856	1	0
0	4	1.813	0	0
0	4	1.654	0	1
0	4	0.6407	0	0
0	4	5.329	0	0
0	4	0.08916	1	0
0	4	1.9	1	0
0	4	0.3011	0	1
0	4	0.8905	1	1
0	4	0.1974	1	1
0	4	0.09488	0	0
0	4	5.461	1	1
0	4	0.2267	1	1
0	4	0.04706	1	1
0	4	5.295	0	0
0	4	5.323	0	0
1	4	0.485	0	1
1	4	1.811	0	0
1	4	1.276	0	0
1	4	1.056	1	0
1	4	5.4	1	1
1	4	0.5371	1	0
1	4	5.481	1	1
1	4	0.192	1	1
1	4	5.344	1	1
1	4	1.823	1	0
1	4	1.064	0	0
1	4	1.947	1	1
1	4	0.7764	0	0
1	4	0.7581	1	0
1	4	1.504	1	1
1	4	0.4601	0	0
1	4	5.296	0	0
1	4	1.856	1	1
1	4	0.3336	1	1
1	4	0.9083	0	1
1	4	0.9255	0	1
1	4	5.453	0	0
1	4	0.2999	1	1
1	4	0.27	1	1
1	4	1.887	0	1
1	4	0.6438	1	1
1	4	1.38	1	1
1	4	1.677	1	0
1	4	0.1752	0	0
1	4	0.3032	0	1
1	4	5.42	1	1
1	4	0.1852	1	1
1	4	0.3139	1	0
1	4	0.962	1	1
1	4	1.032	0	1
1	4	1.848	0	0
1	4	0.3262	0	0
1	4	1.699	1	0
1	4	0.1081	0	0
1	4	0.1926	0	1
1	4	0.6415	0	0
1	4	5.406	0	0
1	4	5.589	0	0
1	4	5.019	1	1
1	4	0.3509	0	0
1	4	0.5356	0	0
1	4	5.597	0	0
1	4	0.8983	1	1
1	4	0.1131	1	1
2	4	0.8651	0	0
2	4	0.4619	0	1
2	4	1.948	0	0
2	4	0.9552	1	1
2	4	0.3471	0	1
2	4	0.405	1	1
2	4	5.295	0	0
2	4	1.806	1	1
2	4	0.9298	1	1
2	4	0.7425	0	1
2	4	0.3053	0	1
2	4	1.068	1	1
2	4	5.402	1	1
2	4	0.04861	1	1
2	4	0.4065	0	0
2	4	1.879	1	1
2	4	5.337	1	1
2	4	1.121	0	1
2	4	0.3334	1	1
2	4	0.443	0	0
2	4	1.774	0	1
2	4	0.2682	1	0
2	4	0.183	0	0
2	4	0.4301	0	0
2	4	0.2845	1	0
2	4	0.9514	0	0
2	4	0.819	1	0
2	4	5.423	1	1
2	4	1.642	1	1
2	4	5.295	0	0
2	4	0.2971	1	1
2	4	5.172	1	1
2	4	2.012	1	1
2	4	0.8837	0	0
2	4	0.9127	0	1
2	4	1.571	0	1
2	4	0.416	0	0
2	4	5.365	0	0
2	4	0.226	0	1
2	4	0.3268	0	1
2	4	1.54	1	1
2	4	5.705	1	1
2	4	0.6031	0	1
2	4	1.552	1	1
2	4	0.2778	0	1
2	4	1.95	1	1
2	4	0.4257	1	1
2	4	5.422	1	1
2	4	5.629	1	1
2	4	0.4952	1	1
3	4	1.788	0	0
3	4	0.04582	0	0
3	4	1.034	0	1
3	4	5.281	1	1
3	4	0.03398	1	0
3	4	5.4	1	1
3	4	5.676	1	1
3	4	5.006	1	1
3	4	2.062	1	1
3	4	0.8935	0	0
3	4	0.3986	0	0
3	4	1.792	0	1
3	4	5.348	1	1
3	4	0.4354	0	0
3	4	5.178	0	0
3	4	0.4664	1	1
3	4	1.253	0	0
3	4	0.4401	0	0
3	4	1.712	1	1
3	4	1.888	0	0
3	4	1.64	1	1
3	4	0.6572	0	0
3	4	0.104	0	1
3	4	0.2811	1	1
3	4	0.04429	1	1
3	4	5.359	0	0
3	4	1.057	0	1
3	4	1.158	0	0
3	4	5.57	0	0
3	4	0.5213	0	0
3	4	0.2318	1	0
3	4	0.2085	1	0
3	4	1.886	1	0
3	4	0.1458	1	1
3	4	0.8315	0	1
