0	2	0.6471	0	0	0.5086	1.413
0	2	5.454	0	0	1.057	0.8099
0	2	1.995	0	0	1.317	0.5594
0	2	5.833	1	1	1.838	-0.09029
0	2	0.03211	0	1	-0.3915	0.008887
0	2	5.082	0	0	0.745	-0.6245
0	2	0.3516	1	0	1.201	1.197
0	2	0.6606	1	0	0.08155	1.197
0	2	0.6815	0	0	-2.086	1.75
0	2	0.2084	0	0	1.233	0.2005
0	2	0.9398	0	1	-0.3756	-0.8587
0	2	0.5537	1	1	1.068	1.046
0	2	1.702	0	0	-1.893	0.2005
0	2	1.16	0	0	-2.399	0.1058
0	2	0.5819	0	0	-0.4551	0.8902
0	2	1.73	0	0	-0.2278	0.1058
0	2	1.87	1	1	-2.45	-1.799
0	2	0.6318	1	1	0.3031	1.551
0	2	1.019	1	1	1.24	0.2005
0	2	1.267	1	1	0.6112	1.122
0	2	0.5205	1	0	1.731	-0.2959
0	2	1.077	0	0	-2.341	0.008887
0	2	1.993	1	0	1.246	0.2931
0	2	1.64	0	0	-2.003	-0.6245
0	2	0.4745	1	1	1.469	-1.236
0	2	5.193	1	1	1.129	-1.37
0	2	0.3148	1	1	1.531	2.002
0	2	0.1754	0	1	2.063	1.046
0	2	1.413	1	0	1.039	-0.8587
0	2	5.283	1	1	-1.288	-0.2959
0	2	0.6412	1	1	1.139	0.008887
0	2	5.466	1	1	-0.2106	-2.277
0	2	1.066	0	0	-1.887	-0.5121
0	2	0.3013	0	1	0.2157	1.413
0	2	0.5925	1	1	0.962	0.6446
0	2	1.559	0	0	-1.173	-0.2959
0	2	1.519	0	0	-0.9733	-0.09029
0	2	0.8284	0	0	0.4809	-0.2959
0	2	5.608	0	0	-2.215	-0.2959
0	2	0.2719	1	1	-1.01	-1.236
0	2	1.728	1	1	-0.1396	-0.8587
0	2	0.2341	0	0	-0.8077	-0.09029
0	2	1.193	1	1	-0.7306	-1.953
0	2	0.318	1	1	0.1276	0.9689
0	2	0.165	0	0	-0.177	-0.6245
0	2	5.632	1	1	-1.337	-1.508
0	2	0.2219	1	0	1.001	0.4725
0	2	0.1681	1	0	1.489	0.8099
0	2	5.152	0	0	0.04193	-0.4026
0	2	5.538	0	0	1.215	-1.508
1	2	0.4643	0	0	-1.452	0.6857
1	2	1.963	0	0	-0.8782	0.184
1	2	0.8552	0	0	0.6642	1.433
1	2	1.169	1	1	1.396	1.967
1	2	5.492	1	1	-0.1152	-1.198
1	2	0.2378	1	0	0.7379	0.5234
1	2	5.995	1	1	-0.1022	-1.198
1	2	0.007625	1	1	1.708	0.8434
1	2	5.323	1	1	-1.756	-1.198
1	2	1.755	1	1	1.457	0.3563
1	2	0.7586	0	0	-1.581	0.5234
1	2	1.977	1	1	0.8161	0.9967
1	2	0.9129	0	0	1.195	0.6857
1	2	0.7126	1	1	0.6373	0.3563
1	2	0.2118	0	0	0.6402	0.6857
1	2	1.98	1	1	1.655	2.682
1	2	0.4271	0	0	0.9663	-0.7671
1	2	4.879	0	0	-0.4895	-0.9784
1	2	1.551	1	0	-1.198	-0.5635
1	2	0.2288	1	1	0.1221	0.184
1	2	0.6997	0	0	-1.229	0.9967
1	2	1.033	0	0	-0.1679	-0.1773
1	2	5.374	0	0	0.3907	0.184
1	2	0.3503	1	1	-0.1572	-0.7671
1	2	0.9117	1	0	-1.768	0.006273
1	2	1.742	0	1	0.1891	1.291
1	2	0.4495	1	0	0.9288	0.6857
1	2	2.195	1	1	0.09524	-3.037
1	2	1.969	1	1	-1.815	0.5234
1	2	0.5038	0	0	-0.15	-0.5635
1	2	0.07953	0	0	0.2999	0.9967
1	2	5.668	1	1	-0.3412	-1.426
1	2	0.3431	1	1	0.8294	0.6857
1	2	0.6901	1	1	0.8205	0.006273
1	2	1.017	1	1	0.04455	-1.426
1	2	0.9232	0	0	0.5578	0.184
1	2	1.731	0	0	-0.4994	0.184
1	2	0.2585	0	0	1.408	0.184
1	2	1.856	1	1	0.8245	-0.5635
1	2	0.2096	0	0	-0.3717	-0.7671
1	2	0.02773	0	0	0.6435	-1.426
1	2	0.503	0	0	-1.305	0.184
1	2	5.559	0	0	0.1793	-0.1773
1	2	5.585	0	0	-2.032	-0.1773
1	2	5.253	1	1	0.4062	-1.665
1	2	0.4039	0	0	-0.4684	0.184
1	2	0.4753	0	0	-0.1657	0.8434
1	2	5.376	0	0	-0.8661	-0.5635
1	2	0.9001	1	1	-0.9011	-0.7671
1	2	0.09419	1	0	-0.8687	0.184
2	2	0.6945	0	0	-0.5057	2.998
2	2	0.6499	0	1	0.772	0.3803
2	2	1.956	0	1	-1.41	0.2732
2	2	0.8343	1	0	-0.1276	-0.1915
2	2	0.1063	0	1	-0.4816	0.04863
2	2	0.5621	1	1	-0.6108	0.9618
2	2	5.562	0	0	-0.1875	0.04863
2	2	1.419	1	1	1.191	-0.728
2	2	0.8423	1	1	0.9099	1.302
2	2	0.8527	0	1	1.286	1.302
2	2	0.2265	0	0	-2.585	-0.06936
2	2	0.6451	1	1	1.787	0.3803
2	2	5.211	1	1	-0.06642	-1.363
2	2	0.3592	0	0	-2.274	0.2732
2	2	0.3256	0	0	0.9978	-0.728
2	2	1.919	1	1	-0.7944	0.5851
2	2	5.497	1	1	1.867	-1.031
2	2	0.6759	0	0	-0.5404	-0.5859
2	2	0.5051	1	1	0.283	-0.728
2	2	0.08571	0	0	0.5112	1.136
2	2	1.848	0	0	-0.6298	0.2732
2	2	0.2864	1	0	-0.6419	1.05
2	2	0.3435	0	0	2.088	1.46
2	2	0.007439	0	1	0.849	-1.193
2	2	0.5506	1	0	0.1443	0.1628
2	2	0.6946	0	0	1.293	-0.1915
2	2	0.758	1	1	-0.9224	-1.928
2	2	5.333	1	1	-0.381	-1.541
2	2	1.613	1	0	0.2406	-0.06936
2	2	5.541	0	0	-0.3801	-0.8761
2	2	0.2816	1	1	-1.123	-1.541
2	2	5.782	1	1	-0.24	-1.541
2	2	1.427	1	1	-1.213	-0.3181
2	2	0.8095	0	1	0.518	0.6832
2	2	0.7252	0	0	1.155	0.04863
2	2	1.782	0	0	1.633	-0.1915
2	2	0.4022	0	1	-0.6408	-0.3181
2	2	5.375	0	0	0.2649	-0.728
2	2	0.3483	0	1	0.2901	0.6832
2	2	0.871	0	1	0.1034	1.46
2	2	1.834	1	1	-0.8062	0.1628
2	2	5.122	1	1	-0.3729	-0.5859
2	2	0.3814	0	0	0.5336	-0.728
2	2	1.805	1	1	-1.594	-0.3181
2	2	0.6452	0	0	0.3151	0.6832
2	2	1.939	1	1	-1.037	-0.5859
2	2	0.325	1	0	-0.2671	2.283
2	2	5.343	1	1	-0.02754	0.04863
2	2	5.428	1	1	-1.333	-1.363
2	2	0.2816	1	1	0.6861	0.7785
3	2	1.878	0	0	-1.268	-0.6649
3	2	0.5569	0	0	-1.104	0.3766
3	2	0.921	0	0	-0.9761	-0.4451
3	2	5.367	1	1	-1.667	-0.4451
3	2	0.2304	0	0	-1.836	-0.6649
3	2	5.512	1	1	0.2105	-1.302
3	2	5.19	1	1	-1.294	-1.302
3	2	5.189	1	1	-0.4073	-1.302
3	2	1.6	1	0	1.192	-0.2409
3	2	0.9692	0	0	-0.04706	0.9498
3	2	0.8132	0	0	0.9048	1.587
3	2	2.246	0	0	0.2124	-0.5528
3	2	5.513	1	1	1.576	-1.302
3	2	0.4267	0	0	-1.759	-0.2409
3	2	5.42	0	0	-0.9645	-1.449
3	2	0.4331	1	0	0.7435	1.138
3	2	0.9502	0	0	0.3188	0.3766
3	2	0.09986	0	0	0.1754	0.2134
3	2	1.72	1	0	1.507	-0.1441
3	2	1.738	0	0	0.2795	-0.903
3	2	1.849	1	1	-0.5062	-0.4451
3	2	0.8999	0	1	1.43	-0.1441
3	2	0.6143	0	1	1.433	2.108
3	2	0.3168	1	1	0.07771	0.8842
3	2	0.1304	1	0	0.4307	-0.1441
3	2	5.305	0	0	-1.254	-0.1441
3	2	0.8543	0	0	0.1728	-0.6649
3	2	0.8522	0	1	0.7058	0.8842
3	2	5.663	0	0	-0.0898	-0.4451
3	2	0.5162	0	1	-0.3475	0.6776
3	2	0.09682	1	1	0.7201	1.138
3	2	0.006456	1	1	-1.023	-0.4451
3	2	1.662	1	0	0.2263	-0.6649
3	2	0.1954	1	0	0.9722	1.014
3	2	0.8403	0	0	0.422	-0.05046
3	2	0.001385	1	0	-0.4158	1.689
3	2	1.66	1	1	-0.748	0.4549
3	2	5.505	1	1	-0.8761	-1.302
3	2	1.888	1	0	-0.2649	0.2134
3	2	0.4704	0	0	0.3603	-0.6649
3	2	0.344	1	1	0.02802	2.356
3	2	0.9685	1	1	1.412	-0.1441
3	2	5.163	1	1	-1.585	-1.03
3	2	0.04786	0	0	0.511	-0.6649
3	2	0.4224	0	1	-1.295	-0.903
3	2	1.722	1	1	0.1517	-1.03
3	2	0.3666	1	0	-0.8572	-0.2409
3	2	1.119	0	0	-0.5998	2.356
3	2	1.453	1	0	-0.7557	1.836
3	2	0.3715	0	1	-0.932	-0.1441
