0	2	0.586	0	0	0.2261
0	2	5.268	0	0	1.219
0	2	3.534	0	1	-0.02993
0	2	5.459	1	1	1.025
0	2	0.3549	0	0	0.8805
0	2	5.27	0	0	-1.168
0	2	1.172	1	0	-0.4347
0	2	0.9418	1	1	0.7223
0	2	1.745	0	0	0.3285
0	2	0.3879	0	0	-1.467
0	2	1.803	0	1	0.8012
0	2	1.059	1	0	0.5782
0	2	3.656	0	0	0.8122
0	2	1.867	0	1	0.9522
0	2	0.3889	0	1	-0.1939
0	2	3.592	0	1	0.7741
0	2	3.468	1	1	-0.2672
0	2	2.118	1	1	-0.03086
0	2	1.805	1	0	-0.01722
0	2	2.074	1	1	-0.152
0	2	0.8387	1	0	0.007841
0	2	1.819	0	0	-1.636
0	2	3.43	1	1	0.3919
0	2	3.419	0	0	1.295
0	2	0.502	1	1	-0.4237
0	2	5.389	1	1	1.066
0	2	0.8893	1	0	-0.06858
0	2	0.5569	0	0	0.3591
0	2	3.668	1	1	-1.001
0	2	5.579	1	0	-0.4905
0	2	1.19	1	0	-0.2833
0	2	5.323	1	1	-0.01563
0	2	1.551	0	0	0.8939
0	2	0.5058	0	0	1.433
0	2	0.5724	1	1	0.6949
0	2	3.56	0	0	-0.7883
0	2	3.381	0	1	-0.8552
0	2	1.856	0	0	-0.6102
0	2	5.118	0	0	-0.3025
0	2	0.4929	1	1	-0.3415
0	2	3.779	1	1	-0.4471
0	2	0.7891	0	0	-0.3004
0	2	1.987	1	1	-0.6322
0	2	1.13	1	0	0.136
0	2	0.3504	0	1	0.09542
0	2	5.489	1	0	-0.1656
0	2	0.4322	1	0	0.5652
0	2	0.5803	1	0	-0.8215
0	2	5.564	0	0	-0.114
1	2	0.9104	0	0	4.931
1	2	3.655	0	0	1.556
1	2	1.494	0	0	-0.8331
1	2	1.843	1	1	-0.5301
1	2	5.616	1	1	-0.3274
1	2	0.3029	1	1	0.1787
1	2	5.595	1	1	-0.2946
1	2	0.673	1	1	-0.1047
1	2	5.557	1	1	-0.2688
1	2	3.852	1	1	-1.853
1	2	1.486	0	0	0.2875
1	2	3.663	1	1	1.256
1	2	1.833	0	0	-0.6962
1	2	1.735	1	1	0.4558
1	2	0.5204	0	1	0.3107
1	2	3.605	1	1	0.3133
