0	2	1.868	0	0	0.2031
0	2	3.568	0	1	-0.1499
0	2	3.543	0	0	-0.5288
0	2	1.679	0	1	0.1868
0	2	3.807	1	1	-0.4036
0	2	0.2908	1	1	0.1588
0	2	0.3587	0	1	-0.08507
0	2	5.492	0	0	-0.4006
0	2	5.394	0	0	-0.4065
0	2	0.9116	1	0	0.2207
0	2	3.556	0	1	0.1869
0	2	0.03818	1	0	0.442
0	2	3.825	0	0	0.2527
0	2	3.51	0	0	-0.1471
0	2	5.279	1	1	-0.7942
0	2	1.907	1	1	0.1368
0	2	0.6519	0	1	0.5369
0	2	0.02703	0	1	-0.01581
0	2	0.298	0	0	-1.233
0	2	5.561	1	1	-0.0589
0	2	3.819	1	1	0.2007
0	2	5.274	1	1	0.7511
0	2	5.358	1	1	0.278
0	2	1.548	1	1	0.1144
0	2	1.618	1	1	0.43
0	2	2.102	1	1	1.381
0	2	0.3194	0	1	-7.795
0	2	0.8676	0	1	-2.816
0	2	5.132	1	1	-1.18
0	2	1.49	0	0	-0.3802
0	2	0.4624	1	1	-2.987
0	2	5.16	0	0	-1.258
0	2	0.3045	1	1	0.09439
0	2	0.8349	1	1	-0.4102
0	2	1.863	0	0	-0.502
0	2	3.731	1	1	-0.2036
0	2	0.8437	1	0	-0.8059
0	2	5.315	1	1	0.04122
0	2	0.1713	0	1	-1.16
0	2	5.621	1	1	0.3723
0	2	0.9724	1	0	0.3541
0	2	0.4825	0	1	-0.0984
0	2	3.534	0	0	0.1281
0	2	0.9528	0	0	-1.166
0	2	1.448	1	1	0.2904
0	2	0.8572	1	1	-2.496
0	2	0.8247	0	0	0.3193
0	2	1.05	1	1	1.375
0	2	1.91	0	1	1.705
0	2	3.631	0	0	0.6664
1	2	5.479	0	0	0.3176
1	2	5.388	0	0	-0.1187
1	2	0.939	0	1	1.68
1	2	0.36	1	1	0.3705
1	2	1.821	1	1	1.192
1	2	1.842	1	1	1.326
1	2	1.668	0	0	-1.001
1	2	0.7903	1	1	0.445
1	2	5.558	0	0	0.9544
1	2	3.573	1	1	-1.17
1	2	0.3243	1	1	-0.1351
1	2	1.006	0	1	0.6017
1	2	3.443	1	1	0.4768
1	2	1.58	0	0	-1.91
1	2	3.587	0	0	-0.6598
1	2	1.553	1	1	-3.155
1	2	3.339	0	0	-4.651
1	2	5.334	0	0	-0.7081
1	2	0.3337	1	1	-0.3756
1	2	5.266	1	1	0.603
1	2	0.1602	0	0	1.041
1	2	3.979	0	0	0.2818
1	2	3.675	1	1	0.4696
1	2	1.042	0	1	0.3222
1	2	0.5538	1	1	-0.1022
1	2	3.488	1	1	-1.552
1	2	3.498	0	0	0.7779
1	2	1.247	0	1	-2.47
1	2	2.019	0	1	0.5933
1	2	5.186	1	1	0.6775
1	2	1.73	1	1	-0.2015
1	2	5.412	0	0	0.7326
1	2	5.064	0	0	-0.138
1	2	1.038	0	0	0.6417
1	2	0.7543	0	1	0.4942
1	2	3.634	0	0	0.2727
1	2	1.676	0	1	0.1544
1	2	0.2851	1	1	-1.114
1	2	5.569	1	1	0.02203
1	2	0.5547	1	1	1.284
1	2	3.98	1	1	0.5519
1	2	0.9092	1	0	-0.3445
1	2	1.827	1	1	-2.046
1	2	1.461	1	1	-0.1922
1	2	1.053	0	1	-2.743
1	2	1.094	1	1	-0.1893
1	2	0.827	0	0	0.1421
1	2	0.1412	0	1	0.4568
1	2	5.559	1	1	-0.6017
1	2	0.1372	0	1	-0.7643
2	2	0.8135	0	1	0.03021
2	2	0.741	0	0	1.227
2	2	3.741	0	0	1.448
2	2	1.115	0	1	1.184
2	2	0.5423	1	0	1.316
2	2	0.7186	1	0	0.7613
2	2	3.295	0	0	-1.285
2	2	3.193	1	1	-1.878
2	2	3.585	0	0	-0.9909
2	2	1.521	1	1	0.1144
2	2	5.552	0	0	-0.986
2	2	0.2935	0	1	-1.506
2	2	1.078	0	1	-1.545
2	2	0.1366	1	1	0.4534
2	2	3.664	1	1	0.3986
2	2	0.6997	0	1	1.029
2	2	2.022	0	0	0.3311
2	2	5.131	0	0	1.082
2	2	0.7607	0	1	-0.03992
2	2	0.236	0	0	-0.9038
2	2	1.848	1	1	0.347
2	2	5.336	0	0	0.5431
2	2	5.657	1	1	0.1953
2	2	0.3649	1	1	-0.1184
2	2	5.339	0	0	-3.916
2	2	0.7266	1	1	-0.6946
2	2	1.991	1	1	0.06477
2	2	3.212	0	0	0.08942
2	2	0.7469	1	1	0.3589
2	2	5.559	1	1	-0.54
2	2	0.9449	0	1	-0.002415
2	2	5.219	0	0	0.2732
2	2	5.465	1	1	-0.2868
2	2	3.373	1	1	0.7173
2	2	1.607	1	1	0.9748
2	2	5.551	1	1	0.3756
2	2	0.1154	1	1	0.05851
2	2	1.624	0	0	-0.01422
2	2	1.9	1	1	-1.393
2	2	3.734	1	1	0.8416
2	2	5.167	0	0	0.3575
2	2	0.7873	0	1	0.6021
2	2	1.008	0	1	-1.363
2	2	0.7806	1	1	-0.5403
2	2	3.564	1	1	0.004799
2	2	1.829	1	1	-0.08513
2	2	0.6623	1	1	1.512
2	2	2.004	0	0	-4.515
2	2	1.71	1	0	-0.6679
2	2	3.474	0	0	-1.326
3	2	0.2412	0	0	0.456
3	2	1.077	0	0	1.421
3	2	5.313	1	1	1.974
3	2	0.2439	0	1	1.297
3	2	1.95	1	1	0.2326
3	2	1.997	0	1	0.1661
3	2	0.7002	1	0	0.2219
3	2	0.4204	1	1	1.191
3	2	3.407	0	0	0.9329
3	2	3.738	1	1	-0.1959
3	2	3.556	1	1	-0.5248
3	2	0.8152	1	1	0.582
3	2	0.918	1	1	-0.4283
3	2	1.002	1	1	0.2613
3	2	0.9976	1	1	0.9973
3	2	5.32	1	1	-0.4968
3	2	5.391	0	0	0.5728
3	2	0.5031	0	1	-0.4845
3	2	0.1838	1	1	0.01309
3	2	1.754	1	1	0.4613
3	2	0.5364	0	1	-1.083
3	2	3.654	1	1	0.2343
3	2	3.746	1	1	0.05398
3	2	5.499	0	0	0.7521
3	2	3.741	0	0	-0.4708
3	2	1.604	0	0	-0.3022
3	2	3.593	1	1	0.09612
3	2	1.49	1	1	1.357
3	2	0.6314	1	1	-0.3325
3	2	2.152	0	1	1.004
3	2	2.109	1	1	1.428
3	2	3.639	0	0	0.1159
3	2	5.509	0	0	-3.059
3	2	2.119	0	1	-1.131
3	2	0.6237	0	0	-0.423
3	2	5.313	0	0	0.02508
3	2	1.077	1	1	0.4864
3	2	1.058	0	1	-1.558
3	2	5.602	0	0	0.4596
3	2	5.465	0	0	1.1
3	2	5.389	1	1	-1.447
3	2	3.45	1	1	0.5293
3	2	0.7887	0	0	-5.289
3	2	0.4612	0	1	-0.2571
3	2	0.8945	0	1	0.5827
3	2	3.913	1	1	0.7154
3	2	5.101	0	1	-0.3393
3	2	1.823	1	1	0.6635
3	2	1.887	1	1	0.07244
3	2	0.3086	0	1	-1.301
4	2	5.362	1	1	0.591
4	2	1.574	0	0	-0.3715
4	2	1.616	1	1	0.7998
4	2	0.5844	0	1	0.3726
4	2	2.114	1	1	-0.2567
4	2	3.795	0	0	-1.444
4	2	3.677	1	1	0.01574
4	2	1.882	0	1	0.5245
4	2	5.663	0	0	-0.8082
4	2	3.728	0	0	0.2744
4	2	3.41	0	0	-0.4329
4	2	5.516	1	1	0.5844
4	2	0.8135	0	0	-1.678
4	2	0.9376	1	1	-1.173
4	2	5.509	1	1	-0.5407
4	2	0.5486	1	1	-4.173
4	2	0.8748	1	1	0.8788
4	2	1.802	0	0	0.4651
4	2	0.4292	1	0	0.2965
4	2	0.4305	1	1	0.01494
4	2	3.678	1	1	-0.08299
4	2	0.7898	0	1	1.375
4	2	2.161	1	1	0.566
4	2	1.149	1	1	-0.1872
4	2	3.917	1	1	-0.3831
4	2	0.03033	1	1	0.00094
4	2	5.844	1	1	-0.9638
4	2	3.558	1	1	0.08755
4	2	0.578	1	1	0.5578
4	2	5.331	0	0	0.5859
4	2	1.749	0	0	0.1717
4	2	3.797	1	1	0.338
4	2	1.624	0	0	-2.402
4	2	3.672	0	1	-1.271
4	2	1.067	1	0	-2.429
4	2	0.777	1	1	0.5359
4	2	5.103	0	0	0.355
4	2	5.346	0	0	0.3461
4	2	5.407	0	0	0.3112
4	2	0.8346	0	1	-0.1832
4	2	1.119	1	0	0.5151
4	2	5.62	0	0	0.9354
4	2	0.6251	0	1	-0.8111
4	2	1.533	0	0	-1.037
4	2	0.3869	0	1	0.3059
4	2	0.7729	0	1	-0.1158
4	2	0.3336	1	1	-2.787
4	2	0.3545	0	1	0.5253
4	2	3.472	0	1	0.008311
4	2	1.864	1	1	-0.8959
5	2	1.051	0	1	0.2211
5	2	0.2069	0	1	0.2994
5	2	5.172	0	0	0.8966
5	2	1.748	1	1	0.2534
5	2	0.5839	0	1	0.614
5	2	5.396	0	0	0.3263
5	2	3.371	1	1	1.334
5	2	0.9798	0	0	-1.751
5	2	0.715	1	1	-0.8782
5	2	5.365	1	1	-0.123
5	2	1.958	0	0	0.05353
5	2	0.8397	0	1	0.003703
5	2	1.847	1	1	0.1411
5	2	1.008	1	1	0.1085
5	2	3.284	1	1	0.9147
5	2	0.401	0	1	-0.3441
5	2	3.56	0	0	-0.6146
5	2	5.447	0	0	-1.186
5	2	0.1963	1	1	-0.1271
5	2	0.5667	0	1	-0.9026
5	2	1.899	1	1	0.4556
5	2	5.089	0	0	-0.3807
5	2	1.023	1	1	-1.34
5	2	0.9507	1	1	-0.6403
5	2	0.6368	1	1	0.6583
5	2	5.543	0	0	-0.08513
5	2	1.83	1	1	-0.1704
5	2	0.6847	1	1	0.4001
5	2	3.553	1	1	-0.07703
5	2	0.5619	1	1	0.1581
5	2	5.012	1	1	-0.4457
5	2	3.623	1	1	-1.617
5	2	0.5645	0	1	-0.4467
5	2	5.284	0	0	-0.03929
5	2	1.242	1	1	-0.2921
5	2	5.433	0	0	-0.04553
5	2	5.297	1	1	0.05089
5	2	2.098	0	1	-0.07759
5	2	0.7621	0	0	-1.696
5	2	3.329	0	0	-1.793
5	2	0.8498	0	1	0.7826
5	2	3.513	0	0	0.6299
5	2	2.045	0	0	-1.159
5	2	0.5371	1	1	-1.489
5	2	3.26	1	1	-0.5736
5	2	1.777	0	1	1.299
5	2	3.734	0	0	1.801
5	2	1.597	1	1	2.585
5	2	3.503	1	1	0.7655
5	2	0.8449	1	0	-1.979
6	2	0.4924	0	1	2.19
6	2	3.478	1	1	1.24
6	2	0.8045	0	1	0.1244
6	2	1.082	0	1	0.7935
6	2	1.456	1	1	-1.243
6	2	1.262	0	1	0.5352
6	2	5.614	1	1	0.247
6	2	3.806	1	1	-0.3367
6	2	1.77	0	0	-0.6345
6	2	1.105	0	0	0.2435
6	2	0.6129	0	1	-1.107
6	2	0.5493	0	1	-0.6551
6	2	0.795	0	1	-0.859
6	2	3.425	1	1	0.04648
6	2	1.651	0	0	-0.7624
6	2	5.021	1	1	0.2522
6	2	1.012	1	1	-3.316
6	2	0.6452	1	1	0.3644
6	2	3.593	0	0	0.743
6	2	1.849	0	1	-0.8712
6	2	0.5659	1	0	0.7246
6	2	3.572	0	0	-0.9107
6	2	1.941	1	1	0.3819
6	2	1.585	0	0	0.3305
6	2	0.4395	1	1	0.9274
6	2	0.2894	1	1	-0.7031
6	2	1.711	1	1	0.3434
6	2	5.337	1	1	0.9464
6	2	0.2855	0	1	0.2231
6	2	1.652	0	0	-0.4097
6	2	1.501	1	1	-0.4102
6	2	4.931	1	0	-0.8563
6	2	0.5852	1	1	-0.04547
6	2	3.727	0	0	0.614
6	2	0.6667	1	1	0.2333
6	2	0.7256	1	1	0.5202
6	2	0.3922	1	0	0.06378
6	2	1.54	1	1	-2.823
6	2	0.7092	0	0	-3.722
6	2	3.945	0	0	-0.5557
6	2	5.379	1	1	0.7234
6	2	5.348	0	0	0.2425
6	2	5.417	1	1	0.6685
6	2	3.372	1	1	0.7006
6	2	0.5449	1	1	1.557
6	2	5.159	0	0	1.429
6	2	5.521	0	0	-0.01608
7	2	5.293	1	1	1.049
7	2	1.083	0	1	0.1084
7	2	3.702	0	0	1.022
7	2	5.462	1	1	1.772
7	2	5.283	1	1	0.02632
7	2	2.201	1	1	1.538
7	2	3.992	1	1	0.8875
7	2	0.3378	1	1	-1.13
7	2	2.071	0	1	-3.127
7	2	5.346	0	0	-2.26
7	2	1.029	0	1	-1.331
7	2	2.126	1	0	-1.161
7	2	5.548	0	0	-0.0899
7	2	3.655	0	0	1.087
7	2	1.531	0	0	0.8353
7	2	0.8648	1	1	1.032
7	2	0.809	0	0	-0.6316
7	2	0.5538	1	1	0.6472
7	2	5.52	0	0	0.4637
7	2	3.536	1	1	-0.3701
7	2	1.832	0	0	-0.5962
7	2	3.854	1	1	0.2199
7	2	3.993	1	1	-0.5267
7	2	0.5684	0	1	0.02854
7	2	5.35	0	0	0.04673
7	2	2.028	1	1	0.2738
7	2	0.2856	0	1	-0.255
7	2	0.7319	1	1	0.187
7	2	0.4252	1	1	0.5103
7	2	2.122	1	0	-1.313
7	2	1.312	1	1	-1.323
7	2	0.5173	0	1	0.8479
7	2	5.241	0	0	-0.7563
7	2	1.874	0	1	-0.4257
7	2	3.575	1	1	0.4487
7	2	0.9159	1	1	0.7898
7	2	2.097	0	1	0.304
7	2	0.6855	0	0	-0.865
7	2	0.7429	1	1	-0.723
7	2	0.1382	0	1	-1.335
7	2	0.9761	1	1	-0.06273
7	2	5.596	1	1	-1.83
7	2	3.81	1	1	-1.15
7	2	3.812	0	0	-0.222
7	2	3.812	0	1	0.4094
7	2	0.6128	1	1	-0.14
7	2	0.351	0	1	-3.221
7	2	0.5602	0	1	-0.07647
7	2	5.601	0	0	-0.3121
7	2	2.18	0	0	-1.453
8	2	1.755	1	1	1.388
8	2	1.21	1	1	-0.3356
8	2	5.629	0	0	1.469
8	2	5.419	0	0	1.377
8	2	0.3772	0	1	1.3
8	2	0.503	1	0	-0.8216
8	2	0.5995	0	1	0.006431
8	2	0.3388	1	0	0.614
8	2	1.702	1	1	1.173
8	2	5.842	0	0	-0.1671
8	2	0.213	0	1	-2.48
8	2	1.761	1	1	0.09767
8	2	5.415	1	0	-1.672
8	2	0.1606	1	1	-0.8783
8	2	1.695	0	0	-0.08311
8	2	3.686	1	0	-0.4554
8	2	0.04144	1	1	0.3316
8	2	2.154	1	1	-1.445
8	2	1.765	1	1	-0.7757
8	2	0.7286	0	1	0.2214
8	2	2.058	1	1	-0.07572
8	2	4.947	1	1	0.2054
8	2	0.7296	0	1	0.5089
8	2	3.973	1	0	-0.4013
8	2	5.461	0	0	0.5962
8	2	3.725	0	0	-1.009
8	2	5.461	0	0	0.0726
8	2	0.6821	1	1	0.4004
8	2	1.828	1	1	-0.2913
8	2	1.669	1	1	-0.804
8	2	3.735	1	1	0.9369
8	2	0.3333	0	1	0.01542
8	2	5.705	0	0	0.2883
8	2	5.201	1	1	0.1031
8	2	3.344	0	0	1.02
8	2	5.007	0	0	0.7585
8	2	1.026	1	1	-3.479
8	2	3.894	0	0	-1.023
8	2	0.8996	1	1	-0.3987
8	2	0.931	0	1	-2.215
8	2	3.167	0	0	-1.255
8	2	0.8121	0	0	0.6589
8	2	1.881	0	0	0.8504
8	2	3.863	0	1	0.5262
8	2	3.563	0	0	0.7237
8	2	1.223	0	0	-0.5009
8	2	3.914	1	0	-0.1618
8	2	1.243	0	0	-1.087
8	2	1.096	1	0	0.1886
8	2	0.363	1	1	-1.102
9	2	3.811	0	0	1.46
9	2	0.02332	1	0	1.254
9	2	5.57	0	0	1.19
9	2	5.605	0	1	0.8259
9	2	0.3636	1	0	0.336
9	2	0.6625	0	1	0.03141
9	2	3.645	0	0	-0.1006
9	2	5.428	0	0	-0.5983
9	2	0.2997	0	1	0.2172
9	2	2.186	0	0	0.835
9	2	5.64	1	1	0.5437
9	2	0.5804	1	1	-0.5579
9	2	5.443	0	0	1.041
9	2	0.5376	0	0	-0.09078
9	2	1.806	1	0	-2.014
9	2	0.9913	1	1	-1.584
9	2	3.383	1	0	-0.7902
9	2	3.509	0	0	-0.2194
