0	2	0.6916	0	0	5.015	1.107
0	2	0.2536	0	1	1.774	-0.5077
0	2	2.094	0	1	0.002195	1.449
0	2	1.779	0	1	-1.677	1.896
0	2	1.041	0	1	1.498	0.8805
0	2	5.43	1	1	1.616	-0.09286
0	2	0.9926	0	1	-1.575	1.034
0	2	3.517	0	0	1.869	0.4118
0	2	3.641	1	1	-0.4552	0.4118
0	2	0.6908	1	1	-1.207	0.8008
0	2	5.279	0	0	-0.8682	0.1706
0	2	1.682	1	1	-0.5631	-1.148
0	2	0.7706	0	1	-1.083	0.9581
0	2	5.418	1	1	-1.117	-0.2634
0	2	2.005	1	1	0.4202	0.6344
0	2	1.991	1	0	-0.09649	-0.03821
0	2	0.4338	1	0	-0.26	0.1198
0	2	0.5478	0	0	-0.1865	-0.1486
0	2	5.221	0	0	-0.8681	-0.383
0	2	0.7896	0	1	0.4141	0.1706
0	2	1.196	1	1	-0.2791	0.9581
0	2	5.396	1	1	-0.5744	0.01543
0	2	5.456	0	0	-1.181	-0.7057
0	2	3.708	1	1	1.225	-0.6382
0	2	0.4055	1	0	-1.129	0.8409
0	2	1.795	0	1	-0.5038	1.513
0	2	5.608	0	0	-0.8881	-0.7748
0	2	3.393	1	1	-1.056	-0.09286
0	2	3.44	0	1	0.7441	1.696
0	2	3.425	1	1	-0.4042	-1.768
0	2	3.489	0	0	-0.7742	-1.069
0	2	5.071	0	0	-0.9325	-0.2054
0	2	2.17	0	0	1.41	-0.09286
0	2	0.1741	0	0	1.489	-0.7748
0	2	3.676	1	1	-0.5823	-1.069
0	2	0.6503	1	1	0.8883	-0.2634
0	2	0.5516	1	1	-0.1925	-2.561
0	2	1.87	0	1	-0.1828	-0.2634
0	2	1.308	1	1	1.563	-0.5722
0	2	3.78	0	0	1.038	-0.7057
0	2	0.766	1	0	0.1677	0.5474
0	2	5.077	1	1	0.9608	-2.311
0	2	0.9858	1	0	-0.2219	1.351
0	2	0.3312	1	1	0.2201	-1.069
0	2	5.275	0	0	0.7631	-0.5077
0	2	0.1503	0	1	-1.033	0.8409
0	2	1.959	0	1	1.153	-0.7057
0	2	0.9787	1	1	-0.2021	0.7188
0	2	1.56	1	1	-0.04383	-1.398
0	2	3.577	0	0	0.2285	1.606
1	2	0.9186	1	1	1.295	-1.025
1	2	3.741	0	1	0.3001	1.666
1	2	3.869	1	1	-0.03937	0.6631
1	2	0.6161	0	1	1.279	1.412
1	2	1.692	0	1	-0.8501	0.03808
1	2	5.567	0	0	1.457	-0.1606
1	2	5.431	0	0	0.2818	-0.1093
1	2	5.106	0	0	1.471	-0.6158
1	2	3.393	0	1	1.2	1.737
1	2	0.5904	1	1	-0.159	0.7706
1	2	0.4327	1	1	0.4528	1.036
1	2	0.8959	0	0	0.07061	-0.1093
1	2	1.964	1	1	-0.1686	1.274
1	2	0.2444	0	0	0.459	0.03808
1	2	0.7499	1	1	-0.1563	-1.711
1	2	3.754	0	0	-0.06431	-0.6793
1	2	3.936	1	1	-0.4034	-1.613
1	2	1.673	1	0	0.2721	-0.6793
1	2	3.511	0	0	-0.4524	-0.01005
1	2	5.464	1	1	-0.08369	-1.43
1	2	1.775	1	0	2.368	0.2214
1	2	0.8725	0	0	1.074	-0.05918
1	2	5.251	1	1	1.932	-0.2129
1	2	5.528	1	1	0.2354	0.6995
1	2	0.7129	1	1	1.717	-0.5539
1	2	5.426	1	1	0.4709	-1.26
1	2	1.794	1	0	-0.246	1.128
1	2	0.9054	0	0	0.9175	0.3081
1	2	0.1981	0	0	0.6946	-0.3773
1	2	1.716	0	0	-1.916	-0.05918
1	2	3.691	1	1	-0.5402	-0.9519
1	2	2.085	0	0	-0.9643	0.3081
1	2	0.5259	0	1	-3.767	-0.5539
1	2	0.4982	1	1	0.6517	0.4324
1	2	3.528	1	1	-1.494	0.03808
1	2	0.4504	0	1	-1.959	0.7706
1	2	5.165	0	0	2.452	-0.2129
1	2	0.6613	1	1	-0.637	0.2214
1	2	1.854	1	1	0.8095	-1.26
1	2	0.2043	1	1	-0.004656	-0.6793
1	2	5.038	1	1	-0.7697	-1.52
1	2	1.654	0	1	-0.2198	-1.918
1	2	3.461	1	1	1.1	0.7353
1	2	0.4176	1	1	-0.2922	1.542
1	2	1.246	0	1	0.5857	0.9397
1	2	1.089	0	0	0.9984	1.465
1	2	1.661	1	1	-0.5357	-0.5539
1	2	5.522	1	1	0.4991	-1.26
1	2	0.9962	0	1	1.892	-0.3773
1	2	3.505	0	1	2.347	2.508
2	2	0.4667	0	0	0.7013	1.557
2	2	3.541	0	1	0.3928	-0.3832
2	2	0.1013	1	1	0.2107	-0.7548
2	2	3.696	1	1	0.3577	-1.351
2	2	0.6969	0	1	0.01597	-1.524
2	2	3.394	1	1	-0.2611	-1.111
2	2	1.824	0	0	0.248	0.1847
2	2	5.398	0	0	-0.7991	0.09026
2	2	5.36	0	0	1.341	-0.3832
2	2	0.294	0	0	-0.3569	0.6504
2	2	0.1135	0	1	-0.3467	-1.269
2	2	1.346	0	1	-0.4943	0.6504
2	2	0.9692	1	1	2.334	1.078
2	2	1.907	0	1	1.069	1.299
2	2	1.092	0	1	-1.029	1.207
2	2	3.575	1	1	-1.388	-1.269
2	2	2.091	0	0	0.4452	0.9777
2	2	3.751	1	1	0.311	-1.524
2	2	3.579	1	1	0.05092	-1.269
2	2	5.512	0	0	0.8834	-0.007753
2	2	0.5424	1	1	0.6221	-2.911
2	2	2.008	1	1	-0.7396	0.6114
2	2	0.763	0	1	1.849	0.5717
2	2	0.1567	1	1	0.2395	1.446
2	2	0.5001	1	0	0.1143	0.7268
2	2	1.559	1	1	0.05491	-0.8916
2	2	2.062	0	1	0.5807	0.5315
2	2	0.8538	1	1	0.486	-1.615
2	2	1.726	1	1	-0.1926	-0.007753
2	2	5.358	0	0	-0.002119	0.3202
2	2	1.229	1	1	1.335	1.078
2	2	5.146	1	1	1.181	-0.9627
2	2	0.8465	0	1	0.8708	0.7642
2	2	3.394	0	0	2.01	-0.7548
2	2	1.331	0	0	-0.6999	1.111
2	2	3.878	1	1	-0.4297	-0.6891
2	2	0.485	1	0	0.5427	0.8373
2	2	5.531	0	0	0.1952	0.3202
2	2	0.5352	0	1	-0.5819	1.329
2	2	3.32	1	1	-0.7032	1.012
2	2	1.124	1	0	0.1564	0.6504
2	2	3.44	1	1	0.661	0.04171
2	2	5.223	1	1	-0.03407	0.1379
2	2	5.17	0	0	-0.8723	0.09026
2	2	2.095	0	1	2.418	-0.2156
2	2	5.768	1	1	-1.277	-0.2703
2	2	1.241	1	1	0.8621	-0.5013
2	2	1.723	0	0	-0.4346	-0.3832
2	2	5.26	0	0	-1.384	-0.7548
2	2	1.904	0	0	1.465	1.53
3	2	5.105	0	0	2.057	-2.471
3	2	1.894	1	1	-0.2739	-0.4707
3	2	1.783	0	1	-0.4353	0.1098
3	2	0.2483	0	1	0.6334	-0.4074
3	2	5.296	1	1	0.1007	-0.6686
3	2	3.438	1	1	-0.6381	0.1622
3	2	5.486	0	0	-0.1003	-1.187
3	2	1.031	1	1	-0.3418	-1.62
3	2	0.4244	1	1	-0.2246	1.058
3	2	1.973	0	0	0.8745	1.781
3	2	0.06242	1	1	-0.196	0.05642
3	2	1.109	1	0	-0.7751	1.457
3	2	3.541	1	1	-0.03921	-1.439
3	2	1.552	0	1	0.4732	0.9388
3	2	0.2195	0	0	0.4232	0.2137
3	2	0.3731	0	1	0.1277	0.7729
3	2	1.642	1	1	-0.04543	-0.1094
3	2	5.854	0	0	0.4779	0.5522
3	2	5.373	1	1	-0.1327	-1.269
3	2	0.9751	0	1	0.3659	-0.5352
3	2	1.108	1	0	-0.4157	1.018
3	2	0.7026	1	1	-0.5574	0.1622
3	2	0.5915	0	0	1.262	0.4117
3	2	1.997	1	1	0.174	1.353
3	2	3.563	0	1	-0.5815	0.7729
3	2	3.779	1	1	1.266	-0.6012
3	2	0.3748	1	1	1.691	0.6424
3	2	3.732	0	0	0.1375	-0.8802
3	2	3.378	1	1	-0.5449	-1.528
3	2	5.405	0	0	-0.0297	-1.108
3	2	0.4865	0	1	-0.9628	0.2137
3	2	3.827	1	1	-1.026	-0.6686
3	2	1.039	1	1	0.1305	0.9388
3	2	0.3228	0	1	-0.69	-1.108
3	2	1.694	0	0	-0.8834	-0.2252
3	2	3.716	1	1	-0.9067	-0.6686
3	2	5.258	1	1	-1.151	-1.187
3	2	0.6266	1	1	-0.2275	1.423
3	2	1.943	1	1	0.7777	-0.1094
3	2	1.67	1	0	2.698	1.353
3	2	5.322	0	0	-0.006071	-0.8081
3	2	1.601	0	0	0.6081	1.75
3	2	3.314	0	0	0.5945	0.7729
3	2	5.287	0	0	0.05351	-0.1094
3	2	3.496	1	1	-1.893	0.4592
3	2	0.9367	1	1	0.2918	-0.7375
3	2	0.8849	1	1	0.7585	1.353
3	2	0.4801	0	0	-1.069	0.6865
3	2	0.8848	0	1	1.62	0.7729
3	2	5.411	0	0	-1.173	-1.269
4	2	0.1525	0	0	1.092	-0.4433
4	2	3.789	0	0	-0.3942	-1.902
4	2	5.084	1	1	-0.8762	-0.9559
4	2	1.545	0	0	0.4712	2.051
4	2	1.07	1	1	-0.4283	-0.3125
4	2	0.4096	1	1	-1.602	-0.7996
4	2	5.565	1	1	0.3849	-1.208
4	2	1.524	1	1	-0.6739	0.9114
4	2	2	0	0	0.5705	-0.3125
4	2	5.511	0	0	1.523	-0.1875
4	2	0.6462	1	1	1.935	-0.7996
4	2	3.805	0	0	1.915	0.3149
4	2	1.547	0	1	-0.8145	-2.136
4	2	0.9926	0	1	-0.1882	1.072
4	2	0.5909	1	1	-0.001177	1.761
4	2	3.565	0	0	2.217	-1.121
4	2	3.692	0	0	-1.143	0.4153
4	2	0.4621	1	0	0.4639	1.149
4	2	5.625	1	1	0.3568	-0.511
4	2	0.3582	1	1	-0.5925	1.333
4	2	3.471	0	0	-0.574	-0.06783
4	2	0.483	0	0	0.2191	1.333
4	2	1.477	1	1	0.1112	-0.1875
4	2	5.693	1	1	-0.4618	-0.7996
4	2	3.929	1	1	0.4078	-1.685
4	2	0.9023	0	0	0.04304	-0.8767
4	2	0.07548	0	1	-2.123	0.4153
4	2	3.798	1	1	0.9724	-0.127
4	2	3.734	1	1	-1.087	0.04695
4	2	5.428	0	0	0.7756	-0.6516
4	2	0.5805	1	0	-1.859	0.741
4	2	5.36	0	0	0.1675	0.3656
4	2	5.4	0	0	-0.2358	-0.7996
4	2	3.416	0	0	-0.9503	-0.3771
4	2	1.692	1	1	-0.06297	-0.9559
4	2	1.649	0	0	-0.7775	0.4153
4	2	1.542	0	1	0.2298	-0.9559
4	2	0.8329	0	0	-1.617	1.333
4	2	0.04881	0	0	-0.4962	-0.7996
4	2	1.431	1	1	0.5097	1.149
4	2	3.757	1	1	-1.386	0.6517
4	2	0.857	0	1	0.031	-0.4433
4	2	0.7434	0	0	-0.3759	0.5123
4	2	0.5627	1	1	-0.5063	0.741
