0	3	1.233	0	1
0	3	5.033	0	0
0	3	5.274	0	0
0	3	3.796	1	1
0	3	0.9597	0	0
0	3	0.4212	1	1
0	3	0.2389	0	0
0	3	1.692	0	0
0	3	3.731	1	1
0	3	3.456	1	1
0	3	5.286	1	1
0	3	0.6241	1	1
0	3	3.667	1	1
0	3	2.084	0	0
0	3	0.5124	1	0
0	3	0.7977	1	0
0	3	5.525	0	0
0	3	3.57	1	1
0	3	1.058	1	1
0	3	2.019	0	0
0	3	0.9317	0	0
0	3	5.283	0	0
0	3	0.9432	0	0
0	3	3.718	1	1
0	3	3.486	1	1
0	3	1.593	1	0
0	3	2.173	0	0
0	3	3.314	1	1
0	3	0.7413	0	1
0	3	1.763	0	0
0	3	5.558	0	0
0	3	0.1761	0	0
0	3	0.4732	1	0
0	3	0.4971	1	1
0	3	5.345	1	1
0	3	0.452	0	0
0	3	3.641	1	1
0	3	3.552	0	0
0	3	1.719	0	0
0	3	0.5307	1	1
0	3	5.416	1	1
0	3	0.6848	1	1
0	3	0.4164	0	0
0	3	5.501	1	1
0	3	5.411	0	0
0	3	2.187	0	0
0	3	1.491	1	0
0	3	1.446	0	0
0	3	1.151	0	0
0	3	0.3749	1	0
1	3	5.249	0	0
1	3	5.662	1	1
1	3	2.12	0	0
1	3	0.4133	1	0
1	3	2.045	0	1
1	3	1.716	0	0
1	3	1.509	1	1
1	3	3.489	0	0
1	3	1.603	1	1
1	3	5.315	0	0
1	3	3.415	1	1
1	3	5.403	1	1
1	3	3.767	1	0
1	3	0.9944	1	0
1	3	1.623	1	1
1	3	0.7044	0	0
1	3	0.4275	1	1
1	3	2.012	0	0
1	3	0.9071	0	0
1	3	0.6505	1	0
1	3	3.877	0	0
1	3	2.351	1	1
1	3	3.786	1	1
1	3	0.6759	1	0
1	3	1.75	1	0
1	3	1.035	0	0
1	3	0.4981	0	0
1	3	0.5165	0	0
1	3	2.141	0	1
1	3	0.6167	0	0
1	3	0.4346	0	0
1	3	3.949	1	1
1	3	3.513	1	1
1	3	5.14	1	1
1	3	3.611	1	1
1	3	5.338	1	1
1	3	0.5715	0	0
1	3	0.8069	0	0
1	3	0.6567	1	0
1	3	0.4871	1	0
1	3	1.009	0	1
1	3	0.7573	1	0
1	3	3.646	0	0
1	3	5.544	0	0
1	3	0.5685	0	1
1	3	0.8195	0	0
1	3	5.548	0	0
1	3	5.748	1	1
1	3	3.412	1	1
1	3	5.251	0	0
2	3	0.4192	1	1
2	3	5.31	0	0
2	3	5.407	0	0
2	3	5.518	0	0
2	3	0.3433	1	1
2	3	1.894	1	1
2	3	3.808	0	1
2	3	3.844	0	0
2	3	1.91	1	1
2	3	0.5388	1	0
2	3	0.5312	0	0
2	3	1.707	0	0
2	3	0.8383	1	1
2	3	5.297	0	0
2	3	0.7242	1	1
2	3	3.585	0	1
2	3	0.8548	0	0
2	3	4.221	0	0
2	3	0.7107	1	1
2	3	0.4543	0	0
2	3	0.3965	0	0
2	3	3.752	0	0
2	3	0.778	0	0
2	3	0.4816	0	0
2	3	0.9807	0	0
2	3	0.4317	0	1
2	3	3.289	1	1
2	3	1.116	0	0
2	3	5.765	0	0
2	3	3.478	1	1
2	3	0.789	0	1
2	3	2.298	1	1
2	3	2.003	1	0
2	3	5.52	0	0
2	3	5.478	1	1
2	3	5.29	1	1
2	3	5.59	0	0
2	3	1.733	1	1
2	3	3.527	1	1
2	3	0.3222	1	0
2	3	1.873	1	1
2	3	0.7384	1	1
2	3	1.777	1	1
2	3	5.534	0	0
2	3	1.868	1	1
2	3	3.679	1	1
2	3	0.222	0	0
2	3	2.122	1	0
2	3	0.9513	1	1
2	3	3.643	1	1
3	3	0.6865	1	0
3	3	1.764	0	0
3	3	5.556	1	1
3	3	0.6567	1	0
3	3	1.913	1	1
3	3	1.02	0	0
3	3	1.058	1	0
3	3	1.885	0	0
3	3	3.729	0	0
3	3	1.028	1	1
3	3	3.687	0	0
3	3	5.389	0	0
3	3	1.577	1	1
3	3	0.7855	1	1
3	3	5.058	1	1
3	3	2.132	0	0
3	3	5.407	0	0
3	3	3.817	1	1
3	3	3.366	0	0
3	3	3.67	0	0
3	3	1.952	0	0
3	3	0.8546	0	0
3	3	3.41	0	0
3	3	0.5946	1	0
3	3	3.613	1	1
3	3	5.173	1	1
3	3	5.457	1	1
3	3	1.995	0	0
3	3	5.283	0	0
3	3	0.691	1	1
3	3	0.9698	0	1
3	3	0.4027	1	0
3	3	4.976	0	0
3	3	0.8523	0	0
3	3	5.494	0	0
3	3	0.4303	0	1
3	3	1.97	0	0
3	3	1.791	1	1
3	3	1.272	1	1
3	3	1.985	0	0
3	3	0.9864	1	1
3	3	3.436	1	1
3	3	0.4621	0	0
3	3	1.306	1	0
3	3	3.484	1	1
3	3	5.444	1	1
3	3	0.6798	0	0
3	3	0.3932	1	1
3	3	3.68	1	1
3	3	0.4818	0	0
4	3	1.01	0	0
4	3	0.3939	0	0
4	3	5.38	1	1
4	3	0.4969	1	1
4	3	3.462	1	1
4	3	0.8724	1	0
4	3	2.148	1	0
4	3	5.48	0	0
4	3	0.7121	0	0
4	3	1.676	1	0
4	3	0.8694	0	0
4	3	0.3582	1	0
4	3	0.7434	1	0
4	3	0.9054	1	1
4	3	1.588	0	0
4	3	0.4582	0	0
4	3	0.2242	1	0
4	3	5.503	0	0
4	3	0.4725	1	1
4	3	5.473	0	0
4	3	1.596	1	1
4	3	0.7039	0	0
4	3	5.222	0	0
4	3	3.414	0	0
4	3	5.336	0	0
4	3	1.546	1	1
4	3	3.614	0	0
4	3	1.905	0	0
4	3	0.8411	1	0
4	3	2.081	0	1
4	3	1.592	0	0
4	3	0.7329	1	1
4	3	3.294	0	0
4	3	0.7919	1	0
4	3	0.9827	1	1
4	3	0.8256	1	1
4	3	3.588	1	1
4	3	1.724	0	0
4	3	5.487	1	1
4	3	0.1789	1	0
4	3	1.795	1	1
4	3	3.581	1	1
