0	2	5.362	0	0	0.367
0	2	3.788	1	1	-1.322
0	2	3.503	0	0	0.4276
0	2	5.797	0	0	-1.119
0	2	5.361	0	0	-0.7582
0	2	1.141	0	1	-1.1
0	2	1.793	1	1	-0.1837
0	2	3.661	1	1	-0.3059
0	2	0.5034	1	1	-0.8623
0	2	5.326	1	1	-0.9983
0	2	0.243	0	0	-0.1596
0	2	3.821	0	0	-1.088
0	2	0.4563	1	1	-0.7486
0	2	3.377	1	1	0.3331
0	2	0.8234	0	1	-1.584
0	2	1.794	0	1	-1.107
0	2	1.132	0	1	0.4162
0	2	5.017	1	0	-0.6398
0	2	0.9029	0	0	0.3821
0	2	0.5088	0	0	-0.4792
0	2	6.037	1	1	-0.6608
0	2	0.1551	1	0	-0.6391
0	2	0.4786	1	1	0.3527
0	2	2.205	0	0	0.8333
0	2	1.083	0	0	-0.8666
0	2	3.739	1	1	-0.5694
0	2	5.159	1	0	-0.4878
0	2	1.252	1	0	-0.3172
0	2	0.2375	0	1	0.6053
0	2	5.175	0	0	0.89
0	2	0.9372	0	1	-0.3635
0	2	3.571	0	1	-0.8462
0	2	0.4124	1	0	0.2748
0	2	0.01407	0	0	-0.5507
0	2	1.832	0	0	0.3008
0	2	1.874	1	0	1.016
0	2	0.242	1	1	0.7039
0	2	0.8337	1	1	1.993
0	2	3.451	1	1	-0.05465
0	2	1.522	0	1	1.08
0	2	0.9626	1	1	0.6358
0	2	1.695	0	0	1.283
0	2	3.846	1	1	2.472
0	2	1.591	0	1	2.625
0	2	1.015	1	1	0.09076
0	2	3.96	1	1	0.702
0	2	5.342	0	0	0.4833
0	2	5.203	0	0	-0.2777
0	2	2.003	1	1	1.432
0	2	2.098	0	1	3.013
1	2	1.153	0	0	0.7485
1	2	0.3312	1	1	0.7873
1	2	0.1461	1	1	0.9558
1	2	5.596	0	0	0.3974
1	2	5.519	0	1	2.183
1	2	0.8848	1	1	-0.01167
1	2	0.4379	1	1	1.167
1	2	3.986	1	1	-0.6313
1	2	0.2822	1	1	-1.171
1	2	0.3643	0	1	0.1338
1	2	1.091	0	1	-0.05202
1	2	1.706	0	0	-0.3202
1	2	5.596	1	1	0.7589
1	2	5.161	0	1	1.365
1	2	5.35	0	0	-1.319
1	2	3.766	1	1	1.267
1	2	0.7604	0	1	0.6321
1	2	3.583	1	1	1.648
1	2	1.738	1	1	0.2681
1	2	1.86	1	1	0.6081
1	2	5.361	0	0	-0.4532
1	2	3.663	1	0	0.9672
1	2	0.4897	1	1	-0.4438
1	2	3.667	0	0	-0.09719
1	2	1.741	0	0	0.3847
1	2	5.169	0	0	0.3792
1	2	1.036	1	0	0.7502
1	2	3.27	0	0	-0.4738
1	2	2.202	1	1	1.662
1	2	1.625	1	1	-1.406
1	2	3.506	0	1	0.9179
1	2	1.693	0	1	-0.4595
1	2	0.5579	1	1	-0.9047
1	2	5.434	1	1	2.304
1	2	0.7385	0	0	-0.9843
1	2	1.918	1	1	0.3419
1	2	0.4468	1	0	-1.206
1	2	0.6308	1	0	1.109
1	2	5.428	0	0	1.125
1	2	0.7773	0	1	-2.332
1	2	1.77	1	0	-0.3081
1	2	5.442	1	1	2.559
1	2	0.892	0	0	0.7384
1	2	0.4014	0	0	-1.366
1	2	3.885	0	0	2.141
1	2	0.5763	0	0	0.09867
1	2	1.26	1	1	-0.3113
1	2	3.598	1	1	-0.477
1	2	2.116	0	1	0.5916
1	2	4.007	1	1	0.7933
2	2	0.5787	1	1	-2.137
2	2	1.953	0	0	0.07003
2	2	3.485	1	1	-0.649
2	2	3.329	1	1	-0.5721
2	2	0.6918	0	1	0.3931
2	2	0.4975	1	1	0.7077
2	2	0.3591	1	1	2.496
2	2	1.515	1	1	1.416
2	2	5.357	1	1	1.327
2	2	0.6663	0	1	0.1311
2	2	1.645	0	1	-0.8582
2	2	0.3958	0	0	-0.5742
2	2	3.562	0	0	0.456
2	2	2.021	0	0	0.2463
2	2	5.409	1	1	0.6767
2	2	1.671	0	0	0.178
2	2	0.888	1	0	-0.9946
2	2	0.9039	1	0	1.128
2	2	1.497	0	1	0.7845
2	2	5.264	0	0	0.2674
2	2	0.814	0	1	-0.4467
2	2	5.39	1	0	1.222
2	2	4.853	0	0	2.077
2	2	5.327	1	0	-0.8193
2	2	0.9204	1	1	-0.7772
2	2	0.7711	0	1	0.5314
2	2	3.401	0	1	0.09411
2	2	0.2185	0	0	-0.7085
2	2	0.5998	0	1	0.3164
2	2	0.576	0	0	-0.6258
2	2	3.405	1	1	-0.2288
2	2	5.498	0	0	-0.2995
2	2	3.59	1	0	0.8771
2	2	3.62	0	1	-0.1518
2	2	0.7044	0	1	-0.8328
2	2	1.761	0	1	-0.5688
2	2	0.9847	1	1	0.8723
2	2	1.934	1	1	0.691
2	2	0.4189	1	1	0.72
2	2	0.8891	0	1	0.8415
2	2	5.372	0	0	-0.1367
2	2	3.544	1	1	0.8012
2	2	5.489	1	1	1.236
2	2	0.7143	0	1	2.187
2	2	1.778	1	1	1.54
2	2	2.076	1	0	0.5943
2	2	5.312	1	1	2.337
2	2	3.451	0	1	0.3591
2	2	3.181	1	1	0.3356
2	2	0.5351	1	0	-0.4608
3	2	3.882	0	0	-0.553
3	2	0.3068	0	1	0.2114
3	2	5.507	0	0	0.2847
3	2	3.314	1	1	1.012
3	2	5.329	1	1	-0.4866
3	2	0.9244	0	0	1.23
3	2	2.212	1	0	1.327
3	2	1.904	1	1	0.2365
3	2	3.701	0	0	1.46
3	2	1.139	0	0	0.228
3	2	1.611	1	0	1.101
3	2	3.383	1	1	0.4342
3	2	2.146	0	1	-1.16
3	2	0.8687	0	1	-1.101
3	2	1.801	1	1	1.113
3	2	5.792	1	1	0.9951
3	2	5.506	0	0	0.438
3	2	0.716	0	0	1.095
3	2	0.4853	0	0	0.1295
3	2	0.8585	0	1	-1.71
3	2	3.252	0	0	0.1812
3	2	0.7526	1	0	0.3444
3	2	3.293	1	1	-1.339
3	2	3.868	0	0	-0.1571
3	2	1.803	1	1	0.06761
3	2	0.7561	1	1	-0.2215
3	2	0.9003	1	1	1.804
3	2	0.6725	0	1	0.6455
3	2	5.48	1	1	-0.5151
3	2	0.07116	0	1	-0.7005
3	2	5.178	0	1	1.856
3	2	0.4384	1	1	0.2533
3	2	5.535	0	1	1.023
3	2	5.368	1	1	-1.471
3	2	5.251	1	1	1.146
3	2	0.6786	1	1	-0.0812
3	2	2.083	0	1	0.57
3	2	0.4468	0	1	0.8194
3	2	1.817	0	1	-0.03006
3	2	1.122	1	1	1.313
3	2	3.174	1	1	0.2709
3	2	1.526	1	1	-0.5762
3	2	3.596	0	1	1.347
3	2	3.92	1	0	0.1087
3	2	0.8903	0	1	0.739
3	2	0.5754	0	1	0.248
3	2	0.6833	1	0	-4.625
3	2	0.1422	0	1	0.5216
3	2	5.625	1	1	-0.9512
3	2	1.738	1	0	-0.8909
4	2	0.5507	1	0	-1.143
4	2	0.2455	1	1	1.294
4	2	5.467	1	1	-2.037
4	2	0.6042	1	1	0.3378
4	2	0.6727	0	1	0.0578
4	2	5.234	1	1	1.425
4	2	3.372	0	0	1.848
4	2	1.877	1	1	-0.4007
4	2	1.903	0	1	-0.5713
4	2	0.7516	0	0	2.244
4	2	5.413	0	0	1.277
4	2	1.076	1	0	1.938
4	2	3.74	1	1	-0.9845
4	2	1.949	0	0	-0.2164
4	2	1.633	1	1	-1.674
4	2	5.564	0	1	-0.2618
4	2	3.853	0	0	0.4705
4	2	3.751	1	1	-0.3832
4	2	0.5289	0	1	0.7772
4	2	1.551	0	0	-0.6142
4	2	0.4307	1	0	0.5887
4	2	1.317	1	1	0.05877
4	2	0.5053	0	1	2.722
4	2	3.768	0	1	-0.05591
4	2	0.7711	0	1	0.8568
4	2	3.253	0	0	0.8291
4	2	3.563	0	1	2.612
4	2	0.4666	1	1	-0.5472
4	2	1.163	1	0	0.6906
4	2	1.961	0	1	1.249
4	2	1.296	1	1	-0.1035
4	2	1.954	0	1	1.688
4	2	0.8391	1	1	-0.2789
4	2	3.697	1	1	-0.5561
4	2	1.796	0	1	0.4251
4	2	5.626	1	1	-0.991
4	2	0.4346	0	1	0.1578
4	2	5.616	0	0	0.4664
4	2	3.867	0	0	1.563
4	2	0.5364	1	0	2.14
4	2	3.238	1	1	0.9786
4	2	5.277	1	1	-0.1738
4	2	1.025	0	1	1.509
4	2	0.4532	0	1	0.233
4	2	5.012	1	1	0.5936
4	2	0.8242	1	1	1.435
4	2	5.385	0	0	0.6814
4	2	0.8987	0	0	1.761
4	2	0.9697	0	0	1.089
4	2	5.543	1	0	1.919
5	2	0.7681	0	1	0.9507
5	2	1.835	1	1	-0.1561
5	2	0.7508	0	1	0.3736
5	2	5.987	1	1	-1.407
5	2	3.608	1	1	0.5697
5	2	1.254	1	1	-0.5862
5	2	0.934	1	1	-0.6475
5	2	1.984	0	1	0.4093
5	2	0.98	1	0	-1.449
5	2	1.09	0	1	0.6941
5	2	3.997	0	1	-0.3112
5	2	3.267	1	1	0.4479
5	2	1.778	1	1	1.461
5	2	5.721	0	1	0.7843
5	2	1.246	1	0	-0.1515
5	2	0.2771	0	1	0.2303
5	2	0.6835	0	0	-0.1153
5	2	0.6684	1	0	0.1199
5	2	0.8726	0	0	0.649
5	2	5.25	0	0	0.0308
5	2	1.74	0	0	-0.2338
5	2	1.8	1	0	0.3078
5	2	5.302	1	1	0.3361
5	2	4.981	1	1	-0.5108
5	2	0.358	0	1	-0.3445
5	2	1.734	0	1	1.382
5	2	5.313	0	0	-0.867
5	2	0.6582	0	0	0.9895
5	2	4.195	0	0	0.8647
5	2	2.064	0	0	0.8009
5	2	0.3331	0	1	0.9339
5	2	0.1645	1	0	1.229
5	2	2.31	1	1	0.2485
5	2	0.6905	0	0	1.682
5	2	1.687	1	1	1.718
5	2	0.6577	0	0	0.2246
5	2	3.532	1	0	0.7616
5	2	5.447	0	0	0.6657
5	2	0.7679	1	1	2.898
5	2	4.918	1	1	-1.171
5	2	0.9137	0	0	0.907
5	2	0.571	1	1	-0.621
5	2	0.795	1	1	-1.989
5	2	5.288	0	0	-0.5446
5	2	3.94	0	1	-0.349
5	2	3.866	0	0	1.917
5	2	5.393	1	1	0.2496
5	2	3.282	1	1	1.418
5	2	3.588	1	1	0.7877
5	2	3.236	1	1	0.4873
6	2	0.8728	0	1	1.52
6	2	5.138	0	1	-0.5735
6	2	0.5351	1	1	-0.3536
6	2	5.534	0	0	-0.8395
6	2	5.025	1	1	-0.8566
6	2	1.647	1	1	1.341
6	2	0.3785	1	1	0.4261
6	2	0.3013	1	1	0.2414
6	2	0.3981	1	1	-0.4131
6	2	0.805	0	1	-0.1486
6	2	5.342	0	1	1.136
6	2	0.6244	0	1	-0.3558
6	2	3.587	0	1	0.2524
6	2	5.15	0	0	1.203
6	2	0.6281	1	0	1.193
6	2	1.843	1	1	1.752
6	2	5.54	0	0	0.06907
6	2	0.03182	0	1	1.258
6	2	1.013	0	1	1.552
6	2	1.972	1	1	1.423
6	2	1.166	1	0	0.7353
6	2	3.605	0	0	-0.1709
6	2	0.3055	0	1	1.323
6	2	5.315	0	0	-0.948
6	2	3.681	0	0	0.02517
6	2	3.788	0	0	1.134
6	2	3.633	0	0	1.124
6	2	3.537	1	0	-0.7158
6	2	0.4345	0	0	-0.1508
