0	2	3.891	1	0	1.452	0.942
0	2	3.74	0	0	1.881	2.321
0	2	0.8188	0	1	2.256	2.694
0	2	1.862	1	1	-0.6255	-0.7232
0	2	1.663	1	0	0.312	0.1947
0	2	3.756	1	0	-0.4594	-0.3964
0	2	1.768	0	0	-0.626	-0.9742
0	2	3.52	1	1	0.1673	0.319
0	2	0.6433	1	0	-0.3188	-1.051
0	2	3.598	1	1	1.323	1.121
0	2	0.5966	0	0	1.18	1.273
0	2	5.488	0	0	-1.304	-1.502
0	2	5.67	1	0	0.8207	0.6459
0	2	1.892	0	0	-0.06986	-0.1878
0	2	5.14	0	0	0.06512	-0.7327
0	2	5.7	1	1	1.721	1.559
0	2	3.661	1	1	0.6583	0.5557
0	2	0.6774	1	1	0.633	0.9057
0	2	5.069	1	1	0.2836	0.3269
0	2	0.7339	0	0	0.1455	0.01211
0	2	0.7456	0	0	-0.3478	-0.5884
0	2	5.975	1	1	-0.2823	-0.07174
0	2	0.4892	1	1	1.316	1.195
0	2	0.3188	0	0	-1.176	-1.557
0	2	0.8796	1	1	-0.2985	-0.5197
0	2	0.913	0	1	-0.1803	-0.6982
0	2	0.9225	1	0	1.032	0.9879
0	2	5.345	0	0	0.1754	-0.1584
0	2	0.7455	1	1	1.017	0.9371
0	2	3.874	1	1	-0.02827	-0.6041
0	2	3.764	0	0	-0.08698	-0.2536
0	2	0.692	0	1	-0.4643	-1.011
0	2	5.353	0	0	0.4232	-0.1243
0	2	0.9738	1	0	-0.5339	-0.4519
0	2	1.207	0	1	0.3598	-0.2132
0	2	0.06156	1	1	0.1314	-0.621
0	2	1.658	0	0	0.6234	0.4282
0	2	0.9029	0	1	1.349	0.7358
0	2	1.806	1	0	2.087	1.061
0	2	1.757	0	0	1.65	0.8201
0	2	3.777	0	0	1.293	-0.1323
0	2	0.3818	0	1	0.6317	0.307
0	2	1.393	0	1	0.968	0.08801
0	2	3.692	1	1	2.589	1.789
0	2	5.05	0	0	2.988	4.662
0	2	5.228	0	0	0.6775	0.7938
0	2	0.1119	0	1	2.094	0.8038
0	2	1.785	1	1	1.628	1.183
1	2	1.876	1	0	0.6531	0.5249
1	2	2.169	1	1	0.3077	0.3761
1	2	0.7959	0	0	-0.3692	-0.2822
1	2	3.608	0	0	0.1621	0.05046
1	2	1.34	1	1	-1.097	-0.5376
1	2	0.6833	0	0	1.038	0.7769
1	2	5.377	1	1	2.133	1.356
1	2	0.5556	0	1	1.465	1.164
1	2	0.5384	1	1	1.56	1.993
1	2	5.224	1	1	-0.4668	-0.3273
1	2	1.735	1	0	0.984	0.03536
1	2	1.543	0	0	1.423	1.904
1	2	3.585	0	0	0.2005	0.1051
1	2	1.329	1	0	0.5401	0.7582
1	2	3.719	0	0	-0.3639	-0.8832
1	2	5.304	0	0	0.5562	0.1232
1	2	1.688	1	1	0.7174	2.005
1	2	1.083	0	0	-0.8488	0.04676
1	2	3.811	1	1	0.2578	-0.4618
1	2	1.843	1	0	-0.008208	-0.266
1	2	0.4059	1	1	0.9347	0.3033
1	2	0.3493	0	1	0.7701	0.6459
1	2	0.8405	0	1	0.1423	0.04641
1	2	2.069	1	0	0.8556	1.203
1	2	1.769	0	0	0.09539	-0.5744
1	2	3.696	0	0	-0.2601	-0.2774
1	2	3.737	1	0	0.006744	-0.349
1	2	5.359	0	0	-0.7871	-0.6395
1	2	5.273	1	1	-0.009716	0.3492
1	2	0.8886	0	0	-0.2606	-0.3229
1	2	5.382	1	1	-0.3084	-0.1917
1	2	5.606	1	1	0.2103	0.3376
1	2	1.479	1	1	0.06552	-0.06424
1	2	0.8703	0	0	0.3934	0.1306
1	2	0.04933	1	0	1.011	1.044
1	2	1.007	0	0	0.3194	0.6834
1	2	5.26	1	1	0.4411	0.5175
1	2	3.672	1	0	2.08	1.873
1	2	0.5839	1	0	0.006497	-0.1367
1	2	3.191	0	0	0.3728	0.5513
1	2	0.2919	0	0	1.065	1.871
1	2	3.501	1	0	-0.4207	-0.621
1	2	5.315	0	0	0.6934	0.3812
1	2	0.131	0	0	1.706	1.204
1	2	5.595	0	0	1.331	1.989
2	2	3.61	0	0	1.188	1.583
2	2	3.57	0	0	0.1765	0.4759
2	2	0.4576	1	0	0.4601	0.0456
2	2	0.545	1	1	-0.4631	-0.4537
2	2	1.745	0	0	0.5387	0.4968
2	2	1.778	1	0	-0.2195	-0.627
2	2	1.829	1	1	-0.729	0.004129
2	2	0.6284	0	0	0.6267	0.6648
2	2	1.663	0	0	0.3172	0.2041
2	2	1.098	1	0	0.3896	-0.2234
2	2	0.3102	0	1	0.2798	0.2631
2	2	5.471	1	1	-0.02427	-0.03063
2	2	0.6882	1	0	0.4682	0.3162
2	2	5.362	1	0	0.5899	0.694
2	2	5.067	1	1	0.5733	0.5809
2	2	0.7414	1	0	0.197	-0.3276
2	2	3.415	0	0	0.2555	0.4314
2	2	0.8322	1	1	2.267	2.111
2	2	1.374	0	0	-0.6268	0.1704
2	2	3.363	0	0	-0.3609	-0.1836
2	2	0.5944	1	0	3.127	3.267
2	2	1.867	0	0	-0.7512	-0.932
2	2	0.8133	0	0	1.656	1.571
2	2	0.1304	1	0	0.6516	0.1738
2	2	0.7612	0	1	0.411	-0.02258
2	2	3.23	0	0	-0.6097	-0.7959
2	2	5.202	0	0	0.6641	0.7328
2	2	1.489	1	0	-0.4637	-0.6955
2	2	5.361	1	1	0.1404	-0.3044
