0	2	0.2651	0	0	0.6152	0.6161
0	2	5.534	0	0	-0.6394	-0.2343
0	2	1.656	0	0	0.1482	0.1517
0	2	5.364	1	1	-0.3822	0.5436
0	2	0.2341	0	0	-0.2275	-0.01912
0	2	5.459	0	0	0.2882	0.3612
0	2	0.5273	1	1	0.227	0.5719
0	2	0.5884	1	1	0.2019	0.1878
0	2	1.267	0	0	-1.446	-1.194
0	2	0.3677	0	0	-0.04283	0.1349
0	2	0.9031	0	1	-0.004254	-0.6031
0	2	0.4577	1	1	0.3883	-0.1273
0	2	1.744	0	0	0.2903	0.3695
0	2	0.6324	0	0	-0.6043	-0.4954
0	2	0.2634	0	0	0.4333	0.5231
0	2	2.058	0	0	-0.1106	-0.2367
0	2	1.855	1	1	0.1871	0.6688
0	2	0.7889	1	1	1.199	1.131
0	2	0.7596	1	1	1.456	1.337
0	2	0.6889	1	0	-0.3209	0.3112
0	2	0.2032	1	0	0.08789	0.4943
0	2	1.009	0	0	0.4657	0.08426
0	2	1.738	1	1	-2.638	-1.236
0	2	1.867	0	0	0.03832	0.5583
0	2	0.4115	1	0	-0.9207	-0.06169
0	2	5.528	1	1	-3.71	-4.527
0	2	0.3634	1	1	0.3562	0.4404
0	2	0.009953	0	0	1.023	1.048
0	2	2.044	1	1	0.7625	0.8212
0	2	5.64	1	1	-0.0598	0.006902
0	2	0.5328	1	1	-0.7381	-1.044
0	2	5.666	1	1	1.755	1.95
0	2	0.8094	0	0	2.171	2.17
0	2	0.2914	0	0	-0.003639	0.3452
0	2	0.4125	1	1	0.2399	-0.05979
0	2	1.941	0	0	-1.481	-2.281
0	2	1.934	0	0	2.609	2.145
0	2	0.8324	0	0	-0.2656	-0.1306
0	2	5.291	0	0	-0.5323	-0.3307
0	2	0.668	1	0	1.038	0.6338
0	2	1.691	1	1	1.23	1.289
0	2	0.1405	0	0	-0.4055	-0.3178
0	2	0.6408	1	0	-1.372	-2.807
0	2	0.001893	0	0	-2.099	-1.257
0	2	0.4559	0	1	1.469	1.01
0	2	5.45	1	1	0.6343	0.6495
0	2	0.2903	1	0	0.6049	0.5773
0	2	0.09099	1	0	0.2325	0.1241
0	2	5.917	0	0	0.1456	0.2743
0	2	5.535	0	0	0.8734	1.023
1	2	0.3871	0	1	-0.9695	-0.6771
1	2	1.466	0	0	0.692	0.6644
1	2	1.007	0	0	0.636	0.8009
1	2	1.064	1	1	-0.6073	-0.3639
1	2	5.52	1	1	-2.354	-1.013
1	2	0.4491	1	0	-0.7213	0.1772
1	2	5.346	1	1	-0.6883	-0.4413
1	2	0.3846	1	0	0.6541	0.7188
1	2	5.213	1	1	0.8195	0.719
1	2	1.687	1	1	-0.8435	-0.8003
1	2	0.5143	0	1	-0.2841	-0.1618
1	2	1.859	1	0	-0.101	-0.04024
1	2	0.9489	0	1	0.1741	0.2735
1	2	0.9059	1	0	0.1593	0.2227
1	2	0.02961	0	0	-0.2499	-0.121
1	2	1.826	1	0	-0.01923	0.02134
1	2	0.3342	0	0	-0.2872	-0.274
1	2	5.392	0	0	1.172	1.052
1	2	1.842	1	1	-0.866	-0.8213
1	2	0.537	1	1	0.112	-0.1004
1	2	0.729	0	0	-0.3426	-0.3938
1	2	0.9735	0	0	1.805	1.184
1	2	5.31	0	0	0.1265	0.2865
1	2	0.5716	1	1	0.4521	0.06647
1	2	0.5304	1	1	-0.8119	-0.8873
1	2	1.8	0	1	0.9898	0.7697
1	2	0.2085	1	1	-0.219	-0.6403
1	2	1.81	1	1	-2.061	-1.959
1	2	1.744	1	0	1.961	2.113
1	2	0.2904	0	1	-0.07312	-0.6614
1	2	0.06229	0	1	0.8372	0.8232
1	2	5.83	1	1	-0.1725	-0.01907
1	2	0.1587	1	1	-0.9268	-0.9714
1	2	0.1382	1	1	1.368	1.348
1	2	1.312	1	1	-0.8645	-0.5683
1	2	1.238	0	1	1.744	1.752
1	2	2.187	0	1	0.8678	0.8423
1	2	0.138	0	0	0.1372	-0.09261
1	2	1.589	1	1	-0.2583	-1.207
1	2	0.1648	0	1	1.384	1.438
1	2	0.374	0	1	1.48	1.385
1	2	0.528	0	1	0.6486	1.032
1	2	5.732	0	0	0.9669	1.131
1	2	5.386	0	0	0.1328	0.02489
1	2	5.469	1	1	1.155	1.403
1	2	0.914	0	1	0.516	1.191
1	2	0.2663	0	1	-0.4238	-1.114
1	2	5.258	0	0	-0.4308	0.3513
1	2	0.7808	1	0	1.349	1.312
