0	2	5.501	0	0	0.03803	-0.6739
0	2	5.37	0	0	0.8239	0.4511
0	2	2.051	1	1	1.686	0.7641
0	2	1.171	1	1	0.357	-0.1784
0	2	0.13	0	1	3.242	3.217
0	2	0.06286	0	0	1.331	0.6953
0	2	5.414	0	0	0.6449	0.2688
0	2	1.743	0	0	-0.2944	-0.39
0	2	0.1334	1	1	1.324	1.648
0	2	1.83	1	1	2.95	2.477
0	2	0.0838	0	1	2.596	2.617
0	2	0.314	0	1	1.007	1.426
0	2	1.633	1	1	-0.6447	-0.8051
0	2	0.6668	1	0	0.6152	0.1612
0	2	0.449	0	0	0.5541	1.927
0	2	0.3763	1	0	-1.251	-1.27
0	2	5.138	1	1	0.7664	0.4171
0	2	0.5693	0	1	1.194	0.4304
0	2	0.1092	1	0	-0.3069	-0.6804
0	2	5.289	0	0	2.349	0.8028
0	2	0.7756	1	1	1.022	0.09567
0	2	0.8654	0	1	1.854	1.598
0	2	0.8947	0	0	0.1929	0.7102
0	2	5.523	1	1	-1.108	-1.753
0	2	1.091	1	0	2.386	1.382
0	2	2.049	1	0	2.376	2.836
0	2	1.772	0	0	-1.307	-0.3047
0	2	0.6036	1	1	0.4058	-0.9701
0	2	0.6616	1	0	0.4419	-0.6558
0	2	5.187	0	0	-0.6674	0.3752
0	2	0.08612	0	0	0.5489	-0.6502
0	2	0.5478	1	0	2.592	1.917
0	2	0.4793	1	0	2.414	2.129
0	2	0.6905	1	0	1.576	1.305
0	2	0.8917	1	1	0.1417	-0.1404
0	2	1.631	0	1	2.338	2.699
0	2	5.418	0	0	0.2264	-0.6253
0	2	0.2734	0	0	1.935	1.659
0	2	0.3593	0	0	1.674	1.182
0	2	0.8007	0	1	0.7001	-0.2172
0	2	0.3597	1	1	-0.9018	-1.233
0	2	2.033	1	1	-0.01649	-0.61
0	2	1.038	1	1	0.4057	-0.8545
0	2	5.309	1	1	1.064	0.9939
0	2	5.447	1	1	1.674	1.182
0	2	0.352	1	0	-1.106	-1.812
0	2	1.711	0	0	-0.01939	-0.1483
0	2	0.2006	1	0	1.912	0.2416
0	2	1.008	0	0	-0.379	0.976
1	2	0.1909	1	1	-0.7716	0.2319
1	2	0.6033	0	0	1.9	2.323
1	2	5.325	0	0	-0.8784	-0.8386
1	2	5.157	0	0	0.4264	1.646
1	2	1.889	0	0	0.1909	-0.7436
1	2	0.5472	1	0	-0.05216	0.5586
1	2	0.914	0	1	0.4015	0.8386
1	2	0.6901	0	1	1.398	1.059
1	2	1.801	1	1	-0.01751	0.2407
1	2	5.474	1	1	0.6199	0.3029
1	2	0.8996	0	0	1.773	1.002
1	2	1.722	1	1	0.05179	0.9374
1	2	1.873	1	1	-1.547	-1.277
1	2	5.232	0	0	-1.943	-1.874
1	2	0.2525	1	1	1.287	0.8703
1	2	0.3663	1	1	1.402	0.6955
1	2	0.4129	1	1	1.375	0.999
1	2	0.3593	0	1	2.709	3.287
1	2	0.4903	1	1	0.9456	0.9179
1	2	1.856	1	1	-0.4649	0.3501
1	2	5.551	1	1	2.489	2.364
1	2	0.9222	0	0	1.357	0.435
1	2	0.3651	0	1	2.894	2.369
1	2	0.1047	0	0	1.537	1.532
1	2	0.2713	0	1	0.8802	0.04542
1	2	5.626	1	1	0.4983	-0.2738
1	2	5.326	1	1	1.122	1.077
1	2	1.635	1	1	1.146	1.013
1	2	5.422	0	0	1.691	1.734
1	2	0.7233	0	0	1.6	2.32
1	2	0.1415	0	1	0.5729	0.2617
1	2	1.756	0	1	0.2561	0.4933
