0	2	0.6462	0	0	0.7589	1.468
0	2	5.448	0	0	0.03831	-0.7436
0	2	1.998	0	1	-1.834	0.2322
0	2	5.831	1	1	-0.4034	-0.7436
0	2	0.02818	1	1	-1.823	0.1592
0	2	5.073	0	0	-1.209	-0.9781
0	2	0.35	1	1	-2.142	-0.6349
0	2	0.6566	1	1	-2.24	-0.2468
0	2	0.6731	0	1	0.955	2.53
0	2	0.2072	0	0	-2.619	1.296
0	2	0.9458	0	0	-1.726	1.012
0	2	0.549	1	1	-1.75	0.7433
0	2	1.704	0	0	1.518	0.6261
0	2	1.159	0	1	0.3324	-0.4324
0	2	0.5818	0	1	0.6106	1.341
0	2	1.731	0	0	0.3328	0.3714
0	2	1.864	1	1	1.516	0.6855
0	2	0.6287	1	0	0.363	0.5024
0	2	1.014	1	1	-0.4089	1.062
0	2	1.263	1	1	-0.6273	-0.2468
0	2	0.5254	1	1	-0.5971	-0.4324
0	2	1.082	0	0	0.6203	0.6855
0	2	1.992	1	1	0.2854	0.9083
0	2	1.637	0	0	0.07254	-0.9781
0	2	0.4686	1	0	0.5691	0.3714
0	2	5.194	1	1	-0.007819	0.5024
0	2	0.3132	1	0	-0.8461	-0.9781
0	2	0.1687	0	1	0.3513	1.062
0	2	1.412	1	1	-0.07759	-0.3376
0	2	5.279	1	1	-0.3667	-0.07541
0	2	0.6368	1	0	0.483	-0.7436
0	2	5.467	1	1	-1.298	-0.6349
0	2	1.063	0	0	-0.7566	-0.5314
0	2	0.304	0	1	-0.6952	-0.7436
0	2	0.5977	1	0	-0.4783	0.08369
0	2	1.555	0	0	0.09084	-0.2468
0	2	1.518	0	0	-0.02754	-2.287
0	2	0.8243	0	0	0.4417	-0.7436
0	2	5.603	0	0	-0.06744	-0.2468
0	2	0.2755	1	0	0.2448	-0.7436
0	2	1.728	1	1	0.1841	0.3029
0	2	0.2329	0	1	-0.2872	0.3029
0	2	1.189	1	1	-1.268	1.627
0	2	0.3134	1	1	-0.8263	0.3714
0	2	0.1662	0	0	0.8227	-0.7436
0	2	5.627	1	1	0.4858	0.5024
0	2	0.2195	1	0	-1.934	-2.287
0	2	0.1686	0	1	-0.8343	1.296
0	2	5.145	0	0	-0.5212	-2.287
0	2	5.539	0	0	0.5386	-0.9781
1	2	0.4648	0	1	0.192	-0.4622
1	2	1.964	0	1	0.2559	-0.7294
1	2	0.8575	0	0	0.2363	-1.796
1	2	1.169	1	1	0.1054	0.1904
1	2	5.495	1	1	0.2186	0.9128
1	2	0.2379	1	1	1.256	0.09384
1	2	5.99	1	1	0.9088	-1.032
1	2	0.005042	0	0	0.1033	-1.796
1	2	5.311	1	1	0.3814	-0.2232
1	2	1.755	1	1	-1.546	-0.4622
1	2	0.7599	0	0	-1.252	-0.2232
1	2	1.978	1	0	-1.966	-0.1125
1	2	0.9161	0	1	0.1821	-0.2232
1	2	0.7123	1	0	0.4714	1.988
1	2	0.2163	0	1	0.3936	0.5401
1	2	1.984	1	1	0.9428	-0.007001
1	2	0.4287	0	1	0.6453	0.9128
1	2	4.875	0	0	-1.991	0.843
1	2	1.545	1	1	0.1309	-1.382
1	2	0.2273	1	1	-1.163	0.6966
1	2	0.6998	0	1	0.1857	0.9806
1	2	1.039	0	1	-0.3195	-0.8758
1	2	5.369	0	0	0.8079	-0.4622
1	2	0.3487	1	1	-0.3309	2.153
1	2	0.9103	1	1	-0.2128	-0.007001
1	2	1.741	0	0	0.1334	0.5401
1	2	0.4489	1	1	-0.901	1.172
1	2	2.192	1	1	0.1541	-0.007001
1	2	1.965	1	1	-1.659	0.09384
1	2	0.501	0	1	0.1982	-1.579
1	2	0.08249	0	0	1.35	0.9128
1	2	5.669	1	1	-1.606	0.6966
1	2	0.3453	1	1	-0.4028	-1.032
1	2	0.6866	1	1	-0.03759	0.09384
1	2	1.019	1	1	-0.06953	-0.7294
1	2	0.9196	0	1	-0.7305	-0.8758
1	2	1.731	0	0	1.234	-0.8758
1	2	0.2553	0	1	1.544	2.835
1	2	1.857	1	1	-0.6342	0.283
1	2	0.2059	0	0	-0.9974	0.9128
1	2	0.02438	1	0	0.7149	1.405
1	2	0.5032	0	0	0.7283	0.09384
1	2	5.555	0	0	-2.19	-1.2
1	2	5.585	0	0	-0.5699	0.4576
1	2	5.255	1	0	0.5361	-1.796
1	2	0.4048	0	1	1.249	-0.4622
1	2	0.4741	0	1	0.2616	-0.1125
1	2	5.369	0	0	-2.057	-0.2232
1	2	0.8938	1	0	-1.723	-0.007001
1	2	0.09395	1	1	-2.074	-0.1125
2	2	0.6959	0	0	0.4626	1.404
2	2	0.6561	0	1	-0.1179	-0.6254
2	2	1.957	0	0	0.9672	-0.6254
2	2	0.8365	1	1	2.041	1.404
2	2	0.1105	0	1	0.3553	1.404
2	2	0.5584	1	1	0.6563	-2.521
2	2	5.557	0	0	0.2017	-1.07
2	2	1.421	1	1	-1.299	-0.7656
2	2	0.8447	1	1	0.9325	-0.2431
2	2	0.8525	0	1	-0.3376	0.5732
2	2	0.2298	0	1	0.598	0.4836
2	2	0.6424	1	1	-0.629	-0.4919
2	2	5.204	1	1	-0.3965	-1.236
2	2	0.3518	0	0	-1.335	0.9052
2	2	0.3291	0	0	-1.184	0.6601
2	2	1.918	1	1	0.1915	1.057
2	2	5.5	1	1	0.5552	-1.412
2	2	0.6729	0	0	-0.4284	0.5732
2	2	0.5026	1	1	-1.096	-0.3647
2	2	0.08794	0	0	-0.03761	0.6601
2	2	1.847	0	0	-1.124	-0.3647
2	2	0.2884	1	1	-1.352	0.9052
2	2	0.3423	0	0	-0.3597	1.27
2	2	0.008383	0	0	-0.5543	1.592
2	2	0.5427	1	0	1.461	0.4836
2	2	0.6903	0	0	0.06937	-0.2431
2	2	0.753	1	1	0.5981	0.5732
2	2	5.329	1	1	0.8639	-0.6254
2	2	1.615	1	1	-0.2373	-0.9135
2	2	5.536	0	0	1.307	-1.601
2	2	0.2777	1	1	-0.04794	0.1954
2	2	5.776	1	1	0.9893	-1.412
2	2	1.428	1	1	2.289	-1.07
2	2	0.811	0	0	-0.4501	0.4836
2	2	0.7217	0	1	0.02219	0.7442
2	2	1.781	0	0	-0.8807	0.9052
2	2	0.3975	0	1	2.087	0.9052
2	2	5.37	0	0	1.092	-1.07
2	2	0.3473	0	1	0.9895	2.141
2	2	0.8791	0	0	-1.158	-0.1267
2	2	1.841	1	1	-2.084	0.3908
2	2	5.119	1	1	0.454	-0.3647
2	2	0.3808	0	1	1.629	0.2949
2	2	1.812	1	1	-0.9759	-0.6254
2	2	0.6491	0	0	-0.3329	0.1954
2	2	1.939	1	0	0.9553	-0.2431
2	2	0.3247	1	1	-0.4848	1.057
2	2	5.339	1	1	0.8241	-0.7656
2	2	5.428	1	1	1.849	-1.412
2	2	0.2816	1	1	-0.2623	-1.07
3	2	1.879	0	0	1.378	-0.002411
3	2	0.5518	0	1	-0.112	-0.9796
3	2	0.9188	0	0	-0.848	-0.4442
3	2	5.365	1	1	0.8141	-0.8347
3	2	0.2328	0	1	0.4563	1.188
3	2	5.514	1	1	0.1646	-1.862
3	2	5.189	1	1	-0.06559	-0.9796
3	2	5.188	1	1	-0.5501	-1.862
3	2	1.605	1	1	0.3225	0.3736
3	2	0.9676	0	1	0.271	-0.2137
3	2	0.8155	0	1	1.039	1.058
3	2	2.251	0	0	-1.854	0.2847
3	2	5.511	1	1	0.147	-0.9796
3	2	0.4288	0	0	1.457	-0.002411
3	2	5.42	0	0	1.42	-0.8347
3	2	0.4329	1	0	-0.1105	-0.2137
3	2	0.9515	0	0	-0.4048	0.4595
3	2	0.09895	0	1	-0.1028	1.597
3	2	1.722	1	1	-0.336	-0.6978
3	2	1.738	0	0	0.1272	-0.9796
3	2	1.844	1	1	0.1836	-0.3263
3	2	0.8978	0	0	0.002327	0.6231
3	2	0.6152	0	1	1.323	2.173
3	2	0.32	1	1	0.5102	1.754
3	2	0.129	1	1	-1.87	1.995
3	2	5.299	0	0	-1.386	-0.2137
3	2	0.8529	0	0	1.556	-1.297
3	2	0.849	0	1	1.944	1.058
3	2	5.661	0	0	-0.622	1.487
3	2	0.5179	0	1	0.5006	1.124
3	2	0.09333	1	0	-2.908	1.188
3	2	0.009421	1	1	0.8558	-1.659
3	2	1.665	1	1	0.1168	0.1926
3	2	0.1921	1	1	0.5041	-0.5678
3	2	0.8399	0	0	-0.391	-0.2137
3	2	0.002597	0	1	1.338	-0.2137
3	2	1.657	1	1	-0.7517	-0.8347
3	2	5.496	1	1	-0.03763	-1.297
3	2	1.889	1	1	0.4163	-0.002411
3	2	0.4704	0	0	1.496	0.8501
3	2	0.3447	1	0	0.5434	1.188
3	2	0.9716	1	1	-1.213	-0.002411
3	2	5.161	1	1	-0.3449	-0.8347
3	2	0.0515	0	0	-1.904	0.3736
3	2	0.4224	0	0	0.5152	-0.3263
3	2	1.719	1	1	-0.2764	-0.6978
3	2	0.3626	1	0	-1.837	0.1926
3	2	1.123	0	0	1.454	-0.5678
3	2	1.456	1	1	-0.591	0.9909
3	2	0.3735	0	1	0.09688	-0.2137
4	2	5.459	1	1	0.7573	-0.8331
4	2	1.927	0	0	-1.541	-0.8331
4	2	1.191	0	0	-0.9586	-1.326
4	2	0.2677	0	1	0.7043	-1.149
4	2	1.945	1	1	0.6608	0.1118
4	2	1.724	0	1	-0.651	-0.1972
4	2	0.179	0	1	-0.2892	1.443
4	2	0.3806	0	1	0.4402	1.39
4	2	1.789	0	0	1.19	1.828
4	2	0.05406	0	0	-0.8143	1.691
4	2	0.6895	1	1	0.4521	1.738
4	2	0.00395	1	1	1.556	-0.8331
4	2	1.847	0	0	-0.8171	0.5466
4	2	1.144	1	1	-0.04855	0.5466
4	2	5.472	0	0	1.196	-0.8331
4	2	1.102	1	0	-1.272	0.2961
4	2	5.149	1	1	-0.6903	-0.3106
4	2	0.01913	1	0	0.5604	0.4662
4	2	0.5018	0	1	-1.372	0.2058
4	2	0.836	0	0	-0.5232	-0.4301
4	2	1.698	0	0	-1.405	0.6991
4	2	1.839	0	0	1.093	1.828
