0	5	0.8528	0	1
0	5	5.548	0	0
0	5	1.567	0	0
0	5	5.34	1	1
0	5	0.09436	0	0
0	5	4.895	0	0
0	5	0.2779	1	1
0	5	0.1635	1	0
0	5	1.079	0	1
0	5	0.3555	0	0
0	5	0.7125	0	1
0	5	0.3044	1	1
0	5	1.034	0	0
0	5	0.3556	0	1
0	5	1.65	0	0
0	5	2.004	1	1
0	5	0.9067	1	1
0	5	0.8912	1	1
0	5	0.7502	1	1
0	5	0.4339	1	0
0	5	0.5038	0	1
0	5	1.73	1	1
0	5	1.894	0	0
0	5	0.2856	1	0
0	5	5.396	1	1
0	5	0.6135	1	0
0	5	0.04452	1	0
0	5	1.689	1	0
0	5	5.514	1	1
0	5	0.7232	1	0
0	5	5.656	1	1
0	5	1.062	0	0
0	5	0.1738	0	1
0	5	0.1419	1	0
0	5	1.919	0	0
0	5	1.313	0	0
0	5	0.9159	0	0
0	5	5.552	0	0
0	5	0.0791	0	0
0	5	1.991	1	1
0	5	0.4255	0	0
0	5	0.96	1	0
0	5	0.5308	1	0
0	5	0.2254	0	1
0	5	5.683	1	1
0	5	0.1243	0	1
0	5	0.2197	1	1
0	5	5.609	0	0
0	5	5.486	0	0
1	5	0.661	0	1
1	5	1.831	0	0
1	5	0.7707	0	0
1	5	0.8619	1	0
1	5	5.704	1	1
1	5	0.425	1	0
1	5	5.421	1	1
1	5	0.7083	1	0
1	5	5.109	1	1
1	5	2.123	1	0
1	5	0.9222	0	0
1	5	2.054	1	1
1	5	0.7349	0	0
1	5	1.17	1	0
1	5	0.1663	0	0
1	5	1.851	1	0
1	5	0.4416	0	1
1	5	5.427	0	0
1	5	1.936	1	1
1	5	0.6774	1	0
1	5	1.023	0	0
1	5	1.253	0	0
1	5	5.133	0	0
1	5	0.5961	1	0
1	5	0.86	1	0
1	5	1.653	0	0
1	5	0.4571	1	0
1	5	1.999	1	0
1	5	2.209	1	1
1	5	0.3812	0	0
1	5	0.3478	0	0
1	5	5.266	1	1
1	5	0.1478	1	0
1	5	0.4006	1	1
1	5	0.82	1	1
1	5	0.7793	0	0
1	5	1.561	0	0
1	5	0.3929	0	0
1	5	1.728	1	0
1	5	0.2402	0	0
1	5	0.1528	1	0
1	5	0.04036	0	0
1	5	5.604	0	0
1	5	5.39	0	0
1	5	5.569	1	1
1	5	0.5643	0	0
1	5	0.4224	0	0
1	5	5.217	0	0
1	5	1.101	1	0
1	5	0.3047	1	1
2	5	0.898	0	0
2	5	0.3855	0	0
2	5	1.61	0	0
2	5	0.543	1	0
2	5	0.3338	0	0
2	5	0.5899	1	0
2	5	5.613	0	0
