0	6	0.3553	0	1
0	6	3.565	0	0
0	6	0.8219	0	1
0	6	3.368	1	1
0	6	0.3094	0	1
0	6	3.493	0	0
0	6	0.0723	1	0
0	6	0.63	1	0
0	6	0.3315	0	0
0	6	0.1091	0	0
0	6	0.2049	0	0
0	6	0.1226	1	0
0	6	0.9795	0	1
0	6	0.3212	0	0
0	6	0.01936	0	0
0	6	1.104	0	1
0	6	0.5512	1	1
0	6	0.6407	1	0
0	6	0.2439	1	0
0	6	0.0472	1	1
0	6	0.2415	0	0
0	6	0.8059	1	0
0	6	1.226	0	0
0	6	0.1347	1	1
0	6	3.978	1	1
0	6	0.2115	1	0
0	6	0.1396	0	1
0	6	1.07	1	0
0	6	3.891	1	1
0	6	0.1447	1	0
0	6	3.546	1	1
0	6	0.2744	0	0
0	6	0.4587	0	0
0	6	0.6684	1	0
0	6	0.9723	0	1
0	6	1.312	0	0
0	6	0.8907	0	1
0	6	3.673	0	0
0	6	0.07093	0	0
0	6	1.13	1	1
0	6	0.4896	0	0
0	6	0.1806	1	0
0	6	0.06607	1	0
0	6	0.1894	0	0
0	6	3.711	1	1
0	6	0.01886	1	0
0	6	0.08541	1	0
0	6	3.885	0	0
0	6	3.842	0	0
1	6	0.02525	0	0
1	6	0.9524	0	0
1	6	0.3006	0	1
1	6	0.4005	1	0
1	6	3.417	1	1
1	6	0.01016	1	0
1	6	3.48	1	1
1	6	0.2436	1	0
1	6	3.933	1	1
1	6	0.9466	1	0
1	6	0.3227	0	0
1	6	1.177	1	1
1	6	0.5507	0	0
1	6	0.7611	1	0
1	6	0.1017	0	0
1	6	0.5464	1	1
1	6	0.2357	1	1
1	6	3.644	0	0
1	6	0.8133	1	1
1	6	0.3339	1	1
1	6	0.6382	0	0
1	6	0.1692	0	0
1	6	3.261	0	0
1	6	0.4635	1	0
1	6	0.03705	0	0
1	6	1.055	0	0
1	6	0.09707	1	1
1	6	0.8957	1	1
1	6	0.7984	1	0
1	6	0.1927	0	0
1	6	0.2111	1	0
1	6	3.515	1	1
1	6	0.3044	1	0
1	6	0.01497	1	0
1	6	0.6242	1	0
1	6	0.6208	0	0
1	6	1.2	0	0
1	6	0.2238	0	1
1	6	0.5627	1	1
1	6	0.2034	0	1
1	6	0.1423	0	1
1	6	0.6925	0	0
1	6	4.041	0	0
1	6	3.799	0	0
1	6	3.351	1	1
1	6	0.1968	0	1
1	6	0.3726	0	1
1	6	3.714	0	0
1	6	0.4666	1	1
1	6	0.182	1	0
2	6	0.7324	0	0
2	6	0.3762	0	0
2	6	0.8925	0	1
2	6	0.3146	1	1
2	6	0.09237	0	1
2	6	0.444	1	1
2	6	3.582	0	0
2	6	0.9928	1	1
2	6	0.1794	1	0
2	6	0.5603	0	0
2	6	0.2271	1	1
2	6	0.2085	1	1
2	6	3.63	1	1
2	6	0.3128	0	0
2	6	0.1938	0	0
2	6	0.8968	1	1
2	6	3.916	1	1
2	6	0.2681	0	0
2	6	0.9174	1	1
2	6	0.6779	0	0
2	6	0.9379	0	0
2	6	0.1027	0	1
2	6	0.5425	0	0
2	6	0.02452	1	0
2	6	0.08754	1	0
2	6	0.6681	0	1
2	6	0.551	1	0
2	6	4.134	1	1
2	6	1.018	1	0
2	6	3.36	0	0
2	6	0.03041	1	0
2	6	3.866	1	1
2	6	0.9196	1	1
2	6	0.2649	0	0
2	6	0.3471	0	0
2	6	0.9655	0	0
2	6	0.251	0	0
2	6	3.882	0	0
2	6	0.3355	0	0
2	6	0.3244	0	0
2	6	0.9138	1	0
2	6	3.738	1	1
2	6	0.02312	0	0
2	6	0.8021	1	1
2	6	0.1446	1	0
2	6	0.4783	1	1
2	6	0.3615	1	1
2	6	3.769	1	1
2	6	3.563	1	1
2	6	0.3775	1	0
3	6	0.9742	0	0
3	6	0.1623	0	0
3	6	0.7759	0	0
3	6	3.639	1	1
3	6	0.05725	0	0
3	6	3.29	1	1
3	6	3.534	1	1
3	6	3.696	1	1
3	6	0.4332	1	1
3	6	0.5969	0	0
3	6	0.08598	1	1
3	6	0.7872	0	0
3	6	3.831	1	1
3	6	0.279	0	0
3	6	3.579	0	0
3	6	0.3168	1	1
3	6	0.2724	0	0
3	6	0.1634	0	0
3	6	0.9534	1	1
3	6	0.7752	0	0
3	6	0.6025	1	1
3	6	0.2335	0	0
3	6	0.1201	0	0
3	6	0.2854	1	0
3	6	0.06697	0	1
3	6	3.996	0	0
3	6	0.3959	0	1
3	6	0.2524	0	0
3	6	3.359	0	0
3	6	0.5612	0	0
3	6	0.09183	1	1
3	6	0.05403	0	0
3	6	1.055	1	0
3	6	0.1574	1	1
3	6	0.7966	0	0
3	6	0.1632	1	0
3	6	0.634	1	0
3	6	3.532	1	1
3	6	0.9528	1	0
3	6	0.5031	0	0
3	6	0.2612	1	0
3	6	0.00733	1	1
3	6	3.61	1	1
3	6	0.2802	0	0
3	6	0.4962	0	0
3	6	0.7735	1	0
3	6	0.2773	1	0
3	6	0.4526	0	0
3	6	0.5862	1	1
3	6	0.1046	0	1
4	6	3.611	1	0
4	6	0.6906	0	0
4	6	0.5383	0	0
4	6	0.255	0	0
4	6	0.6094	1	1
4	6	0.6619	0	0
4	6	0.01908	0	0
4	6	0.5195	0	0
4	6	0.9584	0	1
4	6	0.09861	1	0
4	6	0.3252	1	0
4	6	0.2551	1	0
4	6	0.7233	0	1
4	6	0.3431	1	0
4	6	3.917	0	0
4	6	0.5604	1	0
4	6	3.577	1	1
4	6	0.3627	1	0
4	6	0.3065	0	0
4	6	0.3541	0	0
4	6	0.7107	0	0
4	6	1.2	0	0
4	6	0.9787	1	0
4	6	0.1773	1	0
4	6	1.145	1	1
4	6	0.4896	1	0
4	6	0.5289	0	0
4	6	0.6555	1	1
4	6	0.3614	1	1
4	6	1.11	1	0
4	6	3.847	0	0
4	6	0.3868	0	1
4	6	3.62	1	1
4	6	0.3614	0	0
4	6	0.3207	1	0
4	6	3.82	0	0
4	6	0.457	0	0
4	6	3.557	1	1
4	6	3.705	0	0
4	6	0.1465	0	0
4	6	0.511	1	0
4	6	0.311	0	1
4	6	0.4561	0	0
4	6	0.05786	1	0
4	6	0.5013	1	0
4	6	3.61	1	1
4	6	0.09158	0	0
4	6	0.07797	1	1
4	6	3.422	0	0
4	6	0.06746	0	0
5	6	3.571	0	0
5	6	0.2867	1	1
5	6	0.6106	0	0
5	6	0.5432	1	1
5	6	0.0006933	0	0
5	6	0.01741	0	1
5	6	0.7425	0	0
5	6	0.06979	0	0
5	6	0.248	1	1
5	6	0.05488	1	0
5	6	0.01657	1	0
5	6	3.433	1	1
5	6	0.4233	1	0
5	6	0.03315	0	0
5	6	0.05851	1	1
5	6	0.763	0	0
5	6	3.538	1	1
5	6	0.3607	0	0
5	6	0.399	1	1
5	6	3.648	0	0
5	6	3.338	0	0
5	6	0.1669	1	0
5	6	0.4279	0	0
5	6	0.09655	1	0
5	6	1.05	1	0
5	6	0.1771	0	0
