0	5	0.3546	0	0
0	5	5.088	0	0
0	5	1.713	0	1
0	5	5.681	1	1
0	5	0.2092	0	1
0	5	5.615	0	0
0	5	0.1766	1	0
0	5	0.5769	1	0
0	5	0.791	0	0
0	5	0.09849	1	0
0	5	1.435	0	0
0	5	0.7326	1	0
0	5	1.445	0	0
0	5	1.295	0	1
0	5	0.376	0	0
0	5	1.625	0	0
0	5	2.184	1	0
0	5	1.031	1	0
0	5	1.08	1	0
0	5	1.045	1	0
0	5	0.5132	1	0
0	5	0.7803	0	0
0	5	1.696	1	1
0	5	2.124	0	0
0	5	0.1084	0	1
0	5	5.297	1	1
0	5	0.2776	1	0
0	5	0.23	0	0
0	5	1.826	1	0
0	5	5.529	1	1
0	5	0.4336	1	1
0	5	5.793	1	1
0	5	1.251	0	0
0	5	0.07656	1	1
0	5	0.3081	1	0
0	5	1.856	0	1
0	5	1.925	0	0
0	5	1.084	0	0
0	5	5.479	0	0
0	5	0.1952	1	0
0	5	1.714	1	1
0	5	0.6796	0	0
0	5	0.8666	1	0
0	5	0.2146	1	1
0	5	0.1836	0	0
0	5	5.527	1	0
0	5	0.07395	1	1
0	5	0.6402	1	0
0	5	5.188	0	0
0	5	5.311	0	0
1	5	0.5494	0	1
1	5	1.912	0	0
1	5	1.309	0	0
1	5	0.9154	1	0
1	5	5.493	1	1
1	5	0.2464	1	1
1	5	5.497	1	1
1	5	0.2837	1	0
1	5	5.345	1	1
1	5	2.053	1	0
1	5	0.94	0	0
1	5	2.058	1	1
1	5	0.9627	0	1
1	5	0.6495	1	0
1	5	0.04102	0	0
1	5	1.684	1	0
1	5	0.4071	0	1
1	5	5.621	0	0
1	5	2.218	1	1
1	5	0.1751	0	1
1	5	1.014	0	1
1	5	1.121	0	0
1	5	5.222	0	0
1	5	0.6219	1	1
1	5	0.518	1	0
1	5	1.635	0	0
1	5	0.2132	1	0
1	5	1.724	1	1
1	5	1.77	1	1
1	5	0.3731	0	0
1	5	0.1357	0	0
1	5	5.318	1	1
1	5	0.2662	1	0
1	5	0.6303	1	0
1	5	0.9465	1	1
1	5	1.051	0	1
1	5	1.856	0	0
1	5	0.21	0	1
1	5	2.048	1	0
1	5	0.08855	0	1
1	5	0.3878	0	1
1	5	0.2906	0	0
1	5	5.178	0	0
1	5	5.581	0	0
1	5	5.102	1	1
1	5	0.3116	0	0
1	5	0.05461	0	1
1	5	5.026	0	0
1	5	1.145	1	1
1	5	0.1921	1	0
2	5	1	0	1
2	5	0.4172	0	1
2	5	1.502	0	1
2	5	0.7622	1	1
2	5	0.4313	0	0
2	5	0.168	1	0
2	5	5.126	0	0
2	5	1.972	1	1
2	5	0.9751	1	0
2	5	1.164	0	1
2	5	0.4045	0	1
2	5	0.9356	1	1
2	5	5.378	1	1
2	5	0.3306	0	0
2	5	0.2069	0	0
2	5	1.514	1	1
2	5	5.28	1	1
2	5	0.2034	1	1
2	5	0.6226	0	1
2	5	1.892	0	1
2	5	0.01013	1	1
2	5	0.4567	0	1
2	5	0.1989	0	0
2	5	0.6177	1	1
2	5	1.186	0	0
2	5	0.9832	1	1
2	5	5.343	1	1
2	5	2.239	1	1
2	5	5.638	0	0
2	5	0.4572	1	0
2	5	5.103	1	1
2	5	2.103	1	0
2	5	0.7139	0	0
2	5	0.708	0	1
2	5	1.784	0	0
2	5	0.1923	1	0
2	5	5.49	0	0
2	5	0.1483	0	0
2	5	0.8449	0	0
2	5	2.003	1	1
2	5	5.315	1	1
2	5	0.6361	0	0
2	5	1.813	1	1
2	5	0.8978	0	1
2	5	1.583	1	0
2	5	0.2938	1	1
2	5	5.25	1	1
2	5	5.73	1	1
2	5	0.765	1	1
3	5	0.3814	0	0
3	5	0.7113	1	1
3	5	0.7218	1	0
3	5	0.1645	0	1
3	5	0.9957	1	0
3	5	0.4917	1	0
3	5	1.46	1	1
3	5	0.2993	1	0
3	5	0.9155	0	0
3	5	5.607	1	1
3	5	1.586	0	0
3	5	2	1	1
3	5	0.1956	0	1
3	5	1.651	0	1
3	5	1.522	0	1
3	5	0.6008	0	0
3	5	5.724	0	0
3	5	1.787	0	0
3	5	0.7336	1	0
3	5	1.796	1	1
3	5	5.595	0	0
3	5	0.02449	0	0
3	5	0.844	1	0
3	5	5.73	1	1
3	5	0.4129	1	0
3	5	0.5829	0	1
3	5	5.48	1	1
3	5	0.6376	1	0
3	5	1.85	0	0
3	5	0.0007639	0	0
3	5	0.09645	1	0
3	5	1.917	0	0
3	5	0.01309	1	0
3	5	0.9465	1	1
3	5	0.8092	1	1
3	5	0.09887	1	0
3	5	1.738	0	0
3	5	0.07114	0	1
3	5	5.328	1	1
3	5	0.7001	1	0
3	5	0.09994	0	0
3	5	5.501	0	0
3	5	5.574	1	1
3	5	0.737	1	0
3	5	5.606	0	0
3	5	0.2004	1	0
3	5	0.2085	1	0
3	5	0.6896	0	0
3	5	5.362	0	0
3	5	0.5488	1	0
4	5	0.5116	0	1
4	5	0.513	0	1
4	5	0.8719	0	0
4	5	0.612	0	0
4	5	2.006	0	1
4	5	0.2398	0	0
4	5	0.3697	0	0
4	5	1.138	0	0
4	5	0.5904	1	0
4	5	0.6506	1	0
4	5	1.634	1	0
4	5	0.3948	1	0
4	5	1.361	1	1
4	5	1.084	1	0
4	5	5.547	0	0
4	5	5.702	1	0
4	5	5.522	0	0
4	5	0.4622	0	1
4	5	1.761	1	1
4	5	5.322	1	1
4	5	0.5782	1	0
4	5	1.932	0	1
4	5	0.9367	1	1
4	5	0.347	1	1
4	5	0.29	0	0
4	5	0.3289	1	1
4	5	1.033	1	1
4	5	0.7868	0	1
4	5	5.38	0	0
4	5	0.8864	1	1
4	5	0.5661	0	0
4	5	1.697	0	0
4	5	0.919	0	0
4	5	1.774	1	0
4	5	0.7312	0	0
4	5	5.412	0	0
4	5	0.4684	1	1
4	5	1.692	0	0
4	5	0.3835	0	1
4	5	5.111	1	1
4	5	5.437	1	1
4	5	0.6932	1	1
4	5	5.639	1	1
4	5	2.102	1	0
4	5	1.831	0	0
4	5	1.551	1	1
4	5	0.08643	0	0
4	5	0.3869	0	1
4	5	0.2795	1	1
4	5	5.167	1	1
5	5	0.3609	0	1
5	5	1.069	1	1
5	5	0.1382	0	1
5	5	0.4797	0	1
5	5	0.8408	0	0
5	5	0.2776	1	1
5	5	1.048	1	1
5	5	0.3108	1	1
5	5	0.2141	1	1
5	5	1.115	1	1
5	5	0.4694	0	1
5	5	5.049	0	0
5	5	0.3884	1	1
5	5	0.01646	1	0
5	5	0.7533	1	1
5	5	0.5323	0	1
5	5	1.615	0	1
5	5	0.8284	0	0
5	5	0.01972	0	0
5	5	1.833	0	0
5	5	0.02821	1	1
5	5	1.728	0	0
5	5	5.273	1	0
5	5	0.6313	1	0
5	5	0.5275	1	0
5	5	5.609	0	0
5	5	0.3648	0	1
5	5	1.982	1	1
5	5	2.064	1	1
5	5	0.7992	1	1
5	5	1.072	1	0
5	5	5.571	1	1
5	5	5.499	1	1
5	5	0.02234	0	1
5	5	2.03	1	1
5	5	5.175	0	0
5	5	5.568	0	0
5	5	0.4073	0	0
5	5	5.543	0	0
5	5	0.2649	1	1
5	5	5.267	1	1
5	5	1.366	0	0
5	5	0.5055	1	0
5	5	1.459	0	0
5	5	0.3961	0	0
5	5	0.8476	1	1
5	5	5.679	0	0
5	5	1.999	1	1
5	5	0.1669	1	1
5	5	1.945	1	1
6	5	1.096	0	0
6	5	0.6524	1	1
6	5	2.005	0	0
6	5	1.114	1	1
6	5	0.9208	1	1
6	5	1.85	0	1
6	5	0.5221	0	1
6	5	1.506	0	1
6	5	5.095	0	0
6	5	1.711	0	1
6	5	0.905	1	1
6	5	1.839	1	1
6	5	1.059	1	1
6	5	1.101	1	0
6	5	5.355	1	1
6	5	0.6442	1	1
6	5	0.9974	0	0
6	5	0.2487	1	1
6	5	0.1919	0	1
6	5	0.5545	0	1
6	5	0.6421	1	0
6	5	5.17	1	1
6	5	0.9288	1	0
6	5	1.665	1	1
6	5	0.6893	1	0
6	5	5.845	1	1
6	5	1.721	0	0
6	5	5.648	0	0
6	5	5.888	1	1
6	5	0.6016	0	1
6	5	0.3441	0	0
6	5	0.3165	0	1
6	5	5.21	1	1
6	5	0.3731	0	1
6	5	5.273	0	0
6	5	1.495	0	0
6	5	5.262	1	1
6	5	0.07043	1	0
6	5	0.7849	1	1
6	5	0.001515	1	0
6	5	1.534	0	0
6	5	0.5554	0	0
6	5	5.29	1	1
6	5	1.982	0	1
6	5	0.263	0	0
6	5	0.6492	1	0
6	5	0.6308	1	1
6	5	0.4177	0	1
6	5	0.2319	0	0
6	5	0.3275	0	1
7	5	5.63	1	1
7	5	0.1951	1	1
7	5	5.47	1	1
7	5	0.3911	1	1
7	5	5.404	1	1
7	5	0.7515	0	0
7	5	1.757	1	1
7	5	0.6815	1	1
7	5	0.11	0	1
7	5	0.5399	1	1
7	5	0.0978	1	1
7	5	0.3371	0	1
7	5	0.2112	0	0
7	5	0.5252	1	1
7	5	1.55	0	1
7	5	1.791	0	0
7	5	0.4467	1	1
7	5	1.161	0	1
7	5	0.1743	0	0
7	5	5.494	1	1
7	5	1.983	0	0
7	5	0.3795	0	1
7	5	0.4222	1	0
7	5	2.019	0	1
7	5	0.4355	0	1
7	5	1.406	0	0
7	5	5.298	0	0
7	5	2.17	1	1
7	5	0.9798	1	0
7	5	1.539	1	1
7	5	0.5621	1	0
7	5	0.9473	1	1
7	5	0.05861	1	0
7	5	0.7788	0	1
7	5	5.646	1	1
7	5	1	0	0
7	5	5.772	1	1
7	5	5.46	0	0
7	5	0.8077	1	1
7	5	0.8793	0	0
7	5	0.2238	0	1
7	5	0.9603	0	0
7	5	0.4327	0	1
7	5	0.07111	0	0
7	5	5.393	1	1
7	5	1.402	1	1
7	5	1.178	1	0
7	5	0.4121	1	0
7	5	5.442	0	0
7	5	1.922	0	0
8	5	0.03258	1	0
8	5	0.6883	0	0
8	5	0.6349	1	1
8	5	1.69	1	1
8	5	0.208	1	1
8	5	0.2567	0	1
8	5	5.558	0	0
8	5	0.2915	1	1
8	5	1.707	0	0
8	5	0.2977	0	1
8	5	1.238	1	0
8	5	0.7694	1	1
8	5	5.537	0	0
8	5	0.3057	0	0
8	5	0.03576	0	1
8	5	0.8925	0	1
8	5	5.427	1	1
8	5	5.525	0	0
8	5	0.3111	0	0
8	5	0.7063	1	1
8	5	5.526	1	1
8	5	5.407	1	1
8	5	0.5633	1	0
8	5	1.506	0	0
8	5	0.2635	1	0
8	5	1.709	0	1
8	5	1.913	1	1
8	5	0.8208	1	1
8	5	0.2514	1	1
8	5	1.672	0	1
8	5	1.825	0	0
8	5	5.534	0	0
8	5	0.6288	1	1
8	5	0.2745	1	1
8	5	5.408	1	1
8	5	1.569	0	0
8	5	0.5331	0	1
8	5	1.096	1	1
8	5	0.7385	1	1
8	5	1	0	1
8	5	0.3027	0	0
8	5	0.7766	1	1
8	5	1.772	0	0
8	5	5.841	1	1
8	5	0.6437	1	1
8	5	0.2483	1	1
8	5	1.01	0	0
8	5	5.187	0	0
8	5	0.132	0	0
8	5	1.779	0	1
9	5	0.4958	0	0
9	5	0.2359	1	0
9	5	0.582	0	0
9	5	0.9963	1	0
9	5	0.8876	1	0
9	5	0.3554	0	1
9	5	0.8286	1	1
9	5	0.2497	1	1
9	5	0.8828	0	1
9	5	5.623	1	1
9	5	5.49	1	1
9	5	0.2442	0	1
9	5	1.037	0	0
9	5	1.558	0	0
9	5	0.7682	1	0
9	5	5.252	1	1
9	5	0.8466	1	1
9	5	0.1107	0	1
9	5	1.821	1	1
9	5	1.115	0	1
9	5	5.204	0	0
9	5	1.769	1	1
9	5	0.2205	1	1
9	5	5.674	1	1
9	5	0.7149	0	0
9	5	0.2052	1	0
9	5	1.756	1	0
9	5	0.8113	1	1
9	5	0.01145	1	0
9	5	1.926	0	0
9	5	0.9669	0	0
9	5	0.6863	0	0
9	5	1.548	1	0
9	5	5.231	1	1
9	5	0.7494	1	0
9	5	5.357	0	0
9	5	5.407	0	0
9	5	5.765	1	1
9	5	4.826	0	0
9	5	0.8585	0	0
9	5	0.2618	0	0
9	5	1.932	0	0
9	5	0.736	0	1
9	5	1.86	0	0
9	5	0.3777	1	1
9	5	0.2878	1	0
9	5	1.808	0	0
9	5	0.4199	0	1
9	5	1.511	0	0
