0	3	0.4577	0	1
0	3	5.255	1	1
0	3	0.4338	1	0
0	3	3.777	1	1
0	3	5.25	1	1
0	3	3.412	1	1
0	3	3.475	0	0
0	3	5.153	0	0
0	3	1.577	1	1
0	3	1.608	1	1
0	3	1.579	1	1
0	3	3.659	1	1
0	3	2.108	0	0
0	3	1.496	0	1
0	3	1.964	0	1
0	3	3.496	1	1
0	3	0.9542	0	1
0	3	5.625	0	0
0	3	0.7012	0	1
0	3	3.242	1	1
0	3	5.301	0	0
0	3	1.01	0	1
0	3	5.339	1	0
0	3	0.2988	0	1
0	3	0.06345	0	0
0	3	5.5	0	0
0	3	1.679	1	1
0	3	0.5038	1	1
0	3	0.86	0	1
0	3	3.986	1	1
0	3	5.291	0	0
0	3	1.574	1	1
0	3	5.463	0	0
0	3	1.997	0	0
0	3	3.444	1	1
0	3	1.9	1	1
0	3	0.9954	1	1
0	3	0.7497	0	1
0	3	3.765	0	1
0	3	0.7832	0	1
0	3	5.413	1	1
0	3	1.12	0	1
0	3	0.7249	1	1
0	3	0.5884	1	0
0	3	1.128	1	1
0	3	3.536	0	1
0	3	0.733	1	0
0	3	0.2016	1	1
0	3	0.1002	0	1
0	3	0.4123	0	1
1	3	0.6475	0	1
1	3	5.247	0	0
1	3	3.687	0	0
1	3	0.7987	1	0
1	3	0.8797	0	0
1	3	5.48	0	0
1	3	4.92	1	1
1	3	1.015	1	1
1	3	1.46	1	1
1	3	2.023	0	1
1	3	3.526	1	1
1	3	3.141	1	1
1	3	5.478	0	0
1	3	3.584	1	1
1	3	3.446	1	1
1	3	3.475	0	0
1	3	5.475	1	1
1	3	0.5234	1	0
1	3	1.156	1	1
1	3	3.383	1	1
1	3	0.9599	0	1
1	3	0.7748	0	1
1	3	1.763	1	1
1	3	0.9987	1	1
1	3	0.6442	0	1
1	3	1.765	1	1
1	3	1.657	0	0
1	3	5.108	0	0
1	3	1.849	1	1
1	3	0.2916	0	1
1	3	0.5978	0	0
1	3	0.2415	0	0
1	3	1.046	1	1
1	3	0.3262	1	0
1	3	1.963	1	1
1	3	1.447	0	0
1	3	5.386	0	0
1	3	5.444	0	0
1	3	0.4301	1	1
1	3	3.677	1	1
1	3	1.762	1	1
1	3	0.512	0	0
1	3	5.541	0	0
1	3	0.5693	1	1
1	3	5.409	0	0
1	3	1.954	0	0
1	3	0.2794	0	1
1	3	3.578	0	0
1	3	3.296	1	1
1	3	0.9626	0	1
2	3	3.809	1	1
2	3	0.8253	0	1
2	3	0.3824	1	1
2	3	5.232	0	0
2	3	0.8711	1	1
2	3	0.5774	1	1
2	3	1.309	0	0
2	3	3.845	1	1
2	3	3.435	1	1
2	3	5.414	0	1
2	3	1.682	0	1
2	3	0.5989	1	1
2	3	1.769	1	0
2	3	1.791	1	1
2	3	1.098	0	0
2	3	1.928	0	0
2	3	3.716	1	1
2	3	0.6663	0	0
2	3	0.6638	0	0
2	3	0.9258	1	1
2	3	0.2474	1	0
2	3	3.559	0	1
2	3	1.668	0	0
2	3	0.965	0	1
2	3	0.5036	1	0
2	3	0.5919	0	1
2	3	1.813	1	0
2	3	5.475	0	1
2	3	0.4665	0	0
2	3	0.3327	1	1
2	3	3.382	0	0
2	3	5.128	0	0
2	3	0.4248	0	0
2	3	3.321	0	0
2	3	5.451	0	0
2	3	3.307	0	0
2	3	0.937	1	1
2	3	1.119	1	1
2	3	5.323	1	1
2	3	5.512	1	1
2	3	5.423	1	1
2	3	2.011	0	0
2	3	3.266	1	1
2	3	1.84	1	1
2	3	5.66	0	0
2	3	0.5849	0	1
2	3	5.408	0	0
2	3	1.748	1	1
2	3	3.549	0	0
3	3	0.2513	0	1
3	3	3.657	0	0
3	3	0.4574	1	0
3	3	1.851	1	1
3	3	5.43	0	0
3	3	1.776	0	1
3	3	3.564	0	0
3	3	1.038	0	0
3	3	0.7403	1	1
3	3	3.468	1	1
3	3	5.059	1	1
3	3	2.177	0	1
3	3	0.7836	0	0
3	3	5.512	1	1
3	3	5.56	1	1
3	3	5.236	1	1
3	3	5.179	0	0
3	3	0.662	0	1
3	3	1.52	1	1
3	3	5.57	1	1
3	3	3.617	0	0
3	3	2.035	0	0
3	3	3.834	0	1
3	3	3.761	0	1
3	3	1.632	0	0
3	3	0.8597	1	1
3	3	0.867	0	1
3	3	3.383	1	1
3	3	5.35	1	1
3	3	1.697	0	1
3	3	0.668	1	1
3	3	0.9865	1	1
3	3	0.7718	0	1
3	3	3.28	0	1
3	3	1.884	0	0
3	3	0.8522	1	1
3	3	0.5716	0	1
3	3	0.4446	1	0
3	3	1.463	0	0
3	3	3.631	0	0
3	3	5.175	1	1
3	3	0.6386	0	0
3	3	5.096	1	1
3	3	0.4933	1	1
3	3	0.5994	0	0
3	3	3.455	1	1
3	3	1.732	1	1
3	3	0.872	1	0
3	3	0.4265	0	1
3	3	1.051	1	1
4	3	3.69	1	1
4	3	0.8265	0	1
4	3	5.768	1	0
4	3	0.3647	0	1
4	3	5.105	0	0
4	3	0.9065	0	0
4	3	0.767	0	1
4	3	0.5476	0	0
4	3	3.745	1	1
4	3	1.712	0	0
4	3	3.56	0	1
4	3	3.61	0	0
4	3	0.8048	1	0
4	3	1.643	1	1
4	3	1.896	0	1
4	3	5.25	1	1
4	3	0.4774	0	0
4	3	5.081	1	1
4	3	0.7079	0	1
4	3	5.813	0	1
4	3	5.049	1	1
4	3	0.8428	0	1
4	3	0.4423	1	1
4	3	3.594	1	1
4	3	3.755	0	0
4	3	5.737	1	1
4	3	1.69	1	1
4	3	1.918	1	0
4	3	1.704	1	1
4	3	1.991	0	0
4	3	5.264	1	1
4	3	5.348	0	0
4	3	0.6122	0	0
4	3	0.8083	0	1
4	3	0.6412	0	1
4	3	1.576	1	1
4	3	5.357	1	1
4	3	0.345	1	1
4	3	1.071	0	1
4	3	3.665	0	0
4	3	0.378	0	1
4	3	0.1416	1	0
4	3	0.6279	0	1
4	3	0.5751	0	1
4	3	1.781	1	1
4	3	1.825	0	0
4	3	3.495	1	1
4	3	3.739	1	1
4	3	0.2383	1	1
4	3	3.331	1	1
5	3	5.428	1	1
5	3	0.6912	0	0
5	3	1.476	1	1
5	3	1.962	1	0
5	3	0.7067	0	1
5	3	0.7592	1	0
5	3	5.439	1	0
5	3	0.6374	1	0
5	3	1.964	0	1
5	3	3.698	1	0
5	3	3.643	0	0
5	3	5.422	0	0
5	3	4.862	0	0
5	3	1.507	0	0
5	3	2.06	1	1
5	3	2	0	0
5	3	0.9694	0	1
5	3	3.407	0	0
5	3	1.586	0	0
5	3	0.7511	1	1
5	3	0.1765	1	1
5	3	0.9266	0	1
5	3	3.821	1	1
5	3	0.2135	0	1
5	3	0.5303	0	1
5	3	3.578	1	1
5	3	0.7265	0	1
5	3	5.164	0	0
5	3	0.3754	1	1
5	3	5.243	1	1
5	3	4.946	0	0
5	3	5.201	1	1
5	3	0.4418	1	1
5	3	0.8476	0	0
5	3	3.421	0	0
5	3	1.682	1	1
5	3	1.532	1	1
5	3	1.126	0	1
5	3	1.2	1	1
5	3	5.689	1	1
5	3	0.6455	0	0
5	3	1.752	0	0
5	3	3.81	0	0
5	3	3.405	0	1
5	3	3.479	1	1
5	3	1.034	1	1
5	3	0.7349	0	1
5	3	3.462	0	0
5	3	5.531	1	1
5	3	0.2527	1	1
6	3	3.783	0	0
6	3	3.917	1	1
6	3	0.6332	0	1
6	3	5.45	1	1
6	3	3.835	0	0
6	3	1.689	1	1
6	3	0.7823	1	1
6	3	0.9871	1	1
6	3	1.355	1	1
6	3	1.948	1	1
6	3	0.5619	0	1
6	3	3.649	0	0
6	3	3.216	0	0
6	3	1.286	0	1
6	3	0.6837	1	1
6	3	0.2932	1	1
6	3	3.772	1	1
6	3	3.187	0	0
6	3	3.63	0	0
6	3	5.52	0	0
6	3	0.1518	1	1
6	3	3.8	1	1
6	3	1.872	0	0
6	3	1.874	0	0
6	3	5.13	0	0
6	3	1.197	1	1
6	3	1.329	0	1
6	3	5.367	1	1
6	3	5.407	1	1
6	3	0.7399	0	0
6	3	5.368	1	1
6	3	0.4283	0	1
6	3	0.7537	1	1
6	3	0.07027	1	0
6	3	5.242	0	0
6	3	3.557	0	0
6	3	5.491	1	1
6	3	0.9941	0	1
6	3	0.6333	1	1
6	3	0.1306	0	0
6	3	0.5821	0	0
6	3	5.045	0	0
6	3	0.4054	0	0
6	3	2.32	1	1
6	3	1.939	1	1
6	3	1.865	1	1
6	3	1.629	1	1
6	3	0.625	1	1
6	3	5.346	0	0
6	3	1.874	1	1
7	3	2.211	0	0
7	3	0.5736	0	1
7	3	5.435	0	0
7	3	0.4444	0	1
7	3	2.037	1	1
7	3	0.9446	1	1
7	3	1.801	0	0
7	3	1.909	1	1
7	3	5.641	0	0
7	3	1.117	1	1
7	3	5.599	0	0
7	3	0.8654	1	1
7	3	3.665	1	1
7	3	1.491	1	1
7	3	5.179	0	0
7	3	0.8774	0	1
7	3	1.052	0	0
7	3	5.567	1	1
7	3	0.8467	1	1
7	3	0.9279	1	1
7	3	0.1017	1	1
7	3	3.596	0	0
7	3	0.502	0	0
7	3	1.953	0	0
7	3	3.758	0	0
7	3	1.004	1	0
7	3	1.271	0	1
7	3	3.868	1	1
7	3	0.4394	0	1
7	3	1.907	0	0
7	3	3.63	1	0
7	3	3.528	1	1
7	3	2.02	1	1
7	3	5.206	0	0
7	3	0.7769	1	0
7	3	5.254	0	0
7	3	5.4	0	0
7	3	1.185	1	0
7	3	3.587	1	1
7	3	3.577	1	1
7	3	0.2833	0	0
7	3	3.563	0	0
7	3	5.406	0	0
7	3	5.29	1	1
7	3	0.8829	1	1
7	3	0.2421	1	1
7	3	0.6328	1	1
7	3	3.364	0	0
7	3	1.806	1	1
7	3	0.5314	0	1
8	3	1.363	0	0
8	3	3.459	0	1
8	3	3.657	0	0
8	3	5.64	0	1
8	3	1.844	0	1
8	3	3.642	0	0
8	3	1.08	1	1
8	3	0.127	1	1
8	3	3.67	1	1
8	3	3.768	1	1
8	3	0.7412	0	0
8	3	1.769	1	0
8	3	5.275	0	0
8	3	1.875	1	1
8	3	0.7899	0	1
8	3	5.262	1	1
8	3	0.1344	0	1
8	3	3.661	1	0
8	3	1.022	1	0
8	3	3.921	0	0
8	3	5.428	0	0
8	3	4.953	1	1
8	3	5.198	0	0
8	3	0.3842	0	0
8	3	0.9612	0	1
8	3	0.985	1	1
8	3	0.7185	1	0
8	3	1.755	1	1
8	3	1.657	0	1
8	3	1.635	0	0
8	3	1.132	1	0
8	3	0.657	1	1
8	3	1.973	0	0
8	3	1.632	1	0
8	3	2.1	1	1
8	3	0.7791	0	1
