0	2	0.7528	0	1	-0.08021
0	2	1.54	1	0	0.5515
0	2	0.915	0	0	-0.2099
0	2	0.8684	0	0	-0.9222
0	2	0.5379	1	1	0.5222
0	2	0.2397	1	1	-0.05752
0	2	5.532	1	1	-0.1419
0	2	0.3542	1	1	-0.2451
0	2	0.4232	0	0	-0.1582
0	2	0.6278	1	1	-0.8567
0	2	0.5659	1	0	0.2687
0	2	5.255	0	0	-0.1954
0	2	0.3636	0	0	-0.09962
0	2	1.753	1	0	-0.3122
0	2	1.673	1	1	0.04685
0	2	5.301	0	0	0.1799
0	2	1.681	0	1	-0.08916
0	2	0.956	1	1	0.1504
0	2	5.572	1	1	-0.01727
0	2	5.323	0	0	-1.012
0	2	0.2953	0	1	0.3125
0	2	1.801	1	1	-0.1253
0	2	0.7069	1	1	0.6609
0	2	0.2938	1	1	-0.1242
0	2	0.31	1	1	-0.1515
0	2	5.299	1	1	-0.3937
0	2	1.675	0	0	-0.3951
0	2	0.3882	0	1	-0.04268
0	2	0.6571	1	1	-0.1603
0	2	0.9393	1	1	-0.4985
0	2	0.437	0	1	-0.2029
0	2	0.2997	0	1	0.1191
0	2	0.4271	1	1	0.3937
0	2	1.792	0	0	-0.2204
0	2	0.883	0	0	0.9998
0	2	1.887	0	1	0.1437
0	2	0.8658	1	1	-0.109
0	2	1.92	1	1	-0.132
0	2	5.206	1	1	-0.3527
0	2	0.555	0	1	0.09103
0	2	0.07599	1	1	0.146
0	2	0.07125	0	1	-0.3857
0	2	0.9732	1	1	-0.1394
0	2	5.386	0	0	0.003165
0	2	0.352	1	1	-0.5796
0	2	5.321	0	0	-0.6207
0	2	5.271	0	0	-0.2381
0	2	1.566	0	1	0.2469
0	2	0.4346	1	0	-0.4449
0	2	0.9024	0	0	-0.3678
1	2	1.806	1	1	-0.7655
1	2	5.385	0	0	-0.243
1	2	0.2271	1	1	-0.1782
1	2	1.806	1	1	0.4362
1	2	0.2173	0	0	-0.3268
1	2	5.385	0	0	-0.6294
1	2	0.2271	1	1	0.3955
1	2	0.4405	0	1	0.8308
1	2	0.4405	0	1	0.602
1	2	0.4405	0	1	1.677
1	2	0.2271	1	1	0.3687
1	2	5.385	0	0	0.1915
1	2	1.806	1	1	-0.8783
1	2	0.4405	0	1	0.5691
1	2	1.806	1	1	-0.1334
1	2	0.8916	0	1	-0.5832
1	2	5.385	0	0	-1.265
1	2	5.405	1	1	0.9342
1	2	0.8916	0	0	1.381
1	2	0.4642	1	1	0.1395
1	2	0.2271	1	1	-1.279
1	2	5.405	1	1	0.02301
1	2	0.9167	1	1	0.1854
1	2	0.2173	0	1	0.5079
1	2	5.405	1	1	0.7082
1	2	0.9167	1	1	-1.711
1	2	0.2173	0	0	1.49
1	2	5.385	0	0	1.813
1	2	5.405	1	1	0.2446
1	2	0.4642	1	0	1.949
1	2	0.8916	0	0	1.172
1	2	0.4642	1	1	-0.9637
1	2	0.2271	1	1	0.07042
1	2	1.799	0	0	0.4554
1	2	1.799	0	0	-0.4657
1	2	0.9167	1	1	0.4308
1	2	0.4642	1	1	-0.1988
1	2	0.9167	1	0	1.294
1	2	0.4642	1	1	-1.37
1	2	0.2173	0	1	-1.311
1	2	0.8916	0	0	0.2544
1	2	0.2173	0	0	0.9839
1	2	0.4405	0	0	1.71
1	2	1.806	1	1	-0.5756
1	2	1.806	1	1	-1.463
1	2	1.806	1	1	0.0903
1	2	1.799	0	0	-1.37
1	2	0.8916	0	0	-0.111
1	2	0.8916	0	1	0.9099
1	2	5.385	0	0	-0.8947
2	2	1.799	0	0	-0.6407
2	2	1.806	1	1	-0.433
2	2	0.2173	0	0	-0.4327
2	2	0.8916	0	1	0.6516
2	2	0.9167	1	1	0.7124
2	2	0.4405	0	0	0.5491
2	2	5.405	1	1	0.6369
2	2	0.2173	0	0	0.5441
2	2	0.8916	0	0	-0.166
2	2	0.2173	0	0	-0.4492
2	2	0.2173	0	0	0.402
2	2	1.799	0	0	0.5666
2	2	5.385	0	0	0.2996
2	2	0.4405	0	1	1.733
2	2	0.2173	0	1	-0.1331
2	2	5.385	0	0	0.9685
2	2	0.4405	0	1	1.295
2	2	0.4642	1	0	0.2578
2	2	0.2173	0	0	1.538
2	2	5.405	1	1	0.3056
2	2	5.405	1	1	1.365
2	2	0.8916	0	1	0.8982
2	2	0.9167	1	1	-0.5046
2	2	0.4642	1	1	-1.921
2	2	0.9167	1	1	0.2311
2	2	0.9167	1	1	-3.509
2	2	0.4642	1	1	-0.1456
2	2	5.385	0	0	-0.2211
2	2	5.405	1	1	-0.7565
2	2	1.806	1	1	-0.8598
2	2	0.2271	1	0	0.7711
2	2	1.806	1	1	-0.2436
2	2	0.4642	1	1	-0.03401
2	2	5.405	1	1	-0.7294
2	2	0.4642	1	1	-0.1133
2	2	0.8916	0	0	1.89
2	2	1.799	0	0	1.097
2	2	5.405	1	1	-1.373
2	2	1.806	1	1	0.252
2	2	0.9167	1	1	2.564
2	2	0.2271	1	1	-2.034
2	2	1.799	0	1	0.7342
2	2	0.9167	1	1	2.498
2	2	0.2271	1	0	3.595
2	2	0.4405	0	1	1.717
2	2	5.385	0	0	1.279
2	2	0.2173	0	1	-0.4232
2	2	0.4405	0	1	1.966
2	2	1.806	1	1	0.5981
2	2	1.799	0	1	1.136
3	2	0.8916	0	1	0.3116
3	2	0.8916	0	0	-0.05103
3	2	0.2271	1	1	0.1696
3	2	0.9167	1	1	0.2391
3	2	1.806	1	1	-1.875
3	2	1.799	0	0	-0.4085
3	2	0.4405	0	1	-0.1579
3	2	0.2173	0	1	1.461
3	2	0.9167	1	1	0.4733
3	2	0.8916	0	0	0.1511
3	2	0.4642	1	1	1.886
3	2	0.2173	0	1	0.5151
3	2	5.405	1	1	-0.1796
3	2	5.385	0	0	0.4462
3	2	0.4642	1	1	1.212
3	2	1.799	0	0	-1.13
3	2	5.385	0	0	-1.126
3	2	1.799	0	1	1.17
3	2	5.385	0	0	-2.193
3	2	0.9167	1	1	0.3654
3	2	0.2271	1	1	1.04
3	2	0.4405	0	1	0.1432
3	2	5.385	0	0	0.03974
3	2	5.405	1	1	0.1545
3	2	5.405	1	1	1.371
3	2	0.4405	0	0	1.031
3	2	1.806	1	1	1.074
3	2	0.2271	1	1	-0.3636
3	2	5.385	0	0	0.374
3	2	0.2173	0	1	0.1397
3	2	0.2271	1	1	-1.473
3	2	0.8916	0	1	-1.088
3	2	5.385	0	0	-1.187
3	2	0.2271	1	0	0.01253
3	2	0.2271	1	1	-0.6985
3	2	1.806	1	1	-0.0489
3	2	1.799	0	1	-1.556
3	2	0.4642	1	1	0.495
3	2	0.4642	1	1	-0.6434
3	2	0.8916	0	0	-0.501
3	2	0.4642	1	1	1.057
3	2	0.4642	1	1	-3.969
3	2	0.2173	0	1	1.425
3	2	1.799	0	1	0.1668
3	2	0.4642	1	1	0.6657
3	2	1.799	0	1	-0.5869
3	2	1.799	0	0	-0.3862
3	2	0.9167	1	1	0.5128
3	2	0.9167	1	1	-0.3106
3	2	5.405	1	1	0.7117
4	2	0.4642	1	1	-0.7741
4	2	0.2271	1	0	0.5925
4	2	0.4405	0	1	1.112
4	2	0.2173	0	0	-0.02511
4	2	5.385	0	0	-1.035
4	2	1.799	0	0	-0.1293
4	2	1.806	1	1	0.2665
4	2	0.4405	0	0	-0.1123
4	2	0.4642	1	1	-0.1384
4	2	1.806	1	1	-1.143
4	2	0.2271	1	1	0.03512
4	2	0.2173	0	1	-0.6376
4	2	1.799	0	0	-1.106
4	2	5.385	0	0	-0.3111
4	2	1.806	1	1	-0.7042
4	2	0.4642	1	1	-0.8531
4	2	0.8916	0	0	-0.189
4	2	0.2173	0	1	0.1341
4	2	5.385	0	0	-1.249
4	2	0.4642	1	1	-0.04148
4	2	1.806	1	1	-1.228
4	2	5.405	1	1	1.955
4	2	5.405	1	1	-0.5795
4	2	0.8916	0	0	0.9375
4	2	0.8916	0	0	0.9553
4	2	1.799	0	0	-0.3048
4	2	1.799	0	1	-0.2221
4	2	0.4642	1	1	-0.7811
4	2	5.405	1	1	-1.596
4	2	0.4642	1	1	0.15
4	2	0.9167	1	0	0.1936
4	2	0.2173	0	0	0.3147
4	2	0.9167	1	0	0.8575
4	2	0.9167	1	1	-2.089
4	2	0.9167	1	1	1.224
4	2	0.4642	1	1	-0.9927
4	2	1.806	1	1	-0.1396
4	2	1.799	0	0	1.26
4	2	0.2173	0	0	0.07735
4	2	5.405	1	1	-0.2023
4	2	0.9167	1	1	0.3488
4	2	0.2173	0	1	0.8205
4	2	0.4642	1	1	0.2102
4	2	0.2173	0	1	0.1681
4	2	5.385	0	0	-0.06381
4	2	5.385	0	0	-0.8784
4	2	0.2173	0	0	-1.137
4	2	0.8916	0	0	-1.836
4	2	5.405	1	1	-0.761
4	2	0.8916	0	1	0.6974
5	2	1.806	1	1	-1.03
5	2	0.9167	1	1	-0.8569
5	2	1.799	0	0	-0.2592
5	2	1.806	1	1	-0.8642
5	2	0.9167	1	1	-0.1044
5	2	0.8916	0	0	0.8756
5	2	1.799	0	1	1.733
5	2	1.806	1	1	-0.4543
5	2	0.9167	1	1	-0.2004
5	2	0.2173	0	1	-1.374
5	2	1.799	0	0	-1.205
5	2	1.799	0	0	0.02973
5	2	0.2271	1	1	-0.5199
5	2	0.4405	0	1	0.4107
5	2	0.4642	1	1	0.2657
5	2	0.4405	0	0	1.971
5	2	1.799	0	0	0.5151
5	2	5.385	0	0	-0.3965
5	2	1.799	0	0	0.0665
5	2	0.2173	0	0	1.275
5	2	5.405	1	1	-0.9946
5	2	0.8916	0	1	0.1355
5	2	5.385	0	0	-0.3143
5	2	0.4405	0	1	0.0708
5	2	0.8916	0	0	0.2298
5	2	0.2271	1	1	1.617
5	2	0.4642	1	0	0.2833
5	2	5.385	0	0	0.3639
5	2	0.9167	1	0	0.0002954
5	2	5.385	0	0	0.3762
5	2	0.2271	1	1	0.3934
5	2	0.4642	1	1	0.7689
5	2	0.2173	0	1	1.313
5	2	5.385	0	0	-2.077
5	2	5.405	1	1	0.644
5	2	0.2173	0	1	0.7612
5	2	5.405	1	1	0.03393
5	2	0.4642	1	1	0.6936
5	2	0.4405	0	1	-0.4259
5	2	0.2173	0	0	1.28
5	2	0.2271	1	1	0.6333
5	2	0.4642	1	1	-0.3525
5	2	5.405	1	1	0.4459
5	2	1.806	1	0	0.2318
5	2	0.4405	0	1	0.2973
5	2	0.8916	0	0	-1.133
5	2	0.2271	1	0	-1.776
5	2	0.9167	1	1	0.1837
5	2	5.405	1	1	0.6945
5	2	0.9167	1	1	-0.666
6	2	0.2271	1	1	0.4272
6	2	1.799	0	0	0.8499
6	2	0.2173	0	1	0.1943
6	2	0.2173	0	1	0.2951
6	2	5.385	0	0	-0.7049
6	2	1.806	1	0	-0.2694
6	2	5.405	1	1	-0.9465
6	2	1.806	1	1	1.715
6	2	1.799	0	0	-0.3457
6	2	5.385	0	0	-0.5088
6	2	0.4405	0	1	0.1427
6	2	0.2173	0	0	-0.01797
6	2	5.405	1	1	-0.3807
6	2	0.2271	1	0	1.165
6	2	0.9167	1	1	0.9498
6	2	0.2271	1	1	0.553
6	2	0.4642	1	1	-0.3886
6	2	0.2173	0	0	0.04754
6	2	0.9167	1	1	0.6526
6	2	5.405	1	1	0.3028
6	2	1.799	0	0	-0.07926
6	2	5.405	1	1	1.008
6	2	0.4642	1	1	0.08208
6	2	1.799	0	0	-1.078
6	2	0.2271	1	1	-0.8112
6	2	1.799	0	1	-0.1521
6	2	0.8916	0	1	1.151
6	2	0.2271	1	1	1.018
6	2	0.2271	1	1	-3.078
6	2	1.806	1	1	0.4127
6	2	0.9167	1	1	-0.4488
6	2	0.9167	1	1	-0.02172
6	2	0.4405	0	1	0.5293
6	2	1.799	0	0	-0.2775
6	2	5.405	1	1	-0.3721
6	2	0.4405	0	0	0.4911
6	2	0.4405	0	0	-0.551
6	2	0.8916	0	0	1.51
6	2	0.4405	0	1	0.9431
6	2	0.8916	0	1	0.5495
6	2	0.4642	1	0	0.6128
6	2	1.799	0	0	1.304
6	2	0.9167	1	1	-1.087
6	2	5.405	1	1	0.2088
6	2	0.4405	0	1	0.02352
6	2	0.4642	1	1	0.4119
6	2	0.8916	0	0	0.9486
6	2	5.385	0	0	0.8515
6	2	0.8916	0	0	-0.03964
6	2	5.405	1	1	-0.1187
7	2	0.9167	1	0	-0.05966
7	2	5.385	0	0	0.5345
7	2	1.806	1	1	-1.519
7	2	0.2173	0	1	0.3062
7	2	1.806	1	1	-0.1133
7	2	5.385	0	0	0.5009
7	2	0.2173	0	0	-3.379
7	2	5.405	1	1	-0.1916
7	2	5.385	0	0	0.1178
7	2	0.2173	0	0	1.05
7	2	0.2271	1	0	0.9929
7	2	0.2271	1	1	-0.4165
7	2	0.4642	1	1	-0.4718
7	2	0.4405	0	1	0.5519
7	2	0.2173	0	0	0.2233
7	2	0.4642	1	1	1.074
7	2	0.4642	1	1	-0.4061
7	2	0.9167	1	1	-0.7902
7	2	0.9167	1	0	0.2602
7	2	0.4642	1	1	0.0897
7	2	0.8916	0	1	0.4561
7	2	1.799	0	0	-0.6298
7	2	0.8916	0	1	-0.5546
7	2	0.4642	1	1	-1.175
7	2	0.9167	1	0	-0.6578
7	2	1.806	1	1	0.9477
7	2	5.405	1	1	-0.2067
7	2	0.2271	1	0	0.3169
7	2	0.9167	1	1	0.4621
7	2	1.799	0	1	-0.3718
7	2	0.2173	0	1	1.877
7	2	5.385	0	0	-0.4272
7	2	1.799	0	0	-0.5756
7	2	5.385	0	0	-0.9173
7	2	5.405	1	1	-1.183
7	2	5.405	1	1	-1.17
7	2	1.799	0	1	-1.201
7	2	0.8916	0	0	0.2093
7	2	0.9167	1	1	-0.226
7	2	1.799	0	0	-0.3419
7	2	0.8916	0	0	0.2064
7	2	0.4405	0	1	-0.8102
7	2	0.4642	1	1	-1.594
7	2	0.4405	0	1	-0.57
7	2	0.2271	1	1	0.4544
7	2	0.4642	1	1	-0.8712
7	2	1.799	0	1	0.734
7	2	5.385	0	0	-1.002
7	2	1.799	0	0	-0.06971
7	2	0.2271	1	1	-0.4709
8	2	1.806	1	1	-0.1593
8	2	0.8916	0	1	-0.311
8	2	0.2173	0	1	-0.1871
8	2	0.8916	0	0	-0.1175
8	2	1.799	0	0	-0.8412
8	2	0.9167	1	1	-0.6157
8	2	1.806	1	0	1.104
8	2	5.405	1	1	-2.293
8	2	0.2271	1	0	-0.1018
8	2	0.4642	1	1	0.3338
8	2	5.385	0	0	-0.1334
8	2	0.8916	0	0	0.5314
8	2	0.4405	0	1	0.5688
8	2	1.799	0	1	-1.704
8	2	5.385	0	0	-0.04437
8	2	5.405	1	1	-2.614
8	2	0.8916	0	0	-0.316
8	2	1.806	1	0	0.2692
8	2	0.4642	1	1	-0.5115
8	2	0.4405	0	1	-2.347
8	2	0.4405	0	1	-0.4112
8	2	0.4642	1	1	0.1126
8	2	0.2173	0	0	-1.131
8	2	0.8916	0	1	-0.6495
8	2	5.405	1	1	-0.595
8	2	0.2173	0	0	-0.1303
8	2	5.405	1	1	-1.328
8	2	1.799	0	0	-1.746
8	2	1.799	0	0	0.6209
8	2	0.2271	1	0	0.4876
8	2	5.405	1	1	-0.2887
8	2	0.9167	1	1	0.5476
8	2	0.2271	1	0	0.7129
8	2	0.2271	1	1	-0.734
8	2	0.2271	1	1	0.7605
