0	2	5.501	0	0	-1.462	-2.141
0	2	5.37	0	0	0.09039	-2.137
0	2	2.051	1	1	0.1206	-0.8499
0	2	1.171	1	1	-0.4216	-0.07172
0	2	0.13	0	1	2.112	0.3224
0	2	0.06286	0	0	0.08537	0.7981
0	2	5.414	0	0	-0.04377	-2.138
0	2	1.743	0	0	-0.5578	-0.6143
0	2	0.1334	1	1	1.012	0.3556
0	2	1.83	1	1	1.566	-0.6876
0	2	0.0838	0	1	1.747	0.2379
0	2	0.314	0	1	0.6297	0.4189
0	2	1.633	1	1	-0.9984	-0.5375
0	2	0.6668	1	0	-0.2651	0.7602
0	2	0.449	0	0	1.176	0.5347
0	2	0.3763	1	0	-1.391	0.485
0	2	5.138	1	1	-0.1868	-2.12
0	2	0.5693	0	1	-0.3077	0.6659
0	2	0.1092	1	0	-1.013	0.878
0	2	5.289	0	0	0.1307	-2.124
0	2	0.7756	1	1	-0.2085	0.2222
0	2	0.8654	0	1	0.8623	0.9337
0	2	0.8947	0	0	0.2383	0.1341
0	2	5.523	1	1	-1.918	-2.141
0	2	1.091	1	0	0.7814	1.222
0	2	2.049	1	0	1.9	1.899
0	2	1.772	0	0	-0.6895	-0.634
0	2	0.6036	1	1	-1.1	0.4218
0	2	0.6616	1	0	-0.8569	0.7634
0	2	5.187	0	0	0.0008516	-2.117
0	2	0.08612	0	0	-0.9342	0.773
0	2	0.5478	1	0	1.258	0.6956
0	2	0.4793	1	0	1.457	0.6285
0	2	0.6905	1	0	0.7886	0.7556
0	2	0.8917	1	1	-0.5844	0.1148
0	2	1.631	0	1	1.615	1.575
0	2	5.418	0	0	-0.9988	-2.143
0	2	0.2734	0	0	0.8561	0.6505
0	2	0.3593	0	0	0.7116	0.5947
0	2	0.8007	0	1	-0.4211	0.9198
0	2	0.3597	1	1	-1.371	0.6074
0	2	2.033	1	1	-0.8147	-0.824
0	2	1.038	1	1	-0.939	-0.02976
0	2	5.309	1	1	0.3035	-2.132
0	2	5.447	1	1	0.4853	-2.136
0	2	0.352	1	0	-1.833	0.5265
0	2	1.711	0	0	-0.6232	-0.5765
0	2	0.2006	1	0	-0.3275	0.435
0	2	1.008	0	0	0.1912	0.0298
0	2	1.717	1	1	0.1487	-0.5815
1	2	0.1909	1	1	0.1486	0.7573
1	2	0.6033	0	0	1.9	0.3751
1	2	5.325	0	0	-0.9775	-2.131
1	2	5.157	0	0	1.154	-2.124
1	2	1.889	0	0	-1.02	-0.7567
1	2	0.5472	1	0	0.09343	0.6489
1	2	0.914	0	1	0.3015	0.9214
1	2	0.6901	0	1	0.4366	0.8047
1	2	1.801	1	1	-0.2772	-0.6651
1	2	5.474	1	1	-0.1902	-2.143
1	2	0.8996	0	0	0.4135	0.1086
1	2	1.722	1	1	0.3528	-0.5704
1	2	1.873	1	1	-1.596	-0.7018
1	2	5.232	0	0	-2.101	-2.129
1	2	0.2525	1	1	0.2953	0.6906
1	2	0.3663	1	1	0.1587	0.6278
1	2	0.4129	1	1	0.4193	0.5525
1	2	0.3593	0	1	2.411	0.5434
1	2	0.4903	1	1	0.3551	0.5183
1	2	1.856	1	1	-0.1562	-0.6857
1	2	5.551	1	1	1.61	-2.142
1	2	0.9222	0	0	-0.06743	0.1376
1	2	0.3651	0	1	1.68	0.478
1	2	0.1047	0	0	0.881	0.8083
1	2	0.2713	0	1	-0.4126	0.4849
1	2	5.626	1	1	-0.7103	-2.146
1	2	5.326	1	1	0.4835	-2.132
1	2	1.635	1	1	0.4253	-0.499
1	2	5.422	0	0	1.109	-2.137
1	2	0.7233	0	0	1.563	0.3334
1	2	0.1415	0	1	-0.2325	0.2962
1	2	1.756	0	1	-0.02603	1.647
1	2	1.118	1	1	1.029	-0.01224
1	2	0.7861	0	0	-0.9102	0.1997
1	2	0.4581	0	1	0.5911	0.6014
1	2	1.908	1	1	-0.1433	-0.7294
1	2	0.1494	0	0	-1.253	0.7683
1	2	0.5214	1	0	-2.025	0.6371
1	2	5.72	1	1	-0.9836	-2.151
1	2	0.08123	1	1	-0.2397	0.2427
1	2	1.145	0	1	0.2026	1.196
1	2	5.537	1	1	-0.3548	-2.144
1	2	1.84	1	1	-0.4131	-0.6597
1	2	0.2426	1	0	-0.3759	0.4246
1	2	0.2765	0	0	-0.2958	0.7324
1	2	0.2449	1	1	1.106	0.661
1	2	0.708	1	0	-1.949	0.7904
1	2	1.911	0	0	-1.243	-0.7214
1	2	0.2045	0	0	-0.1656	0.6819
1	2	0.3686	1	0	-1.002	0.5283
2	2	0.9791	0	0	-1.87	0.07617
2	2	5.589	0	0	1.626	-2.147
2	2	1.848	1	1	1.055	-0.7301
2	2	5.395	1	1	0.1014	-2.134
2	2	0.3514	0	0	1.843	0.6233
2	2	0.0195	1	1	0.4856	0.1964
2	2	0.08457	0	0	-0.1009	0.8505
2	2	1.808	1	1	-0.06387	-0.6797
