0	2	0.7528	0	1	-0.02767
0	2	1.54	1	0	-0.5574
0	2	0.915	0	0	0.359
0	2	0.8684	0	0	0.09296
0	2	0.5379	1	1	-0.3757
0	2	0.2397	1	1	-0.5646
0	2	5.532	1	1	0.3709
0	2	0.3542	1	1	0.2278
0	2	0.4232	0	0	0.08219
0	2	0.6278	1	1	0.05673
0	2	0.5659	1	0	0.4659
0	2	5.255	0	0	0.03258
0	2	0.3636	0	0	0.3226
0	2	1.753	1	0	-0.02823
0	2	1.673	1	1	-0.1106
0	2	5.301	0	0	0.1689
0	2	1.681	0	1	0.06209
0	2	0.956	1	1	-0.09041
0	2	5.572	1	1	-0.1013
0	2	5.323	0	0	0.007307
0	2	0.2953	0	1	-0.3232
0	2	1.801	1	1	-0.2223
0	2	0.7069	1	1	-0.6555
0	2	0.2938	1	1	-1.118
0	2	0.31	1	1	0.0742
0	2	5.299	1	1	-0.03335
0	2	1.675	0	0	-0.2247
0	2	0.3882	0	1	-0.773
0	2	0.6571	1	1	0.3166
0	2	0.9393	1	1	-0.6483
0	2	0.437	0	1	0.06649
0	2	0.2997	0	1	0.0479
0	2	0.4271	1	1	-0.07588
0	2	1.792	0	0	0.4874
0	2	0.883	0	0	-0.7884
0	2	1.887	0	1	-0.2153
0	2	0.8658	1	1	-0.1393
0	2	1.92	1	1	-0.1183
0	2	5.206	1	1	0.6518
0	2	0.555	0	1	-0.2142
0	2	0.07599	1	1	-0.2632
0	2	0.07125	0	1	-0.3427
0	2	0.9732	1	1	-0.6787
0	2	5.386	0	0	-0.1911
0	2	0.352	1	1	0.1452
0	2	5.321	0	0	-0.2226
0	2	5.271	0	0	0.696
0	2	1.566	0	1	-0.9552
0	2	0.4346	1	0	-0.6194
0	2	0.9024	0	0	-0.9809
1	2	1.806	1	1	0.333
1	2	5.385	0	0	-0.9015
1	2	0.2271	1	1	0.5662
1	2	1.806	1	1	0.1395
1	2	0.2173	0	0	-0.6695
1	2	5.385	0	0	1.872
1	2	0.2271	1	1	0.2485
1	2	0.4405	0	1	-1.808
1	2	0.4405	0	1	0.4522
1	2	0.4405	0	1	-1.865
1	2	0.2271	1	1	-0.5237
1	2	5.385	0	0	-0.5142
1	2	1.806	1	1	-0.5965
1	2	0.4405	0	1	0.0143
1	2	1.806	1	1	0.1735
1	2	0.8916	0	1	1.055
1	2	5.385	0	0	-1.285
1	2	5.405	1	1	-0.3775
1	2	0.8916	0	0	0.01199
1	2	0.4642	1	1	-0.3101
1	2	0.2271	1	1	0.141
1	2	5.405	1	1	1.074
1	2	0.9167	1	1	0.6605
1	2	0.2173	0	1	0.6289
1	2	5.405	1	1	1.049
1	2	0.9167	1	1	0.0416
1	2	0.2173	0	0	0.1723
1	2	5.385	0	0	-0.3909
1	2	5.405	1	1	1.369
1	2	0.4642	1	0	0.1047
1	2	0.8916	0	0	-0.5665
1	2	0.4642	1	1	2.311
1	2	0.2271	1	1	-0.2188
1	2	1.799	0	0	1.686
1	2	1.799	0	0	-0.9833
1	2	0.9167	1	1	-0.6613
1	2	0.4642	1	1	0.2554
1	2	0.9167	1	0	0.7772
1	2	0.4642	1	1	-0.8013
1	2	0.2173	0	1	0.3116
1	2	0.8916	0	0	-2.565
1	2	0.2173	0	0	-1.655
1	2	0.4405	0	0	0.4955
1	2	1.806	1	1	-0.1966
1	2	1.806	1	1	-3.089
1	2	1.806	1	1	-1.041
1	2	1.799	0	0	1.148
1	2	0.8916	0	0	0.0739
1	2	0.8916	0	1	1.185
1	2	5.385	0	0	-2.352
2	2	1.799	0	0	0.9871
2	2	1.806	1	1	-0.2376
2	2	0.2173	0	0	-0.9109
2	2	0.8916	0	1	0.2948
2	2	0.9167	1	1	-0.6273
2	2	0.4405	0	0	-0.4166
2	2	5.405	1	1	0.8408
2	2	0.2173	0	0	0.8365
2	2	0.8916	0	0	1.523
2	2	0.2173	0	0	1.981
2	2	0.2173	0	0	1.089
2	2	1.799	0	0	0.3428
2	2	5.385	0	0	1.427
2	2	0.4405	0	1	1.198
2	2	0.2173	0	1	0.5001
2	2	5.385	0	0	-0.9601
2	2	0.4405	0	1	1.244
2	2	0.4642	1	0	0.4473
2	2	0.2173	0	0	2.946
2	2	5.405	1	1	0.8679
