0	3	0.8735	1	0
0	3	5.786	0	0
0	3	1.063	1	1
0	3	0.1702	0	1
0	3	0.196	0	0
0	3	5.31	1	1
0	3	0.1529	1	0
0	3	0.3497	1	1
0	3	0.992	1	1
0	3	0.6703	1	1
0	3	0.8262	1	1
0	3	1.641	0	0
0	3	1.833	1	1
0	3	5.426	0	0
0	3	0.05471	1	0
0	3	0.2317	0	1
0	3	0.5583	0	0
0	3	0.1129	0	0
0	3	0.05774	1	0
0	3	5.545	1	1
0	3	1.744	0	0
0	3	0.3232	1	0
0	3	4.874	0	0
0	3	1.486	1	1
0	3	5.613	1	1
0	3	0.774	0	1
0	3	0.3987	0	0
0	3	0.688	0	1
0	3	0.4782	1	1
0	3	0.3558	1	1
0	3	0.7789	1	0
0	3	0.387	1	1
0	3	0.909	1	0
0	3	0.6357	1	0
0	3	0.8621	0	0
0	3	1.268	0	1
0	3	5.613	0	0
0	3	5.33	1	1
0	3	0.5279	0	0
0	3	1.706	0	0
0	3	1.753	0	0
0	3	1.68	1	1
0	3	1.818	0	0
0	3	5.555	0	0
0	3	1.639	1	0
0	3	0.07463	0	1
0	3	5.232	0	0
0	3	0.1891	0	0
0	3	0.8207	1	1
0	3	1.676	0	1
1	3	5.349	0	0
1	3	0.8189	0	0
1	3	0.2977	1	1
1	3	0.7709	1	1
1	3	0.7869	0	0
1	3	5.159	1	1
1	3	5.426	0	0
1	3	1.885	0	1
1	3	0.6501	1	1
1	3	0.3226	1	0
1	3	0.9026	1	1
1	3	0.8446	1	1
1	3	0.7662	0	1
1	3	1.063	1	1
1	3	5.414	0	0
1	3	1.993	0	0
1	3	0.5621	1	0
1	3	1.018	0	1
1	3	0.4905	0	1
1	3	2.198	0	0
1	3	5.222	0	0
1	3	0.5591	0	1
1	3	1.924	1	1
1	3	1.245	1	1
1	3	0.1568	0	1
1	3	5.288	1	1
1	3	0.08655	0	1
1	3	0.1986	1	0
1	3	5.544	1	1
1	3	1.73	1	0
1	3	5.538	1	1
1	3	1.763	1	1
1	3	0.5301	0	0
1	3	1.12	0	0
1	3	0.1818	1	1
1	3	1.796	1	1
1	3	0.1229	1	0
1	3	0.21	1	0
1	3	0.2325	1	0
1	3	0.05208	0	0
1	3	1.042	0	1
1	3	0.3333	0	0
1	3	1.885	0	0
1	3	1.886	0	0
1	3	0.6942	0	0
1	3	5.057	0	0
1	3	1.984	1	1
1	3	0.2423	1	1
1	3	5.571	0	0
1	3	0.9404	1	1
2	3	1.866	1	0
2	3	0.8366	1	1
2	3	5.263	1	1
2	3	1.111	1	0
2	3	0.784	1	1
2	3	1.694	0	0
2	3	5.683	1	1
2	3	0.81	1	1
2	3	5.259	1	1
2	3	0.4312	1	1
2	3	0.7025	0	1
2	3	0.6721	1	1
2	3	0.3722	0	0
2	3	0.1956	0	1
2	3	1.026	0	1
2	3	0.4032	0	1
2	3	0.08077	1	1
2	3	0.3389	0	1
2	3	0.2777	0	0
2	3	0.4429	0	0
2	3	0.1944	0	0
2	3	1.882	0	1
2	3	5.426	0	0
2	3	1.825	0	0
2	3	5.505	0	0
2	3	0.7957	0	1
2	3	0.7599	1	1
2	3	1.731	1	1
2	3	0.01145	0	0
2	3	0.5348	1	1
2	3	0.6454	0	1
2	3	5.396	1	1
2	3	0.08997	1	1
2	3	0.1676	0	0
2	3	5.539	0	0
2	3	1.71	1	1
2	3	0.3303	0	1
2	3	2.088	0	0
2	3	2.057	1	1
2	3	5.37	1	1
2	3	0.6849	1	0
2	3	0.1283	1	0
2	3	0.2801	0	0
2	3	0.1451	1	1
2	3	5.277	1	1
2	3	5.667	1	1
2	3	0.4299	0	1
2	3	0.493	0	0
2	3	1.615	0	0
2	3	1.477	1	0
3	3	0.2801	0	0
3	3	0.2756	0	1
3	3	1.988	0	0
3	3	1.096	1	1
3	3	0.5675	1	0
3	3	2.07	0	1
3	3	1.757	0	0
3	3	1.945	0	0
3	3	0.911	0	0
3	3	1.186	1	1
3	3	0.527	0	1
3	3	0.1921	0	1
3	3	0.7031	0	1
3	3	5.151	1	1
3	3	1.892	1	1
3	3	0.4035	0	0
3	3	0.7994	0	1
3	3	0.4789	0	1
3	3	0.4959	0	1
3	3	0.1878	0	0
3	3	0.9844	0	1
3	3	0.5671	1	0
3	3	5.472	0	0
3	3	5.619	1	1
3	3	0.2528	1	1
3	3	5.26	0	0
3	3	0.6294	1	0
3	3	0.2533	1	0
3	3	1.727	0	1
3	3	1.871	1	1
3	3	5.544	1	1
3	3	0.01203	1	0
3	3	0.857	1	1
3	3	0.5043	1	1
3	3	1.715	0	0
3	3	0.09861	0	1
3	3	0.8189	0	0
3	3	0.4462	1	1
3	3	1.651	1	1
3	3	0.8353	1	1
3	3	1.205	1	1
3	3	5.068	0	0
3	3	5.678	0	0
3	3	5.559	1	1
3	3	0.3023	0	1
3	3	1.971	0	0
3	3	1.163	1	0
3	3	0.06163	1	0
3	3	5.539	1	1
4	3	0.3089	0	1
4	3	1.003	1	1
4	3	0.5277	0	0
4	3	1.103	0	1
4	3	0.4349	1	1
4	3	1.985	0	1
4	3	1.913	1	1
4	3	1.189	0	0
4	3	0.8676	0	0
4	3	5.324	1	1
4	3	0.7044	1	1
4	3	0.2991	1	1
4	3	0.1457	0	0
4	3	0.6877	0	1
4	3	0.05805	0	1
4	3	0.4374	0	1
4	3	5.273	0	0
4	3	0.2195	0	0
4	3	0.829	1	0
4	3	1.109	1	1
4	3	5.326	1	1
4	3	1.718	0	0
4	3	1.791	0	0
4	3	0.7219	0	1
4	3	5.259	1	1
4	3	5.634	1	1
4	3	5.253	0	0
4	3	5.248	1	1
4	3	0.5821	0	0
4	3	0.6972	1	0
4	3	5.391	1	1
4	3	1.909	1	1
4	3	1.02	1	1
4	3	1.582	0	0
4	3	0.455	1	1
4	3	0.2938	0	0
4	3	0.1432	1	0
4	3	1.39	1	1
4	3	1.022	0	0
4	3	5.798	0	0
4	3	1.824	1	1
4	3	5.493	1	1
4	3	1.835	1	1
4	3	0.2742	1	1
4	3	0.6464	0	0
4	3	1.73	0	0
4	3	0.8061	0	0
4	3	0.7827	0	0
4	3	0.2414	1	0
4	3	0.2626	1	1
5	3	1.101	1	0
5	3	5.481	0	0
5	3	2.176	0	0
5	3	5.152	0	0
5	3	0.5734	0	0
5	3	1.896	0	0
5	3	0.3595	1	1
5	3	1.872	0	0
5	3	0.5587	1	1
5	3	0.6377	0	0
5	3	5.564	1	1
5	3	5.203	0	0
5	3	0.4006	0	0
5	3	0.005692	1	1
5	3	0.08679	0	0
5	3	1.771	1	1
5	3	5.549	1	1
5	3	0.3376	1	1
5	3	5.695	0	0
5	3	0.6362	0	0
5	3	0.5186	0	0
5	3	1.702	0	0
5	3	0.7909	1	1
5	3	1.004	1	1
5	3	0.2252	1	0
5	3	0.6146	0	0
5	3	0.4046	0	0
5	3	1.142	1	1
5	3	0.9282	1	1
5	3	0.005654	1	1
5	3	1.588	1	1
5	3	0.6971	0	1
5	3	5.211	1	1
5	3	0.5244	1	1
5	3	0.5389	0	0
5	3	1.657	1	1
5	3	1.839	1	0
5	3	5.169	1	1
5	3	0.9278	1	0
5	3	0.8124	1	0
5	3	5.593	0	0
5	3	0.1916	1	0
5	3	0.6033	1	0
5	3	1.802	1	1
5	3	0.6717	0	1
5	3	5.18	1	1
5	3	0.4683	0	0
5	3	2.157	0	0
5	3	0.3577	0	0
5	3	0.5688	0	0
6	3	0.517	0	0
6	3	0.3147	1	0
6	3	1.11	1	0
6	3	0.5015	1	0
6	3	0.3583	0	0
6	3	5.329	1	1
6	3	1.417	0	1
6	3	0.04846	1	1
6	3	0.4881	1	1
6	3	2.024	0	1
6	3	5.559	0	0
6	3	0.1515	1	1
6	3	1.613	0	0
6	3	0.1513	0	0
6	3	0.426	1	1
6	3	5.424	0	0
6	3	0.3567	1	1
6	3	2.172	0	1
6	3	0.6396	0	1
6	3	1.709	1	1
