0	2	1.512	1	0	2.206
0	2	1.832	1	1	0.3339
0	2	3.792	0	0	1.53
0	2	5.556	1	1	0.3064
0	2	1.64	0	0	-1.288
0	2	3.713	0	0	-1.569
0	2	0.1375	0	0	-1.681
0	2	2.058	0	0	-0.1948
0	2	1.084	0	0	-0.8357
0	2	3.6	0	0	-0.6073
0	2	0.4328	0	0	0.4164
0	2	0.3027	0	0	-0.4721
0	2	0.5018	0	0	-1.738
0	2	0.8121	1	0	-0.9004
0	2	5.294	0	0	-0.2181
0	2	0.3631	1	1	0.1738
0	2	0.5964	1	0	0.05958
0	2	1.722	1	1	-0.03253
0	2	0.4406	0	1	0.6804
0	2	3.296	1	1	-0.6395
0	2	1.632	0	0	0.7457
0	2	1.717	1	1	-1.409
0	2	3.493	0	1	2.246
0	2	5.47	1	1	0.4617
0	2	5.465	0	0	-0.2066
0	2	3.544	0	0	0.3316
0	2	1.059	1	0	-0.6798
0	2	1.301	0	0	0.5496
0	2	0.5744	1	1	0.925
0	2	5.152	1	1	0.02534
0	2	5.461	0	1	0.6145
0	2	3.775	0	0	-0.5683
0	2	5.028	1	1	0.4872
0	2	3.447	0	0	-2.78
0	2	1.696	0	0	-2.355
0	2	1.733	0	0	-0.3251
0	2	3.54	1	1	0.3207
0	2	0.6487	1	1	0.5368
0	2	0.491	1	1	-0.07815
0	2	1.131	1	1	3.844
0	2	5.421	0	0	2.262
0	2	1.181	1	0	0.7095
0	2	0.7922	0	0	-1.125
0	2	0.5541	0	1	0.7508
0	2	1.633	1	1	0.04174
0	2	1.728	1	1	-0.07762
0	2	1.085	1	1	-0.4467
0	2	5.398	1	1	-1.376
0	2	5.376	1	1	0.161
0	2	3.366	1	1	0.05675
1	2	0.5209	1	0	0.3156
1	2	0.6711	0	1	-0.3827
1	2	1.457	1	0	-0.05487
1	2	3.631	0	0	-0.08426
1	2	0.5988	1	0	0.007854
1	2	3.75	0	0	-0.057
1	2	3.417	1	1	-0.3237
1	2	0.6556	1	0	-0.344
1	2	5.46	1	1	-0.6213
1	2	0.6306	0	0	0.07923
1	2	5.559	0	0	0.05316
1	2	1.142	1	0	0.557
1	2	1.36	0	0	0.1334
1	2	0.399	0	0	0.1456
1	2	3.136	1	1	0.8782
1	2	5.469	1	1	0.5184
1	2	0.847	1	1	-0.6931
1	2	0.5081	1	0	-0.9958
1	2	0.4989	1	1	1.291
1	2	0.5321	1	0	0.06503
1	2	3.622	1	1	-0.06836
1	2	1.859	0	0	-0.6273
1	2	5.549	1	1	1.06
1	2	0.933	1	1	-0.3789
1	2	1.793	0	0	-0.344
1	2	1.949	0	1	0.4112
1	2	0.8836	1	1	1.043
1	2	3.613	0	0	-0.3422
1	2	5.506	1	1	-1.601
1	2	0.6085	0	0	-0.05092
1	2	5.196	0	0	0.58
1	2	5.76	0	0	-2.575
1	2	0.3689	0	1	-0.4076
1	2	3.662	0	0	-5.205
1	2	5.561	0	0	2.595
1	2	0.842	0	0	1.014
1	2	3.345	0	0	2.314
1	2	1.926	1	0	-0.6659
1	2	1.739	0	0	0.279
1	2	0.7018	0	0	0.94
1	2	1.671	1	0	0.4283
1	2	3.896	0	0	0.1225
1	2	0.6353	1	1	0.05688
1	2	5.606	0	0	0.06161
1	2	2.101	0	0	0.06772
1	2	3.911	0	0	0.1103
1	2	5.201	1	1	0.1801
1	2	0.7256	0	0	-0.4391
1	2	1.223	1	1	-0.5704
1	2	1.711	1	1	-0.4481
2	2	1.774	1	1	3.928
2	2	0.2228	0	1	0.4603
2	2	2.017	1	0	1.71
2	2	1.982	1	1	0.7206
2	2	5.132	0	0	0.4322
2	2	1.844	0	1	0.6166
2	2	2.078	0	0	0.09336
2	2	0.3262	1	0	0.3497
2	2	3.707	1	1	0.1325
2	2	0.766	0	0	1.236
2	2	0.7448	1	1	0.03101
2	2	1.137	1	1	-0.1011
2	2	1.869	1	1	0.6608
2	2	1.022	0	0	0.4626
2	2	0.5827	1	1	1.355
