0	2	0.8834	0	1	0.8834
0	2	5.405	0	0	5.405
0	2	5.292	0	0	5.292
0	2	3.401	1	1	3.401
0	2	1.103	0	1	1.103
0	2	0.4794	1	1	0.4794
0	2	0.3654	0	1	0.3654
0	2	1.707	0	0	1.707
0	2	3.64	1	1	3.64
0	2	3.444	1	1	3.444
0	2	5.597	1	1	5.597
0	2	0.8741	1	0	0.8741
0	2	3.453	1	1	3.453
0	2	1.728	0	0	1.728
0	2	0.6608	1	1	0.6608
0	2	0.8204	1	1	0.8204
0	2	5.08	0	0	5.08
0	2	3.461	1	1	3.461
0	2	1.005	1	1	1.005
0	2	1.449	0	1	1.449
0	2	0.8109	0	0	0.8109
0	2	5.745	0	0	5.745
0	2	1.284	0	1	1.284
0	2	3.383	1	1	3.383
0	2	3.479	1	1	3.479
0	2	2.009	1	1	2.009
0	2	1.992	0	0	1.992
0	2	3.496	1	1	3.496
0	2	0.709	0	0	0.709
0	2	1.472	0	0	1.472
0	2	5.102	0	0	5.102
0	2	0.2026	0	1	0.2026
0	2	0.8181	1	0	0.8181
0	2	1.096	1	1	1.096
0	2	4.687	1	1	4.687
0	2	0.4033	0	1	0.4033
0	2	3.808	1	1	3.808
0	2	3.707	0	0	3.707
0	2	1.614	0	1	1.614
0	2	0.5649	1	0	0.5649
0	2	5.802	1	1	5.802
0	2	0.6661	1	1	0.6661
0	2	0.4959	0	1	0.4959
0	2	5.804	1	1	5.804
0	2	5.215	0	0	5.215
0	2	1.449	0	0	1.449
0	2	2.045	1	1	2.045
0	2	1.566	0	1	1.566
0	2	0.8281	0	0	0.8281
0	2	0.05538	1	1	0.05538
1	2	5.629	0	0	5.629
1	2	0.4664	1	1	0.4664
1	2	2.145	0	0	2.145
1	2	1.783	0	0	1.783
1	2	1.707	1	1	1.707
1	2	3.353	0	0	3.353
1	2	1.743	1	1	1.743
1	2	5.327	0	0	5.327
1	2	3.25	1	1	3.25
1	2	5.42	1	1	5.42
1	2	3.764	1	1	3.764
1	2	1.04	1	1	1.04
1	2	1.75	1	1	1.75
1	2	0.3868	0	1	0.3868
1	2	0.04935	1	0	0.04935
1	2	1.964	0	0	1.964
1	2	0.7904	0	1	0.7904
1	2	0.5643	1	1	0.5643
1	2	3.555	0	0	3.555
1	2	2.259	1	0	2.259
1	2	3.48	1	1	3.48
1	2	0.6316	1	1	0.6316
1	2	1.756	1	1	1.756
1	2	0.8107	0	0	0.8107
1	2	0.1175	0	0	0.1175
1	2	0.9037	0	1	0.9037
1	2	2.023	0	0	2.023
1	2	0.6628	0	0	0.6628
1	2	0.46	0	1	0.46
1	2	3.654	1	1	3.654
1	2	3.74	1	1	3.74
1	2	5.202	1	1	5.202
1	2	3.376	1	1	3.376
1	2	5.235	1	1	5.235
1	2	0.916	0	0	0.916
1	2	1.171	0	0	1.171
1	2	1.18	1	1	1.18
1	2	0.324	1	0	0.324
1	2	0.5977	0	1	0.5977
1	2	0.8692	1	1	0.8692
1	2	3.49	0	0	3.49
1	2	5.742	0	0	5.742
1	2	0.3976	0	0	0.3976
1	2	0.8794	0	0	0.8794
1	2	5.29	0	0	5.29
1	2	5.223	1	1	5.223
1	2	3.585	1	1	3.585
1	2	5.486	0	0	5.486
2	2	0.2099	1	1	0.2099
2	2	5.597	0	0	5.597
2	2	5.404	0	0	5.404
2	2	5.183	0	0	5.183
2	2	0.2156	1	1	0.2156
2	2	1.715	1	1	1.715
2	2	3.749	0	0	3.749
2	2	3.913	0	0	3.913
2	2	1.46	1	1	1.46
2	2	0.9229	1	1	0.9229
2	2	0.4999	0	0	0.4999
2	2	2.065	0	0	2.065
2	2	0.432	1	1	0.432
2	2	5.673	0	0	5.673
2	2	0.9947	1	1	0.9947
2	2	3.724	0	0	3.724
2	2	0.944	0	0	0.944
2	2	3.884	0	0	3.884
2	2	0.8037	1	1	0.8037
2	2	0.08032	0	1	0.08032
2	2	0.6014	0	1	0.6014
2	2	3.929	0	0	3.929
2	2	0.8709	0	1	0.8709
2	2	0.7886	0	1	0.7886
2	2	0.9654	0	0	0.9654
2	2	0.2163	0	1	0.2163
2	2	3.491	1	1	3.491
2	2	0.9251	0	0	0.9251
2	2	5.385	0	0	5.385
2	2	3.574	1	1	3.574
2	2	0.987	0	0	0.987
2	2	1.908	1	1	1.908
2	2	1.614	1	1	1.614
2	2	5.533	0	0	5.533
2	2	5.313	1	1	5.313
2	2	5.221	1	1	5.221
2	2	5.181	0	0	5.181
2	2	1.585	1	1	1.585
2	2	3.528	1	1	3.528
2	2	0.5045	1	1	0.5045
2	2	1.505	1	1	1.505
2	2	1.02	1	0	1.02
2	2	2.115	1	1	2.115
2	2	5.236	0	0	5.236
2	2	1.599	1	1	1.599
2	2	3.619	1	1	3.619
2	2	0.596	0	0	0.596
2	2	1.821	1	0	1.821
2	2	0.8317	1	1	0.8317
2	2	3.56	1	1	3.56
3	2	0.4821	1	1	0.4821
3	2	1.702	0	0	1.702
3	2	5.742	1	1	5.742
3	2	0.2284	1	1	0.2284
3	2	1.772	1	1	1.772
3	2	1.048	0	0	1.048
3	2	0.5829	1	1	0.5829
3	2	1.964	0	0	1.964
3	2	3.729	0	0	3.729
3	2	1.356	1	1	1.356
3	2	3.965	0	0	3.965
3	2	5.673	0	0	5.673
3	2	2.051	1	1	2.051
3	2	0.6184	1	1	0.6184
3	2	5.378	1	1	5.378
3	2	1.838	0	0	1.838
3	2	5.161	0	0	5.161
3	2	3.234	1	1	3.234
3	2	3.709	0	0	3.709
3	2	3.508	0	0	3.508
3	2	1.503	0	0	1.503
3	2	0.8381	0	0	0.8381
3	2	3.583	0	0	3.583
3	2	0.4237	1	1	0.4237
3	2	3.579	1	1	3.579
3	2	5.233	1	1	5.233
3	2	5.166	1	1	5.166
3	2	1.853	0	0	1.853
3	2	5.277	0	0	5.277
3	2	1.18	1	0	1.18
3	2	1.022	0	1	1.022
3	2	0.2471	1	1	0.2471
3	2	4.95	0	0	4.95
3	2	0.795	0	0	0.795
3	2	5.498	0	0	5.498
3	2	0.7451	0	0	0.7451
3	2	1.69	0	0	1.69
3	2	1.828	1	1	1.828
3	2	0.9817	1	1	0.9817
3	2	1.343	0	1	1.343
3	2	1.129	1	1	1.129
3	2	3.947	1	1	3.947
3	2	0.3204	0	1	0.3204
3	2	1.194	1	1	1.194
3	2	3.398	1	1	3.398
3	2	5.566	1	1	5.566
3	2	0.1815	0	1	0.1815
3	2	0.3842	1	0	0.3842
3	2	3.352	1	1	3.352
3	2	0.6389	0	0	0.6389
4	2	0.6472	0	1	0.6472
4	2	0.6623	0	0	0.6623
4	2	5.269	1	1	5.269
4	2	0.6627	1	1	0.6627
4	2	3.757	1	1	3.757
4	2	0.6474	1	0	0.6474
4	2	1.716	1	1	1.716
4	2	5.594	0	0	5.594
4	2	0.8201	0	1	0.8201
4	2	1.751	1	1	1.751
4	2	1.054	0	0	1.054
4	2	0.4145	1	1	0.4145
4	2	0.09593	1	1	0.09593
4	2	1.844	0	0	1.844
4	2	0.1315	0	1	0.1315
4	2	0.7996	1	0	0.7996
4	2	5.296	0	0	5.296
4	2	0.6726	1	1	0.6726
4	2	5.33	0	0	5.33
4	2	2.211	1	1	2.211
4	2	0.8209	0	0	0.8209
4	2	0.8775	0	0	0.8775
4	2	5.051	0	0	5.051
4	2	3.537	0	0	3.537
4	2	5.319	0	0	5.319
4	2	1.851	1	1	1.851
4	2	3.678	0	0	3.678
4	2	1.787	0	0	1.787
4	2	1.065	1	1	1.065
4	2	1.666	0	0	1.666
4	2	1.759	0	0	1.759
4	2	1.065	1	1	1.065
4	2	4.192	0	0	4.192
4	2	0.2178	1	0	0.2178
4	2	0.7618	1	1	0.7618
4	2	0.6818	1	1	0.6818
4	2	3.371	1	1	3.371
4	2	1.956	0	0	1.956
4	2	5.416	1	1	5.416
4	2	0.3081	1	0	0.3081
4	2	1.763	1	1	1.763
4	2	3.88	1	1	3.88
4	2	3.687	0	0	3.687
4	2	5.45	1	1	5.45
4	2	3.74	0	0	3.74
4	2	3.647	0	0	3.647
4	2	4.928	0	0	4.928
4	2	3.598	1	1	3.598
4	2	5.157	1	1	5.157
5	2	0.7138	1	1	0.7138
5	2	5.486	0	0	5.486
5	2	0.05685	0	1	0.05685
5	2	0.3184	1	0	0.3184
5	2	0.1354	1	1	0.1354
5	2	0.9066	1	1	0.9066
5	2	3.835	0	0	3.835
5	2	5.27	1	1	5.27
5	2	1.031	0	0	1.031
5	2	1.633	0	0	1.633
5	2	5.643	1	1	5.643
5	2	0.75	0	1	0.75
5	2	0.4364	1	0	0.4364
5	2	1.659	0	0	1.659
5	2	5.798	1	1	5.798
5	2	5.56	0	0	5.56
5	2	1.651	0	0	1.651
5	2	1.85	0	0	1.85
5	2	0.6553	1	1	0.6553
5	2	3.97	0	0	3.97
5	2	0.7239	0	0	0.7239
5	2	0.444	0	1	0.444
5	2	3.827	1	1	3.827
5	2	5.363	0	0	5.363
5	2	0.943	0	0	0.943
5	2	3.383	1	1	3.383
5	2	3.938	1	1	3.938
5	2	1.575	1	1	1.575
5	2	3.477	1	1	3.477
5	2	0.7769	1	1	0.7769
5	2	1.912	1	0	1.912
5	2	3.498	1	1	3.498
5	2	0.6137	0	1	0.6137
5	2	0.3814	0	0	0.3814
5	2	3.914	1	1	3.914
5	2	1.535	1	1	1.535
5	2	3.594	0	0	3.594
5	2	0.6812	1	0	0.6812
5	2	5.334	0	0	5.334
5	2	5.212	1	1	5.212
5	2	5.882	1	1	5.882
5	2	1.097	0	0	1.097
5	2	1.472	0	0	1.472
5	2	1.073	0	0	1.073
5	2	1.233	1	1	1.233
5	2	5.057	0	0	5.057
5	2	0.4213	0	0	0.4213
5	2	1.107	0	0	1.107
5	2	2.026	0	0	2.026
5	2	3.474	1	1	3.474
6	2	0.6829	0	1	0.6829
6	2	1.642	0	0	1.642
6	2	0.3428	0	0	0.3428
6	2	5.665	1	1	5.665
