0	2	3.44	0	0	1.407	-0.6933
0	2	2.028	0	1	-0.106	1.46
0	2	5.207	0	0	0.4256	-1.339
0	2	1.529	1	1	-0.4231	-0.05287
0	2	3.967	0	0	-0.4765	-0.9795
0	2	1.092	0	0	-0.6328	-0.003447
0	2	0.582	1	1	-0.8442	0.1536
0	2	5.611	1	1	-0.2942	-1.463
0	2	5.6	1	1	-1.228	-1.44
0	2	1.868	1	0	-0.3434	1.476
0	2	0.6814	0	0	-0.5264	0.1707
0	2	3.534	1	0	0.01567	1.885
0	2	0.512	1	1	-0.3332	0.2178
0	2	3.597	0	1	-0.08117	2.256
0	2	1.191	1	1	0.2234	0.01779
0	2	5.28	0	0	0.1379	-1.37
0	2	1.702	1	1	-1.93	-0.3216
0	2	0.5961	0	1	-0.5401	0.619
0	2	3.24	0	1	0.01546	1.707
0	2	5.625	1	0	0.1076	2.598
0	2	1.219	1	0	-0.1774	1.059
0	2	0.2302	1	0	-0.9522	0.6251
0	2	0.3091	1	1	0.1494	0.4332
0	2	1.827	0	1	0.4546	1.077
0	2	0.4846	0	0	-0.04114	0.3173
0	2	1.941	0	0	0.4051	-0.195
0	2	5.232	1	1	-0.442	-1.315
0	2	3.189	1	1	0.343	-0.6918
0	2	5.279	1	1	-0.3242	-1.323
0	2	3.419	1	0	0.04774	1.979
0	2	0.6723	1	1	-1.166	0.1714
0	2	1.811	1	0	-0.08432	1.312
0	2	1.691	0	0	-1.446	-0.1549
0	2	0.7375	0	0	-1.979	0.1836
0	2	0.2408	0	1	0.6896	0.6223
0	2	0.8517	1	0	0.7485	0.7436
0	2	3.553	0	0	-0.3647	-0.8499
0	2	0.8863	1	0	-0.9081	0.7985
0	2	3.714	0	0	-0.5327	-0.9126
0	2	1.908	0	0	-0.4663	-0.1792
0	2	5.364	1	1	-0.9095	-1.369
0	2	3.741	0	0	-0.6016	-0.8419
0	2	0.7688	1	0	3.326	0.6175
0	2	5.448	1	1	1.405	-1.417
0	2	0.3715	0	1	0.75	0.5621
0	2	5.465	1	1	2.448	-1.429
0	2	0.3731	0	1	1.17	0.6038
0	2	0.6461	0	1	0.9033	0.6384
0	2	0.8381	1	1	1.3	0.2084
0	2	1.927	0	1	1.68	1.205
1	2	5.599	0	0	1.595	-1.418
1	2	1.07	1	1	0.03293	0.09772
1	2	1.813	1	1	-1.3	-0.2498
1	2	0.1934	0	0	3.827	0.5166
1	2	3.417	1	1	-0.4036	-0.8355
1	2	2.261	0	0	0.06488	-0.3563
1	2	4.852	0	0	1.287	-1.254
1	2	1.053	1	0	-1.352	0.7859
1	2	2.12	0	0	-1.016	-0.3758
1	2	2.006	0	1	1.015	1.363
1	2	3.481	0	1	-0.1502	1.731
1	2	3.513	1	0	0.6088	1.938
1	2	5.345	0	0	0.06178	-1.364
1	2	1.023	1	0	-0.1306	0.8547
1	2	5.119	1	0	1.052	2.525
1	2	1.531	1	0	-0.4356	1.005
1	2	0.6757	1	1	0.03769	0.1598
1	2	3.53	1	1	-0.7595	-0.8485
1	2	1.894	1	0	-0.05055	1.036
1	2	0.69	0	0	0.8109	0.2918
1	2	1.058	0	0	-0.4351	0.1314
1	2	3.693	0	0	0.1808	-0.8988
1	2	0.6142	1	0	-0.5406	0.6666
1	2	5.24	0	0	0.7791	-1.373
1	2	5.389	0	0	-0.0346	-1.366
1	2	1.872	0	0	-0.7893	-0.2499
1	2	2.026	0	1	-0.01527	1.299
1	2	0.8899	0	0	-0.05344	0.1966
1	2	3.599	1	1	0.3065	-0.8114
1	2	1.864	0	1	1.692	1.15
1	2	0.1529	0	1	0.678	0.4816
1	2	3.544	1	0	-0.006736	1.891
1	2	0.4978	1	0	-1.333	0.5004
1	2	5.268	1	1	-0.5484	-1.349
1	2	0.1883	0	0	-1.747	0.3913
