0	4	0.5633	0	0
0	4	5.545	0	0
0	4	1.921	0	0
0	4	5.527	1	1
0	4	0.02906	1	1
0	4	5.336	0	0
0	4	0.48	1	1
0	4	0.6981	1	1
0	4	0.9508	0	0
0	4	0.2259	0	1
0	4	0.9648	0	1
0	4	0.6946	1	1
0	4	1.808	0	0
0	4	0.8799	0	0
0	4	0.3041	0	1
0	4	1.857	0	0
0	4	1.771	1	1
0	4	0.8462	1	1
0	4	1.041	1	1
0	4	1.029	1	1
0	4	0.5359	1	1
0	4	0.7191	0	1
0	4	1.722	1	1
0	4	1.568	0	0
0	4	0.3639	1	1
0	4	5.632	1	1
0	4	0.512	1	1
0	4	0.04363	0	1
0	4	1.746	1	1
0	4	5.594	1	1
0	4	0.6954	1	1
0	4	5.635	1	1
0	4	0.9268	0	1
0	4	0.1963	0	0
0	4	0.3976	1	1
0	4	1.922	0	1
0	4	1.913	0	0
0	4	0.9205	0	1
0	4	5.259	0	0
0	4	0.3595	1	1
0	4	1.803	1	1
0	4	0.2649	0	0
0	4	0.6822	1	1
0	4	0.9014	1	1
0	4	0.3333	0	1
0	4	5.629	1	1
0	4	0.08345	1	1
0	4	0.4462	1	1
0	4	5.275	0	0
0	4	5.368	0	0
1	4	0.5012	0	0
1	4	1.651	0	0
1	4	0.6839	0	1
1	4	0.8642	1	0
1	4	5.274	1	1
1	4	0.377	1	1
1	4	5.349	1	1
1	4	0.1463	0	1
1	4	5.299	1	1
1	4	1.916	1	0
1	4	0.7759	0	1
1	4	1.763	1	1
1	4	0.8443	0	1
1	4	0.9402	1	1
1	4	0.09969	0	0
1	4	1.904	1	0
1	4	0.3256	0	0
1	4	5.224	0	0
1	4	1.984	1	1
1	4	0.5741	1	1
1	4	0.9049	0	0
1	4	0.8544	0	1
1	4	5.265	0	0
1	4	0.3268	1	1
1	4	0.4481	1	1
1	4	1.923	0	0
1	4	0.4459	1	0
1	4	1.614	1	0
1	4	2.078	1	1
1	4	0.4968	0	0
1	4	0.05089	0	1
1	4	5.584	1	1
1	4	0.1987	1	0
1	4	0.5496	1	1
1	4	0.9886	1	1
1	4	0.8487	0	1
1	4	1.702	0	0
1	4	0.1808	0	1
1	4	1.971	1	1
1	4	0.3983	0	1
1	4	0.06689	1	1
1	4	0.4063	0	0
1	4	5.393	0	0
1	4	5.416	0	0
1	4	5.203	1	1
1	4	0.3813	0	1
1	4	0.09551	0	1
1	4	5.321	0	0
1	4	0.9383	1	1
1	4	0.438	1	1
2	4	0.7202	0	0
2	4	0.4739	0	1
2	4	1.565	0	0
2	4	1.147	1	1
2	4	0.07138	1	1
2	4	0.3839	1	0
2	4	5.247	0	0
2	4	1.795	1	1
2	4	1.15	1	0
2	4	0.9394	0	1
2	4	0.0428	0	1
2	4	0.5927	1	1
2	4	5.527	1	1
2	4	0.1751	0	1
2	4	0.05659	0	1
2	4	2.154	1	1
2	4	5.264	1	1
2	4	0.9394	0	1
2	4	0.2684	1	1
2	4	0.5011	0	1
2	4	1.944	0	0
2	4	0.217	1	1
2	4	0.07986	0	0
2	4	0.07407	1	1
2	4	0.5402	1	1
2	4	0.7843	0	0
2	4	0.8118	1	1
2	4	5.277	1	1
2	4	1.957	1	1
2	4	5.287	0	0
2	4	0.6917	1	0
2	4	5.335	1	1
2	4	2.042	1	1
2	4	1.043	0	1
2	4	0.7601	0	1
2	4	1.791	0	0
2	4	0.09449	0	1
2	4	5.548	0	0
2	4	0.7782	0	1
2	4	0.2743	0	0
2	4	1.922	1	1
2	4	5.492	1	1
2	4	0.5898	0	0
2	4	1.804	1	0
2	4	0.5675	0	1
2	4	1.959	1	1
2	4	0.2424	1	1
2	4	5.52	1	1
2	4	5.631	1	1
2	4	0.5543	1	1
3	4	1.705	0	0
3	4	0.002652	1	0
3	4	0.9028	0	1
3	4	5.501	1	1
3	4	0.2204	0	0
3	4	5.149	1	1
3	4	5.418	1	1
3	4	5.262	1	1
3	4	1.771	1	0
3	4	0.7865	0	1
3	4	0.6207	0	1
3	4	1.794	0	1
3	4	5.585	1	1
3	4	0.5204	0	0
3	4	5.362	0	0
3	4	0.4881	1	1
3	4	0.8415	0	1
3	4	0.1728	0	1
3	4	1.837	1	1
3	4	1.78	0	1
3	4	1.791	1	0
3	4	0.4504	0	1
3	4	0.4629	0	0
3	4	0.5851	1	1
3	4	0.2271	1	0
3	4	5.274	0	0
3	4	1.035	0	1
3	4	1.034	0	1
3	4	5.192	0	0
3	4	0.3078	0	0
3	4	0.1383	1	0
3	4	0.05451	1	1
3	4	1.984	1	1
3	4	0.1829	1	1
3	4	0.629	0	1
3	4	0.1349	1	1
3	4	1.753	1	1
3	4	5.439	1	1
3	4	1.922	1	1
3	4	0.9142	0	0
3	4	0.4326	1	1
3	4	1.074	1	1
3	4	5.258	1	1
3	4	0.2367	0	0
3	4	0.2289	0	1
3	4	2.087	1	1
3	4	0.1221	1	1
3	4	1.021	0	0
3	4	1.052	1	1
3	4	0.4871	0	1
4	4	5.602	1	1
4	4	1.683	0	0
4	4	0.7792	0	0
4	4	0.1445	0	1
4	4	1.673	1	1
4	4	1.811	0	0
4	4	0.03407	0	1
4	4	0.3184	0	1
4	4	1.656	0	1
4	4	0.2464	1	0
4	4	0.5383	1	1
4	4	0.05911	1	1
4	4	1.733	0	0
4	4	0.798	1	1
4	4	5.402	0	0
4	4	1.187	1	1
4	4	5.367	1	1
4	4	0.3459	1	1
4	4	0.529	0	0
4	4	0.9772	0	1
4	4	1.757	0	0
4	4	1.89	0	0
4	4	1.778	1	1
4	4	0.7782	1	1
4	4	1.901	1	1
4	4	0.9036	1	1
4	4	0.9987	0	1
4	4	0.9257	1	1
4	4	0.7578	1	1
4	4	1.945	1	1
4	4	5.33	0	0
4	4	0.1968	0	1
4	4	5.398	1	1
