2	2	5.399	1	1	1.103	0.6115
2	2	1.072	1	1	1.255	1.638
2	2	1.645	1	0	1.043	0.7148
2	2	0.8065	0	1	-0.5812	-0.7565
2	2	5.345	1	1	0.0879	0.5163
2	2	3.477	1	1	0.5017	0.9868
2	2	5.324	1	1	-1.364	-0.5651
2	2	1.02	0	0	-0.8742	-0.667
2	2	1.86	0	0	1.949	1.713
2	2	3.291	0	0	0.9682	1.729
2	2	0.4239	1	0	-0.6981	-0.02473
2	2	0.4391	1	0	-1.956	-2.737
2	2	3.821	0	0	-0.8612	-1.027
2	2	0.5326	0	1	-0.157	-0.1129
2	2	0.9319	0	1	-1.764	-1.305
2	2	5.44	1	1	-1.578	-1.225
2	2	3.739	1	1	-0.5775	-0.01804
2	2	1.289	1	1	-0.2021	-0.6394
2	2	5.471	1	1	0.3569	0.5186
2	2	5.377	0	0	-1.049	-0.4097
2	2	1.684	0	1	-0.1368	-0.4685
2	2	3.283	1	0	0.5626	0.8118
2	2	1.225	1	1	-0.6986	0.01184
2	2	3.42	0	0	-0.8679	-0.4372
2	2	5.87	1	1	1.593	1.196
2	2	1.615	0	1	-1.199	-1.242
2	2	0.3072	0	1	1.319	2.205
2	2	1.937	1	0	-0.2673	-0.2847
2	2	1.899	0	0	-3.047	-3.341
2	2	0.3533	0	1	-0.3507	-0.3743
2	2	5.522	0	0	0.06582	0.06599
2	2	0.4389	1	1	0.6772	0.275
2	2	3.752	0	0	1.34	1.34
2	2	5.159	0	0	1.869	1.551
3	2	5.015	1	1	1.284	1.14
3	2	1.74	1	1	-0.6541	-0.5434
3	2	5.281	1	1	-0.3795	0.4991
3	2	1.929	1	1	0.4936	0.5966
3	2	0.686	0	0	0.4731	1.251
3	2	1.143	1	1	-0.4809	-0.4611
3	2	1.578	0	0	-0.541	-0.3636
3	2	0.8618	1	1	0.5141	0.4161
3	2	0.4486	1	0	-0.8687	-0.8337
3	2	1.956	0	1	-0.7058	-1.047
3	2	0.16	0	0	-1.025	-0.9041
3	2	5.414	0	1	0.3165	0.3045
3	2	5.568	1	1	0.7298	1.054
3	2	3.391	0	0	-0.2579	-0.4187
3	2	0.9356	0	0	-0.5539	-0.6982
3	2	0.3202	0	0	-1.024	0.1498
3	2	3.807	1	1	-1.618	-0.7867
3	2	0.3958	0	1	-0.2504	0.08818
3	2	0.8769	0	0	-1.289	-0.961
3	2	0.88	1	1	-0.09324	0.2612
3	2	3.763	1	1	0.7726	1.269
3	2	5.404	0	0	-0.6896	-0.6227
3	2	0.748	0	0	0.8471	-0.583
3	2	5.518	0	0	-1.642	-1.557
3	2	0.3359	0	0	0.6076	-0.333
3	2	3.993	0	0	-1.001	-1.635
3	2	5.196	1	0	0.7996	-0.4573
3	2	1.851	1	1	0.5951	-0.07278
3	2	3.775	1	1	2.034	1.198
3	2	3.264	0	0	-0.5744	-0.3396
3	2	3.538	1	0	0.9103	0.401
3	2	3.98	0	1	1.1	0.7663
3	2	0.2786	1	0	-0.2875	-0.2928
3	2	5.591	0	0	-0.1283	-0.3127
3	2	0.5307	1	0	1.357	0.3154
3	2	3.76	1	1	1.047	0.04021
3	2	0.04076	0	1	-0.1669	-1.209
3	2	3.339	0	0	-0.6135	-0.8569
3	2	1.944	0	1	-0.6085	-1.839
3	2	1.527	1	1	0.1261	0.3173
3	2	0.5566	1	1	-0.03347	0.06784
3	2	0.8466	0	0	0.1303	-1.206
3	2	1.646	1	1	0.425	1.017
3	2	0.4619	1	0	-0.2219	-0.4354
3	2	1.885	0	0	-0.1342	0.3326
3	2	0.9293	0	0	-0.3027	-0.21
3	2	5.567	1	1	2.134	1.846
3	2	1.583	1	0	0.8337	0.9919
3	2	6.032	1	1	-1.963	-1.33
3	2	0.2047	1	1	-0.8892	-0.9576
4	2	3.269	1	1	0.6108	0.6067
4	2	1.011	1	0	1.127	0.2162
4	2	5.897	1	1	0.197	-0.7387
4	2	5.024	1	1	0.2189	1.048
4	2	2.099	1	1	-1.9	-0.0844
4	2	1.585	1	1	-1.743	-1.755
4	2	0.291	1	0	0.008991	-0.7105
4	2	3.494	0	0	0.9003	1.101
4	2	5.617	1	0	1.584	-0.0702
4	2	3.68	0	1	0.0426	-0.7413
4	2	0.4108	1	0	1.098	0.3142
4	2	5.592	1	0	0.02823	-0.6301
4	2	1.802	0	0	0.1943	-0.3147
4	2	0.5331	1	1	-0.3536	0.1236
4	2	3.612	0	0	-0.122	-0.2032
4	2	0.7306	1	0	0.6989	-0.4037
4	2	1.954	0	0	-1.091	-0.6669
4	2	3.301	0	0	1.145	0.7775
4	2	5.181	0	0	0.3218	0.6312
4	2	0.4662	0	1	1.266	0.9597
4	2	0.8891	1	0	-0.5537	-0.9297
4	2	1.872	1	0	0.7165	0.5555
4	2	3.611	0	0	-1.145	-1.387
4	2	1.152	1	1	-2.173	-2.371
4	2	0.4514	0	0	1.259	0.8404
4	2	5.634	0	0	0.86	0.04738
4	2	0.722	0	0	2.566	0.4477
4	2	0.7773	1	1	2.05	0.7312
4	2	1.664	0	0	-1.041	3.231
4	2	1.818	0	0	0.2154	0.3923
4	2	5.392	0	0	-0.07906	-0.8128
4	2	3.434	1	0	2.665	0.8946
4	2	3.545	1	0	0.008797	-0.8451
4	2	1.866	0	1	-0.03339	-0.2372
4	2	0.7671	0	0	0.1712	0.07823
4	2	5.221	1	0	0.4631	0.05753
4	2	0.964	1	1	-1.189	-1.137
4	2	3.374	1	0	-0.0188	0.3108
4	2	0.9969	0	1	2.723	1.035
4	2	3.788	1	1	-1.886	-0.3888
4	2	1.828	0	0	-0.6684	-0.4821
4	2	5.458	0	0	1.849	0.11
4	2	0.5388	1	1	-0.2012	-0.4638
4	2	1.925	1	1	0.5083	1.031
4	2	1.022	1	1	0.8693	-0.1091
4	2	0.8621	0	0	-0.3249	-0.15
4	2	0.352	0	0	-0.2677	-0.9029
4	2	1.357	1	0	0.6883	-0.3198
4	2	5.156	0	0	-0.1848	0.02579
4	2	0.7005	0	0	0.05147	0.1643
5	2	1.125	1	1	-0.9107	-0.3371
5	2	3.508	0	1	0.3597	0.632
5	2	0.2543	1	1	-0.9775	-1.463
5	2	3.449	0	0	-0.02008	0.261
5	2	3.504	1	1	-0.09727	0.4194
5	2	0.8931	0	1	-0.5759	-0.6019
5	2	1.912	0	1	-0.7611	-0.5072
5	2	0.3255	0	1	-2.4	-1.519
5	2	5.373	0	0	-0.5402	-0.5243
5	2	5.291	1	1	0.1487	0.7262
5	2	0.452	1	1	2.415	0.6812
5	2	0.9782	1	1	3.764	-0.4307
5	2	5.297	1	1	1.049	1.043
5	2	3.554	0	1	-1.854	-1.752
5	2	1.039	1	1	0.7159	-0.4296
5	2	0.192	1	1	-1.102	-0.8425
5	2	0.2427	1	1	1.305	1.52
5	2	5.287	1	1	-1.025	-1.097
5	2	5.271	0	0	2.827	6.83
5	2	2.139	1	1	-0.2067	-0.7635
5	2	0.4204	0	1	0.5774	0.2482
5	2	3.675	1	0	2.711	1.074
5	2	0.1042	0	0	0.8398	0.8719
5	2	0.617	0	0	-1.164	-1.376
5	2	5.205	1	1	0.8636	1.27
5	2	0.8472	1	1	-0.4411	-0.1799
5	2	1.866	1	1	-0.08361	-0.1424
5	2	1.986	0	0	-0.8896	-1.23
5	2	1.058	0	1	0.1687	0.8855
5	2	3.79	1	0	0.1056	-0.2708
5	2	1.125	0	1	0.4567	0.034
5	2	1.542	0	0	-0.7469	-0.8755
5	2	0.6613	1	0	0.9826	0.7919
5	2	4.85	1	1	2.482	1.387
5	2	0.3062	0	1	0.7299	-2.131
5	2	1.806	0	0	1.288	2.373
5	2	3.886	1	1	-1.527	-0.6638
5	2	3.537	1	1	-0.03655	-0.1702
5	2	1.938	0	1	-0.4605	-0.4825
5	2	1.811	0	0	0.3514	0.1182
5	2	5.705	0	0	0.3342	-0.6863
5	2	1.652	1	0	2.752	2.772
5	2	5.378	0	0	-1.515	-1.542
5	2	0.5188	0	0	-0.2984	-0.9102
5	2	3.73	0	0	-0.1609	0.8062
5	2	1.367	0	1	-1.131	-1.255
5	2	0.9323	1	1	-0.1974	-0.145
5	2	0.5272	1	1	-0.7756	-1.38
5	2	5.154	1	1	-1.58	-0.3598
5	2	3.728	0	1	1.169	0.865
6	2	3.591	1	1	1.135	1.334
6	2	0.8705	1	1	1.71	1.891
6	2	3.672	1	1	-0.02718	0.7733
6	2	1.032	0	1	1.714	2.131
6	2	0.4223	0	1	0.3421	0.6109
6	2	1.668	1	1	-1.041	-1.209
6	2	0.4472	1	1	0.02141	0.07521
6	2	5.159	0	0	-0.3768	0.5324
6	2	0.4492	0	1	-0.1846	-0.4211
6	2	5.387	0	0	-1.225	-1.845
6	2	0.8362	0	1	-0.0218	0.1928
6	2	1.663	1	1	0.7435	0.1741
6	2	5.273	0	0	0.5328	1.188
6	2	0.7367	0	1	2.242	2.331
6	2	1.479	1	0	0.7809	0.9931
6	2	3.363	1	1	-2.629	-2.39
6	2	0.5437	0	1	0.5477	0.3615
6	2	0.2745	0	1	0.3506	0.9144
6	2	3.526	0	0	-1.309	-1.459
6	2	2.051	0	1	0.5848	0.7472
6	2	5.605	1	1	2.483	2.526
6	2	0.9668	0	0	1.2	1.088
6	2	3.785	1	1	-1.589	-0.6025
6	2	5.484	0	0	0.2359	-0.1279
6	2	0.5942	0	1	1.886	2.139
6	2	0.3695	1	1	0.6254	0.1056
6	2	5.172	0	1	2.056	0.9227
6	2	5.522	1	1	0.4097	0.7757
6	2	0.2193	1	1	-0.07025	-0.2525
6	2	1.96	1	1	-0.5907	-0.456
6	2	5.706	0	0	-0.4374	-0.5176
6	2	0.8917	0	1	-1.871	-2.717
6	2	1.197	1	1	-3.492	-1.336
6	2	3.653	0	0	0.3834	1.029
6	2	0.8083	1	0	0.4365	0.623
6	2	2.077	1	1	-1.203	-3.005
6	2	2.028	1	0	2.268	2.211
6	2	1.016	0	0	-2.907	-0.6976
6	2	5.479	0	0	-1.05	-0.7907
6	2	2.008	0	0	-0.5098	0.116
6	2	2.042	1	1	0.8485	0.6327
6	2	3.343	1	1	0.9359	0.9199
6	2	0.6184	1	0	1.22	0.934
6	2	1.663	1	0	-0.2976	-0.1432
6	2	3.538	0	0	-2.413	-1.97
6	2	0.7304	1	0	0.111	0.32
6	2	3.799	1	1	-4.172	-5.454
6	2	5.528	0	0	0.03888	0.07729
6	2	0.5757	1	0	1.298	1.273
6	2	3.66	1	0	0.5187	0.6614
7	2	0.779	1	1	-0.03531	0.5391
7	2	0.823	0	0	-0.4571	-0.3466
7	2	0.6391	0	0	0.435	1.366
7	2	0.7311	1	1	-0.7143	-0.4079
7	2	1.615	1	1	1.454	1.549
7	2	0.3989	1	0	0.4411	0.9037
7	2	5.149	0	0	0.3577	0.5233
7	2	3.596	1	1	-0.6428	0.3621
7	2	0.2954	0	0	-0.09964	-0.986
7	2	0.7369	0	1	-0.2643	-0.5307
7	2	4.96	0	0	-1.71	-0.7454
7	2	0.8586	1	1	1.311	1.711
7	2	5.309	1	1	-1.764	-0.4219
7	2	1.397	1	0	1.146	1.086
7	2	0.9549	1	0	0.03364	0.2276
7	2	3.582	1	1	0.7818	1.669
7	2	1.741	0	0	-0.4231	-0.5599
7	2	2.03	1	0	-0.01656	0.5928
7	2	2.081	1	0	1.309	1.491
7	2	2.082	0	0	0.3072	1.124
7	2	3.698	1	1	1.149	0.5267
7	2	0.5615	1	0	-0.9753	-1.201
7	2	0.5456	0	0	2.504	2.667
7	2	5.246	1	0	2.379	1.667
7	2	0.4614	0	0	0.6114	-0.6446
7	2	1.654	0	0	-2.927	-3.628
7	2	5.091	0	0	0.5211	0.2318
7	2	1.658	1	1	0.2287	0.1067
7	2	5.673	0	0	0.743	0.7765
7	2	0.2592	0	0	-0.4006	-0.2931
7	2	3.461	0	0	-0.4978	0.8006
7	2	3.671	1	0	0.1938	0.8569
7	2	5.581	0	0	-0.03281	-0.7271
7	2	5.422	1	1	0.4996	0.3848
7	2	3.65	0	0	-1.155	-0.495
7	2	0.4969	1	0	-0.2144	-0.05364
7	2	1.923	0	0	-0.2433	-0.0806
7	2	3.185	0	0	-1.156	-1.09
7	2	3.504	0	0	-0.2704	0.3909
7	2	0.1624	0	0	0.9922	1.848
7	2	1.038	0	0	-0.9706	-1.059
7	2	5.352	1	0	0.5392	-0.5852
7	2	0.4538	0	0	0.2749	0.999
7	2	4.997	0	0	-1.129	-1.214
7	2	1.681	1	0	1.401	1.469
7	2	0.8608	0	0	-0.434	-0.8303
7	2	3.778	0	0	-0.7022	-1.222
7	2	0.6024	1	0	0.09061	0.1563
7	2	3.907	1	0	-2.173	-0.6006
7	2	0.3231	1	0	-0.3477	0.3503
8	2	3.948	1	1	2.733	2.594
8	2	3.748	0	0	0.4465	1.066
8	2	3.645	0	0	-1.167	-0.3461
8	2	0.8926	1	1	-0.6021	-0.7878
8	2	0.8245	0	1	-0.1502	-0.6418
8	2	0.2768	0	0	-0.1893	0.1288
8	2	3.244	0	0	-0.05503	0.0417
8	2	0.9297	1	0	-0.2394	0.2601
8	2	0.2941	1	0	0.06353	-0.3883
8	2	0.7831	1	0	-1.149	-1.89
8	2	0.1564	0	0	-0.9888	-1.1
8	2	5.281	1	1	-0.5646	-0.6258
8	2	5.459	0	0	0.552	0.4121
8	2	3.331	1	1	1.131	1.849
8	2	1.464	0	0	-0.002022	0.637
8	2	0.8947	0	0	-1.893	-2.848
8	2	0.8489	1	1	0.3466	0.2537
8	2	2.2	1	0	0.07334	-0.4418
8	2	5.196	1	1	-0.4099	-0.3328
8	2	0.1463	1	0	-0.7409	0.03797
8	2	1.837	0	1	-1.251	-1.186
8	2	1.892	1	0	1.537	1.105
8	2	5.295	1	1	-0.7626	-0.8929
8	2	0.177	1	0	0.2787	0.656
8	2	0.7484	0	0	0.9429	0.6641
8	2	3.682	0	0	0.3651	0.5888
8	2	5.556	0	1	0.7582	0.8062
8	2	3.558	1	1	-0.1089	0.4791
8	2	5.169	0	0	-0.4145	-0.04973
8	2	0.499	0	0	-0.6154	0.1113
8	2	5.575	0	0	1.143	1.069
8	2	1.416	1	1	1.436	1.839
8	2	3.433	0	0	-0.9141	-0.7694
8	2	5.675	0	1	-0.4589	0.3771
8	2	1.773	1	0	-0.5046	-0.5086
8	2	0.6376	1	0	-1.155	-0.7754
8	2	3.198	1	0	0.2159	0.2966
8	2	0.2234	1	1	0.9329	0.7159
8	2	1.888	0	0	2.391	2.535
8	2	1.647	0	0	-1.443	-1.24
8	2	5.418	0	0	-0.1084	-0.03471
8	2	3.605	1	0	-1.25	-1.778
8	2	2.215	0	0	-0.1689	-0.512
8	2	1.662	0	1	0.9864	0.9673
8	2	5.319	1	0	-1.138	-0.7394
8	2	0.6422	1	1	-0.05934	0.5581
8	2	0.3422	1	0	0.9538	0.3761
8	2	0.7522	0	1	-0.8294	-0.7901
8	2	0.9902	1	0	-0.006948	1.608
8	2	0.4206	0	1	0.546	0.4011
9	2	1.824	0	0	1.326	1.253
9	2	0.479	0	1	0.8287	-0.5022
9	2	0.306	1	1	-0.3552	0.5053
9	2	1.834	1	1	0.4081	0.586
9	2	0.8966	0	0	3.169	2.09
9	2	0.4863	0	0	-0.2141	0.03142
9	2	5.433	1	1	-0.3537	-0.7746
9	2	2.087	1	1	-0.07523	-1.49
9	2	6.038	1	1	-0.111	-0.09688
9	2	0.5175	1	0	1.182	-0.08716
9	2	5.311	0	0	-0.7941	-1.231
9	2	3.479	0	0	-1.022	-0.8089
9	2	0.21	1	1	1.02	0.5544
9	2	3.395	0	0	-0.5597	-0.0604
9	2	0.9292	1	1	-0.1305	0.1411
9	2	5.553	1	1	2.09	0.5303
9	2	3.67	1	1	-0.329	-0.5762
9	2	4.892	1	1	-0.1661	-0.2973
9	2	1.504	1	1	-1.005	-0.8605
9	2	3.48	0	0	-0.3712	-0.5112
9	2	0.4753	0	1	0.8309	-1.572
9	2	1.933	1	0	1.479	0.05537
9	2	0.7653	0	0	-0.0815	-0.7663
9	2	5.482	0	0	1.191	1.221
9	2	0.8801	0	1	0.7924	1.238
9	2	0.9841	0	0	-0.8905	0.1584
9	2	5.232	1	1	0.8705	0.06593
9	2	5.297	0	0	0.3659	0.01368
9	2	0.6444	1	1	-0.3649	-1.239
9	2	0.2327	0	0	0.08922	0.7903
9	2	0.6411	1	1	0.6735	-0.5062
9	2	3.754	0	1	0.07048	0.3123
9	2	0.8072	1	1	1.922	1.073
9	2	1.682	0	0	-0.1446	-0.4516
9	2	0.6957	0	0	-1.562	0.3322
9	2	0.5323	0	1	0.4035	-0.03779
9	2	5.279	0	0	-0.4195	-0.5545
9	2	3.446	1	1	-0.01563	-0.09672
9	2	1.612	1	1	-0.3737	-0.1735
9	2	1.023	1	1	-0.1486	-0.06763
9	2	3.731	0	0	-0.2567	-0.4462
9	2	3.669	0	0	-1.809	-2.053
9	2	1.319	0	0	-0.8782	-1.554
9	2	2.051	1	1	1.375	-0.611
9	2	0.9585	1	1	-0.2054	1.051
9	2	3.003	0	0	-0.1257	-0.7033
9	2	2.062	1	1	0.0729	0.2078
9	2	0.2509	1	1	0.7625	0.5177
9	2	3.589	0	0	-0.9866	-0.8712
9	2	5.394	1	1	-0.9827	-0.7892
10	3	1.047	0	1	0.6224	1.228
10	3	5.434	0	0	-0.9679	-0.575
10	3	5.098	0	0	-1.014	-1.493
10	3	3.607	1	1	-0.837	-0.2129
10	3	1.226	0	0	-0.9053	-0.3694
10	3	0.4898	1	1	-0.4452	-0.04948
10	3	0.5633	0	0	0.05314	0.795
10	3	2.029	0	1	-1.185	-0.5274
10	3	3.679	1	1	-1.802	-1.048
10	3	3.754	1	1	-1.419	-1.054
10	3	5.413	1	1	-0.9083	-0.2922
10	3	0.955	1	0	0.6512	0.6849
10	3	3.495	1	0	-1.317	-1.179
10	3	1.753	0	0	-0.8724	-0.8284
10	3	0.688	1	1	-0.6237	-0.1711
10	3	1.21	1	0	0.9111	0.3659
10	3	5.58	0	0	-1.52	-1.573
10	3	3.422	1	0	1.619	1.396
10	3	0.7373	1	0	-0.7592	-1.487
10	3	1.934	0	1	-1.09	-1.293
10	3	0.6405	0	1	1.624	0.9228
10	3	5.202	0	0	-0.286	-0.05092
10	3	0.9539	0	1	3.537	2.547
10	3	3.302	1	1	-2.208	-1.588
10	3	3.833	1	0	4.681	-0.2128
10	3	2.039	1	1	-1.362	-0.5982
10	3	1.576	0	0	-0.2947	-0.01688
10	3	3.886	1	1	0.1664	0.5555
10	3	0.8538	0	1	0.2071	0.2042
10	3	1.564	0	0	-1.004	-0.5889
10	3	5.27	0	0	-0.1576	-0.6143
10	3	0.1291	0	1	1.051	1.619
10	3	0.8837	1	1	0.7586	0.5746
10	3	1.223	1	1	-0.1008	-0.3499
10	3	5.359	1	1	0.361	0.6235
10	3	0.678	0	0	0.3417	-0.5657
10	3	3.652	1	1	0.1385	-1.234
10	3	3.494	0	0	0.6968	0.7285
10	3	1.746	0	1	3.052	2.056
10	3	0.3699	1	1	2.437	2.16
10	3	5.548	1	1	1.111	1.78
10	3	1.063	1	0	-1.729	-3.066
10	3	0.5656	0	0	-1.831	-1.448
10	3	5.367	1	0	-0.6203	0.6422
10	3	5.459	0	0	0.2094	0.095
10	3	1.933	0	0	-1.127	-0.4911
10	3	1.689	1	1	0.489	0.2314
10	3	1.532	0	0	0.559	-0.4827
10	3	0.9381	0	0	-0.738	-0.5215
10	3	0.5877	1	0	-0.2716	0.7438
11	3	5.414	0	1	1.238	1.45
11	3	5.554	1	1	0.03363	0.01242
11	3	1.677	0	0	-0.9557	-0.685
11	3	0.7059	1	0	-0.5684	-0.7064
11	3	2.107	0	0	-1.214	-0.6464
11	3	1.928	0	0	0.5306	0.8269
11	3	2.035	1	1	1.411	-0.05991
11	3	3.737	0	0	0.6912	0.2759
11	3	1.628	1	1	0.9799	0.5568
11	3	5.439	0	0	-0.8421	-0.8103
11	3	3.574	1	0	0.8223	-0.6996
11	3	5.316	1	1	-0.7661	-1.539
11	3	4.194	1	1	0.05921	-0.1748
11	3	0.5498	1	0	0.5039	0.3034
11	3	1.856	1	0	1.15	0.6709
11	3	0.5907	0	0	-0.7551	-1.005
11	3	0.4653	1	1	2.05	2.057
11	3	1.393	0	0	0.3613	0.5382
11	3	1.416	0	0	-0.3647	0.6059
11	3	0.3281	1	0	1.516	1.855
11	3	3.453	0	0	-0.1798	-0.884
11	3	1.466	1	1	-0.309	-0.5083
11	3	3.506	1	0	-0.3855	-0.2619
11	3	0.7261	1	0	-0.7445	-0.664
11	3	1.538	1	0	-1.743	-2.172
11	3	0.7693	0	0	-0.4141	-0.4828
11	3	0.2516	0	1	0.447	0.554
11	3	0.509	0	0	1.946	1.831
11	3	1.881	0	0	-0.1844	-0.4526
11	3	0.4679	0	1	1.709	0.963
11	3	0.6664	0	0	-0.2068	-0.04778
11	3	3.291	1	1	0.4814	0.5148
11	3	3.927	1	1	0.2732	0.3024
11	3	5.331	1	1	0.5068	0.6883
11	3	3.515	1	0	1.684	0.06761
11	3	5.205	1	1	0.9066	0.7311
11	3	1.035	0	0	0.1895	0.05093
11	3	1.023	0	0	1.174	0.6884
11	3	0.8292	1	0	-0.008262	0.814
11	3	0.649	1	1	-0.3665	-0.591
11	3	1.098	0	0	1.018	0.29
11	3	0.938	1	1	0.7847	0.1035
11	3	3.311	0	0	-0.7147	-0.5773
11	3	5.355	0	0	-1.015	-0.9807
11	3	0.7249	0	1	0.5063	-1.009
11	3	1.189	0	1	-0.3396	-1.391
11	3	5.449	0	0	0.3512	0.04141
11	3	5.561	1	1	-0.2548	-0.3596
11	3	3.337	1	1	0.2096	0.009035
11	3	5.348	0	0	0.304	0.1746
12	3	0.419	1	1	0.2404	0.7178
12	3	5.202	0	0	-0.07527	0.181
12	3	5.016	0	0	-0.5462	0.02736
12	3	5.433	0	0	0.06787	-0.009509
12	3	0.7674	1	0	-0.01043	0.0254
12	3	1.702	1	0	-0.06388	0.1725
12	3	3.848	0	1	1.872	-1.064
12	3	3.388	0	0	-0.3655	-0.616
12	3	1.674	1	0	-0.5124	0.05952
12	3	0.4538	1	0	-0.7589	-0.6928
12	3	0.2163	0	0	-0.6976	-0.7818
12	3	1.924	0	0	-0.254	-0.4797
12	3	1.282	1	0	-0.9608	0.1525
12	3	5.522	0	0	-0.3942	-0.3063
12	3	0.9549	1	0	-0.03754	-0.005196
12	3	3.75	0	0	0.1496	-0.1545
12	3	0.7962	0	1	0.4803	0.294
12	3	3.336	0	0	-0.09559	0.1896
12	3	0.6174	1	0	-0.6415	-1.023
