0	2	3.891	1	0	0.942
0	2	3.74	0	0	2.321
0	2	0.8188	0	1	2.694
0	2	1.862	1	1	-0.7232
0	2	1.663	1	0	0.1947
0	2	3.756	1	0	-0.3964
0	2	1.768	0	0	-0.9742
0	2	3.52	1	1	0.319
0	2	0.6433	1	0	-1.051
0	2	3.598	1	1	1.121
0	2	0.5966	0	0	1.273
0	2	5.488	0	0	-1.502
0	2	5.67	1	0	0.6459
0	2	1.892	0	0	-0.1878
0	2	5.14	0	0	-0.7327
0	2	5.7	1	1	1.559
0	2	3.661	1	1	0.5557
0	2	0.6774	1	1	0.9057
0	2	5.069	1	1	0.3269
0	2	0.7339	0	0	0.01211
0	2	0.7456	0	0	-0.5884
0	2	5.975	1	1	-0.07174
0	2	0.4892	1	1	1.195
0	2	0.3188	0	0	-1.557
0	2	0.8796	1	1	-0.5197
0	2	0.913	0	1	-0.6982
0	2	0.9225	1	0	0.9879
0	2	5.345	0	0	-0.1584
0	2	0.7455	1	1	0.9371
0	2	3.874	1	1	-0.6041
0	2	3.764	0	0	-0.2536
0	2	0.692	0	1	-1.011
0	2	5.353	0	0	-0.1243
0	2	0.9738	1	0	-0.4519
0	2	1.207	0	1	-0.2132
0	2	0.06156	1	1	-0.621
0	2	1.658	0	0	0.4282
0	2	0.9029	0	1	0.7358
0	2	1.806	1	0	1.061
0	2	1.757	0	0	0.8201
0	2	3.777	0	0	-0.1323
0	2	0.3818	0	1	0.307
0	2	1.393	0	1	0.08801
0	2	3.692	1	1	1.789
0	2	5.05	0	0	4.662
0	2	5.228	0	0	0.7938
0	2	0.1119	0	1	0.8038
0	2	1.785	1	1	1.183
1	2	1.876	1	0	0.5249
1	2	2.169	1	1	0.3761
1	2	0.7959	0	0	-0.2822
1	2	3.608	0	0	0.05046
1	2	1.34	1	1	-0.5376
1	2	0.6833	0	0	0.7769
1	2	5.377	1	1	1.356
1	2	0.5556	0	1	1.164
1	2	0.5384	1	1	1.993
1	2	5.224	1	1	-0.3273
1	2	1.735	1	0	0.03536
1	2	1.543	0	0	1.904
1	2	3.585	0	0	0.1051
1	2	1.329	1	0	0.7582
1	2	3.719	0	0	-0.8832
1	2	5.304	0	0	0.1232
1	2	1.688	1	1	2.005
1	2	1.083	0	0	0.04676
1	2	3.811	1	1	-0.4618
1	2	1.843	1	0	-0.266
1	2	0.4059	1	1	0.3033
1	2	0.3493	0	1	0.6459
1	2	0.8405	0	1	0.04641
1	2	2.069	1	0	1.203
