0	2	3.89	1	0	0.797	-0.06667
0	2	3.74	0	0	2.065	-0.3907
0	2	0.8188	0	1	2.236	1.396
0	2	1.862	1	1	-0.9131	0.7034
0	2	1.663	1	0	-0.01092	0.7894
0	2	3.756	1	0	-0.4353	0.9661
0	2	1.768	0	0	-0.7664	0.02486
0	2	3.52	1	1	0.1131	1.121
0	2	0.6433	1	0	-1.164	0.638
0	2	3.598	1	1	0.801	0.402
0	2	0.5966	0	0	1.02	0.5108
0	2	5.488	0	0	-1.241	0.5256
0	2	5.67	1	0	0.2671	0.9764
0	2	1.892	0	0	-0.05494	0.3005
0	2	5.14	0	0	-0.8788	0.569
0	2	5.7	1	1	1.35	0.6108
0	2	3.661	1	1	0.4436	1.367
0	2	0.6774	1	1	0.5382	1.217
0	2	5.069	1	1	0.1063	0.8699
0	2	0.7339	0	0	-0.4281	1.183
0	2	0.7456	0	0	-0.5981	1.036
0	2	5.975	1	1	-0.265	0.4182
0	2	0.4892	1	1	0.692	0.9028
0	2	0.3188	0	0	-1.586	0.5256
0	2	0.8796	1	1	-0.6281	1.337
0	2	0.913	0	1	-0.8747	0.741
0	2	0.9225	1	0	0.6639	0.5108
0	2	5.345	0	0	-0.262	0.04672
0	2	0.7455	1	1	0.5188	1.54
0	2	3.874	1	1	-0.7134	0.4654
0	2	3.764	0	0	-0.4226	0.1898
0	2	0.692	0	1	-1.241	1.731
0	2	5.353	0	0	-0.1706	0.6776
0	2	0.9738	1	0	-0.0699	0.5831
0	2	1.207	0	1	-0.1039	1.46
0	2	0.06156	1	1	-0.5996	0.4654
0	2	1.658	0	0	0.2137	0.8474
0	2	0.9029	0	1	0.2063	2.06
0	2	1.806	1	0	0.785	1.591
0	2	1.757	0	0	0.8298	1.036
0	2	3.777	0	0	-0.2857	1.165
0	2	0.3818	0	1	0.06425	1.314
0	2	1.393	0	1	-0.1476	0.7533
0	2	3.692	1	1	1.636	0.5256
0	2	5.05	0	0	4.558	0.2089
0	2	5.228	0	0	0.4929	0.9454
0	2	0.1119	0	1	0.4953	1.165
0	2	1.785	1	1	1.485	1.165
1	2	1.876	1	0	0.6942	0.02486
1	2	2.169	1	1	0.5853	-0.6663
1	2	0.7959	0	0	-0.135	0.8699
1	2	3.608	0	0	0.05296	-0.04314
1	2	1.34	1	1	-0.4692	0.4807
1	2	0.6833	0	0	0.7554	0.7894
1	2	5.377	1	1	1.487	1.715
1	2	0.5556	0	1	1.216	1.559
1	2	0.5384	1	1	2.018	0.02486
1	2	5.224	1	1	-0.3514	0.3857
1	2	1.735	1	0	0.08809	0.002608
1	2	1.543	0	0	2.006	0.08931
1	2	3.585	0	0	0.1007	0.5831
1	2	1.329	1	0	0.8613	0.3691
1	2	3.719	0	0	-0.7641	0.1506
1	2	5.304	0	0	0.1166	-0.3304
1	2	1.688	1	1	2.133	0.8809
1	2	1.083	0	0	0.02958	2.081
1	2	3.811	1	1	-0.537	-0.04314
1	2	1.843	1	0	-0.1996	0.9028
1	2	0.4059	1	1	0.3391	0.7286
1	2	0.3493	0	1	0.6392	1.759
1	2	0.8405	0	1	0.0686	0.5256
1	2	2.069	1	0	1.255	1.775
1	2	1.769	0	0	-0.5641	-0.9227
1	2	3.696	0	0	-0.3157	-0.5208
1	2	3.737	1	0	-0.3595	1.737
1	2	5.359	0	0	-0.6223	-0.1655
1	2	5.273	1	1	0.37	-0.9712
1	2	0.8886	0	0	-0.3517	-0.487
1	2	5.382	1	1	-0.1668	0.4959
1	2	5.606	1	1	0.3516	-0.2452
1	2	1.479	1	1	-0.03974	0.638
1	2	0.8703	0	0	0.1616	0.2464
1	2	0.04933	1	0	1.054	1.121
1	2	1.007	0	0	0.7202	0.1305
1	2	5.26	1	1	0.5172	0.04672
1	2	3.672	1	0	1.957	1.999
1	2	0.5839	1	0	-0.1244	-0.06667
1	2	3.191	0	0	0.6324	0.0682
1	2	0.2919	0	0	1.949	0.569
1	2	3.501	1	0	-0.6076	0.6245
1	2	5.315	0	0	0.3894	-1.129
1	2	0.131	0	0	1.244	0.2827
1	2	5.595	0	0	2.094	-1.129
2	2	3.61	0	0	1.57	1.306
2	2	3.57	0	0	0.4556	-0.6663
2	2	0.4576	1	0	0.009135	0.8474
2	2	0.545	1	1	-0.4714	-0.02005
2	2	1.745	0	0	0.4554	-0.2452
2	2	1.778	1	0	-0.6785	-0.3304
2	2	1.829	1	1	-0.05202	-0.09065
2	2	0.6284	0	0	0.5469	-0.3304
2	2	1.663	0	0	0.1533	0.3691
