0	5	1.675	1	1
0	5	1.688	0	1
0	5	0.7181	0	0
0	5	1.532	1	1
0	5	5.412	1	1
0	5	5.083	1	0
0	5	3.532	0	0
0	5	3.745	0	0
0	5	3.477	1	1
0	5	5.161	0	0
0	5	0.856	0	0
0	5	1.748	1	0
0	5	0.451	0	0
0	5	0.9293	0	0
0	5	5.442	1	1
0	5	1.077	1	1
0	5	1.034	0	0
0	5	0.6992	1	0
0	5	1.492	0	1
0	5	0.6565	0	0
0	5	0.3719	1	0
0	5	3.934	0	0
0	5	5.058	0	0
0	5	0.8861	1	0
0	5	0.4038	1	1
0	5	0.9335	1	0
0	5	0.4948	1	0
0	5	3.39	0	0
0	5	5.415	0	1
0	5	5.648	1	1
0	5	0.7145	0	0
0	5	3.501	1	1
0	5	3.256	0	0
0	5	3.677	0	0
0	5	0.9694	1	1
0	5	1.694	1	1
0	5	1.998	0	0
0	5	4.004	0	0
0	5	3.53	0	0
0	5	1.552	1	1
0	5	0.464	1	0
0	5	1.969	0	0
0	5	0.6781	0	0
0	5	0.835	0	1
0	5	5.363	0	0
0	5	5.601	1	1
0	5	5.133	1	0
0	5	0.6569	1	0
0	5	2.012	1	0
0	5	0.4335	1	0
1	5	1.463	1	0
1	5	4.937	0	0
1	5	3.858	1	1
1	5	5.199	0	0
1	5	0.9254	1	0
1	5	0.9777	1	1
1	5	1.153	0	0
1	5	0.9014	0	0
1	5	3.818	1	1
1	5	5.571	0	0
1	5	0.2499	0	0
1	5	1.909	1	1
1	5	5.442	0	0
1	5	3.241	0	0
1	5	0.4794	1	1
1	5	0.3634	0	0
1	5	1.864	1	0
1	5	0.7169	0	0
1	5	3.713	0	0
1	5	1.81	1	0
1	5	0.5071	1	1
1	5	1.765	1	0
1	5	1.861	1	1
1	5	4.929	1	1
1	5	0.968	1	1
1	5	1.784	0	0
1	5	1.774	1	1
1	5	0.9813	1	1
1	5	5.179	1	1
1	5	3.849	1	0
1	5	0.9409	0	0
1	5	5.078	0	0
1	5	2.027	0	0
1	5	3.664	0	0
1	5	5.199	0	0
1	5	0.2768	0	0
1	5	0.4995	1	0
1	5	1.042	1	1
1	5	3.399	0	0
1	5	1.288	0	0
1	5	0.979	1	0
1	5	0.7212	0	0
1	5	0.9706	0	0
1	5	3.58	0	0
1	5	0.8766	1	0
1	5	1.857	1	1
1	5	3.834	0	1
1	5	5.129	0	0
1	5	5.156	1	1
1	5	3.373	1	0
2	5	0.9066	0	0
2	5	1.078	0	1
2	5	1.606	1	0
2	5	1.502	0	0
2	5	0.4669	1	0
2	5	0.5822	0	0
2	5	3.763	0	0
2	5	3.3	0	0
2	5	0.411	0	0
2	5	0.4962	0	0
2	5	0.849	1	0
2	5	3.15	1	0
2	5	3.815	1	0
2	5	1.031	0	0
2	5	3.435	0	0
2	5	0.834	1	0
2	5	3.357	1	1
2	5	3.79	0	1
2	5	1.738	1	1
2	5	0.4552	1	0
2	5	3.694	1	1
2	5	1.389	0	0
2	5	4.9	1	0
2	5	5.568	1	0
2	5	5.22	0	0
2	5	1.886	1	0
2	5	5.222	1	0
2	5	3.776	0	0
2	5	0.5701	0	1
2	5	0.3619	0	0
2	5	3.951	0	0
2	5	5.137	0	0
2	5	5.539	1	0
2	5	0.463	1	0
2	5	0.6537	0	1
2	5	2	0	0
2	5	0.4113	1	0
2	5	2.092	1	1
2	5	2.089	1	1
2	5	0.7807	0	0
2	5	0.7173	1	1
2	5	5.284	0	0
2	5	5.277	0	1
2	5	5.417	1	1
2	5	0.286	1	0
2	5	2.197	0	1
2	5	5.579	1	1
2	5	0.1928	1	0
2	5	2.193	0	1
2	5	0.4488	0	0
3	5	0.6806	0	1
3	5	3.588	0	0
3	5	5.39	0	1
3	5	1.606	1	1
3	5	0.8622	0	0
3	5	0.3137	1	0
3	5	5.323	1	1
3	5	5.515	1	1
3	5	1.026	1	1
3	5	3.782	0	0
3	5	3.306	0	1
3	5	1.781	1	1
3	5	1.993	0	0
3	5	5.15	0	0
3	5	1.972	1	1
3	5	0.8395	1	0
3	5	5.397	0	0
3	5	1.735	0	0
3	5	3.452	1	1
3	5	0.5946	1	1
3	5	0.4656	0	0
3	5	0.8086	0	1
3	5	3.272	0	0
3	5	0.7389	1	0
3	5	5.211	1	1
3	5	5.508	0	0
3	5	3.397	0	0
3	5	0.6978	1	0
3	5	1.874	1	1
3	5	3.444	1	1
3	5	3.587	1	1
3	5	0.4238	1	0
3	5	2.152	1	0
3	5	5.639	1	1
3	5	0.6103	0	1
3	5	0.6357	0	0
3	5	0.5116	0	1
