0	3	0.8554	0	1
0	3	5.224	0	0
0	3	3.886	0	0
0	3	5.297	1	1
0	3	0.571	0	1
0	3	5.306	0	0
0	3	0.7637	1	1
0	3	0.9142	1	1
0	3	1.679	0	0
0	3	0.436	0	0
0	3	1.62	0	0
0	3	1.3	1	1
0	3	3.62	0	0
0	3	1.876	0	0
0	3	0.2685	0	1
0	3	3.641	0	0
0	3	3.563	1	1
0	3	2.11	1	0
0	3	1.566	1	0
0	3	1.515	1	1
0	3	1.198	1	1
0	3	2.196	0	1
0	3	3.523	1	0
0	3	3.459	0	1
0	3	0.8311	1	0
0	3	5.413	1	1
0	3	0.7491	1	0
0	3	0.2785	0	1
0	3	3.842	1	1
0	3	5.364	1	0
0	3	0.6852	1	1
0	3	5.1	1	1
0	3	1.787	0	0
0	3	0.2002	0	1
0	3	0.5949	1	0
0	3	3.459	0	0
0	3	3.443	0	0
0	3	1.876	0	0
0	3	5.109	0	0
0	3	0.3288	1	1
0	3	4.067	1	1
0	3	0.8427	0	0
0	3	1.923	1	1
0	3	1.092	1	0
0	3	0.5495	0	1
0	3	5.058	1	1
0	3	0.5165	1	0
0	3	0.4243	1	1
0	3	5.45	0	0
0	3	5.6	0	0
1	3	1.113	0	1
1	3	4.045	0	0
1	3	1.621	0	0
1	3	1.965	1	1
1	3	5.316	1	1
1	3	0.351	1	1
1	3	5.296	1	1
1	3	0.6712	1	1
1	3	5.242	1	1
1	3	3.538	1	1
1	3	1.832	0	1
1	3	3.574	1	1
1	3	1.591	0	1
1	3	1.807	1	1
1	3	0.06552	0	0
1	3	3.658	1	1
1	3	0.8155	0	0
1	3	5.435	0	0
1	3	3.476	1	1
1	3	0.8552	1	0
1	3	1.693	0	0
1	3	1.345	0	0
1	3	5.55	0	0
1	3	0.7229	1	1
1	3	0.8844	1	0
1	3	3.857	0	0
1	3	1.094	1	0
1	3	3.693	1	0
1	3	3.851	1	1
1	3	1.045	0	1
1	3	0.3687	0	0
1	3	5.236	1	0
1	3	0.1368	1	0
1	3	1.05	1	0
1	3	2.019	1	1
1	3	1.767	0	1
1	3	3.68	0	0
1	3	0.6898	0	1
1	3	3.763	1	1
