0	3	3.665	0	0
0	3	0.538	0	1
0	3	3.39	0	0
0	3	3.483	1	1
0	3	1.222	1	1
0	3	0.7241	0	1
0	3	1.205	1	1
0	3	5.41	1	1
0	3	3.657	0	0
0	3	0.8928	1	0
0	3	0.7594	1	0
0	3	0.2912	0	0
0	3	3.325	1	1
0	3	0.5747	0	0
0	3	0.7211	0	0
0	3	1.174	1	1
0	3	1.718	1	1
0	3	5.445	0	0
0	3	1.786	0	0
0	3	5.777	1	1
0	3	1.9	1	1
0	3	0.1186	0	0
0	3	0.9714	0	0
0	3	3.456	0	0
0	3	1.899	1	1
0	3	5.352	1	1
0	3	0.2667	1	0
0	3	0.4203	1	1
0	3	0.8348	0	0
0	3	0.2025	1	0
0	3	1.687	1	0
0	3	3.286	0	0
0	3	1.603	1	1
0	3	1.977	1	1
0	3	5.321	0	0
0	3	0.8461	1	1
0	3	5.361	1	1
0	3	5.184	1	1
0	3	1.441	0	0
0	3	3.937	0	0
0	3	3.493	0	0
0	3	1.885	0	0
0	3	5.162	1	1
0	3	0.7406	1	0
0	3	5.351	0	0
0	3	3.291	0	0
0	3	0.7678	0	0
0	3	5.543	0	0
0	3	1.212	1	1
0	3	0.6315	0	1
1	3	0.4258	0	1
1	3	1.031	0	1
1	3	0.6595	0	0
1	3	1.863	0	0
1	3	0.6483	1	0
1	3	0.3849	0	0
1	3	4.025	0	0
1	3	0.3543	0	0
1	3	1.766	1	0
1	3	0.8681	0	0
1	3	3.354	1	1
1	3	0.3435	0	0
1	3	0.587	1	0
1	3	0.1637	1	0
1	3	3.614	1	1
1	3	3.335	0	0
1	3	3.359	0	0
1	3	0.854	1	1
1	3	3.92	1	1
1	3	1.76	1	1
1	3	5.511	0	0
1	3	3.42	0	0
1	3	1.038	0	0
1	3	0.9344	1	1
1	3	1.732	1	1
1	3	5.291	0	0
1	3	1.88	0	0
1	3	3.567	1	1
1	3	0.8084	0	0
1	3	5.387	1	1
1	3	1.698	0	0
1	3	5.364	1	1
1	3	5.238	0	0
1	3	0.603	1	1
1	3	3.529	1	1
1	3	5.719	1	1
1	3	2.238	1	1
1	3	5.329	1	1
1	3	0.8601	1	0
1	3	5.25	1	1
1	3	1.571	0	0
1	3	3.858	1	1
1	3	5.428	1	1
1	3	1.366	0	0
1	3	0.8413	1	1
1	3	0.3931	0	1
1	3	5.341	0	0
1	3	0.9346	1	0
1	3	0.5811	1	0
1	3	1.844	0	0
2	3	0.4879	0	0
2	3	4.489	0	0
2	3	3.273	0	0
2	3	1.002	0	0
2	3	3.526	1	1
2	3	3.487	1	1
2	3	0.7705	1	0
2	3	0.969	1	0
2	3	5.324	1	1
