0	2	0.7528	0	1	-1.059	0.7536
0	2	1.54	1	0	-0.7836	-0.7086
0	2	0.915	0	0	0.2901	-0.6072
0	2	0.8684	0	0	-0.09114	0.6465
0	2	0.5379	1	1	1.118	2.115
0	2	0.2397	1	1	-0.7152	1.168
0	2	5.532	1	1	0.8876	-0.4637
0	2	0.3542	1	1	0.7356	0.6737
0	2	0.4232	0	0	-0.1695	-0.5826
0	2	0.6278	1	1	0.8349	-0.7347
0	2	0.5659	1	0	1.086	-0.5105
0	2	5.255	0	0	0.3523	-1.045
0	2	0.3636	0	0	0.986	-0.8425
0	2	1.753	1	0	-0.451	1.057
0	2	1.673	1	1	-1.559	0.3046
0	2	5.301	0	0	0.5758	-0.8425
0	2	1.681	0	1	0.3459	-0.3511
0	2	0.956	1	1	-1.35	-0.2441
0	2	5.572	1	1	-1.653	-1.107
0	2	5.323	0	0	-0.3831	-1.338
0	2	0.2953	0	1	0.4093	1.681
0	2	1.801	1	1	-0.7623	-1.373
0	2	0.7069	1	1	0.4359	1.458
0	2	0.2938	1	1	-1.396	0.4298
0	2	0.31	1	1	-0.8858	-0.7086
0	2	5.299	1	1	-0.5092	-0.7347
0	2	1.675	0	0	0.3385	0.1369
0	2	0.3882	0	1	-0.2162	1.382
0	2	0.6571	1	1	0.08502	-1.203
0	2	0.9393	1	1	-1.465	1.046
0	2	0.437	0	1	0.08711	-0.9271
0	2	0.2997	0	1	1.137	-0.3511
0	2	0.4271	1	1	0.2841	0.9647
0	2	1.792	0	0	0.7921	-0.1423
0	2	0.883	0	0	-1.435	1.747
0	2	1.887	0	1	-0.4116	1.458
0	2	0.8658	1	1	-1.85	-0.2441
0	2	1.92	1	1	-0.2344	-0.487
0	2	5.206	1	1	0.4853	-0.7612
0	2	0.555	0	1	0.139	0.2557
0	2	0.07599	0	1	0.1721	0.445
0	2	0.07125	0	1	0.709	1.157
0	2	0.9732	1	1	-0.8414	1.586
0	2	5.386	0	0	0.6059	-0.2441
0	2	0.352	1	1	1.003	-0.5105
0	2	5.321	0	0	-0.3217	-1.304
0	2	5.271	0	0	0.7453	-1.761
0	2	1.566	0	1	-1.63	1.293
0	2	0.4346	1	0	-1.647	-0.1824
0	2	0.9024	0	0	-3.481	-1.446
1	2	1.806	1	1	0.3846	0.6312
1	2	5.387	0	0	-1.066	-1.078
1	2	0.2272	1	1	0.3869	-0.7891
1	2	1.806	1	1	0.2968	1.005
1	2	0.2174	0	0	-0.5235	-0.2782
1	2	5.387	0	0	1.887	-0.6261
1	2	0.2272	1	1	0.5133	1.259
1	2	0.4421	0	1	-1.661	-0.1229
1	2	0.4421	0	1	0.7728	2.276
1	2	0.4421	0	1	-1.633	1.15
1	2	0.2272	1	1	-0.2148	2.367
1	2	5.387	0	0	-0.4035	-0.6261
1	2	1.806	1	1	-0.47	-0.3325
1	2	0.4421	0	1	-0.1171	-0.4744
1	2	1.806	1	1	0.4431	-0.148
1	2	0.8946	0	1	1.093	-0.6577
1	2	5.387	0	0	-1.237	-0.7891
1	2	5.404	1	1	-0.3076	-0.7891
1	2	0.8946	0	0	0.4101	1.862
1	2	0.4632	1	1	-0.2478	0.8664
1	2	0.2272	1	1	0.4069	0.5221
1	2	5.404	1	1	1.105	1.136
1	2	0.9165	1	1	0.7508	-0.3882
1	2	0.2174	0	1	0.9009	1.376
1	2	5.404	1	1	1.147	-0.4453
1	2	0.9165	1	1	0.2341	-0.2252
1	2	0.2174	0	0	0.1901	0.2232
1	2	5.387	0	0	-0.1617	-0.3325
1	2	5.404	1	1	1.206	-0.7891
1	2	0.4632	1	0	0.4852	0.9293
1	2	0.8946	0	0	-0.5911	-0.3325
1	2	0.4632	1	1	2.165	0.09122
1	2	0.2272	1	1	0.05558	-1.322
1	2	1.797	0	0	1.73	-0.2782
1	2	1.797	0	0	-1.127	-0.3882
1	2	0.9165	1	1	-0.7802	-0.4453
1	2	0.4632	1	1	0.8738	1.872
1	2	0.9165	1	0	0.8737	-0.148
1	2	0.4632	1	1	-0.9894	-1.078
1	2	0.2174	0	1	0.8058	1.737
1	2	0.8946	0	0	-2.287	0.6838
1	2	0.2174	0	0	-1.537	-0.7555
1	2	0.4421	0	0	0.7018	-1.28
1	2	1.806	1	1	-0.09311	-0.893
1	2	1.806	1	1	-2.697	-0.9651
1	2	1.806	1	1	-0.7874	1.05
1	2	1.797	0	0	0.8984	-1.28
1	2	0.8946	0	0	0.09136	-1.28
1	2	0.8946	0	1	1.115	-0.5039
1	2	5.387	0	0	-2.295	-1.197
2	2	1.797	0	0	0.9688	-0.8509
2	2	1.806	1	1	-0.1436	-0.5139
2	2	0.2174	0	0	-0.7308	0.7964
2	2	0.8946	0	1	0.4753	0.6813
2	2	0.9165	1	1	0.01115	3.237
2	2	0.4421	0	0	-0.3648	-0.7503
2	2	5.404	1	1	1.058	-0.3813
2	2	0.2174	0	0	0.9632	0.3038
2	2	0.8946	0	0	1.678	-0.1733
2	2	0.2174	0	0	1.788	-0.469
2	2	0.2174	0	0	1.173	-0.6533
2	2	1.797	0	0	0.6203	2.553
2	2	5.387	0	0	1.448	-0.9025
2	2	0.4421	0	1	1.38	0.3373
2	2	0.2174	0	1	0.6835	1.973
2	2	5.387	0	0	-0.852	-0.7503
2	2	0.4421	0	1	0.9997	0.09374
2	2	0.4632	1	0	0.4901	0.5611
2	2	0.2174	0	0	2.912	0.05713
2	2	5.404	1	1	0.7179	-0.2137
2	2	5.404	1	1	2.385	-0.0557
2	2	0.8946	0	1	2.167	0.4674
2	2	0.9165	1	1	-0.3968	2.553
2	2	0.4632	1	1	1.821	-0.4248
2	2	0.9165	1	1	0.8034	-0.3384
2	2	0.9165	1	1	0.1758	-0.6533
2	2	0.4632	1	1	0.9481	-1.009
2	2	5.387	0	0	0.4232	-0.9025
2	2	5.404	1	1	0.5772	-1.009
2	2	1.806	1	1	-0.5434	-0.6061
2	2	0.2272	1	0	0.4458	1.356
2	2	1.806	1	1	0.0382	0.1655
2	2	0.4632	1	1	-1.793	-1.119
2	2	5.404	1	1	0.3673	-0.5596
2	2	0.4632	1	1	-1.762	-0.4248
2	2	0.8946	0	0	-0.2482	-0.1733
2	2	1.797	0	0	1.457	-0.2137
2	2	5.404	1	1	-1.391	0.1655
2	2	1.806	1	1	2.066	-0.5596
2	2	0.9165	1	1	-0.141	0.4031
2	2	0.2272	1	1	-0.1059	-0.7014
2	2	1.797	0	1	1.404	0.5302
2	2	0.9165	1	1	1.09	-1.064
2	2	0.2272	1	0	-0.6634	-0.469
2	2	0.4421	0	1	-0.8906	-0.01757
2	2	5.387	0	0	0.1826	-1.68
2	2	0.2174	0	1	0.2097	-0.9552
2	2	0.4421	0	1	-1.01	1.556
2	2	1.806	1	1	-1.498	0.09374
2	2	1.797	0	1	-0.631	0.7105
3	2	0.8946	0	1	1.539	1.072
3	2	0.8946	0	0	0.6815	-0.2573
3	2	0.2272	1	1	-0.08493	-0.9246
3	2	0.9165	1	1	-0.9138	1.43
3	2	1.806	1	1	0.2687	1.048
3	2	1.797	0	0	0.6168	-0.9246
3	2	0.4421	0	1	0.4407	1.256
3	2	0.2174	0	1	0.3674	0.7186
3	2	0.9165	1	1	2.682	-0.1475
3	2	0.8946	0	0	0.04871	-0.8324
3	2	0.4632	1	1	0.04312	0.8239
3	2	0.2174	0	1	-0.2212	-0.5309
3	2	5.404	1	1	-1.367	-0.7431
3	2	5.387	0	0	-0.452	-0.8781
3	2	0.4632	1	1	0.675	-0.7431
3	2	1.797	0	0	0.1466	0.9751
3	2	5.387	0	0	-0.5124	-1.068
3	2	1.797	0	1	-1.113	-1.606
3	2	5.387	0	0	-0.2136	-1.983
3	2	0.9165	1	1	0.6	1.142
3	2	0.2272	1	1	-0.6902	1.024
3	2	0.4421	0	1	-1.32	-0.4105
3	2	5.387	0	0	-1.985	-0.2203
3	2	5.404	1	1	-0.3807	-0.8324
3	2	5.404	1	1	-0.6096	0.6917
3	2	0.4421	0	0	-0.6877	-0.3329
3	2	1.806	1	1	1.846	-1.168
3	2	0.2272	1	1	0.6103	1.451
3	2	5.387	0	0	-0.3881	-0.7874
3	2	0.2174	0	1	0.1864	0.1596
3	2	0.2272	1	1	-0.1604	0.9005
3	2	0.8946	0	1	-0.4974	-0.1117
3	2	5.387	0	0	-0.467	-1.068
3	2	0.2272	1	0	0.3596	0.8497
3	2	0.2272	1	1	-1.301	0.3478
3	2	1.806	1	1	-2.222	0.02705
3	2	1.797	0	1	-0.05811	-0.4902
3	2	0.4632	1	1	0.01533	0.7186
3	2	0.4632	1	1	0.5029	-0.8324
3	2	0.8946	0	0	-0.7699	-0.2203
3	2	0.4632	1	1	1.009	3.42
3	2	0.4632	1	1	0.1598	-0.6994
3	2	0.2174	0	1	-0.6471	0.09405
3	2	1.797	0	1	-1.245	0.496
3	2	0.4632	1	1	1.199	-1.22
3	2	1.797	0	1	0.4382	-1.068
3	2	1.797	0	0	-0.822	-0.6139
3	2	0.9165	1	1	0.08426	0.8239
3	2	0.9165	1	1	0.5187	1.119
3	2	5.404	1	1	0.2004	0.127
4	2	0.4632	1	1	1.368	-0.1381
4	2	0.2272	1	0	-1.479	-1.444
4	2	0.4421	0	1	-1.095	-0.0444
