0	5	1.617	0	0
0	5	1.75	1	1
0	5	1.896	0	0
0	5	0.6768	1	1
0	5	3.578	1	1
0	5	4.939	1	1
0	5	3.861	1	1
0	5	0.2242	1	1
0	5	3.514	0	0
0	5	0.8004	0	1
0	5	3.969	0	0
0	5	2.001	1	1
0	5	5.419	0	0
0	5	0.9791	1	1
0	5	1.099	1	1
0	5	1.664	0	0
0	5	3.882	0	0
0	5	0.4551	1	0
0	5	0.4176	0	1
0	5	0.7944	0	1
0	5	1.62	0	1
0	5	5.383	1	1
0	5	1.069	1	0
0	5	5.456	0	0
0	5	0.8095	0	0
0	5	0.3434	0	1
0	5	3.686	0	0
0	5	5.695	1	1
0	5	1.601	1	0
0	5	1.501	1	1
0	5	0.3006	1	0
0	5	0.5774	0	0
0	5	1.922	0	0
0	5	1.061	1	1
0	5	3.504	1	1
0	5	5.249	0	0
0	5	0.6113	1	1
0	5	3.595	0	0
0	5	5.286	1	1
0	5	0.4557	0	0
0	5	0.7775	1	0
0	5	0.7905	1	0
0	5	0.5063	1	0
0	5	5.448	0	0
0	5	1.831	1	1
0	5	3.68	1	1
0	5	0.9759	0	0
0	5	3.609	1	1
0	5	5.111	0	0
0	5	5.404	0	0
1	5	0.3674	1	0
1	5	0.7502	1	1
1	5	5.504	1	1
1	5	5.443	0	0
1	5	1.743	0	0
1	5	1.692	1	0
1	5	0.4215	0	1
1	5	1.206	0	0
1	5	1.868	1	1
1	5	3.25	1	1
1	5	0.8334	0	0
1	5	0.004966	0	0
1	5	3.536	0	0
1	5	3.593	1	1
1	5	0.5799	0	1
1	5	1.082	1	1
1	5	3.433	0	0
1	5	3.625	1	1
1	5	0.4332	0	1
1	5	0.9346	0	1
1	5	2.036	1	1
1	5	2.055	1	1
1	5	0.7907	1	1
1	5	5.043	0	0
1	5	3.951	0	0
1	5	5.304	1	1
1	5	3.589	1	1
1	5	1.956	1	1
1	5	1.099	1	1
1	5	0.6874	0	0
1	5	3.427	0	0
1	5	2.014	1	1
1	5	5.022	0	0
1	5	1.975	0	0
1	5	5.124	1	1
1	5	1.869	1	1
1	5	5.3	0	0
1	5	0.6551	0	1
1	5	1.127	0	0
1	5	3.503	0	0
1	5	1.015	0	0
1	5	5.517	1	1
1	5	5.412	1	1
1	5	3.786	0	0
1	5	1.555	0	1
1	5	0.8586	1	1
1	5	0.8192	1	0
1	5	5.349	0	0
1	5	0.8801	1	1
1	5	0.3274	1	1
2	5	5.188	1	1
2	5	1.79	1	1
2	5	3.78	1	1
2	5	3.89	0	0
2	5	1.634	1	1
2	5	1.002	0	0
2	5	5.704	0	0
2	5	3.62	0	0
2	5	5.461	1	1
2	5	0.709	0	0
2	5	5.374	0	0
2	5	5.385	0	0
2	5	0.816	0	0
2	5	1.915	1	1
2	5	3.232	0	0
2	5	5.094	1	1
2	5	1.939	0	0
2	5	0.2729	1	0
2	5	3.436	0	0
2	5	1.032	1	1
2	5	0.928	1	0
2	5	0.7548	1	1
2	5	3.439	1	1
2	5	5.218	0	0
2	5	1.419	0	0
2	5	3.386	1	1
2	5	0.5757	1	0
2	5	4.147	1	1
2	5	1.738	0	0
2	5	1.862	0	0
2	5	0.7356	1	1
2	5	3.169	0	0
2	5	0.7629	0	1
2	5	3.832	1	1
2	5	1.758	1	1
2	5	0.6782	1	1
2	5	0.3824	0	0
2	5	5.548	1	1
2	5	0.7263	0	0
2	5	1.984	1	1
2	5	0.4815	0	0
2	5	1.032	0	0
2	5	5.26	0	0
2	5	0.5356	0	0
2	5	0.5505	0	0
2	5	5.325	0	0
2	5	1.68	1	0
2	5	0.4388	0	0
2	5	0.2475	1	1
2	5	0.6859	1	0
3	5	1.686	1	0
3	5	0.5875	0	0
3	5	1.293	0	1
3	5	3.471	0	0
3	5	1.318	1	1
3	5	0.9582	1	0
3	5	1.988	0	0
3	5	0.4402	0	0
3	5	3.145	1	1
3	5	3.633	0	0
3	5	3.45	1	1
3	5	1.658	1	0
3	5	0.8966	0	1
3	5	0.8468	1	1
3	5	1.781	1	1
3	5	0.9939	1	1
3	5	0.08859	0	0
3	5	0.2904	0	0
3	5	1.786	1	1
3	5	0.2643	1	0
3	5	3.552	0	0
3	5	3.826	0	0
3	5	3.575	1	1
3	5	3.637	0	0
3	5	1.642	0	0
3	5	0.946	0	0
3	5	1.091	0	0
3	5	1.909	0	0
3	5	0.4979	0	0
3	5	3.673	0	0
3	5	5.188	1	1
3	5	5.688	0	0
3	5	1.676	1	1
3	5	5.387	1	1
3	5	5.504	1	1
3	5	1.752	1	1
3	5	5.412	1	1
3	5	5.234	1	1
3	5	0.3091	0	0
3	5	1.139	1	0
3	5	1.647	0	0
3	5	0.2971	1	0
3	5	5.04	1	1
3	5	5.471	0	0
3	5	5.358	0	0
3	5	0.05222	0	0
3	5	5.397	1	1
3	5	0.5976	0	0
3	5	3.47	1	1
3	5	0.4414	1	1
4	5	0.9918	0	0
4	5	2.12	1	1
4	5	5.453	1	1
4	5	1.737	0	0
4	5	3.69	1	1
4	5	1.752	0	0
4	5	0.6947	0	0
4	5	1.812	0	0
4	5	0.6621	1	0
4	5	0.5512	1	0
4	5	0.7492	1	1
4	5	3.427	0	0
4	5	3.693	1	1
4	5	3.693	0	0
4	5	0.6198	0	0
4	5	3.504	1	1
4	5	3.421	0	0
4	5	0.9278	0	0
4	5	0.2492	0	0
4	5	0.2115	1	1
4	5	3.682	1	1
4	5	5.627	1	1
4	5	3.876	0	0
4	5	5.355	1	1
4	5	0.856	0	0
4	5	1.785	0	0
4	5	0.5685	1	0
4	5	1.757	0	0
4	5	2.004	0	0
4	5	3.349	0	0
4	5	0.4485	1	1
4	5	4.89	1	1
4	5	0.8348	0	0
4	5	0.7172	0	0
4	5	0.8588	0	0
4	5	5.187	1	1
4	5	1.859	1	1
4	5	3.556	1	1
4	5	0.7171	1	0
4	5	0.7467	0	0
4	5	5.293	0	0
4	5	0.4829	1	0
4	5	5.202	0	0
4	5	5.648	1	1
4	5	0.7125	0	0
4	5	0.8841	1	0
4	5	1.78	1	0
4	5	5.552	1	1
4	5	5.806	1	1
4	5	1.746	1	1
5	5	0.6424	1	0
5	5	0.971	0	0
5	5	0.9252	1	1
5	5	3.878	0	0
5	5	2.097	1	1
5	5	3.63	1	1
5	5	3.718	1	1
5	5	0.9082	1	0
5	5	3.456	0	0
5	5	5.589	1	1
5	5	5.884	1	1
5	5	0.6769	0	0
5	5	0.9639	0	0
5	5	3.682	0	0
5	5	3.751	0	0
5	5	5.419	0	0
5	5	0.6629	0	0
5	5	5.49	0	0
5	5	0.6161	1	0
5	5	1.611	0	0
5	5	1.734	0	0
5	5	5.243	0	0
5	5	1.977	1	1
5	5	1.103	1	0
5	5	5.18	1	1
5	5	0.3041	1	0
5	5	2.005	0	0
5	5	3.686	1	1
5	5	0.6307	0	0
5	5	0.4527	1	0
5	5	3.856	1	1
5	5	0.8333	0	0
5	5	1.754	1	0
5	5	0.2522	0	0
5	5	3.43	1	1
5	5	5.488	0	0
5	5	5.222	1	1
5	5	1.017	1	0
5	5	0.481	1	0
5	5	0.5541	1	0
5	5	5.718	0	0
5	5	5.609	0	0
5	5	1.87	1	0
5	5	0.1784	1	0
5	5	0.1466	1	0
5	5	0.7616	0	0
5	5	1.516	0	0
5	5	1.793	1	1
5	5	1.876	0	0
5	5	3.651	0	0
6	5	3.51	1	1
6	5	3.518	0	0
6	5	3.917	1	1
6	5	3.515	1	1
6	5	0.48	0	0
6	5	3.294	0	0
6	5	0.6758	0	0
6	5	0.5435	1	1
6	5	0.5416	1	0
6	5	0.5011	1	0
6	5	0.6495	0	0
6	5	5.463	1	1
6	5	0.3313	1	0
6	5	3.492	0	0
6	5	1.527	1	0
6	5	5.091	0	0
6	5	1.826	0	0
6	5	1.368	1	0
6	5	0.8047	0	0
6	5	0.6065	0	0
6	5	1.707	1	1
6	5	0.4637	1	0
6	5	0.4249	1	1
6	5	5.022	1	1
6	5	1.096	0	0
6	5	5.045	1	1
6	5	4.933	0	0
6	5	3.486	0	0
6	5	5.705	0	0
6	5	0.3813	0	0
6	5	0.8919	1	1
6	5	2.01	0	0
6	5	1.834	0	0
6	5	1.36	1	1
6	5	5.468	0	0
6	5	5.101	1	1
6	5	5.451	0	0
6	5	3.564	1	1
6	5	0.8207	1	0
6	5	0.9073	1	1
6	5	3.047	1	1
6	5	3.274	1	1
6	5	0.6282	1	0
6	5	0.1859	0	0
6	5	1.026	0	0
6	5	1.749	0	0
6	5	1.885	0	0
6	5	5.469	1	1
6	5	1.802	0	0
6	5	1.658	0	0
7	5	3.726	0	0
7	5	0.4691	0	1
7	5	3.701	1	1
7	5	0.7135	1	1
7	5	1.757	0	0
7	5	5.298	1	1
7	5	1.313	1	1
7	5	0.7735	0	0
7	5	3.976	1	1
7	5	3.375	1	1
7	5	1.424	1	1
7	5	3.356	0	0
7	5	5.153	0	0
7	5	1.777	0	0
7	5	1.942	1	1
7	5	1.641	1	0
7	5	0.9708	1	1
7	5	5.181	0	0
7	5	0.4764	0	0
7	5	1.825	0	0
7	5	0.7388	0	0
7	5	1.969	1	1
7	5	3.633	0	0
7	5	3.363	1	1
7	5	0.9991	0	0
7	5	0.5903	1	1
7	5	0.4907	1	0
7	5	0.6404	1	0
7	5	1.429	1	1
7	5	0.2762	1	1
7	5	5.573	0	0
7	5	5.147	1	1
7	5	3.65	0	0
7	5	1.842	0	0
7	5	5.42	0	0
7	5	0.8312	0	0
7	5	3.169	1	1
7	5	1.092	0	0
7	5	0.3417	1	0
7	5	5.639	1	1
7	5	2.192	1	1
7	5	5.167	0	0
7	5	0.6984	0	0
7	5	0.9143	1	1
7	5	1.221	0	1
7	5	0.4499	0	0
7	5	5.57	1	1
7	5	3.563	0	0
7	5	5.491	0	0
7	5	0.852	0	0
8	5	5.733	1	1
8	5	0.4504	0	1
8	5	2.112	1	1
8	5	0.566	0	1
8	5	0.7953	0	0
8	5	3.715	0	0
8	5	0.8031	1	1
8	5	1.799	1	1
8	5	5.232	0	0
8	5	1.975	1	1
8	5	0.6483	0	0
8	5	3.571	0	0
8	5	0.3601	1	1
8	5	3.281	1	1
8	5	0.9413	0	0
8	5	0.4214	1	1
8	5	0.3964	1	0
8	5	1.015	0	1
8	5	0.4247	1	0
8	5	0.4685	0	1
8	5	0.8811	1	1
8	5	0.5094	0	1
8	5	3.298	0	0
8	5	3.606	1	1
8	5	5.394	1	1
8	5	3.656	1	1
8	5	0.4918	0	1
8	5	2.088	0	0
8	5	0.6859	0	1
8	5	1.747	0	0
8	5	3.528	0	0
8	5	5.209	0	0
8	5	3.513	0	0
8	5	1.02	1	1
8	5	1.772	1	1
8	5	0.8378	1	1
8	5	5.113	1	1
8	5	1.568	1	1
8	5	5.452	0	0
8	5	5.283	0	0
8	5	3.389	1	1
8	5	0.8669	1	1
8	5	1.792	1	1
8	5	1.098	1	0
8	5	4.877	0	0
8	5	1.501	1	1
8	5	5.342	1	1
8	5	3.476	0	0
8	5	2.025	0	0
8	5	5.639	1	1
9	5	0.9903	1	1
9	5	1.16	1	1
9	5	3.788	1	1
9	5	5.349	0	0
9	5	0.2141	0	1
9	5	5.522	1	1
9	5	3.787	0	0
9	5	0.736	0	0
9	5	3.747	1	1
9	5	4.071	1	1
9	5	2.211	1	1
9	5	3.779	0	0
9	5	5.572	0	0
9	5	4.968	0	0
9	5	0.2143	1	1
9	5	0.6494	0	1
9	5	1.764	1	1
9	5	1.762	1	1
9	5	5.549	1	1
9	5	3.348	1	1
9	5	0.09221	0	0
9	5	1.718	1	1
9	5	0.2802	0	0
9	5	5.205	0	0
9	5	1.946	1	1
