0	3	0.6757	1	0
0	3	1.894	1	0
0	3	1.817	1	1
0	3	1.009	0	0
0	3	1.818	0	1
0	3	5.474	1	0
0	3	0.4817	0	0
0	3	0.8906	0	0
0	3	0.6124	0	1
0	3	0.1205	0	0
0	3	1.713	1	0
0	3	0.6359	0	1
0	3	0.1145	1	0
0	3	1.071	0	0
0	3	0.6463	1	1
0	3	1.929	1	1
0	3	0.3181	0	0
0	3	0.9399	1	0
0	3	0.04937	1	0
0	3	1.698	0	0
0	3	0.3738	0	0
0	3	0.6593	1	1
0	3	0.3103	0	0
0	3	5.707	0	0
0	3	0.1312	1	1
0	3	1.614	0	1
0	3	5.599	1	1
0	3	0.2868	0	0
0	3	1.673	0	1
0	3	5.669	0	0
0	3	5.552	0	0
0	3	5.611	1	1
0	3	0.9083	0	0
0	3	1.045	1	1
0	3	0.6144	1	1
0	3	0.1293	1	0
0	3	0.8915	1	0
0	3	0.358	1	1
0	3	0.4333	1	0
0	3	0.8775	1	1
0	3	5.419	0	0
0	3	0.5552	1	1
0	3	5.447	0	0
0	3	1.364	1	1
0	3	0.3258	1	1
0	3	0.06274	1	0
0	3	1.689	1	1
0	3	5.18	0	0
0	3	5.403	0	0
0	3	0.6898	1	1
1	3	6.009	1	1
1	3	5.214	0	0
1	3	0.7109	1	1
1	3	0.1357	0	0
1	3	0.03327	0	0
1	3	0.8298	1	1
1	3	0.1111	1	0
1	3	5.481	0	0
1	3	1.711	0	0
1	3	0.05265	0	0
1	3	0.7551	0	0
1	3	1.178	1	0
1	3	0.4036	0	0
1	3	1.025	0	1
1	3	1.021	0	0
1	3	0.1348	0	1
1	3	5.232	1	1
1	3	5.346	0	0
1	3	0.8914	1	1
1	3	2.073	0	0
1	3	1.764	0	0
1	3	0.02266	0	1
1	3	2.006	0	1
1	3	5.426	0	0
1	3	1.609	0	0
1	3	0.05792	0	1
1	3	5.381	1	1
1	3	5.567	1	1
1	3	0.7295	1	1
1	3	0.4758	0	0
1	3	0.7047	0	0
1	3	0.4002	1	1
1	3	1.067	0	0
1	3	1.65	1	0
1	3	0.04025	1	0
1	3	0.5461	1	1
1	3	0.04568	0	0
1	3	2.108	0	1
1	3	1.79	1	0
1	3	1.087	1	0
1	3	1.742	1	1
1	3	0.6089	1	0
1	3	0.1763	1	1
1	3	1.108	0	0
1	3	0.9527	1	1
1	3	0.1797	0	0
1	3	0.5412	1	0
1	3	1.497	0	0
1	3	5.338	1	1
1	3	5.76	1	1
2	3	0.06986	1	0
2	3	0.1617	0	0
2	3	5.589	0	0
2	3	0.1864	1	0
2	3	5.403	1	1
2	3	1.721	1	1
2	3	5.853	0	0
2	3	5.02	1	1
2	3	1.635	1	1
2	3	0.4093	1	0
2	3	1.848	1	0
2	3	5.506	0	0
2	3	0.39	0	0
2	3	0.04768	1	0
2	3	0.6385	0	1
2	3	0.5172	0	0
2	3	5.797	1	1
2	3	1.007	0	0
2	3	2.234	1	1
2	3	0.7397	1	1
2	3	0.0905	1	0
2	3	0.2789	0	1
2	3	1.561	1	1
2	3	4.991	0	0
2	3	0.3884	0	1
2	3	5.079	0	0
2	3	1.008	1	1
2	3	0.6925	0	1
2	3	1.072	1	0
