0	2	3.557	0	0	2.017
0	2	1.348	1	1	-0.08564
0	2	5.35	0	0	1.807
0	2	0.5157	0	1	-0.322
0	2	1.913	1	0	-1.238
0	2	1.642	0	1	-0.315
0	2	0.1757	1	0	0.07464
0	2	1.404	1	1	-0.06054
0	2	0.7465	1	0	2.154
0	2	0.9643	1	0	-0.3725
0	2	5.021	0	1	0.5857
0	2	0.1278	0	1	-1.843
0	2	0.3393	0	0	1.679
0	2	0.205	1	1	0.2541
0	2	1.73	1	1	0.1018
0	2	3.837	1	0	-1.418
0	2	1.066	0	1	1.81
0	2	0.8893	0	0	1.379
0	2	0.6033	0	0	-1.102
0	2	3.814	1	1	-0.5575
0	2	5.352	0	0	-0.314
0	2	3.548	1	1	-0.2703
0	2	0.2498	0	0	0.05776
0	2	1.198	0	0	-0.01627
0	2	1.454	0	1	0.1435
0	2	1.857	1	0	0.6528
0	2	3.412	1	1	0.5084
0	2	0.8066	0	0	-1.604
0	2	1.799	0	0	-0.8113
0	2	5.511	1	1	-1.025
0	2	5.708	1	1	0.4427
0	2	0.0005846	1	1	-1.384
0	2	1.835	0	0	1.212
0	2	1.742	1	0	0.7569
0	2	3.751	1	1	0.07868
0	2	5.491	1	1	-0.632
0	2	3.687	0	0	1.84
0	2	0.4623	1	0	0.904
0	2	5.355	1	0	-0.1319
0	2	5.389	1	1	-2.974
0	2	5.291	1	1	0.2916
0	2	1.927	1	1	-0.1553
0	2	0.4311	0	0	0.9158
0	2	5.694	0	0	-0.3026
0	2	3.691	0	0	0.303
0	2	3.83	1	1	-0.169
0	2	0.8488	0	0	1.651
0	2	1.473	1	1	0.7236
0	2	0.3096	0	1	0.5184
0	2	3.592	0	0	-2.374
1	2	0.8381	1	1	-0.5023
1	2	3.265	0	0	0.1559
1	2	5.371	1	0	0.3677
1	2	0.9414	0	1	-0.1583
1	2	0.5596	0	1	0.2665
1	2	2.12	0	0	0.3777
1	2	5.736	1	1	0.388
1	2	0.436	0	0	0.2767
1	2	5.597	1	1	-1.824
1	2	0.9572	0	0	1.438
1	2	3.68	1	1	-0.7474
1	2	1.832	1	0	-0.766
1	2	0.6306	1	1	0.3135
1	2	3.543	1	1	-2.058
1	2	1.756	0	1	-1.213
1	2	1.048	0	0	0.8751
1	2	5.363	0	1	0.1793
1	2	0.5588	0	1	-0.6266
1	2	1.202	1	1	-1.227
1	2	5.415	1	1	-0.2355
1	2	5.168	0	0	-1.901
1	2	2.007	0	0	-0.2126
1	2	1.662	0	0	0.6785
1	2	1.615	0	0	-0.428
1	2	0.7208	0	1	1.502
1	2	1.933	0	0	-0.5632
1	2	0.09164	0	1	1.04
1	2	0.7	0	1	-0.7059
1	2	0.7437	1	1	-0.8455
1	2	3.772	1	0	0.3514
1	2	0.635	1	1	0.7962
1	2	5.856	1	1	-0.306
1	2	5.694	0	0	0.5582
1	2	3.817	0	0	-0.03729
1	2	3.604	0	0	-0.5148
1	2	0.3848	1	1	1.063
1	2	0.9431	1	1	1.812
1	2	0.3215	1	0	-0.1614
1	2	5.218	1	1	-0.901
1	2	3.739	1	0	-0.6605
1	2	3.883	0	0	0.3992
1	2	5.185	1	1	0.05524
1	2	3.519	0	0	1.198
1	2	0.6955	1	1	-0.06258
1	2	0.4262	1	0	0.7012
1	2	1.834	0	0	-0.5463
1	2	0.6696	1	0	0.03936
1	2	1.775	1	1	0.4358
1	2	3.519	0	1	-0.02636
1	2	1.697	1	0	-0.3219
2	2	5.39	1	1	0.9095
2	2	5.641	1	1	0.3918
2	2	0.9445	1	1	0.9389
2	2	3.798	1	0	-0.58
2	2	0.4843	0	0	0.1118
2	2	1.586	0	0	0.1584
2	2	5.281	0	0	-0.9186
2	2	2.022	1	1	-0.2772
2	2	0.7564	1	0	0.4716
2	2	0.5064	0	1	-0.0919
2	2	5.358	0	0	-0.1162
2	2	0.8693	1	0	-0.234
2	2	1.734	1	1	-0.0516
2	2	4.89	1	0	0.3803
2	2	0.6866	0	1	-0.1094
2	2	0.4939	0	0	0.4869
2	2	1.623	1	1	0.08227
2	2	0.4661	1	0	1.281
2	2	1.016	0	0	-0.01185
2	2	3.857	1	1	0.7397
2	2	3.665	0	1	0.3685
2	2	3.649	1	1	0.06574
2	2	3.624	1	0	0.3001
2	2	1.071	0	1	-0.5119
2	2	0.9188	1	1	1.303
2	2	3.46	1	1	-0.06273
2	2	0.4129	1	0	0.3226
2	2	1.624	1	1	1.442
2	2	0.9921	0	0	-0.8339
2	2	5.753	1	1	-0.9669
2	2	1.721	0	0	-0.7912
2	2	5.395	1	1	-0.4709
2	2	1.543	0	1	-0.1727
2	2	5.452	1	1	0.9822
2	2	3.63	0	0	-0.2168
2	2	1.747	0	1	2.553
2	2	0.9256	0	1	-1.821
2	2	0.5033	1	1	0.7421
2	2	5.551	0	0	0.213
2	2	1.057	0	0	0.1501
2	2	0.3742	0	0	1.099
2	2	0.7675	0	0	1.775
2	2	5.305	1	1	-2.989
2	2	3.23	0	1	1.406
2	2	2.369	0	0	-0.6837
2	2	3.57	0	0	0.4467
2	2	3.672	0	1	-0.5577
2	2	0.4828	1	0	0.9429
2	2	1.984	1	1	-0.9115
2	2	0.5726	0	1	0.3754
3	2	1.873	0	1	2.277
3	2	5.401	1	0	-0.5113
3	2	3.543	1	1	-1.753
3	2	4.006	0	0	-0.3653
3	2	5.372	0	0	-0.1387
3	2	0.2369	1	0	0.0414
3	2	0.3933	0	1	-0.5816
3	2	3.85	1	1	-0.5413
3	2	5.465	0	0	0.7597
3	2	5.536	1	0	0.403
3	2	3.464	0	0	-0.2191
3	2	5.666	0	0	0.6194
3	2	1.52	1	1	-0.7544
3	2	5.216	1	0	-0.4429
3	2	1.786	1	1	-0.2749
3	2	2.145	0	0	0.8495
3	2	3.926	1	1	0.1123
3	2	0.5259	1	1	-0.9499
3	2	0.3723	0	0	-1.589
3	2	0.2821	1	1	0.4306
3	2	0.9894	1	0	0.8865
3	2	0.9679	1	1	-3.555
3	2	0.7371	0	0	3.121
3	2	1.769	0	0	-0.5206
3	2	1.982	1	1	-0.9922
3	2	0.7978	0	0	-0.4519
3	2	3.703	0	0	-0.2414
3	2	0.6979	1	1	-0.5321
3	2	4.994	1	1	-0.06765
3	2	3.581	1	1	0.2844
3	2	1.204	0	1	-0.1203
3	2	5.688	1	1	-0.004383
3	2	0.4744	0	1	0.4967
3	2	0.9796	0	0	0.05617
