0	2	1.512	1	0	0.4578
0	2	1.832	1	1	-0.7477
0	2	3.792	0	0	0.2205
0	2	5.556	1	1	1.112
0	2	1.64	0	0	1.004
0	2	3.713	0	0	1.188
0	2	0.1375	0	0	0.1461
0	2	2.058	0	0	0.05819
0	2	1.084	0	0	0.7008
0	2	3.6	0	0	0.07228
0	2	0.4328	0	0	0.1322
0	2	0.3027	0	0	0.05037
0	2	0.5018	0	0	0.8572
0	2	0.8121	1	0	-0.004471
0	2	5.294	0	0	-0.3456
0	2	0.3631	1	1	0.3298
0	2	0.5964	1	0	-0.3083
0	2	1.722	1	1	0.1159
0	2	0.4406	0	1	0.4176
0	2	3.296	1	1	-0.3671
0	2	1.632	0	0	-0.9613
0	2	1.717	1	1	-2.365
0	2	3.493	0	1	-0.8427
0	2	5.47	1	1	0.3108
0	2	5.465	0	0	0.4639
0	2	3.544	0	0	0.7585
0	2	1.059	1	0	-0.03302
0	2	1.301	0	0	-0.3684
0	2	0.5744	1	1	0.2857
0	2	5.152	1	1	-0.3366
0	2	5.461	0	1	0.7561
0	2	3.775	0	0	-0.1054
0	2	5.028	1	1	0.2495
0	2	3.447	0	0	-1.221
0	2	1.696	0	0	0.0334
0	2	1.733	0	0	0.105
0	2	3.54	1	1	0.3329
0	2	0.6487	1	1	0.6123
0	2	0.491	1	1	-4.427
0	2	1.131	1	1	-2.903
0	2	5.421	0	0	-0.2587
0	2	1.181	1	0	0.2165
0	2	0.7922	0	0	-0.7521
0	2	0.5541	0	1	0.4884
0	2	1.633	1	1	0.6292
0	2	1.728	1	1	1.229
0	2	1.085	1	1	1.196
0	2	5.398	1	1	0.2658
0	2	5.376	1	1	0.6725
0	2	3.366	1	1	0.07241
1	2	0.5209	1	0	1.049
1	2	0.6711	0	1	1.225
1	2	1.457	1	0	0.8778
1	2	3.631	0	0	0.473
1	2	0.5988	1	0	0.3817
1	2	3.75	0	0	0.1213
1	2	3.417	1	1	0.3623
1	2	0.6556	1	0	-0.07791
1	2	5.46	1	1	-0.3757
1	2	0.6306	0	0	-0.2817
1	2	5.559	0	0	-0.3526
1	2	1.142	1	0	-0.002633
1	2	1.36	0	0	-0.1929
1	2	0.399	0	0	-0.2855
1	2	3.136	1	1	-0.3789
1	2	5.469	1	1	0.7396
1	2	0.847	1	1	-1.703
1	2	0.5081	1	0	-1.575
1	2	0.4989	1	1	0.3911
1	2	0.5321	1	0	0.4206
1	2	3.622	1	1	1.024
1	2	1.859	0	0	0.1001
1	2	5.549	1	1	0.814
