0	2	3.89	1	0	1.048
0	2	3.74	0	0	-0.6056
0	2	0.8188	0	1	-0.2967
0	2	1.862	1	1	0.1741
0	2	1.663	1	0	0.03769
0	2	3.756	1	0	-0.1422
0	2	1.768	0	0	0.5471
0	2	3.52	1	1	-0.2355
0	2	0.6433	1	0	1.308
0	2	3.598	1	1	0.5224
0	2	0.5966	0	0	-0.06501
0	2	5.488	0	0	0.2241
0	2	5.67	1	0	0.6816
0	2	1.892	0	0	0.1686
0	2	5.14	0	0	1.475
0	2	5.7	1	1	0.4646
0	2	3.661	1	1	-0.04919
0	2	0.6774	1	1	-0.1201
0	2	5.069	1	1	-0.2645
0	2	0.7339	0	0	0.6486
0	2	0.7456	0	0	0.3964
0	2	5.975	1	1	-0.3872
0	2	0.4892	1	1	0.5719
0	2	0.3188	0	0	0.4579
0	2	0.8796	1	1	0.2103
0	2	0.913	0	1	0.9725
0	2	0.9225	1	0	0.32
0	2	5.345	0	0	0.6417
0	2	0.7455	1	1	0.4849
0	2	3.874	1	1	0.8569
0	2	3.764	0	0	0.1422
0	2	0.692	0	1	1.287
0	2	5.353	0	0	1.055
0	2	0.9738	1	0	-0.2674
0	2	1.207	0	1	0.6043
0	2	0.06156	1	1	1.358
0	2	1.658	0	0	0.4316
0	2	0.9029	0	1	1.486
0	2	1.806	1	0	2.081
0	2	1.757	0	0	1.717
0	2	3.777	0	0	2.87
0	2	0.3818	0	1	0.6926
0	2	1.393	0	1	1.716
0	2	3.692	1	1	1.648
0	2	5.05	0	0	-3.104
0	2	5.228	0	0	0.007945
0	2	0.1119	0	1	2.62
0	2	1.785	1	1	1.058
1	2	1.876	1	0	0.3848
1	2	2.169	1	1	-0.07242
1	2	0.7959	0	0	-0.2199
1	2	3.608	0	0	0.3403
1	2	1.34	1	1	-1.252
1	2	0.6833	0	0	0.7088
1	2	5.377	1	1	1.889
1	2	0.5556	0	1	0.8487
1	2	0.5384	1	1	-0.7158
1	2	5.224	1	1	-0.2992
1	2	1.735	1	0	2.135
1	2	1.543	0	0	-0.8372
1	2	3.585	0	0	0.2692
1	2	1.329	1	0	-0.4127
1	2	3.719	0	0	1.004
1	2	5.304	0	0	1.006
1	2	1.688	1	1	-2.64
1	2	1.083	0	0	-1.968
1	2	3.811	1	1	1.461
1	2	1.843	1	0	0.5963
1	2	0.4059	1	1	1.479
1	2	0.3493	0	1	0.4286
1	2	0.8405	0	1	0.2433
1	2	2.069	1	0	-0.5634
1	2	1.769	0	0	1.519
1	2	3.696	0	0	0.02309
1	2	3.737	1	0	0.7719
1	2	5.359	0	0	-0.3588
1	2	5.273	1	1	-0.7673
1	2	0.8886	0	0	0.1332
1	2	5.382	1	1	-0.2583
1	2	5.606	1	1	-0.3223
1	2	1.479	1	1	0.2967
1	2	0.8703	0	0	0.6331
1	2	0.04933	1	0	0.07984
1	2	1.007	0	0	-0.7625
1	2	5.26	1	1	-0.08943
1	2	3.672	1	0	0.6658
1	2	0.5839	1	0	0.3442
1	2	3.191	0	0	-0.3145
1	2	0.2919	0	0	-1.533
1	2	3.501	1	0	0.3804
1	2	5.315	0	0	0.7214
1	2	0.131	0	0	1.269
1	2	5.595	0	0	-1.279
2	2	3.61	0	0	-0.6378
2	2	3.57	0	0	-0.5609
2	2	0.4576	1	0	0.891
2	2	0.545	1	1	-0.05058
2	2	1.745	0	0	0.1473
2	2	1.778	1	0	0.8028
2	2	1.829	1	1	-1.515
2	2	0.6284	0	0	0.003696
2	2	1.663	0	0	0.266
2	2	1.098	1	0	1.266
2	2	0.3102	0	1	0.07614
2	2	5.471	1	1	0.02019
2	2	0.6882	1	0	0.3569
2	2	5.362	1	0	-0.1255
2	2	5.067	1	1	0.06113
2	2	0.7414	1	0	1.079
2	2	3.415	0	0	-0.2984
2	2	0.8322	1	1	0.5557
2	2	1.374	0	0	-1.606
2	2	3.363	0	0	-0.3527
2	2	0.5944	1	0	0.04169
2	2	1.867	0	0	0.3095
2	2	0.8133	0	0	0.3322
2	2	0.1304	1	0	1.009
2	2	0.7612	0	1	0.9294
2	2	3.23	0	0	0.3207
2	2	5.202	0	0	-0.06638
2	2	1.489	1	0	0.4876
2	2	5.361	1	1	0.8938
2	2	5.23	0	0	0.2725
2	2	3.327	0	0	1.858
2	2	5.344	1	1	1.298
2	2	3.78	1	0	2.554
2	2	1.974	1	0	-1.195
2	2	0.887	0	0	1.63
2	2	3.462	0	0	1.166
2	2	0.8357	0	0	1.804
2	2	0.8047	0	0	-0.04723
2	2	1.584	1	1	0.3428
2	2	1.613	1	0	0.5371
2	2	1.782	0	1	1.218
2	2	5.612	1	1	0.5216
2	2	5.379	1	1	-0.3664
2	2	0.2781	1	0	0.8034
2	2	3.731	1	1	-1.157
2	2	3.502	0	0	-1.877
2	2	1.071	0	0	1.298
2	2	5.451	0	0	0.4657
3	2	4.745	0	0	-0.6805
3	2	1.503	1	0	0.8999
3	2	3.334	1	1	-0.0271
3	2	1.624	1	1	-0.2288
3	2	0.6317	1	0	-0.293
3	2	3.778	0	0	0.2437
3	2	1.669	1	0	0.2974
3	2	5.546	0	0	0.01605
3	2	0.3187	0	0	0.1259
3	2	1.99	0	0	0.2511
3	2	0.7646	0	0	0.5352
3	2	5.658	0	0	-0.982
3	2	1.139	1	1	0.03732
3	2	0.7317	0	1	0.178
3	2	5.227	0	0	-0.9066
3	2	3.64	0	0	-0.1413
3	2	5.507	0	0	-0.9951
3	2	3.463	0	0	1.106
3	2	3.467	0	1	0.2333
3	2	5.465	0	0	0.4954
3	2	2.271	1	1	-0.945
3	2	2.075	1	0	-0.2203
