7	2	1.949	1	1	-0.01703	1.451
7	2	5.598	0	0	1.09	0.7524
7	2	3.777	0	0	-1.233	0.1348
7	2	0.5436	0	1	0.4013	2.366
7	2	0.5653	0	1	-0.2616	1.846
7	2	0.6306	1	0	-0.4188	1.763
7	2	5.067	0	0	0.5409	0.6268
7	2	1.139	1	1	-0.3541	1.805
7	2	2.217	1	1	-0.09816	0.9303
7	2	3.533	1	1	-0.4534	1.403
7	2	1.055	1	1	0.2525	1.097
7	2	0.7942	1	1	0.2027	1.203
7	2	0.4014	0	1	0.7761	1.354
7	2	0.5434	1	0	0.5961	2.497
7	2	5.361	1	1	-2.626	0.6268
7	2	3.937	0	0	-0.3267	0.6268
7	2	5.372	1	1	-2.782	1.203
7	2	1.669	1	1	-1.353	0.6268
7	2	4.832	1	1	-2.175	1.097
7	2	0.5078	1	0	1.308	2.713
7	2	3.739	0	0	0.04812	1.151
7	2	1.948	0	0	0.06301	1.403
7	2	0.2393	0	0	1.18	2.297
7	2	1.435	1	0	-0.2873	2.191
7	2	0.5661	0	1	-0.2128	1.451
7	2	0.8664	1	0	1.807	2.332
7	2	3.143	0	0	0.8657	1.043
7	2	3.16	0	0	-0.6844	1.043
7	2	0.3068	1	1	0.2376	1.887
7	2	2.103	0	0	-1.144	1.354
7	2	3.124	1	1	-0.9823	1.678
7	2	1.897	0	0	-0.1786	1.354
7	2	5.512	0	0	-1.534	0.813
7	2	5.59	1	1	1.381	1.403
8	2	1.963	1	1	1.832	1.451
8	2	3.288	1	1	-0.1962	0.9303
8	2	0.348	1	0	0.2761	1.305
8	2	1.848	1	1	-0.1189	1.805
8	2	3.91	1	1	-0.4192	1.305
8	2	1.838	1	1	-0.5278	1.305
8	2	1.858	0	0	-0.5519	0.8723
8	2	1.639	0	0	-0.2513	1.151
8	2	5.655	0	0	-3.413	0.9303
8	2	5.269	1	1	-0.8349	1.305
8	2	0.8386	0	0	0.2783	1.403
8	2	0.2127	0	0	1.233	1.846
8	2	5.227	0	0	0.1674	0.6903
8	2	0.6649	1	1	0.08589	1.846
8	2	3.839	1	1	-1.327	1.305
8	2	1.515	0	0	1.536	0.9303
8	2	0.5987	0	0	0.8385	1.498
8	2	0.8909	1	1	2.347	1.634
8	2	3.989	1	1	1.776	1.354
8	2	3.376	0	0	0.05744	0.6268
8	2	1.805	1	1	-0.447	1.097
8	2	0.4967	0	0	0.1476	0.8723
8	2	5.371	1	1	-0.3217	1.403
8	2	5.342	1	1	1.361	1.043
8	2	0.6574	0	0	-0.402	1.805
8	2	0.4067	1	1	-0.004407	1.544
8	2	3.683	0	0	-1.19	0.6268
8	2	1.62	0	0	1.282	1.255
8	2	0.3126	1	0	0.2159	2.005
8	2	5.298	0	0	-0.08094	0.5618
8	2	1.9	1	1	0.6691	1.763
8	2	0.4551	0	0	-1.024	1.354
8	2	3.71	0	0	0.7235	1.203
8	2	1.674	1	1	-0.9364	1.203
8	2	3.688	1	1	1.391	0.9303
8	2	0.09369	0	1	-0.6538	1.097
8	2	0.4904	0	0	-0.4526	1.354
8	2	0.9253	0	1	-1.246	1.043
8	2	0.4709	0	0	-0.1561	2.155
8	2	5.279	0	0	0.2441	0.6903
8	2	0.3495	1	1	-0.3965	1.544
8	2	5.444	1	1	-0.8405	0.813
8	2	1.065	1	1	-1.328	1.203
8	2	3.713	0	0	0.3482	0.9303
8	2	5.226	0	0	0.1878	1.203
8	2	0.6139	0	0	-0.1207	1.544
8	2	3.568	1	1	-0.09733	1.305
8	2	5.399	1	1	-2.488	1.043
8	2	0.7324	0	0	0.453	1.589
8	2	0.6734	1	0	1.673	2.743
9	2	5.239	1	1	2.18	1.097
9	2	5.229	0	0	-0.8765	0.6903
9	2	5.173	1	1	-0.1997	0.8723
9	2	0.5678	1	1	1.07	1.451
9	2	3.554	1	1	0.03354	1.203
9	2	0.6542	1	1	0.5061	1.451
9	2	0.4632	0	0	0.583	1.151
9	2	1.671	1	1	-0.9825	1.403
9	2	1.303	0	0	0.1503	0.9303
9	2	1.058	0	0	0.8663	1.763
9	2	1.762	1	1	1.208	1.805
9	2	2.082	1	1	-0.2236	2.155
9	2	0.1048	1	0	0.9528	1.305
9	2	5.285	0	0	-0.8367	0.1348
9	2	0.9913	0	0	-0.5538	1.678
9	2	3.834	1	1	0.5435	0.813
9	2	3.603	1	1	-0.9217	0.9871
9	2	1.774	0	0	-1.423	0.3568
9	2	0.3963	0	0	-0.9647	1.305
9	2	1.78	1	1	-0.3294	1.255
9	2	0.8273	1	0	0.651	1.678
9	2	0.9352	0	0	0.03071	1.255
9	2	0.9611	1	1	-0.6297	0.813
9	2	3.555	1	1	-1.543	1.721
9	2	3.63	0	0	-0.3948	0.4952
9	2	1.167	1	1	0.8093	1.678
9	2	0.3196	1	1	-0.6254	1.097
9	2	3.191	1	1	-0.7187	1.043
9	2	3.804	1	1	-1.642	1.097
9	2	3.464	0	0	0.3691	0.2109
9	2	5.319	1	1	1.013	0.9303
9	2	0.309	0	1	-0.005865	1.354
9	2	0.5186	0	0	-0.838	1.846
9	2	0.1533	0	0	0.02772	1.203
9	2	1.021	0	0	0.0794	1.354
9	2	5.167	0	0	1.408	0.6268
9	2	3.3	0	0	-1.203	1.544
9	2	1.663	0	0	-0.73	0.4268
9	2	0.4415	0	1	-1.215	1.151
9	2	3.556	1	1	0.02622	0.3568
9	2	5.462	1	1	1.987	0.6268
9	2	0.5923	0	1	0.7087	1.763
9	2	0.5307	0	1	-0.7784	1.043
9	2	1.899	0	0	0.04228	1.203
9	2	1.821	0	0	-0.485	0.4268
9	2	5.172	0	0	-0.7962	0.1348
9	2	1.951	1	1	0.168	0.7524
9	2	5.451	0	0	0.8433	0.3568
9	2	5.091	1	1	0.2621	0.5618
9	2	2.049	1	1	0.3997	1.354
10	3	0.8694	0	1	0.7753	1.544
10	3	5.302	0	0	-0.7601	1.354
10	3	5.413	0	0	-0.4558	1.403
10	3	3.828	1	1	-0.7781	1.043
10	3	0.5836	0	0	-0.5101	1.887
10	3	0.3687	1	0	-0.4738	1.354
10	3	0.2314	0	0	-0.4325	1.451
10	3	2.008	0	0	-0.8517	1.354
10	3	3.571	1	1	-1.318	1.097
10	3	3.625	1	1	0.8877	0.813
10	3	5.549	1	1	-0.8096	0.9303
10	3	1.173	1	0	-0.7234	1.678
10	3	3.774	1	1	-0.9178	0.1348
10	3	2.187	0	0	0.03082	1.544
10	3	0.553	1	1	-0.3505	1.043
10	3	0.846	1	1	0.7196	0.6268
10	3	5.133	0	0	-0.9114	0.05661
10	3	3.45	1	1	1.645	2.005
10	3	1.008	1	0	-0.03627	1.887
10	3	1.926	0	0	0.5347	1.043
10	3	1.179	0	0	-0.6429	0.9303
10	3	5.581	0	0	-1.002	0.2848
10	3	0.864	0	0	0.6571	1.846
10	3	3.263	1	1	-1.802	-0.107
10	3	3.582	1	1	-0.5405	0.7524
10	3	1.724	1	1	0.2632	0.9303
10	3	1.813	0	0	-0.4025	0.8723
10	3	3.756	1	1	0.08749	0.2848
10	3	0.4375	0	1	-0.9323	0.6268
10	3	1.567	0	0	-0.5803	0.3568
10	3	5.092	0	0	-0.02087	0.2848
10	3	0.1988	0	0	0.4753	1.887
10	3	0.806	1	0	0.7435	1.354
10	3	1.101	1	1	-1.124	0.5618
10	3	4.707	1	1	-0.2215	-0.02394
10	3	0.4135	0	1	0.3039	1.305
10	3	3.781	1	1	-0.493	0.05661
10	3	3.689	0	0	-0.5108	-0.107
10	3	1.629	0	1	-0.5459	-0.2811
10	3	0.5757	1	1	-2.161	0.6268
10	3	5.783	1	1	-0.7031	0.05661
10	3	0.688	1	1	-1.082	-0.6673
10	3	0.4955	0	0	1.914	0.813
10	3	5.8	1	1	-1.166	-0.2811
10	3	5.205	0	0	0.8748	-0.1927
10	3	1.501	0	1	0.6709	-0.2811
10	3	2.035	1	1	-0.1938	-0.1927
10	3	1.552	0	1	0.4492	0.9303
10	3	0.8277	0	0	-0.004188	-0.107
10	3	0.04336	1	1	0.1299	-0.3726
11	3	5.818	0	0	0.9153	0.3568
11	3	5.043	1	1	-0.88	-0.6673
11	3	1.733	0	0	-0.5666	0.5618
11	3	0.2023	1	0	-2.214	0.9303
11	3	1.803	0	0	-1.127	0.7524
11	3	1.411	0	0	-0.9058	0.2848
11	3	1.8	1	1	-0.9811	0.9303
11	3	3.697	0	0	-0.8789	0.4268
11	3	1.923	1	1	0.2672	0.4268
11	3	5.54	0	0	-0.5766	-0.02394
11	3	3.004	1	1	0.1714	0.4268
11	3	5.589	1	1	-2.802	0.1348
11	3	3.796	1	1	-2.792	0.2109
11	3	1.115	1	1	-2.393	0.2848
11	3	1.742	1	1	-0.4374	0.05661
11	3	0.5353	0	0	1.084	1.305
11	3	0.7064	1	1	-2.081	0.1348
11	3	2.119	0	0	-0.2212	0.2109
11	3	1.017	0	0	-1.883	0.2848
11	3	0.5245	1	1	1.538	0.2848
11	3	3.518	0	0	-0.6251	0.2848
11	3	1.752	1	1	0.2213	-0.2811
11	3	3.933	1	1	0.5579	0.05661
11	3	0.8224	1	1	-0.5355	-0.107
11	3	1.683	1	1	-0.9814	-0.1927
11	3	0.8812	0	1	-1.996	1.151
11	3	0.1604	0	0	-1.297	0.6268
11	3	0.6405	0	0	-0.203	0.7524
11	3	2.151	0	0	-2.631	-0.2811
11	3	0.3563	0	0	-1.985	0.6268
11	3	0.1218	0	1	1.096	1.203
11	3	3.281	1	1	-1.406	-0.3726
11	3	3.215	1	0	-0.7824	0.5618
11	3	5.393	1	1	-0.8101	-0.5654
11	3	3.521	1	1	-0.03603	0.2848
11	3	5.353	1	1	1.116	-0.7731
11	3	0.7422	0	0	0.6653	1.354
11	3	0.4512	0	0	-0.5746	0.2848
11	3	0.6496	1	0	-0.5916	1.403
11	3	0.5604	1	0	-0.3297	0.7524
11	3	0.7808	0	0	-0.5206	0.4952
11	3	0.7116	1	1	-1.107	1.763
11	3	3.384	0	0	-2.156	0.2848
11	3	5.245	0	0	-2.308	-0.5654
11	3	0.2226	0	1	0.4041	0.8723
11	3	0.7047	0	0	-0.613	1.451
11	3	5.183	0	0	-0.5102	-0.5654
11	3	5.541	1	1	-0.5931	0.05661
11	3	3.882	1	1	1.505	0.2109
11	3	5.238	0	0	-0.3063	0.1348
12	3	0.5144	1	0	2.955	0.9871
12	3	5.219	0	0	-1.049	0.05661
12	3	5.294	0	0	-0.3476	-0.107
12	3	5.186	0	0	-0.6726	-0.5654
12	3	0.6614	1	1	-0.4509	0.813
12	3	2.379	1	1	-1.54	0.5618
12	3	3.165	0	0	0.6037	0.05661
12	3	3.591	0	0	1.405	-0.02394
12	3	1.968	1	1	-1.163	0.2848
12	3	0.4026	1	1	0.4131	1.043
12	3	0.8247	0	0	-0.353	0.7524
12	3	1.599	0	0	-0.2506	1.451
12	3	0.9893	1	0	-1.238	0.8723
12	3	5.412	0	0	0.1092	-0.4673
12	3	1.208	1	1	0.2244	-0.2811
12	3	3.522	0	0	-0.4029	-0.5654
12	3	0.8477	0	0	0.2605	0.2848
12	3	3.864	0	0	-0.5078	-0.4673
12	3	0.7873	1	1	1.371	1.498
12	3	0.452	0	0	-1.394	0.8723
12	3	0.3937	0	1	0.03469	-0.02394
12	3	3.317	0	0	0.2668	-0.02394
12	3	0.8031	0	1	0.02176	0.813
12	3	1.026	0	0	-1.292	1.305
12	3	0.6737	0	0	0.3693	0.1348
12	3	0.5546	0	1	2.114	-0.3726
12	3	3.393	1	1	0.6722	0.813
12	3	1.35	0	0	-0.1474	-0.6673
12	3	5.453	0	0	-0.4414	-0.7731
12	3	3.451	1	1	0.4905	0.9303
12	3	0.9047	0	0	0.9006	-0.107
12	3	1.594	1	1	0.3912	1.763
12	3	1.877	1	1	1.423	0.1348
12	3	5.775	0	0	-0.8725	-0.5654
12	3	5.469	1	1	-1.369	-0.7731
12	3	5.367	1	1	0.5477	0.05661
12	3	5.321	0	0	0.2833	0.5618
12	3	1.999	1	1	-0.9249	0.6903
12	3	3.683	1	1	-1.435	-0.107
