0	5	0.8879	0	0
0	5	5.393	0	0
0	5	5.293	0	0
0	5	3.407	1	1
0	5	1.115	0	0
0	5	0.4722	1	1
0	5	0.3544	0	1
0	5	1.712	0	0
0	5	3.633	1	1
0	5	3.443	1	1
0	5	5.592	1	1
0	5	0.8754	1	1
0	5	3.45	1	1
0	5	1.72	0	0
0	5	0.6498	1	1
0	5	0.827	1	1
0	5	5.075	0	0
0	5	3.446	1	1
0	5	1.008	1	1
0	5	1.446	0	0
0	5	0.8083	0	1
0	5	5.747	0	0
0	5	1.289	0	1
0	5	3.383	1	1
0	5	3.471	1	1
0	5	2.011	1	1
0	5	1.989	0	0
0	5	3.495	1	1
0	5	0.6962	0	0
0	5	1.466	0	0
0	5	5.097	0	0
0	5	0.1988	0	0
0	5	0.8217	1	1
0	5	1.102	1	0
0	5	4.693	1	1
0	5	0.3966	0	0
0	5	3.804	1	1
0	5	3.694	0	0
0	5	1.63	0	0
0	5	0.5678	1	1
0	5	5.787	1	1
0	5	0.6713	1	0
0	5	0.505	0	0
0	5	5.809	1	1
0	5	5.213	0	0
0	5	1.5	0	0
0	5	2.047	1	1
0	5	1.556	0	0
0	5	0.8312	0	0
0	5	0.03966	1	1
1	5	5.538	0	0
1	5	5.688	1	1
1	5	2.15	0	0
1	5	0.6809	1	0
1	5	1.929	0	0
1	5	1.58	0	1
1	5	1.805	1	1
1	5	3.774	0	0
1	5	1.897	1	1
1	5	5.357	0	0
1	5	3.452	1	1
1	5	5.413	1	1
1	5	3.318	1	1
1	5	0.9255	1	0
1	5	1.185	1	0
1	5	0.3606	0	1
1	5	0.7503	1	1
1	5	1.857	0	0
1	5	1.034	0	0
1	5	0.6853	1	1
1	5	3.698	0	0
1	5	1.582	1	1
1	5	3.933	1	1
1	5	0.7766	1	0
1	5	1.561	1	1
1	5	0.777	0	0
1	5	0.4511	0	1
1	5	0.3344	0	0
1	5	1.526	0	0
1	5	0.3108	0	0
1	5	0.5359	0	0
1	5	3.512	1	1
1	5	3.727	1	1
1	5	5.251	1	1
1	5	3.528	1	1
1	5	5.391	1	1
1	5	0.7702	0	0
1	5	1.224	0	0
1	5	1.038	1	0
1	5	0.589	1	1
1	5	0.9589	0	0
1	5	0.9004	1	0
1	5	3.865	0	0
1	5	5.521	0	0
1	5	0.03785	0	0
1	5	0.9035	0	0
1	5	5.292	0	0
1	5	5.243	1	1
1	5	3.503	1	1
1	5	5.7	0	0
2	5	0.3469	1	0
2	5	5.351	0	0
2	5	5.413	0	0
2	5	5.733	0	0
2	5	0.5472	1	1
2	5	1.793	1	1
2	5	3.48	0	0
2	5	3.653	0	0
2	5	1.805	1	1
2	5	0.3612	1	1
2	5	0.5029	0	1
2	5	2.018	0	0
2	5	0.98	1	1
2	5	5.305	0	0
2	5	0.8999	1	1
2	5	3.552	0	0
2	5	0.8158	0	0
2	5	3.369	0	0
2	5	0.6278	1	1
2	5	0.4046	0	1
2	5	0.5422	0	0
2	5	3.362	0	0
2	5	0.897	0	0
2	5	0.7822	0	1
2	5	0.692	0	0
2	5	0.2659	0	1
2	5	3.478	1	1
2	5	0.6428	0	1
2	5	5.689	0	0
2	5	3.535	1	1
2	5	1.18	0	0
2	5	2.428	1	1
2	5	1.748	1	1
