0	2	0.6471	0	0	-0.2425
0	2	5.454	0	0	0.1732
0	2	1.995	0	0	0.6397
0	2	5.833	1	1	1.497
0	2	0.03211	1	1	-0.8068
0	2	5.082	0	0	0.6737
0	2	0.3516	1	0	0.2615
0	2	0.6606	1	0	-0.4535
0	2	0.6815	0	0	-3.033
0	2	0.2084	0	0	0.6081
0	2	0.9398	0	1	-0.4432
0	2	0.5537	1	1	0.1891
0	2	1.702	0	0	-2.442
0	2	1.16	0	0	-2.741
0	2	0.5819	0	0	-1.006
0	2	1.73	0	0	-0.5083
0	2	1.87	1	1	-2.008
0	2	0.6318	1	1	-0.7142
0	2	1.019	1	1	0.6669
0	2	1.267	1	1	0.03039
0	2	0.5205	1	0	1.412
0	2	1.077	0	0	-2.617
0	2	1.993	1	0	0.6761
0	2	1.64	0	0	-1.895
0	2	0.4745	1	1	1.176
0	2	5.193	1	1	1.083
0	2	0.3148	1	1	0.2165
0	2	0.1754	0	1	0.9602
0	2	1.413	1	0	0.9272
0	2	5.283	1	1	-1.421
0	2	0.6412	1	1	0.5897
0	2	5.466	1	1	-0.04059
0	2	1.066	0	0	-2.093
0	2	0.3013	0	1	-0.7838
0	2	0.5925	1	1	0.4872
0	2	1.559	0	0	-1.537
0	2	1.519	0	0	-1.332
0	2	0.8284	0	0	0.1718
0	2	5.608	0	0	-2.195
0	2	0.2719	1	1	-0.7701
0	2	1.728	1	1	-0.3007
0	2	0.2341	0	0	-0.9695
0	2	1.193	1	1	-0.5601
0	2	0.318	1	1	-0.6792
0	2	0.165	0	0	-0.3336
0	2	5.632	1	1	-1.298
0	2	0.2219	1	0	0.2475
0	2	0.1681	0	0	0.8079
0	2	5.152	0	0	0.07954
0	2	5.538	0	0	1.415
1	2	0.4643	0	0	-1.419
1	2	1.963	0	0	-0.6091
1	2	0.8552	0	0	0.1476
1	2	1.169	1	1	0.6622
1	2	5.492	1	1	-0.0346
1	2	0.2378	1	0	0.4709
1	2	5.995	1	1	-0.04919
1	2	0.007623	0	1	1.506
1	2	5.323	1	1	-1.277
1	2	1.755	1	1	1.544
1	2	0.7586	0	0	-1.431
1	2	1.977	1	1	0.3667
1	2	0.9129	0	0	1
1	2	0.7126	1	1	0.4963
1	2	0.2118	0	0	0.4892
1	2	1.98	1	1	0.8376
1	2	0.4271	0	0	0.9612
1	2	4.879	0	0	-0.2226
1	2	1.551	1	0	-1.169
1	2	0.2288	1	1	0.3591
1	2	0.6997	0	0	-1.419
1	2	1.033	0	0	-0.09665
1	2	5.374	0	0	0.2715
1	2	0.3503	1	1	-0.1274
1	2	0.9117	1	0	-1.948
1	2	1.742	0	1	0.01433
1	2	0.4495	1	0	1.028
1	2	2.195	1	1	0.5974
1	2	1.969	1	1	-1.741
1	2	0.5038	0	0	0.06132
1	2	0.07953	0	0	0.2513
1	2	5.668	1	1	-0.1099
1	2	0.3431	1	1	0.4926
1	2	0.6901	1	1	0.9098
1	2	1.017	1	1	0.2213
1	2	0.9232	0	0	0.6254
1	2	1.731	0	0	-0.4105
1	2	0.2585	0	0	1.228
1	2	1.856	1	1	0.8796
1	2	0.2096	0	0	-0.1812
1	2	0.02773	1	0	0.854
1	2	0.503	0	0	-1.306
1	2	5.559	0	0	0.1906
1	2	5.585	0	0	-1.84
1	2	5.253	1	1	0.5768
1	2	0.4039	0	0	-0.5898
