0	4	0.5999	0	1
0	4	3.632	0	0
0	4	0.5101	0	0
0	4	3.869	1	1
0	4	0.09754	0	0
0	4	3.859	0	0
0	4	0.1559	1	1
0	4	0.1575	1	1
0	4	0.7901	0	0
0	4	0.223	0	0
0	4	0.7761	0	1
0	4	0.3553	1	0
0	4	0.8972	0	0
0	4	0.3048	0	0
0	4	0.1376	1	0
0	4	0.9522	0	1
0	4	1.05	1	1
0	4	0.6048	1	1
0	4	0.8266	1	1
0	4	0.681	1	1
0	4	0.001244	1	1
0	4	0.5338	0	1
0	4	0.7149	1	1
0	4	0.8541	0	0
0	4	0.01629	1	0
0	4	3.624	1	1
0	4	0.4312	1	1
0	4	0.2517	0	1
0	4	0.7159	1	1
0	4	3.278	1	1
0	4	0.4484	1	1
0	4	4.012	1	1
0	4	0.6581	0	0
0	4	0.5687	0	0
0	4	0.001203	0	1
0	4	0.5748	0	1
0	4	0.9695	0	0
0	4	0.4077	0	0
0	4	3.323	0	0
0	4	0.2829	1	1
0	4	0.4449	1	1
0	4	0.374	0	0
0	4	0.6356	1	0
0	4	0.1108	0	0
0	4	0.497	0	0
0	4	3.376	1	1
0	4	0.1678	1	0
0	4	0.8036	0	0
0	4	3.677	0	0
0	4	3.342	0	0
1	4	0.2498	0	0
1	4	1.376	0	1
1	4	0.4066	0	1
1	4	0.3366	1	1
1	4	3.699	1	1
1	4	0.1154	0	1
1	4	3.628	1	1
1	4	0.2945	1	0
1	4	3.51	1	1
1	4	0.5837	1	1
1	4	0.586	0	0
1	4	1.375	1	0
1	4	0.2484	0	0
1	4	0.4779	1	1
1	4	0.1637	0	0
1	4	1.174	1	1
1	4	0.2863	0	1
1	4	3.332	0	0
1	4	0.802	1	1
1	4	0.04565	0	0
1	4	0.481	0	0
1	4	0.3941	0	1
1	4	3.813	0	0
1	4	0.1227	1	0
1	4	0.1953	1	0
1	4	0.6599	0	0
1	4	0.05579	0	0
1	4	1.204	1	1
1	4	0.9893	1	0
1	4	0.5078	0	1
