0	4	3.918	0	0
0	4	5.33	1	1
0	4	1.815	0	0
0	4	5.446	0	0
0	4	1.625	1	0
0	4	3.651	1	1
0	4	5.269	1	1
0	4	5.72	1	1
0	4	0.2524	0	1
0	4	1.718	0	0
0	4	5.376	0	0
0	4	3.615	0	0
0	4	0.8811	0	0
0	4	0.9544	0	0
0	4	5.373	0	0
0	4	0.9302	0	1
0	4	0.6006	1	0
0	4	0.5265	1	1
0	4	5.789	1	1
0	4	0.6407	1	0
0	4	1.899	0	1
0	4	4.148	0	0
0	4	0.9567	1	1
0	4	1.653	0	0
0	4	1.634	0	0
0	4	0.7376	1	1
0	4	3.63	1	1
0	4	1.05	0	1
0	4	2.032	1	0
0	4	3.424	0	0
0	4	0.8064	0	0
0	4	3.45	1	1
0	4	0.6345	1	0
0	4	0.8568	1	1
0	4	3.251	0	0
0	4	3.476	1	1
0	4	5.161	1	1
0	4	1.577	0	1
0	4	0.7419	1	1
0	4	0.7865	1	1
0	4	0.5289	0	0
0	4	1.951	1	1
0	4	5.422	1	1
0	4	5.372	0	0
0	4	1.746	1	1
0	4	0.4209	1	1
0	4	0.4111	0	1
0	4	1.035	1	1
0	4	3.639	0	0
0	4	0.5493	1	1
1	4	3.636	0	0
1	4	0.1411	0	1
1	4	3.324	0	0
1	4	3.602	1	1
1	4	0.3184	1	1
1	4	1.955	1	1
1	4	3.697	1	1
1	4	1.574	1	1
1	4	1.931	1	0
1	4	5.562	0	0
1	4	0.2301	0	1
1	4	0.2914	0	1
1	4	0.4692	1	1
1	4	5.161	0	0
1	4	3.903	0	0
1	4	5.037	1	1
1	4	1.319	1	1
1	4	5.323	0	0
1	4	5.305	0	0
1	4	3.635	0	0
1	4	0.5857	0	1
1	4	3.763	1	1
1	4	2.318	1	1
1	4	1.061	0	0
1	4	0.1895	0	1
1	4	5.471	0	0
1	4	0.5732	1	1
1	4	3.747	1	1
1	4	0.9665	1	1
1	4	0.9538	0	1
1	4	1.705	1	1
1	4	0.7317	1	0
1	4	0.9348	0	1
1	4	5.366	1	1
1	4	0.3234	0	0
1	4	0.09894	1	1
1	4	0.228	1	0
1	4	0.6447	1	1
1	4	3.441	0	0
1	4	1.487	0	0
1	4	3.817	0	1
1	4	0.9736	0	1
1	4	1.657	0	0
1	4	1.034	1	0
1	4	5.404	0	0
1	4	1.822	1	1
1	4	2.117	0	0
1	4	1.808	1	1
1	4	5.659	1	1
1	4	5.195	0	0
2	4	1.434	1	1
2	4	5.31	0	0
2	4	3.541	1	1
2	4	0.531	1	0
2	4	0.4684	1	1
2	4	5.178	0	0
2	4	0.941	0	1
2	4	0.5437	0	1
2	4	1.802	1	0
2	4	0.7509	0	1
2	4	3.626	0	0
2	4	1.492	1	1
2	4	0.9725	1	0
2	4	3.79	0	0
2	4	1.141	1	1
2	4	0.9653	0	1
2	4	1.65	1	1
2	4	3.714	0	0
2	4	3.781	1	1
2	4	5.256	1	1
2	4	0.7154	0	1
2	4	3.221	0	0
2	4	3.846	0	1
2	4	0.7622	1	1
2	4	0.4187	0	1
2	4	0.8384	0	0
2	4	5.259	1	1
2	4	5.11	0	0
2	4	1.835	1	1
2	4	1.128	0	0
2	4	1.911	0	0
2	4	0.9669	1	1
2	4	1.96	1	1
2	4	5.46	1	1
2	4	5.452	0	0
2	4	5.461	0	0
2	4	3.412	1	1
2	4	1.561	0	0
2	4	3.557	0	0
2	4	1.656	1	1
2	4	0.8985	1	1
2	4	0.4253	1	0
2	4	0.6027	1	0
2	4	0.36	0	0
2	4	1.845	0	1
2	4	0.7589	0	0
2	4	5.21	0	1
2	4	1.027	0	0
2	4	5.452	1	1
2	4	3.671	1	1
3	4	3.743	1	1
3	4	5.106	1	1
3	4	0.9822	1	1
3	4	3.252	1	1
3	4	5.645	1	1
3	4	1.057	1	1
3	4	0.8235	0	1
3	4	0.725	0	1
3	4	0.6678	0	1
3	4	3.554	1	1
3	4	5.608	0	0
3	4	1.663	1	1
3	4	5.75	1	1
3	4	0.4006	0	1
3	4	1.577	0	0
3	4	0.6809	0	1
3	4	5.353	1	1
3	4	1.792	1	0
3	4	3.576	0	0
3	4	3.552	0	0
3	4	3.647	0	0
3	4	0.3434	0	0
3	4	5.282	1	1
3	4	1.193	1	1
3	4	0.2206	0	1
3	4	1.665	1	1
3	4	0.647	1	1
3	4	0.1123	0	1
3	4	1.65	0	0
3	4	3.417	1	1
3	4	1.523	1	1
3	4	1.54	0	1
3	4	5.509	1	1
3	4	5.286	0	0
3	4	5.22	0	0
3	4	0.699	1	1
3	4	1.997	1	1
3	4	1.833	0	0
3	4	3.44	0	0
3	4	5.339	0	0
3	4	0.8103	1	0
3	4	0.9392	0	1
3	4	0.29	1	1
3	4	3.391	0	1
3	4	1.027	1	0
3	4	0.988	0	1
3	4	0.3821	1	1
3	4	3.853	1	1
3	4	1.715	0	1
3	4	0.9213	0	0
4	4	0.3539	0	0
4	4	5.592	0	1
4	4	1.084	1	0
4	4	0.7034	1	1
4	4	3.427	1	1
4	4	1.943	1	1
4	4	0.4732	0	0
4	4	0.3406	1	1
4	4	0.4312	0	0
4	4	5.286	0	0
4	4	1.718	1	1
4	4	1.06	1	1
4	4	1.347	0	0
4	4	3.65	0	0
4	4	1.207	1	1
4	4	0.7185	1	1
4	4	0.9878	1	1
4	4	5.281	1	1
4	4	5.452	1	1
4	4	1.786	0	0
4	4	0.5991	0	1
4	4	3.479	1	1
4	4	0.9428	0	0
4	4	1.792	0	1
4	4	3.325	0	0
4	4	4.984	1	1
4	4	0.7647	0	0
4	4	3.588	0	0
4	4	1.749	0	0
4	4	3.504	1	1
4	4	3.853	0	0
4	4	3.498	0	1
4	4	0.4507	1	0
4	4	5.232	0	0
4	4	0.7759	1	1
4	4	1.976	0	1
4	4	2.195	0	0
4	4	0.5579	0	1
4	4	3.704	0	0
4	4	1.249	1	1
4	4	3.692	1	1
4	4	5.786	1	1
4	4	1.784	1	0
4	4	1.281	1	1
4	4	5.247	0	0
4	4	0.1031	1	1
4	4	5.56	0	0
4	4	1.181	1	1
4	4	5.217	1	1
4	4	0.9218	0	1
5	4	0.1659	1	1
5	4	1.86	1	0
5	4	3.802	0	0
5	4	0.8495	0	0
5	4	3.694	1	1
5	4	1.819	1	1
5	4	1.005	1	1
5	4	5.302	1	1
5	4	0.8481	1	1
5	4	3.666	1	1
5	4	3.223	1	1
5	4	5.282	1	1
5	4	2.044	0	1
5	4	3.192	1	1
5	4	5.085	0	0
5	4	5.134	1	1
5	4	1.933	0	0
5	4	1.684	1	0
5	4	0.4979	0	0
5	4	0.2959	0	0
5	4	3.499	0	0
5	4	0.02242	0	0
5	4	0.3239	0	1
5	4	0.9847	0	0
5	4	0.2432	1	0
5	4	0.7284	1	1
5	4	0.9053	1	0
5	4	5.16	0	0
5	4	1.592	0	0
5	4	5.341	0	0
5	4	3.601	0	0
5	4	0.3487	0	1
5	4	0.4999	0	0
5	4	1.702	1	0
5	4	3.379	1	1
5	4	0.9104	1	1
5	4	1.576	0	0
5	4	0.9714	1	0
5	4	0.5066	0	0
5	4	0.6114	1	0
5	4	3.651	1	1
5	4	3.887	0	0
5	4	5.127	1	1
5	4	0.7288	0	0
5	4	5.663	1	1
5	4	0.7321	0	0
5	4	1.841	1	1
5	4	2.139	0	0
5	4	5.513	1	1
5	4	5.292	0	0
6	4	0.785	1	1
6	4	1.063	0	0
6	4	1.684	1	0
6	4	5.507	1	1
6	4	5.485	0	0
6	4	0.7821	1	1
6	4	0.2069	1	1
6	4	2.11	0	1
6	4	0.6489	1	0
6	4	0.4125	0	1
6	4	3.583	0	0
6	4	3.517	1	1
6	4	1.122	1	1
6	4	0.9726	1	1
6	4	0.5748	1	1
6	4	0.8763	0	0
6	4	2.273	0	0
6	4	3.642	1	0
6	4	1.578	0	0
6	4	0.6777	0	1
6	4	3.797	0	0
6	4	2.143	0	0
6	4	0.8591	0	0
6	4	3.637	0	0
6	4	5.839	0	0
6	4	0.8575	0	0
6	4	3.803	0	0
6	4	1.674	1	0
6	4	0.5238	0	0
6	4	2.032	1	0
6	4	0.4308	0	0
6	4	3.481	0	0
6	4	5.619	0	0
6	4	5.157	0	0
6	4	0.7586	1	0
6	4	5.051	1	1
6	4	4.968	0	0
6	4	0.05392	0	0
6	4	3.576	0	0
6	4	4.793	1	0
6	4	1.622	0	0
6	4	0.9782	1	1
6	4	5.881	1	0
6	4	1.474	1	1
6	4	0.4855	1	1
6	4	0.5922	0	0
6	4	3.681	1	1
6	4	3.565	1	1
6	4	5.243	1	1
6	4	1.636	1	0
7	4	5.526	0	0
7	4	5.761	0	0
7	4	3.759	0	0
7	4	1.127	0	0
7	4	0.4822	1	1
7	4	1.472	1	1
7	4	1.946	0	0
7	4	5.415	1	1
7	4	1.103	1	1
7	4	1.639	0	0
7	4	0.6433	0	1
7	4	0.47	1	1
7	4	0.3273	1	1
7	4	1.063	0	0
7	4	1.349	0	0
7	4	5.432	1	1
7	4	3.39	1	1
7	4	5.529	1	1
7	4	3.782	0	0
7	4	5.385	0	0
7	4	0.8494	1	1
7	4	5.462	0	0
7	4	3.53	0	0
7	4	1.888	0	0
7	4	0.3956	0	0
7	4	1.776	1	1
7	4	5.554	0	0
7	4	0.3936	1	1
7	4	1.54	0	0
7	4	1.678	0	0
7	4	1.181	1	1
7	4	1.874	0	0
7	4	0.5779	1	1
7	4	3.742	1	1
7	4	5.419	1	1
7	4	0.9883	1	1
7	4	0.5702	1	1
7	4	3.28	1	1
7	4	0.6653	0	1
7	4	0.6155	1	1
7	4	3.489	0	0
7	4	1.719	0	0
7	4	0.8508	0	1
7	4	3.467	1	1
7	4	0.5319	1	1
7	4	5.615	1	1
7	4	3.76	0	0
7	4	1.838	0	0
7	4	3.736	1	1
7	4	0.588	1	1
8	4	5.516	1	1
8	4	0.4306	1	0
8	4	3.553	1	1
8	4	5.349	1	1
8	4	1.937	0	1
8	4	5.454	1	1
8	4	3.813	1	1
8	4	1.905	0	1
8	4	0.5721	0	0
8	4	5.286	0	0
8	4	0.1128	0	1
8	4	3.492	1	1
8	4	1.618	1	1
8	4	5.632	0	0
8	4	0.7702	0	1
8	4	3.618	0	0
8	4	3.436	0	0
8	4	0.9209	1	0
8	4	3.641	0	0
8	4	1.473	1	1
8	4	1.023	1	1
8	4	1.634	0	0
8	4	5.638	1	1
8	4	0.5567	1	1
8	4	5.42	0	0
8	4	0.9565	0	1
8	4	1.949	0	0
8	4	0.6767	0	0
8	4	0.9684	1	0
8	4	3.716	1	1
8	4	3.396	0	0
8	4	5.334	1	1
8	4	0.9932	1	1
8	4	5.479	0	0
8	4	0.5269	1	1
8	4	3.659	0	1
8	4	0.5317	1	1
8	4	3.425	0	0
8	4	0.1976	0	0
8	4	1.863	1	1
8	4	0.3645	1	0
8	4	0.972	0	1
8	4	0.9465	1	1
8	4	0.7879	1	1
8	4	1.906	0	0
8	4	1.203	0	0
8	4	1.465	0	0
8	4	1.777	0	1
8	4	0.4925	1	1
8	4	5.48	1	1
9	4	3.263	1	1
9	4	5.473	1	1
9	4	3.852	0	0
9	4	0.9885	0	0
9	4	5.521	1	1
9	4	0.6607	1	1
9	4	5.429	1	1
9	4	0.7052	1	0
9	4	0.2456	0	1
9	4	0.8688	1	0
9	4	5.31	0	0
9	4	0.5042	1	1
9	4	1.636	1	0
9	4	0.6491	0	1
9	4	3.769	0	0
9	4	0.2692	0	1
9	4	1.399	1	0
9	4	3.633	1	1
9	4	5.297	0	0
9	4	1.491	0	0
9	4	1.108	1	1
9	4	5.558	1	1
9	4	2.079	0	1
9	4	0.5413	0	1
9	4	5.402	1	1
9	4	1.558	1	1
9	4	1.735	0	1
9	4	3.617	0	0
9	4	3.445	0	0
9	4	3.52	0	0
9	4	0.699	0	1
9	4	1.025	0	0
9	4	1.891	1	1
9	4	5.603	1	1
9	4	1.065	0	1
9	4	0.4605	0	1
9	4	1.135	0	0
9	4	1.256	0	1
9	4	0.6449	1	1
9	4	5.862	0	0
9	4	0.3661	1	1
9	4	3.729	1	1
9	4	3.673	0	0
9	4	3.611	1	1
9	4	0.4526	0	1
9	4	1.987	1	1
9	4	5.42	0	0
9	4	1.971	1	1
9	4	0.25	1	1
9	4	1.778	1	1
