1	2	0.5547	1	1
1	2	3.98	1	1
1	2	0.9092	1	0
1	2	1.827	1	1
1	2	1.461	1	1
1	2	1.053	0	1
1	2	1.094	1	1
1	2	0.827	0	0
1	2	0.1412	0	1
1	2	5.559	1	1
1	2	0.1372	0	1
2	2	0.8135	0	1
2	2	0.741	0	0
2	2	3.741	0	0
2	2	1.115	0	1
2	2	0.5423	1	0
2	2	0.7186	1	0
2	2	3.295	0	0
2	2	3.193	1	1
2	2	3.585	0	0
2	2	1.521	1	1
2	2	5.552	0	0
2	2	0.2935	0	1
2	2	1.078	0	1
2	2	0.1366	1	1
2	2	3.664	1	1
2	2	0.6997	0	1
2	2	2.022	0	0
2	2	5.131	0	0
2	2	0.7607	0	1
2	2	0.236	0	0
2	2	1.848	1	1
2	2	5.336	0	0
2	2	5.657	1	1
2	2	0.3649	1	1
2	2	5.34	0	0
2	2	0.7266	1	1
2	2	1.991	1	1
2	2	3.212	0	0
2	2	0.7469	1	1
2	2	5.559	1	1
2	2	0.9449	0	1
2	2	5.219	0	0
2	2	5.465	1	1
2	2	3.373	1	1
2	2	1.607	1	1
2	2	5.551	1	1
2	2	0.1154	1	1
2	2	1.624	0	0
2	2	1.9	1	1
2	2	3.734	1	1
2	2	5.167	0	0
2	2	0.7873	0	1
2	2	1.008	0	1
2	2	0.7806	1	1
2	2	3.564	1	1
2	2	1.829	1	1
2	2	0.6623	1	1
2	2	2.004	0	0
2	2	1.71	1	0
2	2	3.474	0	0
3	2	0.2412	0	0
3	2	1.077	0	0
3	2	5.313	1	1
3	2	0.2439	0	1
3	2	1.95	1	1
3	2	1.997	0	1
3	2	0.7002	1	0
3	2	0.4204	1	1
3	2	3.407	0	0
3	2	3.738	1	1
3	2	3.556	1	1
3	2	0.8152	1	1
3	2	0.918	1	1
3	2	1.002	1	1
3	2	0.9976	1	1
3	2	5.32	1	1
3	2	5.391	0	0
3	2	0.5031	0	1
3	2	0.1838	1	1
3	2	1.754	1	1
3	2	0.5364	0	1
3	2	3.654	1	1
3	2	3.746	1	1
3	2	5.499	0	0
3	2	3.741	0	0
3	2	1.604	0	0
3	2	3.593	1	1
3	2	1.49	1	1
3	2	0.6314	1	1
3	2	2.152	0	1
3	2	2.109	1	1
3	2	3.639	0	0
3	2	5.509	0	0
3	2	2.119	0	1
3	2	0.6237	0	0
3	2	5.313	0	0
3	2	1.077	1	1
3	2	1.058	0	1
3	2	5.602	0	0
3	2	5.465	0	0
3	2	5.389	1	1
3	2	3.45	1	1
3	2	0.7887	0	0
3	2	0.4612	0	1
3	2	0.8945	0	1
3	2	3.913	1	1
3	2	5.101	0	1
3	2	1.823	1	1
3	2	1.887	1	1
3	2	0.3086	0	1
4	2	5.362	1	1
4	2	1.574	0	0
4	2	1.616	1	1
4	2	0.5844	0	1
4	2	2.114	1	1
4	2	3.795	0	0
4	2	3.677	1	1
4	2	1.882	0	1
4	2	5.663	0	0
4	2	3.728	0	0
4	2	3.41	0	0
4	2	5.516	1	1
4	2	0.8135	0	0
4	2	0.9376	1	1
4	2	5.509	1	1
4	2	0.5486	1	1
4	2	0.8748	1	1
4	2	1.802	0	0
4	2	0.4292	1	0
4	2	0.4305	1	1
4	2	3.678	1	1
4	2	0.7898	0	1
4	2	2.161	1	1
4	2	1.149	1	1
4	2	3.917	1	1
4	2	0.03033	1	1
4	2	5.844	1	1
4	2	3.558	1	1
4	2	0.578	1	1
4	2	5.331	0	0
4	2	1.749	0	0
4	2	3.797	1	1
4	2	1.624	0	0
4	2	3.672	0	1
4	2	1.067	1	0
4	2	0.777	1	1
4	2	5.103	0	0
4	2	5.346	0	0
4	2	5.407	0	0
4	2	0.8346	0	1
4	2	1.119	1	0
4	2	5.62	0	0
4	2	0.6251	0	1
4	2	1.533	0	0
4	2	0.3869	0	1
4	2	0.7729	0	1
4	2	0.3336	1	1
4	2	0.3545	0	1
4	2	3.472	0	1
4	2	1.864	1	1
5	2	1.051	0	1
5	2	0.2069	0	1
5	2	5.172	0	0
5	2	1.748	1	1
5	2	0.5839	0	1
5	2	5.396	0	0
5	2	3.371	1	1
5	2	0.9798	0	0
5	2	0.715	1	1
5	2	5.365	1	1
5	2	1.958	0	0
5	2	0.8397	0	1
5	2	1.847	1	1
5	2	1.008	1	1
5	2	3.284	1	1
5	2	0.401	0	1
5	2	3.56	0	0
5	2	5.447	0	0
5	2	0.1963	1	1
5	2	0.5667	0	1
5	2	1.899	1	1
5	2	5.089	0	0
5	2	1.023	1	1
5	2	0.9507	1	1
5	2	0.6368	1	1
5	2	5.543	0	0
5	2	1.83	1	1
5	2	0.6847	1	1
5	2	3.553	1	1
5	2	0.5619	1	1
5	2	5.012	1	1
5	2	3.623	1	1
5	2	0.5645	0	1
5	2	5.284	0	0
5	2	1.242	1	1
5	2	5.433	0	0
5	2	5.297	1	1
5	2	2.098	0	1
5	2	0.7621	0	0
5	2	3.329	0	0
5	2	0.8498	0	1
5	2	3.513	0	0
5	2	2.045	0	0
5	2	0.5371	1	1
5	2	3.26	1	1
5	2	1.777	0	1
5	2	3.734	0	0
5	2	1.597	1	1
5	2	3.503	1	1
5	2	0.8449	1	0
6	2	0.4924	0	1
6	2	3.478	1	1
6	2	0.8045	0	1
6	2	1.082	0	1
6	2	1.456	1	1
6	2	1.262	0	1
6	2	5.614	1	1
6	2	3.806	1	1
6	2	1.77	0	0
6	2	1.105	0	0
6	2	0.6129	0	1
6	2	0.5493	0	1
6	2	0.795	0	1
6	2	3.425	1	1
6	2	1.651	0	0
6	2	5.021	1	1
6	2	1.012	1	1
6	2	0.6452	1	1
6	2	3.593	0	0
6	2	1.849	0	1
6	2	0.5659	1	0
6	2	3.572	0	0
6	2	1.941	1	1
6	2	1.585	0	0
6	2	0.4395	1	1
6	2	0.2894	1	1
6	2	1.711	1	1
6	2	5.337	1	1
6	2	0.2855	0	1
6	2	1.652	0	0
6	2	1.501	1	1
6	2	4.931	1	0
6	2	0.5852	1	1
6	2	3.727	0	0
6	2	0.6667	1	1
6	2	0.7256	1	1
6	2	0.3922	1	0
6	2	1.54	1	1
6	2	0.7092	0	0
6	2	3.945	0	0
6	2	5.379	1	1
6	2	5.348	0	0
6	2	5.417	1	1
6	2	3.372	1	1
6	2	0.5449	1	1
6	2	5.159	0	0
6	2	5.521	0	0
7	2	5.293	1	1
7	2	1.083	0	1
7	2	3.702	0	0
7	2	5.462	1	1
7	2	5.283	1	1
7	2	2.201	1	1
7	2	3.992	1	1
7	2	0.3378	1	1
7	2	2.071	0	1
7	2	5.346	0	0
7	2	1.029	0	1
7	2	2.126	1	0
7	2	5.548	0	0
7	2	3.655	0	0
7	2	1.531	0	0
7	2	0.8648	1	1
7	2	0.809	0	0
7	2	0.5538	1	1
7	2	5.52	0	0
7	2	3.536	1	1
7	2	1.832	0	0
7	2	3.854	1	1
7	2	3.993	1	1
7	2	0.5684	0	1
7	2	5.35	0	0
7	2	2.028	1	1
7	2	0.2856	0	1
7	2	0.7319	1	1
7	2	0.4252	1	1
7	2	2.122	1	0
7	2	1.312	1	1
7	2	0.5173	0	1
7	2	5.241	0	0
7	2	1.874	0	1
7	2	3.575	1	1
7	2	0.9159	1	1
7	2	2.097	0	1
7	2	0.6855	0	0
7	2	0.7429	1	1
7	2	0.1382	0	1
7	2	0.9761	1	1
7	2	5.596	1	1
7	2	3.81	1	1
7	2	3.812	0	0
7	2	3.812	0	1
7	2	0.6128	1	1
7	2	0.351	0	1
7	2	0.5602	0	1
7	2	5.601	0	0
7	2	2.18	0	0
8	2	1.755	1	1
8	2	1.21	1	1
8	2	5.629	0	0
8	2	5.419	0	0
8	2	0.3772	0	1
8	2	0.503	1	0
8	2	0.5995	0	1
8	2	0.3388	1	0
8	2	1.702	1	1
8	2	5.842	0	0
8	2	0.213	0	1
8	2	1.761	1	1
8	2	5.415	1	0
8	2	0.1606	1	1
8	2	1.695	0	0
8	2	3.686	1	0
8	2	0.04144	1	1
8	2	2.154	1	1
8	2	1.765	1	1
8	2	0.7286	0	1
8	2	2.058	1	1
8	2	4.947	1	1
8	2	0.7296	0	1
8	2	3.973	1	0
8	2	5.461	0	0
8	2	3.725	0	0
8	2	5.461	0	0
8	2	0.6821	1	1
8	2	1.828	1	1
8	2	1.669	1	1
8	2	3.735	1	1
8	2	0.3333	0	1
8	2	5.705	0	0
8	2	5.201	1	1
8	2	3.344	0	0
8	2	5.007	0	0
8	2	1.026	1	1
8	2	3.894	0	0
8	2	0.8996	1	1
8	2	0.931	0	1
8	2	3.167	0	0
8	2	0.8121	0	0
8	2	1.881	0	0
8	2	3.863	0	1
8	2	3.563	0	0
8	2	1.223	0	0
8	2	3.914	1	0
8	2	1.243	0	0
8	2	1.096	1	0
8	2	0.363	1	1
9	2	3.811	0	0
9	2	0.02332	1	0
9	2	5.57	0	0
9	2	5.605	0	1
9	2	0.3636	1	0
9	2	0.6625	0	1
9	2	3.645	0	0
9	2	5.428	0	0
9	2	0.2997	0	1
9	2	2.186	0	0
9	2	5.64	1	1
9	2	0.5804	1	1
9	2	5.443	0	0
9	2	0.5376	0	0
9	2	1.806	1	0
9	2	0.9913	1	1
9	2	3.383	1	0
9	2	3.509	0	0
9	2	1.69	1	1
9	2	3.236	1	1
9	2	1.063	0	0
9	2	5.449	1	1
9	2	3.499	0	0
9	2	5.685	0	0
9	2	3.418	1	1
9	2	0.3814	0	1
9	2	4.003	1	0
9	2	0.5815	1	1
9	2	0.58	1	1
9	2	5.037	0	0
9	2	0.8815	1	1
9	2	0.8515	1	1
9	2	0.9081	1	1
9	2	5.547	1	1
9	2	1.863	1	1
9	2	0.7185	0	1
9	2	0.1553	0	0
9	2	1.857	0	0
9	2	0.7046	0	1
9	2	3.409	1	1
9	2	5.646	1	1
9	2	0.5565	0	1
9	2	1.745	1	1
9	2	0.6491	0	0
9	2	1.861	1	1
9	2	2.188	0	0
9	2	0.6344	0	1
9	2	1.69	0	0
9	2	1.962	1	1
9	2	3.551	1	1
