0	2	0.8936	0	1	1.048	1.169
0	2	5.776	0	0	-0.1279	-1.869
0	2	2.426	0	1	-1.16	2.044
0	2	5.323	1	1	0.5483	-1.784
0	2	0.1159	0	1	1.837	0.6607
0	2	5.553	0	0	0.6279	-1.82
0	2	0.2	1	1	-0.7254	0.5176
0	2	0.4859	1	1	0.9208	0.2897
0	2	0.8414	0	0	0.5524	0.008872
0	2	0.3104	0	1	0.4052	0.8387
0	2	0.9512	0	1	0.5827	1.065
0	2	0.4917	1	1	-1.497	0.2099
0	2	1.961	0	1	0.288	1.817
0	2	0.9412	0	1	-0.3416	1.164
0	2	0.1283	0	0	0.1337	0.4909
0	2	2.043	0	1	0.9196	1.787
0	2	1.463	1	1	0.7723	-0.3314
0	2	0.7688	1	1	-2.395	0.1079
0	2	0.8597	1	1	-1.95	0.03258
0	2	0.9369	1	1	1.022	0.03846
0	2	0.3663	1	0	0.02521	0.7591
0	2	0.6733	0	0	1.811	0.1833
0	2	1.822	1	1	1.186	-0.5563
0	2	1.818	0	0	-2.078	-0.5062
0	2	0.203	0	1	-1.796	0.4404
0	2	5.414	1	1	1.23	-1.803
0	2	0.3105	1	1	-1.041	0.3601
0	2	0.4159	0	1	0.3805	0.8168
0	2	1.93	1	1	-1.588	-0.6083
0	2	5.319	1	1	0.6275	-1.789
0	2	0.3026	1	1	-1.658	0.3805
0	2	5.326	1	1	0.9241	-1.801
0	2	0.7727	0	0	0.1341	0.1334
0	2	0.1525	0	0	-1.91	0.5137
0	2	0.288	1	1	0.9538	0.3725
0	2	1.815	0	0	0.855	-0.4732
0	2	1.657	0	1	-0.1207	1.485
0	2	0.6414	0	1	-1.001	0.9627
0	2	5.33	0	0	-1.212	-1.789
0	2	0.09098	1	0	0.2242	0.6596
0	2	1.904	1	1	0.003385	-0.5751
0	2	0.2994	0	1	0.09319	0.7387
0	2	0.8859	1	1	-2.189	0.09498
0	2	0.1959	1	0	-2.547	0.7063
0	2	0.09067	0	1	-4.46	0.7034
0	2	5.461	1	1	-1.219	-1.826
0	2	0.2269	1	1	-0.367	0.4548
0	2	0.04766	1	0	-1.863	0.5564
0	2	5.299	0	0	-0.02629	-1.792
0	2	5.324	0	0	-1.532	-1.79
1	2	0.4877	0	0	0.2102	0.276
1	2	1.811	0	1	1.478	1.66
1	2	1.28	0	0	1.553	-0.1521
1	2	1.06	1	1	-1.274	-0.03756
1	2	5.402	1	1	0.8612	-1.807
1	2	0.5365	1	0	-0.3315	0.8917
1	2	5.485	1	1	-0.7351	-1.826
1	2	0.1962	1	1	1.881	0.4639
1	2	5.34	1	1	-0.4927	-1.787
1	2	1.823	1	1	-3.084	-0.5425
1	2	1.058	0	0	0.1144	-0.04628
1	2	1.95	1	1	-3.254	-0.521
1	2	0.777	0	0	-1.673	0.07323
1	2	0.7606	1	0	-0.6499	1.047
1	2	0.2385	0	1	-1.881	0.8072
1	2	1.501	1	1	-0.1626	-0.2522
1	2	0.4578	0	1	-0.5918	0.8218
1	2	5.299	0	0	-0.1162	-1.794
1	2	1.854	1	1	-1.879	-0.5654
1	2	0.3298	1	0	0.7207	0.7205
1	2	0.9103	0	0	-0.02102	0.009641
1	2	0.9263	0	1	-2.658	1.228
1	2	5.456	0	0	0.5494	-1.816
1	2	0.2953	1	1	0.8742	0.4262
1	2	0.2682	1	1	-0.2845	0.3244
1	2	1.887	0	1	0.6345	1.785
1	2	0.6408	1	1	-2.041	0.2543
1	2	1.381	1	0	0.8643	1.348
1	2	1.681	1	1	1.531	-0.4232
1	2	0.1741	0	1	-1.56	0.5973
1	2	0.4805	0	0	0.04695	0.3721
1	2	5.507	1	1	0.434	-1.821
1	2	0.1044	0	1	-1.354	0.4399
1	2	0.7342	1	1	-0.326	0.1004
1	2	0.5982	1	1	-0.9219	0.2496
1	2	0.7447	0	0	1.473	0.1465
1	2	1.573	0	0	0.05576	-0.263
1	2	0.3512	0	1	0.5665	0.7475
1	2	1.92	1	1	0.1674	-0.5782
1	2	0.2205	0	0	0.811	0.4464
1	2	0.1683	0	1	0.8506	0.628
1	2	0.6375	0	0	-0.6717	0.1851
1	2	5.408	0	0	-0.4225	-1.818
1	2	5.594	0	0	-0.6791	-1.832
1	2	5.024	1	1	0.09034	-1.749
1	2	0.3495	0	1	-0.07828	0.8183
1	2	0.5404	0	1	-0.8157	0.942
1	2	5.6	0	0	-0.05992	-1.823
