0	2	1.512	1	0	1.793	-1.591
0	2	1.832	1	1	0.02386	-0.5125
0	2	3.792	0	0	2.334	-0.7286
0	2	5.556	1	1	1.004	0.6484
0	2	1.64	0	0	-1.573	0.1586
0	2	3.713	0	0	-1.914	-0.8024
0	2	0.1375	0	0	-1.215	-0.8024
0	2	2.058	0	0	-0.8086	-1.591
0	2	1.084	0	0	-0.5794	-0.4421
0	2	3.6	0	0	-1.145	-0.03531
0	2	0.4328	0	0	0.2844	0.3468
0	2	0.3027	0	0	0.1768	0.7652
0	2	0.5018	0	0	-1.791	-0.5125
0	2	0.8121	1	0	-1.182	-0.3036
0	2	5.294	0	0	0.1681	-1.591
0	2	0.3631	1	1	-0.1465	-1.029
0	2	0.5964	1	0	0.1333	1.628
0	2	1.722	1	1	-0.09954	-1.344
0	2	0.4406	0	1	0.898	1.972
0	2	3.296	1	1	-1.14	-0.8024
0	2	1.632	0	0	0.6855	1.048
0	2	1.717	1	1	-1.259	-0.6558
0	2	3.493	0	1	1.303	0.6484
0	2	5.47	1	1	2.068	-0.03531
0	2	5.465	0	0	-0.574	1.157
0	2	3.544	0	0	0.4344	0.5892
0	2	1.059	1	0	-0.6795	2.52
0	2	1.301	0	0	0.9213	2.298
0	2	0.5744	1	1	0.3046	0.9923
0	2	5.152	1	1	1.099	-0.5837
0	2	5.461	0	1	-0.02295	0.2847
0	2	3.775	0	0	-0.5884	-0.168
0	2	5.028	1	1	0.1248	-0.877
0	2	3.447	0	0	-1.778	1.827
0	2	1.696	0	0	-1.213	-0.4421
0	2	1.733	0	0	0.2888	-1.425
0	2	3.54	1	1	0.8663	-1.029
0	2	0.6487	1	1	-0.1953	-0.2354
0	2	0.491	1	1	-0.1334	-0.5125
0	2	1.131	1	1	0.995	-0.7286
0	2	5.421	0	0	1.71	0.9363
0	2	1.181	1	0	0.9408	-0.3725
0	2	0.7922	0	0	-1.84	0.8798
0	2	0.5541	0	1	0.8336	0.9923
0	2	1.633	1	1	0.1462	-0.5125
0	2	1.728	1	1	0.6575	0.6484
0	2	1.085	1	1	0.1327	-0.168
0	2	5.398	1	1	-0.6936	-0.168
0	2	5.376	1	1	-0.06781	-0.3036
0	2	3.366	1	1	-0.0563	-0.03531
1	2	0.5209	1	0	-0.2045	-1.185
1	2	0.6711	0	1	-0.5922	-1.254
1	2	1.457	1	0	-0.34	-1.681
1	2	3.631	0	0	-0.07489	-1.323
1	2	0.5988	1	0	-0.6712	2.002
1	2	3.75	0	0	0.1871	-0.4844
1	2	3.417	1	1	-0.6076	-0.856
1	2	0.6556	1	0	-0.6372	-0.5447
1	2	5.46	1	1	0.02534	-0.4844
