0	2	5.362	0	0	1.167	0.8633
0	2	3.788	1	1	-1.7	-1.343
0	2	3.503	0	0	-0.1621	0.1825
0	2	5.797	0	0	-1.713	-1.066
0	2	5.361	0	0	-1.107	-0.7945
0	2	1.141	0	1	-1.568	-1.143
0	2	1.793	1	1	-0.6892	-0.2924
0	2	3.661	1	1	-0.6407	-0.4203
0	2	0.5034	1	1	-0.9083	-0.8129
0	2	5.326	1	1	-1.447	-0.984
0	2	0.243	0	0	-0.4632	-0.1756
0	2	3.821	0	0	-1.063	-0.9883
0	2	0.4563	1	1	-1.05	-0.7202
0	2	3.377	1	1	-0.1046	0.1354
0	2	0.8234	0	1	-1.103	-1.494
0	2	1.794	0	1	-1.307	-1.06
0	2	1.132	0	1	0.007248	0.3453
0	2	5.017	1	0	-1.069	-0.6311
0	2	0.9029	0	0	-0.2777	0.1866
0	2	0.5088	0	0	-0.651	-0.4831
0	2	6.037	1	1	-0.852	-0.6893
0	2	0.1551	1	0	-0.9638	-0.61
0	2	0.4786	1	1	-0.1788	0.2668
0	2	2.205	0	0	0.3667	0.6081
0	2	1.083	0	0	-1.153	-0.8354
0	2	3.739	1	1	-0.45	-0.5635
0	2	5.159	1	0	-0.7417	-0.5067
0	2	1.252	1	0	-0.5819	-0.3345
0	2	0.2375	0	1	0.3389	0.4363
0	2	5.175	0	0	0.3554	0.6433
0	2	0.9372	0	1	-0.3754	-0.4831
0	2	3.571	0	1	-0.7382	-0.8629
0	2	0.4124	1	0	0.09022	0.1592
0	2	0.01407	0	0	-1.341	-1.234
0	2	1.832	0	0	0.07124	0.2078
0	2	1.874	1	0	0.3636	0.771
0	2	0.242	1	1	0.1126	0.4757
0	2	0.8337	1	1	1.228	1.564
0	2	3.451	1	1	-0.327	-0.1753
0	2	1.522	0	1	1.1	0.8223
0	2	0.9626	1	1	1.012	0.9207
0	2	1.695	0	0	0.5419	0.9154
0	2	3.846	1	1	2.175	2.283
0	2	1.591	0	1	2.327	2.592
0	2	1.015	1	1	-0.7375	-0.07301
