0	2	0.9078	0	1	0.2307
0	2	5.606	0	0	-0.6027
0	2	5.565	0	0	-0.8097
0	2	3.671	1	1	-1.581
0	2	0.8104	0	0	-0.3052
0	2	0.54	1	1	-0.5877
0	2	0.48	0	1	-0.7008
0	2	1.839	0	0	-0.003087
0	2	3.847	1	1	-0.5914
0	2	3.366	1	1	-0.444
0	2	5.339	1	1	-0.5291
0	2	0.8192	1	1	1.347
0	2	3.588	1	1	0.1714
0	2	1.818	0	1	0.05798
0	2	0.2609	1	1	-0.8878
0	2	0.9319	1	1	-0.08086
0	2	5.454	0	0	-0.7751
0	2	3.423	1	1	-0.04791
0	2	0.6028	1	1	2.516
0	2	2.102	0	0	0.5472
0	2	0.4616	0	0	0.701
0	2	5.566	0	0	-1.384
0	2	1.096	0	1	1.503
0	2	3.758	1	1	0.1662
0	2	3.361	1	1	-0.08797
0	2	1.711	1	1	-2.734
0	2	2.026	0	0	0.3977
0	2	3.711	1	1	0.05221
0	2	0.2069	0	1	0.863
0	2	1.511	0	1	-0.3447
0	2	5.447	0	0	-1.705
0	2	0.1284	0	1	2.748
0	2	1.003	1	0	2.29
0	2	0.8907	1	1	-0.0481
0	2	5.415	1	1	0.3254
0	2	0.5034	0	0	2.431
0	2	3.579	1	1	0.1061
0	2	3.446	0	0	1.415
0	2	1.776	0	1	0.9231
0	2	0.6861	1	1	1.544
0	2	5.293	1	1	0.14
0	2	1.09	1	1	-0.3679
0	2	0.2127	0	1	1.924
0	2	5.318	1	1	0.4778
0	2	5.501	0	0	-0.09496
0	2	2.14	0	0	-0.4163
0	2	1.75	1	1	-0.906
0	2	1.44	0	1	-0.2111
0	2	1.189	0	0	0.616
0	2	0.5377	1	1	3.135
1	2	5.303	0	0	1.954
1	2	5.026	1	1	-0.8395
1	2	1.656	0	1	-0.1552
1	2	0.7395	1	1	0.346
1	2	2.091	0	0	0.6841
1	2	1.751	0	0	0.3735
1	2	1.409	1	1	-0.4764
1	2	3.797	0	0	1.098
1	2	2.048	1	1	-0.2136
1	2	5.474	0	0	-0.7324
1	2	3.402	1	1	0.8428
1	2	5.65	1	1	0.436
1	2	3.572	1	1	2.466
1	2	0.5807	1	1	-1.714
1	2	1.611	1	1	0.9092
1	2	0.5284	0	1	0.6597
1	2	0.3894	1	0	-0.2544
1	2	1.709	0	1	0.1541
1	2	0.6819	0	1	-0.221
1	2	0.3316	1	0	1.025
1	2	3.716	0	0	-0.3617
1	2	1.54	1	1	0.3162
1	2	3.706	1	1	0.5226
1	2	1.079	1	1	-0.4124
1	2	2.026	1	0	-1.137
1	2	1.016	0	1	-0.079
1	2	0.6742	0	1	0.1441
1	2	0.546	0	1	-0.2582
1	2	1.74	0	0	-0.3861
1	2	0.3738	0	1	-0.437
1	2	0.346	0	0	-0.6335
1	2	3.174	1	1	0.8573
1	2	3.59	1	1	-0.9875
1	2	5.064	1	1	0.914
1	2	3.964	1	1	0.6669
1	2	5.307	1	1	0.2873
1	2	0.7258	0	1	3.052
1	2	0.4197	0	1	1.137
1	2	1.107	1	1	-2.869
1	2	0.3087	1	1	0.4185
1	2	0.5867	0	1	-0.05492
1	2	1.097	1	1	-0.2083
1	2	3.539	0	0	2.463
1	2	5.29	0	0	0.07238
1	2	0.3045	0	0	2.172
1	2	0.8348	0	1	-0.01575
1	2	5.698	0	0	0.3311
1	2	4.867	1	1	0.07506
1	2	3.441	1	1	0.683
1	2	5.367	0	0	0.3777
2	2	0.7414	1	1	1.453
2	2	5.511	0	0	0.8889
2	2	5.619	0	0	2.36
2	2	5.117	0	0	-0.3134
2	2	0.4934	1	1	-2.396
2	2	1.334	1	1	-0.8103
2	2	3.567	0	0	0.933
2	2	3.468	0	0	-0.08408
2	2	1.605	1	1	0.8383
2	2	0.2235	1	1	0.7053
2	2	0.4812	0	0	0.3214
2	2	1.852	0	0	-0.4861
2	2	0.8466	1	1	0.3553
2	2	5.103	0	0	0.1751
2	2	1.138	1	1	0.1891
2	2	3.746	0	0	-0.8707
2	2	1.138	0	0	-0.8233
2	2	3.809	0	0	0.989
2	2	0.8997	1	0	0.8472
2	2	0.5792	0	1	0.5142
2	2	0.629	0	0	-0.6962
