0	2	5.362	0	0	5.362
0	2	3.788	1	1	3.788
0	2	3.503	0	0	3.503
0	2	5.797	0	0	5.797
0	2	5.361	0	0	5.361
0	2	1.141	0	1	1.141
0	2	1.793	1	1	1.793
0	2	3.661	1	1	3.661
0	2	0.5034	1	1	0.5034
0	2	5.326	1	1	5.326
0	2	0.243	0	0	0.243
0	2	3.821	0	0	3.821
0	2	0.4563	1	1	0.4563
0	2	3.377	1	1	3.377
0	2	0.8234	0	1	0.8234
0	2	1.794	0	1	1.794
0	2	1.132	0	1	1.132
0	2	5.017	1	0	5.017
0	2	0.9029	0	0	0.9029
0	2	0.5088	0	0	0.5088
0	2	6.037	1	1	6.037
0	2	0.1551	1	0	0.1551
0	2	0.4786	1	1	0.4786
0	2	2.205	0	0	2.205
0	2	1.083	0	0	1.083
0	2	3.739	1	1	3.739
0	2	5.159	1	0	5.159
0	2	1.252	1	0	1.252
0	2	0.2375	0	1	0.2375
0	2	5.175	0	0	5.175
0	2	0.9372	0	1	0.9372
0	2	3.571	0	1	3.571
0	2	0.4124	1	0	0.4124
0	2	0.01407	0	0	0.01407
0	2	1.832	0	0	1.832
0	2	1.874	1	0	1.874
0	2	0.242	1	1	0.242
0	2	0.8337	1	1	0.8337
0	2	3.451	1	1	3.451
0	2	1.522	0	1	1.522
0	2	0.9626	1	1	0.9626
0	2	1.695	0	0	1.695
0	2	3.846	1	1	3.846
0	2	1.591	0	1	1.591
0	2	1.015	1	1	1.015
0	2	3.96	1	1	3.96
0	2	5.342	0	0	5.342
0	2	5.203	0	0	5.203
0	2	2.003	1	1	2.003
0	2	2.098	0	1	2.098
1	2	1.153	0	0	1.153
1	2	0.3312	1	1	0.3312
1	2	0.1461	1	1	0.1461
1	2	5.596	0	0	5.596
1	2	5.519	0	1	5.519
1	2	0.8848	1	1	0.8848
1	2	0.4379	1	1	0.4379
1	2	3.986	1	1	3.986
1	2	0.2822	1	1	0.2822
1	2	0.3643	0	1	0.3643
1	2	1.091	0	1	1.091
1	2	1.706	0	0	1.706
1	2	5.596	1	1	5.596
1	2	5.161	0	1	5.161
1	2	5.35	0	0	5.35
1	2	3.766	1	1	3.766
1	2	0.7604	0	1	0.7604
1	2	3.583	1	1	3.583
1	2	1.738	1	1	1.738
1	2	1.86	1	1	1.86
1	2	5.361	0	0	5.361
1	2	3.663	1	0	3.663
1	2	0.4897	1	1	0.4897
1	2	3.667	0	0	3.667
1	2	1.741	0	0	1.741
1	2	5.169	0	0	5.169
1	2	1.036	1	0	1.036
1	2	3.27	0	0	3.27
1	2	2.202	1	1	2.202
1	2	1.625	1	1	1.625
1	2	3.506	0	1	3.506
1	2	1.693	0	1	1.693
1	2	0.5579	1	1	0.5579
1	2	5.434	1	1	5.434
1	2	0.7385	0	0	0.7385
1	2	1.918	1	1	1.918
1	2	0.4468	1	0	0.4468
1	2	0.6308	1	0	0.6308
1	2	5.428	0	0	5.428
1	2	0.7773	0	1	0.7773
1	2	1.77	1	0	1.77
1	2	5.442	1	1	5.442
1	2	0.892	0	0	0.892
1	2	0.4014	0	0	0.4014
1	2	3.885	0	0	3.885
1	2	0.5763	0	0	0.5763
1	2	1.26	1	1	1.26
1	2	3.598	1	1	3.598
1	2	2.116	0	1	2.116
1	2	4.007	1	1	4.007
2	2	0.5787	1	1	0.5787
2	2	1.953	0	0	1.953
2	2	3.485	1	1	3.485
2	2	3.329	1	1	3.329
2	2	0.6918	0	1	0.6918
2	2	0.4975	1	1	0.4975
2	2	0.3591	1	1	0.3591
2	2	1.515	1	1	1.515
2	2	5.357	1	1	5.357
2	2	0.6663	0	1	0.6663
2	2	1.645	0	1	1.645
2	2	0.3958	0	0	0.3958
2	2	3.562	0	0	3.562
2	2	2.021	0	0	2.021
2	2	5.409	1	1	5.409
2	2	1.671	0	0	1.671
2	2	0.888	1	0	0.888
2	2	0.9039	1	0	0.9039
2	2	1.497	0	1	1.497
2	2	5.264	0	0	5.264
2	2	0.814	0	1	0.814
2	2	5.39	1	0	5.39
2	2	4.853	0	0	4.853
2	2	5.327	1	0	5.327
2	2	0.9204	1	1	0.9204
2	2	0.7711	0	1	0.7711
2	2	3.401	0	1	3.401
2	2	0.2185	0	0	0.2185
2	2	0.5998	0	1	0.5998
2	2	0.576	0	0	0.576
2	2	3.405	1	1	3.405
2	2	5.498	0	0	5.498
2	2	3.59	1	0	3.59
2	2	3.62	0	1	3.62
2	2	0.7044	0	1	0.7044
2	2	1.761	0	1	1.761
2	2	0.9847	1	1	0.9847
2	2	1.934	1	1	1.934
2	2	0.4189	1	1	0.4189
2	2	0.8891	0	1	0.8891
2	2	5.372	0	0	5.372
2	2	3.544	1	1	3.544
2	2	5.489	1	1	5.489
2	2	0.7143	0	1	0.7143
2	2	1.778	1	1	1.778
2	2	2.076	1	0	2.076
2	2	5.312	1	1	5.312
2	2	3.451	0	1	3.451
2	2	3.181	1	1	3.181
2	2	0.5351	1	0	0.5351
3	2	3.882	0	0	3.882
3	2	0.3068	0	1	0.3068
3	2	5.507	0	0	5.507
3	2	3.314	1	1	3.314
3	2	5.329	1	1	5.329
3	2	0.9244	0	0	0.9244
3	2	2.212	1	0	2.212
3	2	1.904	1	1	1.904
3	2	3.701	0	0	3.701
3	2	1.139	0	0	1.139
3	2	1.611	1	0	1.611
3	2	3.383	1	1	3.383
3	2	2.146	0	1	2.146
3	2	0.8687	0	1	0.8687
3	2	1.801	1	1	1.801
3	2	5.792	1	1	5.792
3	2	5.506	0	0	5.506
3	2	0.716	0	0	0.716
3	2	0.4853	0	0	0.4853
3	2	0.8585	0	1	0.8585
3	2	3.252	0	0	3.252
3	2	0.7526	1	0	0.7526
3	2	3.293	1	1	3.293
3	2	3.868	0	0	3.868
3	2	1.803	1	1	1.803
3	2	0.7561	1	1	0.7561
3	2	0.9003	1	1	0.9003
3	2	0.6725	0	1	0.6725
3	2	5.48	1	1	5.48
3	2	0.07116	0	1	0.07116
3	2	5.178	0	1	5.178
3	2	0.4384	1	1	0.4384
3	2	5.535	0	1	5.535
3	2	5.368	1	1	5.368
3	2	5.251	1	1	5.251
3	2	0.6786	1	1	0.6786
3	2	2.083	0	1	2.083
3	2	0.4468	0	1	0.4468
3	2	1.817	0	1	1.817
3	2	1.122	1	1	1.122
3	2	3.174	1	1	3.174
3	2	1.526	1	1	1.526
3	2	3.596	0	1	3.596
3	2	3.92	1	0	3.92
3	2	0.8903	0	1	0.8903
3	2	0.5754	0	1	0.5754
3	2	0.6833	1	0	0.6833
3	2	0.1422	0	1	0.1422
3	2	5.625	1	1	5.625
3	2	1.738	1	0	1.738
4	2	0.5507	1	0	0.5507
4	2	0.2455	1	1	0.2455
4	2	5.467	1	1	5.467
4	2	0.6042	1	1	0.6042
4	2	0.6727	0	1	0.6727
4	2	5.234	1	1	5.234
4	2	3.372	0	0	3.372
4	2	1.877	1	1	1.877
4	2	1.903	0	1	1.903
4	2	0.7516	0	0	0.7516
4	2	5.413	0	0	5.413
4	2	1.076	1	0	1.076
4	2	3.74	1	1	3.74
4	2	1.949	0	0	1.949
4	2	1.633	1	1	1.633
4	2	5.564	0	1	5.564
4	2	3.853	0	0	3.853
4	2	3.751	1	1	3.751
4	2	0.5289	0	1	0.5289
4	2	1.551	0	0	1.551
4	2	0.4307	1	0	0.4307
4	2	1.317	1	1	1.317
4	2	0.5053	0	1	0.5053
4	2	3.768	0	1	3.768
4	2	0.7711	0	1	0.7711
4	2	3.253	0	0	3.253
4	2	3.563	0	1	3.563
4	2	0.4666	1	1	0.4666
4	2	1.163	1	0	1.163
4	2	1.961	0	1	1.961
4	2	1.296	1	1	1.296
4	2	1.954	0	1	1.954
4	2	0.8391	1	1	0.8391
4	2	3.697	1	1	3.697
4	2	1.796	0	1	1.796
4	2	5.626	1	1	5.626
4	2	0.4346	0	1	0.4346
4	2	5.616	0	0	5.616
4	2	3.867	0	0	3.867
4	2	0.5364	1	0	0.5364
4	2	3.238	1	1	3.238
4	2	5.277	1	1	5.277
4	2	1.025	0	1	1.025
4	2	0.4532	0	1	0.4532
4	2	5.012	1	1	5.012
4	2	0.8242	1	1	0.8242
4	2	5.385	0	0	5.385
4	2	0.8987	0	0	0.8987
4	2	0.9697	0	0	0.9697
4	2	5.543	1	0	5.543
5	2	0.7681	0	1	0.7681
5	2	1.835	1	1	1.835
5	2	0.7508	0	1	0.7508
5	2	5.987	1	1	5.987
5	2	3.608	1	1	3.608
5	2	1.254	1	1	1.254
5	2	0.934	1	1	0.934
5	2	1.984	0	1	1.984
5	2	0.98	1	0	0.98
5	2	1.09	0	1	1.09
5	2	3.997	0	1	3.997
5	2	3.267	1	1	3.267
5	2	1.778	1	1	1.778
5	2	5.721	0	1	5.721
5	2	1.246	1	0	1.246
5	2	0.2771	0	1	0.2771
5	2	0.6835	0	0	0.6835
5	2	0.6684	1	0	0.6684
5	2	0.8726	0	0	0.8726
5	2	5.25	0	0	5.25
5	2	1.74	0	0	1.74
5	2	1.8	1	0	1.8
5	2	5.302	1	1	5.302
5	2	4.981	1	1	4.981
5	2	0.358	0	1	0.358
5	2	1.734	0	1	1.734
5	2	5.313	0	0	5.313
5	2	0.6582	0	0	0.6582
5	2	4.195	0	0	4.195
5	2	2.064	0	0	2.064
5	2	0.3331	0	1	0.3331
5	2	0.1645	1	0	0.1645
5	2	2.31	1	1	2.31
5	2	0.6905	0	0	0.6905
5	2	1.687	1	1	1.687
5	2	0.6577	0	0	0.6577
5	2	3.532	1	0	3.532
5	2	5.447	0	0	5.447
5	2	0.7679	1	1	0.7679
5	2	4.918	1	1	4.918
5	2	0.9137	0	0	0.9137
5	2	0.571	1	1	0.571
5	2	0.795	1	1	0.795
5	2	5.288	0	0	5.288
5	2	3.94	0	1	3.94
5	2	3.866	0	0	3.866
5	2	5.393	1	1	5.393
5	2	3.282	1	1	3.282
5	2	3.588	1	1	3.588
5	2	3.236	1	1	3.236
6	2	0.8728	0	1	0.8728
6	2	5.138	0	1	5.138
6	2	0.5351	1	1	0.5351
6	2	5.534	0	0	5.534
6	2	5.025	1	1	5.025
6	2	1.647	1	1	1.647
6	2	0.3785	1	1	0.3785
6	2	0.3013	1	1	0.3013
6	2	0.3981	1	1	0.3981
6	2	0.805	0	1	0.805
6	2	5.342	0	1	5.342
6	2	0.6244	0	1	0.6244
6	2	3.587	0	1	3.587
6	2	5.15	0	0	5.15
6	2	0.6281	1	0	0.6281
6	2	1.843	1	1	1.843
6	2	5.54	0	0	5.54
6	2	0.03182	0	1	0.03182
6	2	1.013	0	1	1.013
6	2	1.972	1	1	1.972
6	2	1.166	1	0	1.166
6	2	3.605	0	0	3.605
6	2	0.3055	0	1	0.3055
6	2	5.315	0	0	5.315
6	2	3.681	0	0	3.681
6	2	3.788	0	0	3.788
6	2	3.633	0	0	3.633
6	2	3.537	1	0	3.537
6	2	0.4345	0	0	0.4345
6	2	0.3758	1	1	0.3758
6	2	3.906	1	1	3.906
6	2	2.203	1	1	2.203
6	2	4.153	0	0	4.153
6	2	3.544	1	1	3.544
6	2	5.344	0	0	5.344
6	2	1.82	1	1	1.82
6	2	0.7675	1	1	0.7675
6	2	0.9298	1	1	0.9298
6	2	1.605	0	1	1.605
6	2	1.907	1	1	1.907
6	2	1.064	0	1	1.064
6	2	5.494	1	1	5.494
6	2	3.248	0	1	3.248
6	2	1.816	1	1	1.816
6	2	0.6868	0	1	0.6868
6	2	0.8482	1	0	0.8482
6	2	1.956	1	1	1.956
6	2	1.582	1	1	1.582
6	2	1.143	1	0	1.143
6	2	5.576	0	0	5.576
7	2	0.3307	0	0	0.3307
7	2	0.9458	0	0	0.9458
7	2	1.814	1	0	1.814
7	2	1.731	1	1	1.731
7	2	0.9172	0	1	0.9172
7	2	1.622	1	0	1.622
7	2	5.136	1	1	5.136
7	2	4.871	1	1	4.871
7	2	0.62	0	1	0.62
7	2	0.8597	0	0	0.8597
7	2	1.813	1	1	1.813
7	2	5.477	0	0	5.477
7	2	0.6182	0	0	0.6182
7	2	1.093	1	1	1.093
7	2	0.5976	1	1	0.5976
7	2	1.53	0	0	1.53
7	2	1.364	0	1	1.364
