0	5	0.5354	1	1
0	5	2.303	1	1
0	5	5.545	1	1
0	5	1.648	1	1
0	5	0.6636	0	0
0	5	0.223	1	1
0	5	0.9724	0	1
0	5	5.44	0	0
0	5	3.743	0	0
0	5	1.998	0	1
0	5	0.111	1	1
0	5	5.357	0	0
0	5	0.8237	1	1
0	5	3.421	0	0
0	5	1.112	0	0
0	5	5.585	0	0
0	5	0.6192	0	0
0	5	5.481	0	0
0	5	5.19	0	0
0	5	1.629	1	1
0	5	1.273	1	1
0	5	4.259	1	1
0	5	1.192	0	0
0	5	5.726	0	0
0	5	5.255	1	1
0	5	3.85	1	1
0	5	0.2203	0	0
0	5	0.7734	0	0
0	5	1.942	0	0
0	5	1.619	1	1
0	5	3.589	1	1
0	5	0.3804	0	1
0	5	0.9956	1	0
0	5	1.821	0	1
0	5	3.646	1	1
0	5	1.963	0	0
0	5	1.129	1	1
0	5	0.2064	1	1
0	5	0.6775	1	1
0	5	1.502	0	0
0	5	1.87	0	0
0	5	5.087	1	1
0	5	3.389	0	0
0	5	5.599	0	0
0	5	3.608	1	1
0	5	0.3627	1	1
0	5	3.321	1	1
0	5	3.353	1	1
0	5	0.8844	1	1
1	5	0.2541	0	0
1	5	0.9145	0	1
1	5	3.697	0	0
1	5	5.483	1	1
1	5	3.559	0	0
1	5	0.3106	1	1
1	5	0.7359	1	1
1	5	5.212	1	1
1	5	1.157	0	0
1	5	3.558	1	1
1	5	5.254	0	0
1	5	3.564	1	1
1	5	5.348	0	0
1	5	1.98	0	1
1	5	0.4912	1	1
1	5	1.8	1	1
1	5	0.9335	1	1
1	5	3.569	1	1
1	5	1.057	1	1
1	5	5.29	0	0
1	5	5.249	1	1
1	5	1.659	1	1
1	5	3.814	0	0
1	5	0.825	0	1
1	5	3.486	0	0
1	5	1.689	0	0
1	5	5.217	0	0
1	5	5.428	0	0
1	5	0.5822	1	1
1	5	2.122	1	1
1	5	1.885	1	1
1	5	0.5368	0	1
1	5	0.5533	1	1
1	5	5.519	0	0
1	5	0.6445	1	0
1	5	0.4886	0	0
1	5	1.663	0	0
1	5	0.288	0	1
1	5	5.178	1	1
1	5	0.8037	0	0
1	5	0.7216	0	1
1	5	1.862	0	0
1	5	0.5782	0	0
1	5	1.751	1	1
1	5	3.512	1	1
1	5	3.305	0	0
1	5	1.284	1	1
1	5	1.79	1	1
1	5	3.954	1	1
1	5	0.8243	0	1
2	5	0.253	1	1
2	5	1.663	1	1
2	5	0.848	1	1
2	5	1.783	0	0
2	5	1.852	1	1
2	5	0.6077	1	1
2	5	3.289	0	0
2	5	5.143	0	0
2	5	0.6428	0	1
2	5	2.415	0	0
2	5	1.655	1	0
2	5	0.9889	1	1
2	5	0.3339	0	1
2	5	0.3832	1	1
2	5	1.779	0	0
2	5	0.4109	0	1
2	5	1.461	1	1
2	5	5.412	0	0
2	5	5.9	0	0
2	5	3.646	0	0
2	5	1.995	0	0
2	5	1.453	1	1
2	5	3.556	1	1
2	5	0.8886	1	1
2	5	1.205	0	0
2	5	3.916	1	1
2	5	0.5101	0	1
2	5	0.9937	0	0
2	5	3.7	1	1
2	5	3.285	0	0
2	5	3.421	1	1
