0	2	0.2651	0	0	0.6307
0	2	5.534	0	0	-0.744
0	2	1.656	0	0	0.06211
0	2	5.364	1	1	-0.3821
0	2	0.2341	0	0	-0.2784
0	2	5.459	0	0	0.4088
0	2	0.5273	1	1	0.1727
0	2	0.5884	1	1	0.2006
0	2	1.267	0	0	-1.668
0	2	0.3677	0	0	0.01087
0	2	0.9031	0	1	-0.03828
0	2	0.4577	1	1	0.5126
0	2	1.744	0	0	0.2532
0	2	0.6324	0	0	-0.7017
0	2	0.2634	0	0	0.4569
0	2	2.058	0	0	-0.05047
0	2	1.855	1	1	0.2832
0	2	0.7889	1	1	1.374
0	2	0.7596	1	1	1.633
0	2	0.6889	1	0	-0.3014
0	2	0.2032	1	0	0.06988
0	2	1.009	0	0	0.5599
0	2	1.738	1	1	-3.03
0	2	1.867	0	0	0.09937
0	2	0.4115	1	0	-1.051
0	2	5.528	1	1	-3.254
0	2	0.3634	1	1	0.5496
0	2	0.009953	0	0	1.279
0	2	2.044	1	1	0.9932
0	2	5.64	1	1	-0.07324
0	2	0.5328	1	1	-0.8507
0	2	5.666	1	1	2.02
0	2	0.8094	0	0	2.459
0	2	0.2914	0	0	0.02162
0	2	0.4125	1	1	0.3089
0	2	1.941	0	0	-1.007
0	2	1.934	0	0	1.468
0	2	0.8324	0	0	-0.2641
0	2	5.291	0	0	-0.5707
0	2	0.668	1	0	1.213
0	2	1.691	1	1	1.391
0	2	0.1405	0	0	-0.45
0	2	0.6408	1	0	-1.553
0	2	0.001893	0	0	-2.359
0	2	0.4559	0	1	1.681
0	2	5.45	1	1	0.7075
0	2	0.2903	1	0	0.7267
0	2	0.09099	1	0	0.5025
0	2	5.917	0	0	0.1962
0	2	5.535	0	0	1.027
1	2	0.3871	0	1	-0.8747
1	2	1.466	0	0	1.088
1	2	1.007	0	0	0.6209
1	2	1.064	1	1	-0.7178
1	2	5.52	1	1	-2.655
1	2	0.4491	1	0	-0.8676
1	2	5.346	1	1	-1.241
1	2	0.3846	1	0	0.7196
1	2	5.213	1	1	0.9266
1	2	1.687	1	1	-1.013
1	2	0.5143	0	1	-0.3533
1	2	1.859	1	0	-0.2073
1	2	0.9489	0	1	-0.2885
1	2	0.9059	1	0	0.1211
1	2	0.02961	0	0	-0.1832
1	2	1.826	1	0	-0.1574
1	2	0.3342	0	0	-0.4135
1	2	5.392	0	0	1.33
1	2	1.842	1	1	-1.055
1	2	0.537	1	1	0.02033
1	2	0.729	0	0	-0.4839
1	2	0.9735	0	0	1.792
1	2	5.31	0	0	0.1104
1	2	0.5716	1	1	0.3602
1	2	0.5304	1	1	-0.8717
1	2	1.8	0	1	1.023
1	2	0.2085	1	1	-0.7068
1	2	1.81	1	1	-2.291
1	2	1.744	1	0	2.03
1	2	0.2904	0	1	-0.2637
1	2	0.06229	0	1	0.8649
1	2	5.83	1	1	-0.1967
1	2	0.1587	1	1	-1.097
1	2	0.1382	1	1	1.424
1	2	1.312	1	1	-1.036
1	2	1.238	0	1	1.779
1	2	2.187	0	1	0.9618
1	2	0.138	0	0	0.05791
1	2	1.589	1	1	-0.3852
1	2	0.1648	0	1	1.487
1	2	0.374	0	1	1.35
1	2	0.528	0	1	0.1638
1	2	5.732	0	0	1.22
1	2	5.386	0	0	0.04938
1	2	5.469	1	1	1.089
1	2	0.914	0	1	0.3801
1	2	0.2663	0	1	-0.6078
1	2	5.258	0	0	-0.6562
1	2	0.7808	1	0	1.23
1	2	0.3013	1	1	0.6543
2	2	0.9061	0	1	-1.63
2	2	0.2477	0	0	0.09378
2	2	1.343	0	0	-0.09464
2	2	0.6271	1	0	-0.2386
2	2	0.1464	0	0	-0.6019
2	2	0.374	1	1	0.7241
2	2	5.483	0	0	0.09288
2	2	1.734	1	1	0.5014
2	2	1.039	1	1	0.857
2	2	0.6967	0	0	0.2309
2	2	0.2381	1	0	1.882
2	2	0.8169	1	1	-0.1069
2	2	5.526	1	1	1.127
2	2	0.1013	0	1	1.625
2	2	0.2907	0	0	0.4265
2	2	1.575	1	1	0.232
2	2	5.449	1	1	-0.2071
2	2	0.6082	0	0	2.472
2	2	0.3624	1	1	0.3378
2	2	0.2363	0	1	-0.8068
2	2	1.576	0	1	0.02641
2	2	0.5399	1	1	0.08658
2	2	0.01718	0	0	-1.155
2	2	0.03018	0	1	0.2955
2	2	0.4895	1	1	-0.3668
2	2	0.8717	0	0	-1.25
2	2	1.151	1	1	-0.1136
2	2	5.552	1	1	-0.2889
2	2	1.884	1	1	1.676
2	2	5.146	0	0	-0.5727
2	2	0.3297	1	1	0.598
2	2	5.659	1	1	0.2643
2	2	1.821	1	1	0.2781
2	2	0.864	0	1	0.8349
2	2	0.838	0	0	0.6408
2	2	1.462	0	1	0.03425
2	2	0.4466	0	1	-0.5994
2	2	5.134	0	0	0.009181
2	2	0.4939	0	1	-1.095
2	2	0.2362	0	1	-0.4309
2	2	2.089	1	1	0.9456
2	2	5.469	1	1	-0.08167
2	2	0.0584	0	0	1.169
2	2	2.223	1	1	-2.241
2	2	0.4201	0	1	-2.715
2	2	1.974	1	1	2.32
2	2	0.3554	1	1	0.5173
2	2	5.554	1	1	1.174
2	2	5.347	1	1	0.392
2	2	0.1908	1	1	-2.072
3	2	1.787	0	1	0.3425
3	2	0.01095	0	1	-0.5539
3	2	1.022	0	1	0.4726
3	2	5.435	1	1	-1.066
3	2	0.08478	0	1	0.6953
3	2	5.476	1	1	-0.3605
3	2	5.902	1	1	-0.2407
3	2	5.605	1	1	-0.4271
3	2	1.478	1	1	-0.5643
3	2	0.7811	0	0	-0.723
3	2	0.2733	0	1	0.9913
3	2	1.962	0	1	0.4827
3	2	5.227	1	1	-1.49
3	2	0.6274	0	0	1.629
3	2	5.583	0	0	0.2224
3	2	0.1914	1	1	1.733
3	2	1.293	0	1	2.866
3	2	0.3228	0	0	0.01089
3	2	2.2	1	1	-0.6168
3	2	2.329	0	0	0.4497
3	2	1.863	1	1	1.753
3	2	0.3738	0	1	-0.3892
3	2	0.8536	0	0	-0.3034
3	2	0.7137	1	1	0.3037
3	2	0.4445	1	0	0.1656
3	2	5.629	0	0	0.9334
3	2	0.8784	0	1	0.3157
3	2	1.044	0	0	-0.483
3	2	5.2	0	0	0.7097
3	2	0.6738	0	1	1.944
3	2	0.09977	1	1	-0.5657
3	2	0.0002613	0	0	-1.217
3	2	2.038	1	1	-2.099
3	2	0.1194	1	1	-1.13
3	2	0.5118	0	0	2.748
