0	2	3.532	0	0	0.3915
0	2	1.987	0	0	-0.05294
0	2	0.7637	1	0	0.06235
0	2	3.595	1	1	-0.5828
0	2	3.989	1	1	-0.6477
0	2	0.8301	1	0	0.06985
0	2	5.43	1	1	0.196
0	2	1.574	0	0	0.9877
0	2	0.539	0	0	0.8206
0	2	1.013	1	1	-0.04551
0	2	1.019	0	0	2.311
0	2	0.3451	1	0	-0.3083
0	2	5.065	1	1	0.3069
0	2	5.224	0	0	0.6564
0	2	5.352	1	1	2.13
0	2	3.702	0	0	0.7868
0	2	5.42	0	0	0.1578
0	2	0.4979	1	1	0.5697
0	2	0.8041	1	0	0.3348
0	2	1.772	1	1	-0.8815
0	2	5.543	1	1	2.558
0	2	5.19	0	0	1.072
0	2	3.626	0	0	0.7827
0	2	0.7707	0	1	1.161
0	2	5.569	1	1	3.241
0	2	0.06997	0	1	-2.833
0	2	1.632	1	1	1.462
0	2	0.209	0	0	0.1222
0	2	3.456	0	0	1.821
0	2	0.5972	0	0	2.381
0	2	3.575	1	1	1.002
0	2	0.6978	0	0	1.626
0	2	1.071	1	1	-0.412
0	2	1.779	0	0	1.773
0	2	0.5554	0	0	-0.2372
0	2	0.7767	0	0	0.7622
0	2	3.632	1	1	0.6034
0	2	5.358	1	1	0.8305
0	2	0.9132	1	0	-0.09548
0	2	1.81	0	0	-0.2569
0	2	0.2966	0	0	-0.2343
0	2	1.475	1	1	0.2003
0	2	1.904	1	0	-0.9018
0	2	0.1899	0	0	-0.2799
0	2	5.466	0	0	-0.3447
0	2	1.944	1	0	-0.8926
0	2	3.406	1	1	1.824
0	2	3.501	1	1	-0.3535
0	2	0.724	0	0	0.7495
0	2	1.987	0	0	0.9016
1	2	1.763	0	0	-0.7762
1	2	5.328	0	0	-0.7172
1	2	5.275	1	1	-1.877
1	2	1.65	1	0	-0.09747
1	2	0.5307	1	0	1.253
1	2	0.7663	0	0	-0.5183
1	2	0.2585	0	1	1.302
1	2	1.759	1	0	-0.01475
1	2	0.7634	1	1	0.5008
1	2	0.6705	1	1	-1.167
1	2	0.5565	1	1	0.8828
1	2	2.058	1	1	-0.211
1	2	5.341	1	1	0.07331
1	2	5.134	1	1	-0.1767
1	2	5.493	0	0	-2.339
1	2	0.8061	0	0	1.569
1	2	0.5221	0	1	0.2731
1	2	0.3089	1	0	-0.4781
1	2	3.317	1	1	-0.9323
1	2	1.574	0	0	1.096
1	2	5.157	1	1	1.649
1	2	5.238	0	0	1.139
1	2	0.2042	0	0	-1.058
1	2	1.113	1	1	-0.3968
1	2	0.9872	1	0	1.198
1	2	3.476	0	0	0.5295
1	2	0.9416	0	0	-0.03696
1	2	0.2709	0	0	-0.6171
1	2	1.92	1	0	-1.337
1	2	3.344	1	1	-0.5312
1	2	0.4175	1	1	-0.1929
1	2	1.124	0	0	-0.07551
1	2	3.517	0	0	1.348
1	2	1.657	1	0	-1.335
1	2	3.265	0	0	-1.108
1	2	3.829	1	1	-0.1998
1	2	5.444	0	0	-1.2
1	2	1.832	0	0	-0.6572
1	2	3.507	1	1	-0.06651
1	2	3.462	0	0	1.51
1	2	1.538	0	0	1
1	2	0.7948	1	0	-0.68
1	2	5.456	0	0	-0.3528
1	2	0.2542	1	1	-0.3718
1	2	0.4145	0	0	-1.474
1	2	0.2408	0	0	-0.4582
1	2	1.783	0	0	1.223
1	2	3.498	1	1	-0.09076
1	2	3.828	0	0	-1.244
1	2	5.617	1	1	-1.871
2	2	0.3815	1	1	-0.2439
2	2	3.401	0	0	0.3876
2	2	1.893	0	0	-0.5337
2	2	0.7551	1	0	0.3095
2	2	3.6	1	1	-0.2665
2	2	0.9259	1	1	-0.4812
2	2	0.6553	0	0	0.3753
2	2	1.849	0	0	0.5239
2	2	0.04887	0	0	-0.6562
2	2	0.4945	1	0	0.1142
2	2	0.7104	1	0	0.1025
2	2	5.484	0	0	-0.1138
2	2	1.659	0	0	1.256
2	2	3.393	0	0	-0.4409
2	2	3.728	0	0	-0.4712
2	2	3.639	1	1	-0.9573
2	2	5.374	1	1	0.375
2	2	5.544	0	0	-1.74
2	2	3.317	0	0	0.4716
2	2	0.9976	0	0	-0.9194
2	2	0.2656	1	0	0.2364
2	2	0.1164	0	1	1.094
2	2	1.708	1	1	-0.1757
2	2	4.799	1	1	1.002
2	2	3.7	1	1	-0.6232
2	2	0.2053	1	0	0.5828
2	2	2.034	1	0	-1.06
2	2	5.261	0	0	0.7067
2	2	5.499	1	1	-0.4416
2	2	0.4532	0	0	-0.5928
2	2	3.752	0	0	0.5681
2	2	0.6364	1	0	0.1434
2	2	1.658	0	0	1.424
2	2	0.8776	1	1	1.64
2	2	5.696	1	1	0.4134
2	2	0.09303	0	1	0.1981
