0	2	0.8936	0	1	1.108	1.425
0	2	5.776	0	0	-0.1236	1.264
0	2	2.426	0	1	-1.187	1.876
0	2	5.323	1	1	0.5803	-0.8138
0	2	0.1159	0	1	1.91	-1.702
0	2	5.553	0	0	0.6732	0.5488
0	2	0.2	1	1	-0.7358	-1.385
0	2	0.4859	1	1	0.9949	-0.5544
0	2	0.8414	0	0	0.5849	0.141
0	2	0.3104	0	1	0.4164	-0.0785
0	2	0.9512	0	1	0.6045	0.03265
0	2	0.4917	1	1	-1.534	-0.6822
0	2	1.961	0	1	0.2926	-0.5544
0	2	0.9412	0	1	-0.3678	-1.702
0	2	0.1283	0	0	0.1299	2.016
0	2	2.043	0	1	0.9164	-0.6822
0	2	1.463	1	1	0.805	0.141
0	2	0.7688	1	1	-2.432	0.5488
0	2	0.8597	1	1	-2.013	0.3498
0	2	0.9369	1	1	1.071	-0.6822
0	2	0.3663	1	0	0.04697	0.5488
0	2	0.6733	0	0	1.863	1.009
0	2	1.822	1	1	1.225	-0.0785
0	2	1.818	0	0	-2.107	0.645
0	2	0.203	0	1	-1.84	-0.4304
0	2	5.414	1	1	1.266	-1.385
0	2	0.3105	1	1	-1.06	-0.0785
0	2	0.4159	0	1	0.4156	-0.1926
0	2	1.93	1	1	-1.639	-1.09
0	2	5.319	1	1	0.6497	-1.09
0	2	0.3026	1	1	-1.735	-0.4304
0	2	5.326	1	1	0.9515	-0.8138
0	2	0.7727	0	0	0.1067	1.264
0	2	0.1525	0	0	-1.994	0.831
0	2	0.288	1	1	0.9768	-0.1926
0	2	1.815	0	0	0.8976	0.3498
0	2	1.657	0	1	-0.1174	0.739
0	2	0.6414	0	1	-1.017	0.645
0	2	5.33	0	0	-1.239	-0.4304
0	2	0.09098	1	0	0.2541	1.876
0	2	1.904	1	1	0.01726	-1.385
0	2	0.2994	0	1	0.09534	0.3498
0	2	0.8859	1	1	-2.288	2.016
0	2	0.1959	1	0	-2.596	1.656
0	2	0.09067	0	1	-3.359	-0.5544
0	2	5.461	1	1	-1.253	-0.8138
0	2	0.2269	1	1	-0.39	-1.09
0	2	0.04766	1	0	-1.891	-0.4304
0	2	5.299	0	0	-0.04381	0.141
0	2	5.324	0	0	-1.615	-1.09
1	2	0.4877	0	0	0.1502	0.3358
1	2	1.811	0	1	1.285	-0.09915
1	2	1.28	0	0	1.468	1.373
1	2	1.06	1	1	-1.218	-0.6013
1	2	5.402	1	1	0.8673	-1.195
1	2	0.5365	1	0	-0.2905	0.7195
1	2	5.485	1	1	-0.784	-0.1936
1	2	0.1962	1	1	2.083	-0.7117
1	2	5.34	1	1	-0.3643	-0.9444
