0	2	0.6462	0	0	1.757
0	2	5.448	0	0	-0.5307
0	2	1.998	0	1	0.6603
0	2	5.831	1	1	-0.4508
0	2	0.02818	1	1	0.5977
0	2	5.073	0	0	-0.3901
0	2	0.35	1	1	-0.02372
0	2	0.6566	1	1	0.2973
0	2	0.6731	0	1	4.156
0	2	0.2072	0	0	2.148
0	2	0.9458	0	0	1.459
0	2	0.549	1	1	0.4486
0	2	1.704	0	0	0.3508
0	2	1.159	0	1	-0.4235
0	2	0.5818	0	1	1.607
0	2	1.731	0	0	0.3067
0	2	1.864	1	1	0.4478
0	2	0.6287	1	0	0.5065
0	2	1.014	1	1	1.385
0	2	1.263	1	1	-0.05612
0	2	0.5254	1	1	-0.2544
0	2	1.082	0	0	0.6144
0	2	1.992	1	1	1.001
0	2	1.637	0	0	-0.7126
0	2	0.4686	1	0	0.2884
0	2	5.194	1	1	0.5606
0	2	0.3132	1	0	-0.5088
0	2	0.1687	0	1	1.224
0	2	1.412	1	1	-0.2047
0	2	5.279	1	1	0.03526
0	2	0.6368	1	0	-0.649
0	2	5.467	1	1	-0.1896
0	2	1.063	0	0	-0.245
0	2	0.304	0	1	-0.4088
0	2	0.5977	1	0	0.1713
0	2	1.555	0	0	-0.1698
0	2	1.518	0	0	-1.191
0	2	0.8243	0	0	-0.6135
0	2	5.603	0	0	-0.1847
0	2	0.2755	1	0	-0.6132
0	2	1.728	1	1	0.2898
0	2	0.2329	0	1	0.3895
0	2	1.189	1	1	2.487
0	2	0.3134	1	1	0.5464
0	2	0.1662	0	0	-0.7225
0	2	5.627	1	1	0.4422
0	2	0.2195	1	0	-0.863
0	2	0.1686	0	1	1.82
0	2	5.145	0	0	-1.111
0	2	5.539	0	0	-0.7829
1	2	0.4648	0	1	-0.8359
1	2	1.964	0	1	-0.8847
1	2	0.8575	0	0	-1.257
1	2	1.169	1	1	-0.241
1	2	5.495	1	1	0.3527
1	2	0.2379	1	1	-0.6095
1	2	5.99	1	1	-1.167
1	2	0.005043	0	0	-1.231
1	2	5.311	1	1	-0.6485
1	2	1.755	1	1	-0.3758
1	2	0.7599	0	0	-0.2679
1	2	1.978	1	0	-0.02645
1	2	0.9161	0	1	-0.6125
1	2	0.7123	1	0	1.738
1	2	0.2163	0	1	-0.05893
1	2	1.984	1	1	-0.6011
1	2	0.4287	0	1	0.2643
1	2	4.875	0	0	0.7469
1	2	1.545	1	1	-1.145
1	2	0.2273	1	1	0.4349
1	2	0.6998	0	1	0.4311
1	2	1.039	0	1	-0.8773
1	2	5.369	0	0	-0.8673
1	2	0.3487	1	1	2.22
1	2	0.9103	1	1	-0.323
1	2	1.741	0	0	-0.001279
1	2	0.4489	1	1	0.8702
1	2	2.192	1	1	-0.4544
1	2	1.965	1	1	0.02364
1	2	0.501	0	1	-1.258
1	2	0.08249	0	0	0.1058
1	2	5.669	1	1	0.5166
1	2	0.3453	1	1	-0.9188
1	2	0.6866	1	1	-0.3377
1	2	1.019	1	1	-0.8292
1	2	0.9196	0	1	-0.7558
1	2	1.731	0	0	-1.185
1	2	0.2553	0	1	3.284
1	2	1.857	1	1	-0.03314
1	2	0.2059	0	0	0.5813
1	2	0.02438	1	0	0.8272
1	2	0.5032	0	0	-0.4998
1	2	5.555	0	0	-0.587
1	2	5.585	0	0	0.08538
1	2	5.255	1	0	-1.332
1	2	0.4048	0	1	-0.9814
1	2	0.4741	0	1	-0.5462
1	2	5.369	0	0	-0.09589
1	2	0.8938	1	0	-0.04747
1	2	0.09395	1	1	-0.02995
2	2	0.6959	0	0	0.868
2	2	0.6561	0	1	-0.5055
2	2	1.957	0	0	-0.7234
2	2	0.8365	1	1	0.55
2	2	0.1105	0	1	1.023
2	2	0.5584	1	1	-1.317
2	2	5.557	0	0	-0.784
2	2	1.421	1	1	-0.295
2	2	0.8447	1	1	-0.5744
2	2	0.8525	0	1	0.3613
2	2	0.2298	0	1	0.01449
2	2	0.6424	1	1	-0.2931
2	2	5.204	1	1	-0.7754
2	2	0.3518	0	0	0.9408
2	2	0.3291	0	0	0.619
2	2	1.918	1	1	0.6658
2	2	5.5	1	1	-1.018
2	2	0.6729	0	0	0.3683
2	2	0.5026	1	1	-0.2032
2	2	0.08794	0	0	0.3285
2	2	1.847	0	0	-0.1374
2	2	0.2884	1	1	0.7982
2	2	0.3423	0	0	1.019
2	2	0.008382	0	0	1.374
2	2	0.5427	1	0	-0.1221
2	2	0.6903	0	0	-0.3132
2	2	0.753	1	1	0.1285
2	2	5.329	1	1	-0.7152
2	2	1.615	1	1	-0.6145
2	2	5.536	0	0	-1.321
2	2	0.2777	1	1	-0.001799
2	2	5.776	1	1	-1.13
2	2	1.428	1	1	-1.29
2	2	0.811	0	0	0.3095
2	2	0.7217	0	1	0.4196
2	2	1.781	0	0	0.7628
2	2	0.3975	0	1	0.1052
2	2	5.37	0	0	-1.624
2	2	0.3473	0	1	1.282
2	2	0.8791	0	0	0.03922
2	2	1.841	1	1	0.641
2	2	5.119	1	1	-0.6933
2	2	0.3808	0	1	-0.3042
2	2	1.812	1	1	-0.3548
2	2	0.6491	0	0	0.01865
2	2	1.939	1	0	-0.5106
2	2	0.3247	1	1	0.7534
2	2	5.339	1	1	-0.7598
2	2	5.428	1	1	-1.274
2	2	0.2816	1	1	-0.6358
3	2	1.879	0	0	-1.364
3	2	0.5518	0	1	-0.7055
3	2	0.9188	0	0	-0.2636
3	2	5.365	1	1	-0.8511
3	2	0.2328	0	1	0.8615
3	2	5.514	1	1	-1.151
3	2	5.189	1	1	-0.7499
3	2	5.188	1	1	-0.9397
3	2	1.605	1	1	0.1128
3	2	0.9676	0	1	-0.3655
3	2	0.8155	0	1	0.5407
3	2	2.251	0	0	0.4517
3	2	5.511	1	1	-0.749
3	2	0.4288	0	0	-0.5036
3	2	5.42	0	0	-1.029
3	2	0.4329	1	0	-0.3073
3	2	0.9515	0	0	0.2714
3	2	0.09895	0	1	1.492
3	2	1.722	1	1	-0.5597
3	2	1.738	0	0	-0.7937
3	2	1.844	1	1	-0.4377
3	2	0.8978	0	0	0.3184
3	2	0.6152	0	1	1.995
3	2	0.32	1	1	1.524
3	2	0.129	1	1	2.491
3	2	5.299	0	0	0.07661
3	2	0.8529	0	0	-1.277
3	2	0.849	0	1	0.3162
3	2	5.661	0	0	1.416
3	2	0.5179	0	1	0.7137
3	2	0.09333	1	0	1.531
3	2	0.009421	1	1	-1.259
3	2	1.665	1	1	0.01581
3	2	0.1921	1	1	-0.6634
3	2	0.8399	0	0	-0.1482
3	2	0.002597	0	1	-0.6177
3	2	1.657	1	1	-0.4427
3	2	5.496	1	1	-0.8947
3	2	1.889	1	1	-0.3013
3	2	0.4704	0	0	0.2448
3	2	0.3447	1	0	0.7911
3	2	0.9716	1	1	0.1462
3	2	5.161	1	1	-0.6465
3	2	0.0515	0	0	0.5978
3	2	0.4224	0	0	-0.5147
3	2	1.719	1	1	-0.5562
3	2	0.3626	1	0	0.4029
3	2	1.123	0	0	-0.8661
3	2	1.456	1	1	0.8541
3	2	0.3735	0	1	-0.3901
4	2	5.459	1	1	-1.135
4	2	1.927	0	0	-0.5939
4	2	1.191	0	0	-0.947
4	2	0.2677	0	1	-1.246
4	2	1.945	1	1	-0.5109
4	2	1.724	0	1	-0.4413
4	2	0.179	0	1	1.087
4	2	0.3806	0	1	0.8638
4	2	1.789	0	0	1.356
4	2	0.05406	0	0	1.58
4	2	0.6895	1	1	1.373
4	2	0.003949	1	1	-1.286
4	2	1.847	0	0	0.1725
4	2	1.144	1	1	0.02069
4	2	5.472	0	0	-1.205
4	2	1.102	1	0	0.07681
4	2	5.149	1	1	-0.487
4	2	0.01913	1	0	-0.181
4	2	0.5018	0	1	0.03241
4	2	0.836	0	0	-0.609
4	2	1.698	0	0	0.4793
4	2	1.839	0	0	1.376
4	2	1.526	1	1	-0.4793
4	2	0.5006	1	0	-0.2292
4	2	1.948	1	1	-0.6061
4	2	0.6221	1	1	0.07776
