0	2	1.868	0	0	0.1206
0	2	3.568	0	1	-0.07811
0	2	3.543	0	0	-1.1
0	2	1.679	0	1	0.9437
0	2	3.807	1	1	-0.7601
0	2	0.2908	1	1	0.4504
0	2	0.3587	0	1	-0.05188
0	2	5.492	0	0	-0.1728
0	2	5.394	0	0	0.7424
0	2	0.9116	1	0	1.009
0	2	3.556	0	1	-0.1919
0	2	0.03818	1	0	0.6258
0	2	3.825	0	0	0.02927
0	2	3.51	0	0	-0.2236
0	2	5.279	1	1	0.3019
0	2	1.907	1	1	0.4075
0	2	0.6519	0	1	-0.8149
0	2	0.02703	0	1	-0.1575
0	2	0.298	0	0	0.7378
0	2	5.561	1	1	0.2
0	2	3.819	1	1	0.1373
0	2	5.274	1	1	0.03652
0	2	5.358	1	1	-0.0123
0	2	1.548	1	1	0.786
0	2	1.618	1	1	-0.0322
0	2	2.102	1	1	1.292
0	2	0.3194	0	1	-0.9435
0	2	0.8676	0	1	0.9469
0	2	5.132	1	1	2.798
0	2	1.49	0	0	1.341
0	2	0.4624	1	1	1.252
0	2	5.16	0	0	3.298
0	2	0.3045	1	1	2.542
0	2	0.8349	1	1	-1.186
0	2	1.863	0	0	1.251
0	2	3.731	1	1	1.193
0	2	0.8437	1	0	0.9348
0	2	5.315	1	1	0.8955
0	2	0.1713	0	1	-0.08329
0	2	5.621	1	1	1.262
0	2	0.9724	1	0	-0.4124
0	2	0.4825	0	1	0.3063
0	2	3.534	0	0	0.4689
0	2	0.9528	0	0	-0.5673
0	2	1.448	1	1	0.9838
0	2	0.8572	1	1	-0.7723
0	2	0.8247	0	0	2.57
0	2	1.05	1	1	0.8621
0	2	1.91	0	1	-0.8495
0	2	3.631	0	0	-2.269
1	2	5.479	0	0	0.08224
1	2	5.388	0	0	0.8301
1	2	0.939	0	1	1.261
1	2	0.36	1	1	-0.0708
1	2	1.821	1	1	0.1636
1	2	1.842	1	1	-0.07335
1	2	1.668	0	0	-0.7296
1	2	0.7903	1	1	1.143
1	2	5.558	0	0	-0.7091
1	2	3.573	1	1	-1.4
1	2	0.3243	1	1	0.9261
1	2	1.006	0	1	0.545
1	2	3.443	1	1	0.1656
1	2	1.58	0	0	-1.925
1	2	3.587	0	0	1.143
1	2	1.553	1	1	0.1509
1	2	3.339	0	0	2.015
1	2	5.334	0	0	0.6605
1	2	0.3337	1	1	0.7834
1	2	5.266	1	1	0.5208
1	2	0.1602	0	0	-1.007
1	2	3.979	0	0	-0.7215
1	2	3.675	1	1	-0.4152
1	2	1.042	0	1	-0.7652
1	2	0.5538	1	1	-0.3164
1	2	3.488	1	1	0.1802
1	2	3.498	0	0	1.182
1	2	1.247	0	1	-0.7767
1	2	2.019	0	1	1.447
1	2	5.186	1	1	-0.1652
1	2	1.73	1	1	-0.09346
1	2	5.412	0	0	0.1875
1	2	5.064	0	0	-0.7691
1	2	1.038	0	0	0.1742
1	2	0.7543	0	1	0.7405
1	2	3.634	0	0	-0.2477
1	2	1.676	0	1	0.2008
1	2	0.2851	1	1	0.1421
1	2	5.569	1	1	0.6793
1	2	0.5547	1	1	0.5965
1	2	3.98	1	1	-0.7431
1	2	0.9092	1	0	-0.2872
1	2	1.827	1	1	0.3789
1	2	1.461	1	1	0.7793
1	2	1.053	0	1	0.0809
1	2	1.094	1	1	1.854
1	2	0.827	0	0	0.3012
1	2	0.1412	0	1	0.4382
1	2	5.559	1	1	-0.442
1	2	0.1372	0	1	0.6048
2	2	0.8135	0	1	1.847
2	2	0.741	0	0	2.114
2	2	3.741	0	0	0.3942
2	2	1.115	0	1	0.262
2	2	0.5423	1	0	0.05052
2	2	0.7186	1	0	0.09753
2	2	3.295	0	0	0.03531
2	2	3.193	1	1	1.737
2	2	3.585	0	0	1.665
2	2	1.521	1	1	0.6567
2	2	5.552	0	0	-1.233
2	2	0.2935	0	1	0.8185
2	2	1.078	0	1	0.5982
2	2	0.1366	1	1	-0.9787
2	2	3.664	1	1	-0.05252
2	2	0.6997	0	1	0.2597
2	2	2.022	0	0	-0.221
2	2	5.131	0	0	-0.8144
2	2	0.7607	0	1	-0.6456
2	2	0.236	0	0	0.8151
2	2	1.848	1	1	0.6336
2	2	5.336	0	0	0.3157
2	2	5.657	1	1	-0.6223
2	2	0.3649	1	1	-0.8493
2	2	5.34	0	0	-2.325
2	2	0.7266	1	1	2.323
2	2	1.991	1	1	0.9205
2	2	3.212	0	0	0.07144
2	2	0.7469	1	1	0.1064
2	2	5.559	1	1	-0.3453
2	2	0.9449	0	1	0.003619
2	2	5.219	0	0	-1.113
2	2	5.465	1	1	-0.2266
2	2	3.373	1	1	-0.1829
2	2	1.607	1	1	-0.4671
2	2	5.551	1	1	-0.4495
2	2	0.1154	1	1	-0.3698
2	2	1.624	0	0	0.0832
2	2	1.9	1	1	-0.7501
2	2	3.734	1	1	1.815
2	2	5.167	0	0	-0.579
2	2	0.7873	0	1	0.01341
2	2	1.008	0	1	-0.03551
2	2	0.7806	1	1	-0.2698
2	2	3.564	1	1	-0.1199
2	2	1.829	1	1	-0.8141
2	2	0.6623	1	1	0.8393
2	2	2.004	0	0	-1.596
2	2	1.71	1	0	1.256
2	2	3.474	0	0	1.264
3	2	0.2412	0	0	2.052
3	2	1.077	0	0	1.056
3	2	5.313	1	1	0.2599
3	2	0.2439	0	1	-0.5406
3	2	1.95	1	1	-0.1823
3	2	1.997	0	1	0.8671
3	2	0.7002	1	0	0.6958
3	2	0.4204	1	1	-0.1726
3	2	3.407	0	0	-0.0656
3	2	3.738	1	1	-0.3549
3	2	3.556	1	1	0.008435
3	2	0.8152	1	1	1.277
3	2	0.918	1	1	-0.5672
3	2	1.002	1	1	0.2279
3	2	0.9976	1	1	-0.4045
3	2	5.32	1	1	0.5713
3	2	5.391	0	0	0.06264
3	2	0.5031	0	1	-0.7455
3	2	0.1838	1	1	-0.1573
3	2	1.754	1	1	-0.4037
3	2	0.5364	0	1	0.4542
3	2	3.654	1	1	0.6101
3	2	3.746	1	1	-2.78
3	2	5.499	0	0	-0.3227
3	2	3.741	0	0	-1.662
3	2	1.604	0	0	0.7215
3	2	3.593	1	1	-0.2045
3	2	1.49	1	1	0.4354
3	2	0.6314	1	1	-0.6709
3	2	2.152	0	1	0.6753
3	2	2.109	1	1	-1.005
3	2	3.639	0	0	-2.89
3	2	5.509	0	0	-3.144
3	2	2.119	0	1	3.518
3	2	0.6237	0	0	0.7338
3	2	5.313	0	0	-0.7377
3	2	1.077	1	1	-0.112
3	2	1.058	0	1	-1.648
3	2	5.602	0	0	1.978
3	2	5.465	0	0	0.8864
3	2	5.389	1	1	-0.9419
3	2	3.45	1	1	1.844
3	2	0.7887	0	0	-0.6642
3	2	0.4612	0	1	3.068
3	2	0.8945	0	1	0.4326
3	2	3.913	1	1	0.2629
3	2	5.101	0	1	1.354
3	2	1.823	1	1	0.3367
3	2	1.887	1	1	0.33
3	2	0.3086	0	1	0.6871
4	2	5.362	1	1	1.342
4	2	1.574	0	0	1.681
4	2	1.616	1	1	1.691
4	2	0.5844	0	1	0.1126
4	2	2.114	1	1	0.3881
4	2	3.795	0	0	1.57
4	2	3.677	1	1	1.778
4	2	1.882	0	1	1.167
4	2	5.663	0	0	0.508
4	2	3.728	0	0	1.243
4	2	3.41	0	0	0.278
4	2	5.516	1	1	0.5796
4	2	0.8135	0	0	-2.037
4	2	0.9376	1	1	0.3969
4	2	5.509	1	1	-0.5207
4	2	0.5486	1	1	0.4291
4	2	0.8748	1	1	1.891
4	2	1.802	0	0	-0.3366
4	2	0.4292	1	0	-0.4867
4	2	0.4305	1	1	0.226
4	2	3.678	1	1	0.3269
4	2	0.7898	0	1	0.7512
4	2	2.161	1	1	-1.355
4	2	1.149	1	1	-0.2745
4	2	3.917	1	1	0.5721
4	2	0.03033	1	1	0.7018
4	2	5.844	1	1	-0.1436
4	2	3.558	1	1	1.068
4	2	0.578	1	1	0.5406
4	2	5.331	0	0	-0.5003
4	2	1.749	0	0	-0.1201
4	2	3.797	1	1	-0.9252
4	2	1.624	0	0	-0.3295
4	2	3.672	0	1	2.091
4	2	1.067	1	0	1.431
4	2	0.777	1	1	2.29
4	2	5.103	0	0	-0.706
4	2	5.346	0	0	-0.1005
4	2	5.407	0	0	-0.5718
4	2	0.8346	0	1	-0.4018
4	2	1.119	1	0	0.8523
4	2	5.62	0	0	-1.251
4	2	0.6251	0	1	-0.7759
4	2	1.533	0	0	0.675
4	2	0.3869	0	1	1.338
4	2	0.7729	0	1	-0.02353
4	2	0.3336	1	1	-0.1328
4	2	0.3545	0	1	3.268
4	2	3.472	0	1	0.355
4	2	1.864	1	1	-0.1346
5	2	1.051	0	1	1.149
5	2	0.2069	0	1	0.2203
5	2	5.172	0	0	0.9239
5	2	1.748	1	1	0.1168
5	2	0.5839	0	1	0.4964
5	2	5.396	0	0	-0.7513
5	2	3.371	1	1	1.11
5	2	0.9798	0	0	-2.009
5	2	0.715	1	1	1.433
5	2	5.365	1	1	0.3701
5	2	1.958	0	0	0.3037
5	2	0.8397	0	1	0.1224
5	2	1.847	1	1	-0.0552
5	2	1.008	1	1	-1.381
5	2	3.284	1	1	-1.927
5	2	0.401	0	1	-0.3894
5	2	3.56	0	0	-0.732
5	2	5.447	0	0	0.5047
5	2	0.1963	1	1	1.452
5	2	0.5667	0	1	0.7529
5	2	1.899	1	1	1.077
5	2	5.089	0	0	-0.2747
5	2	1.023	1	1	0.6753
5	2	0.9507	1	1	-0.006459
5	2	0.6368	1	1	1.229
5	2	5.543	0	0	-0.6174
5	2	1.83	1	1	0.5758
5	2	0.6847	1	1	0.7059
5	2	3.553	1	1	0.329
5	2	0.5619	1	1	0.0001224
5	2	5.012	1	1	0.2361
5	2	3.623	1	1	-0.1703
5	2	0.5645	0	1	-0.2971
5	2	5.284	0	0	-0.4205
5	2	1.242	1	1	-0.1127
5	2	5.433	0	0	0.7103
5	2	5.297	1	1	0.1039
5	2	2.098	0	1	-0.009632
5	2	0.7621	0	0	-0.7551
5	2	3.329	0	0	1.053
5	2	0.8498	0	1	1.177
5	2	3.513	0	0	-0.9678
5	2	2.045	0	0	-1.073
5	2	0.5371	1	1	1.326
5	2	3.26	1	1	-0.4013
5	2	1.777	0	1	0.6827
5	2	3.734	0	0	0.1799
5	2	1.597	1	1	-0.04559
5	2	3.503	1	1	-0.1316
5	2	0.8449	1	0	0.141
6	2	0.4924	0	1	-0.08676
6	2	3.478	1	1	-0.89
6	2	0.8045	0	1	0.4669
6	2	1.082	0	1	0.7996
6	2	1.456	1	1	0.1013
6	2	1.262	0	1	1.39
6	2	5.614	1	1	0.1194
6	2	3.806	1	1	0.2972
6	2	1.77	0	0	1.07
6	2	1.105	0	0	0.7163
6	2	0.6129	0	1	-1.277
6	2	0.5493	0	1	0.9448
6	2	0.795	0	1	1.499
6	2	3.425	1	1	1.161
6	2	1.651	0	0	-0.4626
6	2	5.021	1	1	-0.2386
6	2	1.012	1	1	0.1224
6	2	0.6452	1	1	3.083
6	2	3.593	0	0	-1.251
6	2	1.849	0	1	-0.3064
6	2	0.5659	1	0	0.773
6	2	3.572	0	0	-0.9023
6	2	1.941	1	1	-0.2709
6	2	1.585	0	0	-0.2073
6	2	0.4395	1	1	-1.408
6	2	0.2894	1	1	-1.053
6	2	1.711	1	1	1.172
6	2	5.337	1	1	-0.02018
6	2	0.2855	0	1	-0.5043
6	2	1.652	0	0	-1.662
6	2	1.501	1	1	0.1788
6	2	4.931	1	0	-0.1544
6	2	0.5852	1	1	0.369
6	2	3.727	0	0	0.2314
6	2	0.6667	1	1	-0.08601
6	2	0.7256	1	1	-0.54
6	2	0.3922	1	0	-1.441
6	2	1.54	1	1	-1.352
6	2	0.7092	0	0	2.123
6	2	3.945	0	0	2.385
6	2	5.379	1	1	0.4761
6	2	5.348	0	0	-2.721
6	2	5.417	1	1	0.1
6	2	3.372	1	1	0.1114
6	2	0.5449	1	1	-0.6535
6	2	5.159	0	0	-0.6916
6	2	5.521	0	0	-0.6426
7	2	5.293	1	1	1.045
7	2	1.083	0	1	0.308
7	2	3.702	0	0	1.352
7	2	5.462	1	1	0.5771
7	2	5.283	1	1	-0.3493
7	2	2.201	1	1	1.27
7	2	3.992	1	1	-0.08955
7	2	0.3378	1	1	-0.8314
7	2	2.071	0	1	0.2275
7	2	5.346	0	0	0.679
7	2	1.029	0	1	-0.3946
7	2	2.126	1	0	0.8625
7	2	5.548	0	0	0.311
7	2	3.655	0	0	0.516
7	2	1.531	0	0	-0.3569
7	2	0.8648	1	1	-0.2506
7	2	0.809	0	0	-0.6919
7	2	0.5538	1	1	0.827
7	2	5.52	0	0	-0.06315
7	2	3.536	1	1	-0.143
7	2	1.832	0	0	-0.09919
7	2	3.854	1	1	0.2885
7	2	3.993	1	1	-1.208
7	2	0.5684	0	1	0.112
7	2	5.35	0	0	0.05908
7	2	2.028	1	1	-0.577
7	2	0.2856	0	1	-0.0149
7	2	0.7319	1	1	-0.2708
7	2	0.4252	1	1	-0.2599
7	2	2.122	1	0	0.08298
7	2	1.312	1	1	0.3118
7	2	0.5173	0	1	1.65
7	2	5.241	0	0	-0.5261
7	2	1.874	0	1	-0.6694
7	2	3.575	1	1	0.3898
7	2	0.9159	1	1	-0.4747
7	2	2.097	0	1	0.2365
7	2	0.6855	0	0	-0.1371
7	2	0.7429	1	1	1.076
7	2	0.1382	0	1	1.025
7	2	0.9761	1	1	1.346
7	2	5.596	1	1	0.5487
7	2	3.81	1	1	2.515
7	2	3.812	0	0	1.578
7	2	3.812	0	1	0.8449
7	2	0.6128	1	1	-0.4883
7	2	0.351	0	1	0.1192
7	2	0.5602	0	1	2.443
7	2	5.601	0	0	0.09402
7	2	2.18	0	0	0.3271
8	2	1.755	1	1	2.001
8	2	1.21	1	1	0.6085
8	2	5.629	0	0	2.432
8	2	5.419	0	0	0.3469
8	2	0.3772	0	1	0.2803
8	2	0.503	1	0	0.1427
8	2	0.5995	0	1	-0.2357
8	2	0.3388	1	0	0.5
8	2	1.702	1	1	-0.3004
8	2	5.842	0	0	-0.8931
8	2	0.213	0	1	-0.7566
8	2	1.761	1	1	1.4
8	2	5.415	1	0	-1.063
8	2	0.1606	1	1	-0.2398
8	2	1.695	0	0	0.9403
8	2	3.686	1	0	0.6935
8	2	0.04144	1	1	1.321
8	2	2.154	1	1	-2.367
8	2	1.765	1	1	-0.2677
8	2	0.7286	0	1	0.2936
8	2	2.058	1	1	-0.3828
8	2	4.947	1	1	0.09527
8	2	0.7296	0	1	-0.1938
8	2	3.973	1	0	0.3855
8	2	5.461	0	0	0.8706
8	2	3.725	0	0	-0.6494
8	2	5.461	0	0	0.4256
8	2	0.6821	1	1	-0.6387
8	2	1.828	1	1	-0.6321
8	2	1.669	1	1	-0.6841
8	2	3.735	1	1	0.6697
8	2	0.3333	0	1	-0.8283
8	2	5.705	0	0	0.0531
8	2	5.201	1	1	-1.152
8	2	3.344	0	0	0.2841
8	2	5.007	0	0	-0.1065
8	2	1.026	1	1	-1.135
8	2	3.894	0	0	2.599
8	2	0.8996	1	1	0.6086
8	2	0.931	0	1	0.463
8	2	3.167	0	0	1.201
8	2	0.8121	0	0	1.272
8	2	1.881	0	0	-0.5326
8	2	3.863	0	1	-1.02
8	2	3.563	0	0	0.2013
8	2	1.223	0	0	-2.503
8	2	3.914	1	0	0.6731
8	2	1.243	0	0	-0.01715
8	2	1.096	1	0	0.7843
8	2	0.363	1	1	0.1939
9	2	3.811	0	0	3.752
9	2	0.02332	1	0	-0.3727
9	2	5.57	0	0	0.05015
9	2	5.605	0	1	0.1223
