0	2	0.8834	0	1	1.031
0	2	5.405	0	0	-2.489
0	2	5.292	0	0	-1.079
0	2	3.401	1	1	0.9778
0	2	1.103	0	1	-0.964
0	2	0.4794	1	1	-0.8115
0	2	0.3654	0	1	-0.6938
0	2	1.707	0	0	-0.437
0	2	3.64	1	1	-1.076
0	2	3.444	1	1	-0.2357
0	2	5.597	1	1	-0.6839
0	2	0.8741	1	0	-1.292
0	2	3.453	1	1	-1.066
0	2	1.728	0	0	-1.307
0	2	0.6608	1	1	-0.6033
0	2	0.8204	1	1	0.9783
0	2	5.08	0	0	0.3563
0	2	3.461	1	1	-0.879
0	2	1.005	1	1	-0.8156
0	2	1.449	0	1	-0.2216
0	2	0.8109	0	0	-1.397
0	2	5.745	0	0	-0.2029
0	2	1.284	0	1	-0.7839
0	2	3.383	1	1	-0.8706
0	2	3.479	1	1	0.4646
0	2	2.009	1	1	-1.31
0	2	1.992	0	0	-1.027
0	2	3.496	1	1	-1.672
0	2	0.709	0	0	-0.3691
0	2	1.472	0	0	-0.3374
0	2	5.102	0	0	-1.441
0	2	0.2026	0	1	-1.636
0	2	0.8181	1	0	-0.7194
0	2	1.096	1	1	-0.9434
0	2	4.687	1	1	-0.2484
0	2	0.4033	0	1	-0.3507
0	2	3.808	1	1	1.564
0	2	3.707	0	0	0.2335
0	2	1.614	0	1	-1.317
0	2	0.5649	1	0	0.5009
0	2	5.802	1	1	1.918
0	2	0.6661	1	1	0.6381
0	2	0.4959	0	1	-1.312
0	2	5.804	1	1	-2.517
0	2	5.215	0	0	-1.049
0	2	1.449	0	0	0.79
0	2	2.045	1	1	-0.2958
0	2	1.566	0	1	-0.5868
0	2	0.8281	0	0	-0.7921
0	2	0.05538	1	1	-2.463
1	2	5.629	0	0	-0.5393
1	2	0.4664	1	1	-0.2846
1	2	2.145	0	0	-1.407
1	2	1.783	0	0	-3.484
1	2	1.707	1	1	-0.9895
1	2	3.353	0	0	-3.304
1	2	1.743	1	1	-0.5968
1	2	5.327	0	0	0.08674
1	2	3.25	1	1	-0.6066
1	2	5.42	1	1	0.4503
1	2	3.764	1	1	1.527
1	2	1.04	1	1	0.1159
1	2	1.75	1	1	-0.08694
1	2	0.3868	0	1	-0.9175
1	2	0.04935	1	0	-1.759
1	2	1.964	0	0	-0.7243
1	2	0.7904	0	1	-1.305
1	2	0.5643	1	1	-0.1232
1	2	3.555	0	0	-1.621
1	2	2.259	1	0	-0.05995
1	2	3.48	1	1	-1.501
