0	2	0.8936	0	1	-0.4342
0	2	5.776	0	0	0.1091
0	2	2.426	0	1	1.005
0	2	5.323	1	1	-1.142
0	2	0.1159	0	1	-2.089
0	2	5.553	0	0	-0.6585
0	2	0.2	1	1	-0.6598
0	2	0.4859	1	1	-1.262
0	2	0.8414	0	0	-0.7937
0	2	0.3104	0	1	-0.8045
0	2	0.9512	0	1	-0.8542
0	2	0.4917	1	1	-0.04135
0	2	1.961	0	1	-0.9079
0	2	0.9412	0	1	-0.9544
0	2	0.1283	0	0	0.4064
0	2	2.043	0	1	-1.306
0	2	1.463	1	1	-0.9108
0	2	0.7688	1	1	0.9243
0	2	0.8597	1	1	0.6212
0	2	0.9369	1	1	-1.351
0	2	0.3663	1	0	-0.3463
0	2	0.6733	0	0	-1.055
0	2	1.822	1	1	-1.212
0	2	1.818	0	0	0.7969
0	2	0.203	0	1	0.212
0	2	5.414	1	1	-1.68
0	2	0.3105	1	1	-0.05242
0	2	0.4159	0	1	-0.8385
0	2	1.93	1	1	-0.1243
0	2	5.319	1	1	-1.278
0	2	0.3026	1	1	0.1374
0	2	5.326	1	1	-1.348
0	2	0.7727	0	0	-0.03901
0	2	0.1525	0	0	0.8059
0	2	0.288	1	1	-1.136
0	2	1.815	0	0	-0.8637
0	2	1.657	0	1	-0.1808
0	2	0.6414	0	1	0.2435
0	2	5.33	0	0	-0.1021
0	2	0.09098	1	0	0.2659
0	2	1.904	1	1	-1.04
0	2	0.2994	0	1	-0.4756
0	2	0.8859	1	1	1.613
0	2	0.1959	1	0	1.585
0	2	0.09067	0	1	1.556
0	2	5.461	1	1	-0.2113
0	2	0.2269	1	1	-0.7479
0	2	0.04766	1	0	0.2358
0	2	5.299	0	0	-0.491
0	2	5.324	0	0	-0.1361
1	2	0.4877	0	0	-0.6218
1	2	1.811	0	1	-1.491
1	2	1.28	0	0	-0.6566
1	2	1.06	1	1	-0.2816
1	2	5.402	1	1	-1.617
1	2	0.5365	1	0	-0.1087
1	2	5.485	1	1	-0.3855
1	2	0.1962	1	1	-1.978
1	2	5.34	1	1	-0.8284
1	2	1.823	1	1	0.6745
1	2	1.058	0	0	-1.549
1	2	1.95	1	1	0.6511
1	2	0.777	0	0	0.2249
1	2	0.7606	1	0	1.654
1	2	0.2385	0	1	-0.05604
1	2	1.501	1	1	-1.08
1	2	0.4578	0	1	-0.7302
1	2	5.299	0	0	-0.8451
1	2	1.854	1	1	1.142
1	2	0.3298	1	0	-1.28
1	2	0.9103	0	0	0.03329
1	2	0.9263	0	1	0.5169
1	2	5.456	0	0	-0.8817
1	2	0.2953	1	1	-1.32
1	2	0.2682	1	1	-0.7978
1	2	1.887	0	1	-1.501
1	2	0.6408	1	1	0.2616
1	2	1.381	1	0	-0.7379
1	2	1.681	1	1	-1.262
1	2	0.1741	0	1	-0.3761
1	2	0.4805	0	0	-0.8023
1	2	5.507	1	1	-1.346
1	2	0.1044	0	1	0.09997
1	2	0.7342	1	1	-0.2022
1	2	0.5982	1	1	-0.3074
1	2	0.7447	0	0	-1.099
1	2	1.573	0	0	-0.7553
1	2	0.3512	0	1	-1.019
1	2	1.92	1	1	-0.3789
1	2	0.2205	0	0	-0.6549
1	2	0.1683	0	1	-1.525
1	2	0.6375	0	0	1.714
1	2	5.408	0	0	-0.3736
1	2	5.594	0	0	-0.5075
1	2	5.024	1	1	1.09
1	2	0.3495	0	1	-0.778
1	2	0.5404	0	1	-0.1775
1	2	5.6	0	0	0.1014
