0	2	1.047	0	0	1.314	1.514
0	2	5.437	0	0	-0.3708	-0.3395
0	2	5.098	0	0	-0.2178	-0.6262
0	2	3.613	1	1	-0.2968	-0.2746
0	2	1.223	0	1	-0.01951	-0.156
0	2	0.4872	1	1	-0.3763	-0.2893
0	2	0.565	0	1	-0.8291	1.131
0	2	2.032	0	0	1.332	0.684
0	2	3.676	1	1	-1.359	-1.522
0	2	3.755	1	1	0.1587	-0.7591
0	2	5.413	1	1	-0.3249	-0.2157
0	2	0.958	1	0	0.5095	1.496
0	2	3.5	1	0	0.2953	-0.5752
0	2	1.758	0	0	-1.605	-1.738
0	2	0.6838	1	0	0.3381	0.4515
0	2	1.214	1	0	-0.1088	0.5465
0	2	5.58	0	0	0.4062	0.1668
0	2	3.428	1	1	-0.4502	-0.09509
0	2	0.7391	1	0	0.4949	1.759
0	2	1.813	0	0	0.3208	-0.4521
0	2	0.9604	0	0	1.452	0.01366
0	2	5.32	0	0	-4.425	-0.8203
0	2	0.9147	0	0	-1.569	-0.2547
0	2	3.863	1	1	-1.254	-1.966
0	2	3.766	1	1	-0.58	-0.4215
0	2	1.639	1	1	-1.176	-0.8417
0	2	1.77	0	0	0.3031	-0.2082
0	2	3.623	1	1	0.9994	0.08582
0	2	0.8555	0	0	-0.5831	-1.482
0	2	1.569	0	0	-0.3302	-0.9843
0	2	5.271	0	0	0.3915	-0.1527
0	2	0.1348	0	0	0.346	0.557
0	2	0.8891	1	1	0.07874	0.04097
0	2	1.222	1	0	1.007	-0.05482
0	2	5.36	1	1	0.5594	0.1433
0	2	0.6794	0	1	0.3602	0.4402
0	2	3.659	1	1	0.5785	-0.2032
0	2	3.499	0	0	-0.8591	-0.9325
0	2	1.747	0	1	-0.2992	-1.01
0	2	0.3728	1	1	0.64	-0.0988
0	2	5.546	1	1	-0.01868	-1.387
0	2	1.061	1	0	0.7644	0.07801
0	2	0.569	0	0	0.1738	-0.6109
0	2	5.364	1	1	0.6101	-0.02417
0	2	5.464	0	0	0.6444	-0.1199
0	2	1.938	0	0	1.947	1.713
0	2	1.694	1	1	0.4241	0.3245
0	2	1.527	0	0	1.552	0.8757
0	2	0.9318	0	0	2.353	0.8141
0	2	0.5905	1	0	0.1941	-0.4051
1	2	5.511	0	0	-0.2066	-0.1927
1	2	5.646	1	1	0.4495	0.5905
1	2	1.941	0	0	-0.1882	0.06061
1	2	0.373	1	1	0.6074	0.4159
1	2	2.066	0	0	0.4077	0.2812
1	2	1.585	0	0	0.9374	0.8919
1	2	1.896	1	1	0.07256	0.2152
1	2	3.596	0	0	-0.3053	-0.7599
1	2	2.026	1	1	0.5243	-0.1824
1	2	5.173	0	0	0.5066	0.3938
1	2	3.654	1	1	-1.413	-1.619
1	2	5.364	1	1	1.241	0.4262
1	2	3.354	1	1	0.6736	-0.002288
1	2	0.7523	1	1	0.3994	0.2806
1	2	2.099	1	1	1.241	1.233
1	2	0.5125	0	1	0.4498	0.4337
1	2	0.0396	1	0	0.4579	0.6791
1	2	1.651	0	0	0.07029	0.2129
1	2	1.023	0	0	0.4102	0.4639
1	2	0.4661	1	1	1.225	1.316
1	2	3.503	0	0	-0.1285	-0.3602
1	2	1.582	1	0	-0.7024	-0.4844
1	2	3.645	1	1	0.7383	0.4807
1	2	1.255	1	1	-0.4307	-0.175
1	2	1.787	1	0	0.02845	0.3384
1	2	0.6345	0	0	0.7223	0.8668
1	2	0.2917	0	0	3.035	3.274
1	2	0.132	0	1	-0.2306	-0.4798
1	2	1.759	0	0	0.2754	-0.2239
1	2	0.345	0	1	-1.081	-0.5079
1	2	0.3814	0	0	0.8253	1.409
1	2	3.384	1	1	-0.5323	-0.6394
1	2	3.507	1	1	-0.07371	-0.04121
1	2	5.063	1	1	1.361	0.7032
1	2	3.792	1	1	-0.9689	-0.3529
1	2	5.47	1	1	0.3355	0.3511
1	2	0.8103	0	0	0.05018	-0.9155
1	2	1.148	0	1	-1.206	-1.264
1	2	0.507	1	1	0.551	0.3319
1	2	0.7978	1	0	1.044	0.7797
1	2	1.121	0	1	0.2474	0.2085
1	2	1.29	1	0	-0.8393	-0.5759
1	2	3.429	0	0	1.33	0.5979
1	2	5.505	0	0	1.389	2.473
1	2	0.5677	0	0	-1.501	-2.344
1	2	0.8043	0	1	-0.1824	0.2328
1	2	5.442	0	0	1.336	1.675
1	2	5.773	1	1	1.632	1.624
1	2	3.543	1	1	0.1805	0.3998
1	2	5.633	0	0	0.3117	-2.331
2	2	0.3979	1	0	1.279	1.48
2	2	5.105	0	0	0.7387	-0.3972
2	2	5.422	0	0	-0.2454	-0.941
2	2	5.166	0	0	-0.5621	-0.6095
2	2	0.581	1	1	0.3535	0.1887
2	2	1.763	1	1	-0.4671	-0.3329
2	2	3.614	0	0	-2.342	-1.134
2	2	3.325	0	1	1.095	0.8095
2	2	1.584	1	1	-0.5068	-0.7719
2	2	0.4615	1	1	0.15	1.233
2	2	0.2109	0	0	-0.2199	-1.014
2	2	1.731	0	1	0.9763	1.01
2	2	0.9994	1	0	-0.3171	-0.2326
2	2	5.494	0	0	-0.7521	-0.8995
2	2	0.9287	1	0	0.143	0.3704
2	2	3.843	0	0	-0.01436	1.587
2	2	0.6355	0	1	1.956	0.9024
2	2	4.022	0	0	0.7547	0.7676
2	2	1.05	1	1	0.7847	0.04842
2	2	0.3482	0	0	0.9704	0.1819
2	2	0.6981	0	1	2.1	1.279
2	2	3.633	0	0	-2.233	-0.5875
2	2	1.038	0	1	-0.5961	0.1388
2	2	0.4778	0	1	-1.139	-0.4418
2	2	0.8754	0	0	0.6248	0.4875
2	2	0.5309	0	0	0.819	0.1965
2	2	3.629	1	0	0.5017	0.3909
2	2	0.7028	0	0	0.7602	0.2513
2	2	5.064	0	1	1.574	-0.7542
2	2	3.405	1	1	0.02476	-0.3502
2	2	0.8011	0	1	-0.2242	0.1808
2	2	1.86	1	1	0.4734	1.945
2	2	1.759	1	1	0.951	0.2544
2	2	5.432	0	0	-0.4135	0.6944
2	2	5.396	1	1	0.01006	0.2896
2	2	5.765	1	1	1.92	1.189
2	2	5.238	0	0	-0.1023	-0.08815
2	2	1.838	1	1	-0.5634	-0.497
2	2	3.799	1	1	-0.4401	-0.5441
2	2	0.1435	1	0	0.6653	0.4499
2	2	1.77	1	1	0.2522	1.387
2	2	0.6763	1	0	1.508	0.6572
2	2	1.822	1	1	0.5287	0.2131
2	2	5.313	0	0	0.4428	0.3919
2	2	1.871	1	1	1.322	1.427
2	2	3.502	1	1	0.3385	0.408
2	2	0.5415	0	0	-0.2872	0.3924
2	2	1.834	1	1	0.377	0.1291
2	2	1.126	1	0	-0.1892	-0.3826
2	2	3.092	1	1	0.9921	1.337
3	2	0.4174	1	1	1.511	1.406
