0	6	1.833	0	0
0	6	1.742	1	1
0	6	1.518	1	1
0	6	0.3685	1	1
0	6	0.5094	0	0
0	6	1.162	1	1
0	6	0.4064	0	1
0	6	0.687	1	1
0	6	5.328	1	1
0	6	0.2396	0	1
0	6	0.5577	0	0
0	6	1.052	1	1
0	6	0.2013	0	1
0	6	5.614	0	0
0	6	5.301	1	1
0	6	1.695	0	0
0	6	1.128	1	1
0	6	0.542	0	0
0	6	1.254	1	1
0	6	0.296	0	0
0	6	0.5231	0	0
0	6	1.691	1	1
0	6	1.728	0	1
0	6	5.806	0	0
0	6	1.575	1	1
0	6	0.1682	0	1
0	6	1.046	0	0
0	6	5.164	0	0
0	6	0.1768	1	0
0	6	1.383	1	1
0	6	1.518	1	1
0	6	5.567	1	1
0	6	0.1316	1	1
0	6	0.2598	1	0
0	6	0.1896	1	0
0	6	5.264	1	1
0	6	1.007	0	0
0	6	0.1135	0	1
0	6	0.2908	1	1
0	6	0.6566	1	1
0	6	1.011	0	0
0	6	1.98	0	0
0	6	5.413	1	1
0	6	0.3421	0	0
0	6	0.9917	1	1
0	6	0.07236	0	1
0	6	5.481	1	1
0	6	5.44	0	0
0	6	0.7825	0	1
0	6	0.01835	1	1
1	6	5.212	1	1
1	6	1.544	1	0
1	6	0.1449	1	0
1	6	0.5812	1	1
1	6	0.558	1	1
1	6	5.783	0	0
1	6	0.7034	1	1
1	6	5.454	1	1
1	6	1.063	0	1
1	6	0.2289	1	0
1	6	5.342	1	1
1	6	0.4667	1	0
1	6	5.492	1	1
1	6	0.5117	1	0
1	6	0.1217	0	0
1	6	5.591	0	0
1	6	0.1537	0	1
1	6	0.4771	0	1
1	6	0.0246	1	1
1	6	0.3268	0	0
1	6	0.05307	0	1
1	6	1.518	1	1
1	6	0.4588	1	1
1	6	0.577	1	1
1	6	0.1765	1	0
1	6	5.789	0	0
1	6	0.2683	0	0
1	6	2.177	0	0
1	6	0.31	0	0
1	6	0.07343	0	1
1	6	0.3045	0	1
1	6	0.3696	1	1
1	6	0.6245	1	0
1	6	0.8028	0	1
1	6	0.7006	0	1
1	6	1.689	1	1
1	6	1.776	0	0
1	6	1.759	1	1
1	6	0.2848	1	1
1	6	5.342	1	1
1	6	0.9235	0	1
1	6	1.102	0	1
1	6	5.159	0	0
1	6	1.952	0	0
1	6	1.925	0	1
1	6	0.811	0	0
1	6	2.11	0	1
1	6	0.5017	0	1
1	6	5.351	1	1
1	6	1.617	0	0
2	6	1.82	1	0
2	6	5.505	1	1
2	6	0.3062	1	1
2	6	5.305	1	1
2	6	0.9517	0	0
2	6	5.416	0	0
2	6	1.63	1	0
2	6	0.4438	0	1
2	6	5.183	0	0
2	6	0.5727	1	1
2	6	0.7683	0	1
2	6	5.383	0	0
2	6	0.163	0	0
2	6	0.4223	1	1
2	6	0.5007	1	0
2	6	0.1938	1	1
2	6	1.798	1	1
2	6	0.4059	0	1
2	6	1.921	0	1
2	6	2.037	0	0
2	6	0.8474	0	1
2	6	0.2211	0	0
2	6	5.583	0	0
2	6	0.6475	0	0
2	6	0.4333	1	1
2	6	0.5621	1	1
2	6	5.078	0	0
2	6	2.101	0	1
2	6	2.145	1	0
2	6	5.189	1	1
2	6	1.14	0	0
